geo_name,dragon,mode,18,k,224.793046,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
0.001175,-0.001735,0.000136,1,1,20522426.221440,-822145367.268414
0.010912,-0.011993,0.001531,0,0,-51809205.658913,-56791333.054378
0.010912,-0.011993,0.001531,1,-1,307259403.775303,447095507.339424
0.010912,-0.011993,0.001531,1,0,-86671956.576917,-220193694.915637
0.010912,-0.011993,0.001531,1,1,-531482262.211531,-167679042.180720
-0.006761,0.008016,-0.006290,0,0,795775932.832496,118416522.908151
-0.006761,0.008016,-0.006290,1,-1,505314984.474438,-525362151.715271
-0.006761,0.008016,-0.006290,1,0,407612864.897280,-529802682.616881
-0.006761,0.008016,-0.006290,1,1,826025456.853141,-144215148.170671
0.002030,-0.002942,-0.000367,0,0,-195424460.739014,-209351230.530551
0.002030,-0.002942,-0.000367,1,-1,303693533.704717,-363322044.356895
0.002030,-0.002942,-0.000367,1,0,-18049346.248685,-281201769.900745
0.002030,-0.002942,-0.000367,1,1,248491871.850436,710573533.063087
-0.002208,-0.015107,0.005342,0,0,182030883.541866,498756949.484625
-0.002208,-0.015107,0.005342,1,-1,15112454.933535,-18962636.517790
-0.002208,-0.015107,0.005342,1,0,11550904.912804,22954714.352920
-0.002208,-0.015107,0.005342,1,1,-2199409.253279,10123040.440126
-0.011563,-0.009467,-0.003974,0,0,-162074204.446641,-475812840.381694
-0.011563,-0.009467,-0.003974,1,-1,457441491.353920,-1090056376.652139
-0.011563,-0.009467,-0.003974,1,0,265883247.143347,-673747851.441375
-0.011563,-0.009467,-0.003974,1,1,732180518.654522,701786311.238845
-0.008490,-0.009921,-0.003868,0,0,-22367828.207807,-31756326.621804
-0.008490,-0.009921,-0.003868,1,-1,-259200117.049067,105717110.767820
-0.008490,-0.009921,-0.003868,1,0,-9469976.567019,-624671224.952461
-0.008490,-0.009921,-0.003868,1,1,262510727.750467,-445872629.918059
0.019980,-0.010541,0.003062,0,0,-195523449.443032,-193836882.486601
0.019980,-0.010541,0.003062,1,-1,24778667.636567,-320938734.812963
0.019980,-0.010541,0.003062,1,0,504064697.228907,76220667.106065
0.019980,-0.010541,0.003062,1,1,348568205.864029,591016406.367813
-0.011883,-0.014952,0.005359,0,0,35330861.036531,-74965236.691786
-0.011883,-0.014952,0.005359,1,-1,-407833840.566836,191671202.989311
-0.011883,-0.014952,0.005359,1,0,226539547.669071,-60343064.833484
-0.011883,-0.014952,0.005359,1,1,-605483487.668938,-507477700.988820
-0.016868,-0.007167,-0.002589,0,0,297245806.018775,157130163.852396
-0.016868,-0.007167,-0.002589,1,-1,85694758.265012,21857989.320578
-0.016868,-0.007167,-0.002589,1,0,419401154.513358,465585196.177528
-0.016868,-0.007167,-0.002589,1,1,152205108.559186,223291524.953896
-0.008380,0.010195,0.000246,0,0,130783521.384249,113093247.449804
-0.008380,0.010195,0.000246,1,-1,-1496265325.014596,1033854481.621958
-0.008380,0.010195,0.000246,1,0,606206110.105978,-388471972.418785
-0.008380,0.010195,0.000246,1,1,974957612.606945,922779659.921616
0.014385,-0.015841,0.004618,0,0,176192370.702355,313000217.468076
0.014385,-0.015841,0.004618,1,-1,384423564.073832,292891284.915947
0.014385,-0.015841,0.004618,1,0,77186714.101941,151667624.385951
0.014385,-0.015841,0.004618,1,1,-136726737.306655,-335181630.985553
-0.008975,0.006086,-0.005630,0,0,-355114506.072298,1183003601.868873
-0.008975,0.006086,-0.005630,1,-1,-453998783.299036,-13165036.157054
-0.008975,0.006086,-0.005630,1,0,189198500.747336,159755061.097029
-0.008975,0.006086,-0.005630,1,1,-185341959.246264,463608111.662876
0.012576,-0.016044,-0.001392,0,0,11175523.922395,-17920096.997348
0.012576,-0.016044,-0.001392,1,-1,-17542219.012400,32725005.792120
0.012576,-0.016044,-0.001392,1,0,60911870.273776,176037020.674103
0.012576,-0.016044,-0.001392,1,1,-77641606.561060,-71000644.056330
-0.016031,-0.004089,0.001871,0,0,35545816.414252,-217079581.511665
-0.016031,-0.004089,0.001871,1,-1,-477623259.766009,-1169951504.828791
-0.016031,-0.004089,0.001871,1,0,668721536.272776,533754128.104920
-0.016031,-0.004089,0.001871,1,1,-201789758.357769,1425412629.148235
-0.000565,-0.001800,0.000003,0,0,83037538.483434,-186108018.356715
-0.000565,-0.001800,0.000003,1,-1,-25335310.963130,-112906704.785339
-0.000565,-0.001800,0.000003,1,0,736078044.387576,-631611337.089760
-0.000565,-0.001800,0.000003,1,1,-10488066.737815,-443656561.355199
-0.004056,-0.008329,-0.005273,0,0,595771893.510435,800782411.274937
-0.004056,-0.008329,-0.005273,1,-1,-193177429.267924,1574469932.288370
-0.004056,-0.008329,-0.005273,1,0,-265170186.546836,306258523.563826
-0.004056,-0.008329,-0.005273,1,1,-576248585.937783,130603851.889511
0.020350,-0.009386,0.003323,0,0,-3421740.190015,-200274549.485697
0.020350,-0.009386,0.003323,1,-1,80172615.121973,-66418919.868932
0.020350,-0.009386,0.003323,1,0,118274013.438593,23651219.011219
0.020350,-0.009386,0.003323,1,1,179555476.058455,-144380539.060383
-0.007711,-0.015124,-0.000288,0,0,-48076535.174224,25362791.039255
-0.007711,-0.015124,-0.000288,1,-1,333705073.778141,-236934745.625465
-0.007711,-0.015124,-0.000288,1,0,349240048.471693,135330394.837562
-0.007711,-0.015124,-0.000288,1,1,64913985.396185,-447842006.761219
0.018848,-0.010251,0.005444,0,0,307853066.315079,115350548.622084
0.018848,-0.010251,0.005444,1,-1,625000299.967627,-1042447470.647532
0.018848,-0.010251,0.005444,1,0,110006566.189741,459812315.223996
0.018848,-0.010251,0.005444,1,1,474316637.106911,-192172660.045406
0.010520,0.002684,-0.000480,0,0,518926240.753559,-237985427.930979
0.010520,0.002684,-0.000480,1,-1,-160983864.181888,-191096661.908246
0.010520,0.002684,-0.000480,1,0,211429783.254128,74761843.097916
0.010520,0.002684,-0.000480,1,1,688642624.227230,1259103865.408987
0.009814,-0.015704,0.002561,0,0,-9935895.690380,-5390421.056550
0.009814,-0.015704,0.002561,1,-1,-69313469.782240,234627714.467234
0.009814,-0.015704,0.002561,1,0,718457392.708637,-493683556.467072
0.009814,-0.015704,0.002561,1,1,-235784008.998652,321696893.214810
0.011426,-0.006940,0.007022,0,0,67955744.491301,315731831.156881
0.011426,-0.006940,0.007022,1,-1,-6237936.118555,-35918865.610678
0.011426,-0.006940,0.007022,1,0,-121908189.768690,-137017550.539948
0.011426,-0.006940,0.007022,1,1,60548834.890928,-108392820.852603
-0.005158,-0.015603,0.002094,0,0,77781103.079661,-27594139.983207
-0.005158,-0.015603,0.002094,1,-1,-81525188.804400,119224418.738213
-0.005158,-0.015603,0.002094,1,0,-1394650.694124,79384702.338838
-0.005158,-0.015603,0.002094,1,1,-59231827.161015,-203426881.876073
-0.011406,0.001982,-0.001456,0,0,4410750.348834,-175081099.349820
-0.011406,0.001982,-0.001456,1,-1,-460857974.574030,-359818429.158743
-0.011406,0.001982,-0.001456,1,0,166386879.908358,309600478.041932
-0.011406,0.001982,-0.001456,1,1,-262548292.614786,5710643.042575
0.009996,0.002798,-0.000573,0,0,724256211.251927,-219338466.010092
0.009996,0.002798,-0.000573,1,-1,-492811694.083452,-376145247.574580
0.009996,0.002798,-0.000573,1,0,66095410.701398,-183635022.416508
0.009996,0.002798,-0.000573,1,1,587077134.235148,184666560.739105
-0.000113,0.000398,-0.000646,0,0,-484995475.079235,330291771.720741
-0.000113,0.000398,-0.000646,1,-1,1326538685.472655,-233550426.139792
-0.000113,0.000398,-0.000646,1,0,66323592.071421,288061174.323759
-0.000113,0.000398,-0.000646,1,1,-1008428048.043193,1003356828.558920
0.007249,0.002812,-0.005980,0,0,-749054116.612056,-680153571.132983
0.007249,0.002812,-0.005980,1,-1,68057075.069335,-630762340.225296
0.007249,0.002812,-0.005980,1,0,-224315274.791734,-108713387.080849
0.007249,0.002812,-0.005980,1,1,142157987.157483,334358658.768341
-0.011888,0.009486,-0.002522,0,0,14622560.743178,54850515.336084
-0.011888,0.009486,-0.002522,1,-1,-510865733.684379,-381495728.800631
-0.011888,0.009486,-0.002522,1,0,198930997.314745,-1250226106.245140
-0.011888,0.009486,-0.002522,1,1,874501031.089536,-1113883234.821599
-0.004181,-0.015935,-0.002042,0,0,-459240227.542409,138981218.063846
-0.004181,-0.015935,-0.002042,1,-1,353542375.357832,-181488587.132012
-0.004181,-0.015935,-0.002042,1,0,-89289803.738575,-129529188.844899
-0.004181,-0.015935,-0.002042,1,1,53546385.904091,193472902.458381
0.013287,0.003428,-0.005296,0,0,507835770.244146,-238815224.069355
0.013287,0.003428,-0.005296,1,-1,-623083690.303804,1384332977.262596
0.013287,0.003428,-0.005296,1,0,721318002.830149,-949345326.280885
0.013287,0.003428,-0.005296,1,1,612548565.383045,-1270906891.271175
-0.013440,-0.011148,-0.006041,0,0,-231919989.692589,-316994475.847223
-0.013440,-0.011148,-0.006041,1,-1,-257917291.729287,-215995289.605884
-0.013440,-0.011148,-0.006041,1,0,490842920.921691,91521410.951199
-0.013440,-0.011148,-0.006041,1,1,65637897.802991,521589751.990934
-0.005650,-0.013541,-0.007043,0,0,489115595.149586,-96690587.907226
-0.005650,-0.013541,-0.007043,1,-1,239586450.612260,310189155.889188
-0.005650,-0.013541,-0.007043,1,0,119701620.877694,178400218.750678
-0.005650,-0.013541,-0.007043,1,1,-348869488.224504,-67438239.402808
0.006869,0.001071,-0.002847,0,0,-32502945.876585,-8007816.510727
0.006869,0.001071,-0.002847,1,-1,1271515894.370593,-671651372.119801
0.006869,0.001071,-0.002847,1,0,-155083960.347044,-28038862.147325
0.006869,0.001071,-0.002847,1,1,-857201669.386410,-113053170.179270
0.011601,-0.008094,-0.003900,0,0,77735638.078787,174978013.077916
0.011601,-0.008094,-0.003900,1,-1,-78386570.655456,265580953.841573
0.011601,-0.008094,-0.003900,1,0,31836859.692656,135357712.179976
0.011601,-0.008094,-0.003900,1,1,153470689.110394,366170163.448888
0.006155,-0.013228,-0.000733,0,0,111076299.026490,-293560038.655483
0.006155,-0.013228,-0.000733,1,-1,173059529.342195,118989673.684918
0.006155,-0.013228,-0.000733,1,0,139593947.876649,-151436370.067605
0.006155,-0.013228,-0.000733,1,1,-29957678.420087,189480230.778544
0.018926,-0.013120,0.004822,0,0,-340009721.995502,-175719914.165510
0.018926,-0.013120,0.004822,1,-1,248411754.923116,87943901.567478
0.018926,-0.013120,0.004822,1,0,-67957968.197259,-278753783.078214
0.018926,-0.013120,0.004822,1,1,123659404.779422,-488669824.748619
-0.008052,-0.016055,-0.005997,0,0,205111494.359366,-56850561.252001
-0.008052,-0.016055,-0.005997,1,-1,-533196679.503055,140775013.830857
-0.008052,-0.016055,-0.005997,1,0,-354734113.678080,145337414.400894
-0.008052,-0.016055,-0.005997,1,1,-119749567.066972,136921189.175675
-0.016259,-0.003877,-0.002005,0,0,-63292216.914392,644400620.715492
-0.016259,-0.003877,-0.002005,1,-1,927227297.258146,233793066.084910
-0.016259,-0.003877,-0.002005,1,0,191981559.611114,-721663452.827312
-0.016259,-0.003877,-0.002005,1,1,-850130788.132200,621461794.875134
-0.007982,0.009580,0.000221,0,0,165722396.370197,-186724281.460795
-0.007982,0.009580,0.000221,1,-1,-261919342.509593,-240599422.247666
-0.007982,0.009580,0.000221,1,0,-50275535.887918,85191251.145267
-0.007982,0.009580,0.000221,1,1,948592230.887477,47029469.620633
0.001518,0.001774,-0.005774,0,0,-508875402.418294,336358866.643332
0.001518,0.001774,-0.005774,1,-1,-298527035.476174,-596308851.607371
0.001518,0.001774,-0.005774,1,0,196691089.720211,-793227643.030567
0.001518,0.001774,-0.005774,1,1,-784464032.861624,156945462.730763
0.012960,0.000028,-0.000411,0,0,-309228041.447762,-977380587.896531
0.012960,0.000028,-0.000411,1,-1,275624823.892807,614442616.064314
0.012960,0.000028,-0.000411,1,0,-570223648.442857,1067847052.376033
0.012960,0.000028,-0.000411,1,1,488347608.410806,158652144.658037
0.006472,-0.015145,-0.002655,0,0,-75498134.446507,214029306.251172
0.006472,-0.015145,-0.002655,1,-1,-142307005.830918,199176067.603001
0.006472,-0.015145,-0.002655,1,0,-543724418.005910,-218280005.836455
0.006472,-0.015145,-0.002655,1,1,-46487966.077323,67733800.668515
-0.014996,-0.002640,0.001579,0,0,84657090.789101,-152682029.529845
-0.014996,-0.002640,0.001579,1,-1,-636217649.478200,375808800.068457
-0.014996,-0.002640,0.001579,1,0,-54200325.877652,628142621.482810
-0.014996,-0.002640,0.001579,1,1,-479033448.997076,-183163707.021633
-0.013107,0.011146,-0.003941,0,0,-752442026.955745,216249902.179293
-0.013107,0.011146,-0.003941,1,-1,-361980983.285462,-376593244.584413
-0.013107,0.011146,-0.003941,1,0,-480981544.784566,-114695620.375933
-0.013107,0.011146,-0.003941,1,1,49873877.646809,-117350067.392925
-0.011261,-0.014624,-0.005251,0,0,-218267800.590023,-46547451.232713
-0.011261,-0.014624,-0.005251,1,-1,-387259343.645406,-139521495.230212
-0.011261,-0.014624,-0.005251,1,0,-138628349.322454,-616933910.725986
-0.011261,-0.014624,-0.005251,1,1,-285852321.586873,289438449.704832
-0.009950,-0.011900,-0.005462,0,0,-329132531.466669,-86562680.151226
-0.009950,-0.011900,-0.005462,1,-1,-2463693.703312,-295128915.139984
-0.009950,-0.011900,-0.005462,1,0,1560747.115388,-17284845.835960
-0.009950,-0.011900,-0.005462,1,1,-148527345.506153,-800015002.002491
-0.014795,-0.015561,-0.001334,0,0,-144662246.395278,-12964311.547633
-0.014795,-0.015561,-0.001334,1,-1,217126757.524236,-343165324.264431
-0.014795,-0.015561,-0.001334,1,0,161408455.139576,96321937.284452
-0.014795,-0.015561,-0.001334,1,1,-541063381.246009,-52560380.301689
0.006436,0.002842,-0.000770,0,0,488591521.808177,-904733693.916393
0.006436,0.002842,-0.000770,1,-1,-1160978112.990981,1141952446.743501
0.006436,0.002842,-0.000770,1,0,-95099820.929257,1010818657.889837
0.006436,0.002842,-0.000770,1,1,987192360.216190,-1290382432.173669
0.014856,-0.002101,-0.004227,0,0,-737610731.847651,-399449823.760665
0.014856,-0.002101,-0.004227,1,-1,231263321.676767,120811513.925610
0.014856,-0.002101,-0.004227,1,0,586198875.414991,281325353.765668
0.014856,-0.002101,-0.004227,1,1,-232360813.316810,-567634038.478281
0.012926,0.003237,-0.000890,0,0,-573323533.637332,41842253.101586
0.012926,0.003237,-0.000890,1,-1,172784985.383685,-341777732.131471
0.012926,0.003237,-0.000890,1,0,234906624.935886,747415819.481558
0.012926,0.003237,-0.000890,1,1,-630094699.603404,75464366.992856
-0.012048,-0.000170,0.000812,0,0,61302508.551589,90219015.590599
-0.012048,-0.000170,0.000812,1,-1,-210476245.445538,-157201524.687462
-0.012048,-0.000170,0.000812,1,0,-169629762.911483,1141076402.078740
-0.012048,-0.000170,0.000812,1,1,5493420.512597,203912998.771297
-0.001474,-0.011988,-0.003870,0,0,-73822309.180906,-69946435.276414
-0.001474,-0.011988,-0.003870,1,-1,233952001.252651,-83949496.791258
-0.001474,-0.011988,-0.003870,1,0,421909378.578013,69451459.265932
-0.001474,-0.011988,-0.003870,1,1,-82434688.354208,-42857530.418694
-0.008606,-0.014312,-0.006651,0,0,-219397015.573007,26565577.170175
-0.008606,-0.014312,-0.006651,1,-1,352149975.811349,-92681555.315801
-0.008606,-0.014312,-0.006651,1,0,-330056024.616135,-291713691.271526
-0.008606,-0.014312,-0.006651,1,1,-121417591.840375,-182976860.529552
-0.020322,0.005851,0.002733,0,0,55365176.716287,-1284249134.954092
-0.020322,0.005851,0.002733,1,-1,-205330266.916659,149409478.922891
-0.020322,0.005851,0.002733,1,0,18234527.764650,34887311.784805
-0.020322,0.005851,0.002733,1,1,-286286160.631726,-16667703.464340
-0.003640,-0.013091,0.003009,0,0,237737060.971965,-56918447.979657
-0.003640,-0.013091,0.003009,1,-1,-634884697.098448,-257124168.230944
-0.003640,-0.013091,0.003009,1,0,84533264.064066,-294966578.093614
-0.003640,-0.013091,0.003009,1,1,12865743.484109,17049172.119607
0.006890,-0.015601,-0.002580,0,0,-72289478.553411,125319955.655419
0.006890,-0.015601,-0.002580,1,-1,-135392225.499076,219448970.103251
0.006890,-0.015601,-0.002580,1,0,-6958389.053264,57112758.565796
0.006890,-0.015601,-0.002580,1,1,-13556290.257453,-161657435.895780
0.013386,-0.013071,0.005210,0,0,55077491.491308,234013406.819050
0.013386,-0.013071,0.005210,1,-1,289251537.080619,-176017793.186854
0.013386,-0.013071,0.005210,1,0,1841879.814759,120093526.790196
0.013386,-0.013071,0.005210,1,1,-281153993.103465,490041598.244020
-0.003169,-0.013988,0.002760,0,0,241647106.226357,-9370320.247327
-0.003169,-0.013988,0.002760,1,-1,-580784686.813049,-564287636.253303
-0.003169,-0.013988,0.002760,1,0,-484632652.631951,89274901.618503
-0.003169,-0.013988,0.002760,1,1,-124430203.340795,-413057540.966016
0.015074,-0.002665,-0.003147,0,0,-774729772.472294,-399174686.526742
0.015074,-0.002665,-0.003147,1,-1,192399233.405139,-252838399.255615
0.015074,-0.002665,-0.003147,1,0,443836425.824538,443726887.535154
0.015074,-0.002665,-0.003147,1,1,279167629.056774,-361089032.062095
0.011207,-0.001529,-0.000461,0,0,-278361467.249988,-365715530.144741
0.011207,-0.001529,-0.000461,1,-1,-641806380.279145,-70105855.448623
0.011207,-0.001529,-0.000461,1,0,232823016.586811,-202905138.385634
0.011207,-0.001529,-0.000461,1,1,-648959768.248750,-89640415.351758
0.007912,-0.016122,-0.002274,0,0,-72591338.067298,11679110.802944
0.007912,-0.016122,-0.002274,1,-1,-127053298.514889,196974806.000639
0.007912,-0.016122,-0.002274,1,0,-69399562.730650,203176492.953450
0.007912,-0.016122,-0.002274,1,1,-53202959.265737,-394307704.432045
-0.005002,-0.010800,-0.005342,0,0,1175846012.263174,819978888.218754
-0.005002,-0.010800,-0.005342,1,-1,-776017267.279000,463657594.000107
-0.005002,-0.010800,-0.005342,1,0,-62171054.858362,1809433137.157512
-0.005002,-0.010800,-0.005342,1,1,377027754.183621,404972424.511381
-0.012276,0.009737,-0.002258,0,0,97090709.099889,-30083111.768035
-0.012276,0.009737,-0.002258,1,-1,-352153747.198898,-135564518.148033
-0.012276,0.009737,-0.002258,1,0,-233716734.051393,-516939756.297854
-0.012276,0.009737,-0.002258,1,1,422591086.580596,859794136.282209
-0.004137,-0.013034,0.003010,0,0,182989909.422079,-10708621.578181
-0.004137,-0.013034,0.003010,1,-1,-326017.016412,-283670064.857936
-0.004137,-0.013034,0.003010,1,0,171481147.401704,202612203.990273
-0.004137,-0.013034,0.003010,1,1,175002341.274338,245496226.452010
0.006946,-0.015641,-0.000993,0,0,130291707.726642,-56154301.393207
0.006946,-0.015641,-0.000993,1,-1,606677448.757537,-45279043.989724
0.006946,-0.015641,-0.000993,1,0,-202104736.635674,2834499.387213
0.006946,-0.015641,-0.000993,1,1,50510973.012855,30276950.960004
0.019540,-0.004196,-0.000373,0,0,169290358.097078,335880644.384208
0.019540,-0.004196,-0.000373,1,-1,75029607.967862,35398143.934471
0.019540,-0.004196,-0.000373,1,0,-74551818.634441,-50302442.338911
0.019540,-0.004196,-0.000373,1,1,-120240927.522077,11231816.894083
-0.009053,-0.015707,-0.002687,0,0,-24692875.441386,-39965304.079844
-0.009053,-0.015707,-0.002687,1,-1,173014583.222195,-149528232.310198
-0.009053,-0.015707,-0.002687,1,0,-219420959.627924,26209182.585125
-0.009053,-0.015707,-0.002687,1,1,312394078.479226,-38949869.101059
-0.006881,-0.010245,-0.004706,0,0,570237506.774589,571616762.417292
-0.006881,-0.010245,-0.004706,1,-1,-1454417762.276086,52766943.932686
-0.006881,-0.010245,-0.004706,1,0,-11606641.723257,397486227.765656
-0.006881,-0.010245,-0.004706,1,1,-210841000.407828,405020492.149866
0.009805,-0.006337,-0.000666,0,0,115829804.117504,-69432137.337899
0.009805,-0.006337,-0.000666,1,-1,-260335287.861899,-17527.033374
0.009805,-0.006337,-0.000666,1,0,192246570.904801,-167033329.297225
0.009805,-0.006337,-0.000666,1,1,-375367549.656111,102570086.671355
0.006751,0.004880,-0.000830,0,0,867216308.349498,-34222117.538455
0.006751,0.004880,-0.000830,1,-1,-796117114.070629,-513776652.146555
0.006751,0.004880,-0.000830,1,0,607339929.328015,-429853734.480145
0.006751,0.004880,-0.000830,1,1,169251850.505693,981124217.057229
0.009872,-0.011884,0.005628,0,0,14545931.141176,257221783.606744
0.009872,-0.011884,0.005628,1,-1,40011321.285609,36906056.942111
0.009872,-0.011884,0.005628,1,0,-19403081.015979,17689930.693587
0.009872,-0.011884,0.005628,1,1,-31422495.069533,-22200900.386296
-0.008180,0.009532,-0.006752,0,0,-270137272.126086,443998996.755726
-0.008180,0.009532,-0.006752,1,-1,-839879004.034555,272330290.525578
-0.008180,0.009532,-0.006752,1,0,205410723.906672,-239027592.277450
-0.008180,0.009532,-0.006752,1,1,-653339856.200661,42902748.237625
-0.006284,-0.014664,0.004133,0,0,16554421.772562,15017135.303292
-0.006284,-0.014664,0.004133,1,-1,73791466.774401,-145189223.270303
-0.006284,-0.014664,0.004133,1,0,86263891.569648,-158655163.915659
-0.006284,-0.014664,0.004133,1,1,186459844.621390,52789607.753295
-0.002555,-0.016075,0.004867,0,0,-528991485.236678,-469615227.324570
-0.002555,-0.016075,0.004867,1,-1,13125481.288893,10994703.735296
-0.002555,-0.016075,0.004867,1,0,-7940568.096050,-8908416.887232
-0.002555,-0.016075,0.004867,1,1,-8023937.035578,-2002075.442113
-0.015457,-0.014217,-0.003941,0,0,-486692853.176572,121589279.060122
-0.015457,-0.014217,-0.003941,1,-1,-15320073.790454,-158428685.740589
-0.015457,-0.014217,-0.003941,1,0,-53333809.972593,-81696316.781614
-0.015457,-0.014217,-0.003941,1,1,833208.463229,131829675.265490
0.000587,-0.002590,-0.006021,0,0,-91178897.879281,473005918.083616
0.000587,-0.002590,-0.006021,1,-1,811972364.531183,-444696876.797889
0.000587,-0.002590,-0.006021,1,0,285828380.056612,-146143831.844267
0.000587,-0.002590,-0.006021,1,1,2080242353.973533,-36315573.271172
-0.003221,-0.012949,0.003094,0,0,291767423.384651,-69763774.368645
-0.003221,-0.012949,0.003094,1,-1,125324926.083120,-283982250.569190
-0.003221,-0.012949,0.003094,1,0,-75253975.584168,-566655942.732366
-0.003221,-0.012949,0.003094,1,1,49295637.677694,540658483.567633
0.014198,-0.003090,-0.004836,0,0,-467457973.258600,-81665819.714845
0.014198,-0.003090,-0.004836,1,-1,52937617.597756,511275574.900884
0.014198,-0.003090,-0.004836,1,0,-308441578.587993,-754844081.020688
0.014198,-0.003090,-0.004836,1,1,-364643969.631328,-99927769.616554
0.011419,-0.011129,-0.002374,0,0,6775567.514508,25300885.012447
0.011419,-0.011129,-0.002374,1,-1,82674846.200481,-22383668.048969
0.011419,-0.011129,-0.002374,1,0,-24895047.842975,-9878530.971372
0.011419,-0.011129,-0.002374,1,1,-24872752.387335,144108530.311066
0.002691,-0.003840,-0.001816,0,0,-164469585.932063,175972748.655357
0.002691,-0.003840,-0.001816,1,-1,43462035.661639,-333438847.945815
0.002691,-0.003840,-0.001816,1,0,17196293.627737,-89927151.408499
0.002691,-0.003840,-0.001816,1,1,321745711.154414,45321926.530411
-0.012666,-0.006964,-0.003060,0,0,148608486.443544,-650976630.223233
-0.012666,-0.006964,-0.003060,1,-1,722489289.152000,-386631160.849259
-0.012666,-0.006964,-0.003060,1,0,255321384.696035,-263599979.334428
-0.012666,-0.006964,-0.003060,1,1,163153121.779211,276438954.017619
-0.009123,-0.003247,-0.002072,0,0,21166425.471149,-129896956.739397
-0.009123,-0.003247,-0.002072,1,-1,116619168.563132,-212748389.409839
-0.009123,-0.003247,-0.002072,1,0,-105727253.763032,-347462437.327182
-0.009123,-0.003247,-0.002072,1,1,226297196.169452,-324388728.010898
-0.012746,-0.015171,-0.003167,0,0,-70916084.171898,-73058564.832720
-0.012746,-0.015171,-0.003167,1,-1,463753362.084841,450765560.825436
-0.012746,-0.015171,-0.003167,1,0,-55791131.872460,-163388611.366411
-0.012746,-0.015171,-0.003167,1,1,166593308.314969,-506924664.109446
-0.008008,-0.008137,-0.001063,0,0,194421000.428378,-150885884.213504
-0.008008,-0.008137,-0.001063,1,-1,967664303.745838,-445062775.039847
-0.008008,-0.008137,-0.001063,1,0,1121504744.969839,13754336.643719
-0.008008,-0.008137,-0.001063,1,1,106971565.754286,-528291406.891818
-0.009230,-0.013106,-0.006034,0,0,-360513337.788963,-66909680.274669
-0.009230,-0.013106,-0.006034,1,-1,-291574760.218603,-2552728.772952
-0.009230,-0.013106,-0.006034,1,0,-30000879.850385,64477678.028286
-0.009230,-0.013106,-0.006034,1,1,111447175.050051,-359278797.866426
-0.012194,0.006023,-0.000586,0,0,31715504.447641,-109138664.268137
-0.012194,0.006023,-0.000586,1,-1,273628580.282104,533852886.986774
-0.012194,0.006023,-0.000586,1,0,148237152.467158,753582987.264963
-0.012194,0.006023,-0.000586,1,1,-581533698.508400,510009871.324170
0.004729,-0.000100,-0.005011,0,0,-290402484.198781,-14016182.298426
0.004729,-0.000100,-0.005011,1,-1,-684245658.124857,-896396735.178580
0.004729,-0.000100,-0.005011,1,0,-584644238.055948,24317064.239450
0.004729,-0.000100,-0.005011,1,1,-426821791.133600,-476240553.787905
0.010974,-0.009901,0.006178,0,0,-1616931.673251,-280140278.190222
0.010974,-0.009901,0.006178,1,-1,-75181493.269998,-161609645.341887
0.010974,-0.009901,0.006178,1,0,113964493.645037,-34076136.278034
0.010974,-0.009901,0.006178,1,1,41235829.288639,387036997.695746
0.013353,-0.012857,-0.000044,0,0,-18776218.894414,60531276.161341
0.013353,-0.012857,-0.000044,1,-1,245219772.718302,-110135755.793486
0.013353,-0.012857,-0.000044,1,0,-377232289.048723,109645345.298215
0.013353,-0.012857,-0.000044,1,1,-318701545.602647,-10584034.192967
-0.007596,0.009442,-0.006876,0,0,4709593.249820,-179495239.945375
-0.007596,0.009442,-0.006876,1,-1,-211644331.460946,289326763.739353
-0.007596,0.009442,-0.006876,1,0,1193651811.052783,886606405.936646
-0.007596,0.009442,-0.006876,1,1,-764207084.446161,692151714.220294
-0.007594,-0.016066,-0.005976,0,0,378536747.671417,-66533899.308347
-0.007594,-0.016066,-0.005976,1,-1,315307834.019353,-90366433.172853
-0.007594,-0.016066,-0.005976,1,0,6341487.953963,93368020.688800
-0.007594,-0.016066,-0.005976,1,1,-134454667.565435,-141338479.828023
-0.010687,-0.001783,-0.003709,0,0,384885656.093895,-77326266.531035
-0.010687,-0.001783,-0.003709,1,-1,577192387.375918,69010990.300162
-0.010687,-0.001783,-0.003709,1,0,245821197.611572,-171160283.961254
-0.010687,-0.001783,-0.003709,1,1,-244157410.782241,262913524.058665
-0.004315,-0.008418,0.001561,0,0,-205830324.600545,215037855.015101
-0.004315,-0.008418,0.001561,1,-1,-228800810.538069,-231521574.505239
-0.004315,-0.008418,0.001561,1,0,15803754.362645,-209946668.308707
-0.004315,-0.008418,0.001561,1,1,-7260890.295601,-164280480.088051
0.002719,-0.001936,-0.005664,0,0,91339698.158536,335609184.272974
0.002719,-0.001936,-0.005664,1,-1,-244904771.478913,443222749.472496
0.002719,-0.001936,-0.005664,1,0,339606719.073909,-135600065.165793
0.002719,-0.001936,-0.005664,1,1,-704521996.541079,-431555853.541565
0.014506,-0.013687,0.000164,0,0,166125107.661704,73559631.614877
0.014506,-0.013687,0.000164,1,-1,350260695.900114,559579585.764184
0.014506,-0.013687,0.000164,1,0,81112633.977728,-19748070.276014
0.014506,-0.013687,0.000164,1,1,-309346767.525327,326699196.078478
0.005319,0.004695,-0.000863,0,0,2786556.839944,58129485.063063
0.005319,0.004695,-0.000863,1,-1,530354638.421847,294666925.137382
