geo_name,dragon,mode,4,k,58.704667,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
0.001271,-0.007091,-0.000666,0,0,-340153.924355,300222.376504
0.001271,-0.007091,-0.000666,1,-1,-1495239.133874,1271301.427186
0.001271,-0.007091,-0.000666,1,0,378797.327167,549327.482907
0.001271,-0.007091,-0.000666,1,1,-2249472.189541,2167368.821506
-0.015574,-0.002369,0.000649,0,0,196774.017088,1234590.588483
-0.015574,-0.002369,0.000649,1,-1,-2260086.395949,315613.714900
-0.015574,-0.002369,0.000649,1,0,94972.140129,3012991.351104
-0.015574,-0.002369,0.000649,1,1,-1928528.254792,18944.892678
0.005385,0.000050,-0.003437,0,0,-369974.939126,-666757.389486
0.005385,0.000050,-0.003437,1,-1,5854598.560866,2554424.383402
0.005385,0.000050,-0.003437,1,0,258246.088276,-1537639.181353
0.005385,0.000050,-0.003437,1,1,4273374.904290,-4134378.317334
-0.017770,-0.009565,-0.001989,0,0,319911.847911,4148965.448732
-0.017770,-0.009565,-0.001989,1,-1,-1097596.691748,19135.632285
-0.017770,-0.009565,-0.001989,1,0,625781.984279,865400.018491
-0.017770,-0.009565,-0.001989,1,1,-1567776.730287,-987391.332743
0.013615,-0.015561,0.001527,0,0,-76926.321547,-20161.313989
0.013615,-0.015561,0.001527,1,-1,-154106.909413,-42070.524449
0.013615,-0.015561,0.001527,1,0,82923.313985,889491.213256
0.013615,-0.015561,0.001527,1,1,-228481.811497,-374531.101429
0.015224,-0.014526,-0.002328,0,0,-296332.278681,381730.854483
0.015224,-0.014526,-0.002328,1,-1,33893.886812,135045.789924
0.015224,-0.014526,-0.002328,1,0,-38086.173129,557517.480506
0.015224,-0.014526,-0.002328,1,1,295685.873453,158682.807545
-0.014680,-0.010856,0.003993,0,0,-28317.364701,-1418613.936073
-0.014680,-0.010856,0.003993,1,-1,-1467015.813901,866396.681267
-0.014680,-0.010856,0.003993,1,0,-285941.463216,-2530112.302371
-0.014680,-0.010856,0.003993,1,1,-1915505.507665,-526325.437301
-0.016666,-0.003488,-0.000079,0,0,448490.063240,2867907.223033
-0.016666,-0.003488,-0.000079,1,-1,-3305517.667898,4419214.304642
-0.016666,-0.003488,-0.000079,1,0,1310668.827497,-2109746.508177
-0.016666,-0.003488,-0.000079,1,1,-1609899.010665,-2739262.169219
-0.007413,-0.010551,0.003918,0,0,-106325.170547,-509773.177442
-0.007413,-0.010551,0.003918,1,-1,-1072987.926924,-1274972.180820
-0.007413,-0.010551,0.003918,1,0,-316037.769146,-411018.978209
-0.007413,-0.010551,0.003918,1,1,641742.110290,1287193.084586
-0.002442,-0.005180,0.000340,0,0,-6438.874862,142414.516147
-0.002442,-0.005180,0.000340,1,-1,-1082410.921154,-1407522.532665
-0.002442,-0.005180,0.000340,1,0,-14704.436249,-1197138.886452
-0.002442,-0.005180,0.000340,1,1,-197151.660325,2110607.759337
0.008584,-0.015874,-0.001828,0,0,143295.128769,803888.995554
0.008584,-0.015874,-0.001828,1,-1,1568361.782017,313413.072659
0.008584,-0.015874,-0.001828,1,0,422869.124813,-414797.340287
0.008584,-0.015874,-0.001828,1,1,-509330.278596,-583427.116526
-0.013315,-0.015258,0.006364,0,0,-409173.179595,-2729842.669852
-0.013315,-0.015258,0.006364,1,-1,129598.006808,-188600.735339
-0.013315,-0.015258,0.006364,1,0,192356.209562,874354.118651
-0.013315,-0.015258,0.006364,1,1,-341724.320281,-339540.201451
-0.005348,-0.012397,-0.005355,0,0,-376235.067914,-1756330.459036
-0.005348,-0.012397,-0.005355,1,-1,288105.318413,-214321.345788
-0.005348,-0.012397,-0.005355,1,0,-499765.590178,-2865878.524405
-0.005348,-0.012397,-0.005355,1,1,646206.305868,62104.599896
-0.008632,-0.015508,0.001678,0,0,-203939.952677,-554138.301588
-0.008632,-0.015508,0.001678,1,-1,-427582.829960,560168.179339
-0.008632,-0.015508,0.001678,1,0,232546.696815,-359405.160813
-0.008632,-0.015508,0.001678,1,1,-678473.979292,-200674.809264
-0.012382,0.006000,-0.002224,0,0,-553686.904732,-935015.712099
-0.012382,0.006000,-0.002224,1,-1,104437.312278,-81201.171778
-0.012382,0.006000,-0.002224,1,0,-236723.619043,1092641.989620
-0.012382,0.006000,-0.002224,1,1,209623.521392,901985.126230
-0.008017,0.009232,0.000260,0,0,225648.021565,2679120.832340
-0.008017,0.009232,0.000260,1,-1,1237283.862668,2613059.018277
-0.008017,0.009232,0.000260,1,0,167839.866762,764445.905055
-0.008017,0.009232,0.000260,1,1,1145864.126115,-2950997.133467
0.012611,-0.012160,-0.003837,0,0,-23787.266618,532022.905073
0.012611,-0.012160,-0.003837,1,-1,206183.213105,171265.782548
0.012611,-0.012160,-0.003837,1,0,-111603.262543,-976241.759980
0.012611,-0.012160,-0.003837,1,1,-237517.191347,-354938.119409
-0.011140,-0.009056,-0.003162,0,0,358153.943394,402369.932298
-0.011140,-0.009056,-0.003162,1,-1,1479711.666246,2878827.312096
-0.011140,-0.009056,-0.003162,1,0,-311873.855462,194940.581220
-0.011140,-0.009056,-0.003162,1,1,-615952.006883,-3828544.390321
0.014727,-0.013229,0.005891,0,0,553112.327909,-64121.577936
0.014727,-0.013229,0.005891,1,-1,-115089.235304,-492305.514529
0.014727,-0.013229,0.005891,1,0,-166350.269339,-462371.450941
0.014727,-0.013229,0.005891,1,1,378655.853779,531434.269066
0.005353,0.002818,-0.000608,0,0,-690616.620996,1553208.331350
0.005353,0.002818,-0.000608,1,-1,-488654.923273,-1046662.453570
0.005353,0.002818,-0.000608,1,0,63363.361519,-316519.902998
0.005353,0.002818,-0.000608,1,1,466793.896378,977389.641120
-0.007895,0.009675,0.000135,0,0,222867.094811,2754271.803803
-0.007895,0.009675,0.000135,1,-1,1600107.529609,1935424.363909
-0.007895,0.009675,0.000135,1,0,-68329.432814,782065.505606
-0.007895,0.009675,0.000135,1,1,2164953.060928,-1618099.327403
0.009703,-0.015575,-0.000896,0,0,-33758.605162,562085.907945
0.009703,-0.015575,-0.000896,1,-1,-795622.175516,-328914.257886
0.009703,-0.015575,-0.000896,1,0,47434.134838,181210.800693
0.009703,-0.015575,-0.000896,1,1,-205001.214378,751681.353840
-0.012944,0.009454,-0.004136,0,0,-314279.739041,-437450.170743
-0.012944,0.009454,-0.004136,1,-1,-4742447.999009,-1272010.477611
-0.012944,0.009454,-0.004136,1,0,1125485.778080,-763474.033731
-0.012944,0.009454,-0.004136,1,1,-4056923.010310,1095782.339467
-0.008911,0.012352,-0.002462,0,0,-35701.642292,54627.000208
-0.008911,0.012352,-0.002462,1,-1,-1456685.319692,238485.964622
-0.008911,0.012352,-0.002462,1,0,-413691.460158,-649419.764595
-0.008911,0.012352,-0.002462,1,1,-1966920.417363,687135.002178
0.012784,-0.012484,-0.000316,0,0,-136033.181136,268012.831725
0.012784,-0.012484,-0.000316,1,-1,-9460.297981,380580.458175
0.012784,-0.012484,-0.000316,1,0,-113860.562059,-563140.441492
0.012784,-0.012484,-0.000316,1,1,-11800.832713,-18567.129533
0.007504,0.006252,-0.001638,0,0,-267028.358946,2696331.584231
0.007504,0.006252,-0.001638,1,-1,-1092323.168590,-2469148.110219
0.007504,0.006252,-0.001638,1,0,58961.167148,514401.372830
0.007504,0.006252,-0.001638,1,1,-1411420.724395,2156114.685130
-0.010700,-0.006966,-0.001572,0,0,208347.315875,238486.512600
-0.010700,-0.006966,-0.001572,1,-1,-423063.079423,1685939.483703
-0.010700,-0.006966,-0.001572,1,0,-753195.760415,-686799.571284
-0.010700,-0.006966,-0.001572,1,1,-748472.786746,-2233252.101484
0.019482,-0.006831,0.000818,0,0,-374434.365394,220532.909089
0.019482,-0.006831,0.000818,1,-1,-42098.504345,-22481.714959
0.019482,-0.006831,0.000818,1,0,4909.174049,-124116.743480
0.019482,-0.006831,0.000818,1,1,-34627.259878,-3347.432697
-0.008555,-0.001083,-0.003431,0,0,-201280.466481,-393002.419153
-0.008555,-0.001083,-0.003431,1,-1,-1629522.638237,557501.156342
-0.008555,-0.001083,-0.003431,1,0,-81348.581969,-465175.929806
-0.008555,-0.001083,-0.003431,1,1,-1569901.533034,1284697.343034
-0.000518,0.001669,-0.002525,0,0,58079.023560,-442884.146823
-0.000518,0.001669,-0.002525,1,-1,2441456.721060,1499917.050305
-0.000518,0.001669,-0.002525,1,0,88637.115392,3662798.673175
-0.000518,0.001669,-0.002525,1,1,2615850.123507,-693704.473149
-0.017001,0.005014,0.001359,0,0,-522819.212977,2981776.866720
-0.017001,0.005014,0.001359,1,-1,90982.109050,-73520.578247
-0.017001,0.005014,0.001359,1,0,-20502.325158,1593.795742
-0.017001,0.005014,0.001359,1,1,57959.082909,-216526.056656
-0.015552,-0.008973,0.003675,0,0,187317.817000,-634476.109519
-0.015552,-0.008973,0.003675,1,-1,109939.555516,205303.719539
-0.015552,-0.008973,0.003675,1,0,-1042332.901737,-2803626.317603
-0.015552,-0.008973,0.003675,1,1,8728.503597,-266832.675218
0.010574,0.000808,-0.005535,0,0,-252725.398727,-472785.025968
0.010574,0.000808,-0.005535,1,-1,-197221.234945,402043.744167
0.010574,0.000808,-0.005535,1,0,-437102.876084,-1970127.268389
0.010574,0.000808,-0.005535,1,1,-852407.877542,-307981.668025
0.013698,-0.001673,-0.005608,0,0,-141795.880291,971698.819274
0.013698,-0.001673,-0.005608,1,-1,130773.008528,132619.226957
0.013698,-0.001673,-0.005608,1,0,-51957.890622,664572.449447
0.013698,-0.001673,-0.005608,1,1,399409.211714,-214282.629287
-0.012223,-0.006154,-0.002811,0,0,321842.040173,686581.599987
-0.012223,-0.006154,-0.002811,1,-1,109864.423284,61569.269026
-0.012223,-0.006154,-0.002811,1,0,-199742.837976,772768.518654
-0.012223,-0.006154,-0.002811,1,1,-15906.898952,-224731.512976
0.010210,0.004869,-0.000814,0,0,-117428.464207,2151973.742632
0.010210,0.004869,-0.000814,1,-1,582825.536058,-2491023.631595
0.010210,0.004869,-0.000814,1,0,73503.766859,5037380.829985
0.010210,0.004869,-0.000814,1,1,123096.277475,2998308.364200
0.009329,-0.007319,-0.006085,0,0,-35542.273676,-934979.340851
0.009329,-0.007319,-0.006085,1,-1,134128.839251,-407570.827155
0.009329,-0.007319,-0.006085,1,0,-288461.874453,-554478.225344
0.009329,-0.007319,-0.006085,1,1,385263.316488,1087698.603182
0.015690,-0.012638,0.006012,0,0,428687.255533,-209962.609536
0.015690,-0.012638,0.006012,1,-1,465700.519491,622202.141179
0.015690,-0.012638,0.006012,1,0,470887.868033,492762.866228
0.015690,-0.012638,0.006012,1,1,-1231338.333764,-613051.836090
-0.014042,0.010876,-0.003173,0,0,-834271.136158,3726946.807210
-0.014042,0.010876,-0.003173,1,-1,-1027566.355720,-1529261.694753
-0.014042,0.010876,-0.003173,1,0,-249214.801813,510839.870184
-0.014042,0.010876,-0.003173,1,1,-1381038.107886,1066511.251640
-0.005248,0.005782,-0.004220,0,0,-351949.003468,1143536.174469
-0.005248,0.005782,-0.004220,1,-1,3950973.673412,-808773.499574
-0.005248,0.005782,-0.004220,1,0,-159503.100859,-2624672.020363
-0.005248,0.005782,-0.004220,1,1,3698839.248080,760628.778610
0.006208,-0.011721,-0.005074,0,0,850317.901752,-134931.434699
0.006208,-0.011721,-0.005074,1,-1,128035.034072,-137884.953547
0.006208,-0.011721,-0.005074,1,0,-464731.469285,-587180.211901
0.006208,-0.011721,-0.005074,1,1,-248158.032508,393178.694497
0.011513,-0.012518,-0.005517,0,0,118164.407271,720900.548849
0.011513,-0.012518,-0.005517,1,-1,147389.851726,650906.171357
0.011513,-0.012518,-0.005517,1,0,1545867.258727,1212882.777232
0.011513,-0.012518,-0.005517,1,1,-36281.111846,-70894.608723
0.010254,-0.010842,0.006758,0,0,631315.914298,1399821.406930
0.010254,-0.010842,0.006758,1,-1,302217.816897,43842.833722
0.010254,-0.010842,0.006758,1,0,-174712.440106,-514899.036640
0.010254,-0.010842,0.006758,1,1,98036.381796,-96472.573105
0.013849,-0.004734,-0.003775,0,0,26635.946753,683687.671692
0.013849,-0.004734,-0.003775,1,-1,-101346.781544,-290765.909212
0.013849,-0.004734,-0.003775,1,0,-228025.259711,-282028.363496
0.013849,-0.004734,-0.003775,1,1,-74554.363980,201175.739625
0.013375,-0.003754,-0.000979,0,0,-11603.469285,460089.220917
0.013375,-0.003754,-0.000979,1,-1,-700959.328520,-398857.642027
0.013375,-0.003754,-0.000979,1,0,-5295.524319,-1878877.591504
0.013375,-0.003754,-0.000979,1,1,-485985.731471,350813.963162
-0.012250,0.006421,-0.001877,0,0,-323843.012774,-677023.593613
-0.012250,0.006421,-0.001877,1,-1,-977683.589931,774730.643082
-0.012250,0.006421,-0.001877,1,0,-420444.232315,1688281.997098
-0.012250,0.006421,-0.001877,1,1,-1624809.246694,-1142291.743525
-0.001840,-0.008093,-0.005512,0,0,529764.288215,-524696.542434
-0.001840,-0.008093,-0.005512,1,-1,-316828.071943,-77694.354351
-0.001840,-0.008093,-0.005512,1,0,-262994.544661,-136848.132701
-0.001840,-0.008093,-0.005512,1,1,-282809.516436,865496.265196
0.011643,-0.011610,-0.002862,0,0,-19738.335813,521109.468775
0.011643,-0.011610,-0.002862,1,-1,-166280.263009,-22546.708442
0.011643,-0.011610,-0.002862,1,0,-318374.341670,-1305428.559726
0.011643,-0.011610,-0.002862,1,1,-72042.562362,-417268.133399
0.011398,-0.009171,-0.001640,0,0,-73394.760304,433312.178055
0.011398,-0.009171,-0.001640,1,-1,144518.863868,-164902.528423
0.011398,-0.009171,-0.001640,1,0,63376.902994,301491.660868
0.011398,-0.009171,-0.001640,1,1,-6621.287329,15779.784883
0.018482,-0.006524,0.002933,0,0,-210174.167875,-250296.853404
0.018482,-0.006524,0.002933,1,-1,663099.265040,42489.220727
0.018482,-0.006524,0.002933,1,0,89812.409280,-160043.863643
0.018482,-0.006524,0.002933,1,1,594860.113633,15781.955764
-0.013473,-0.009377,0.004215,0,0,-332406.569771,-2389418.585673
-0.013473,-0.009377,0.004215,1,-1,-2129208.807789,-868314.903326
-0.013473,-0.009377,0.004215,1,0,-939483.586420,-5301106.500153
-0.013473,-0.009377,0.004215,1,1,-1068008.022123,227040.030287
0.009854,0.004179,-0.006122,0,0,-236471.871138,-1693756.088945
0.009854,0.004179,-0.006122,1,-1,-523420.464562,-2119230.555645
0.009854,0.004179,-0.006122,1,0,-244634.483371,-1665477.359052
0.009854,0.004179,-0.006122,1,1,-758826.556115,1402512.360540
0.019048,-0.002418,-0.001246,0,0,161162.002165,481414.470703
0.019048,-0.002418,-0.001246,1,-1,-77367.949068,-177382.028902
0.019048,-0.002418,-0.001246,1,0,10491.281302,53167.296749
0.019048,-0.002418,-0.001246,1,1,-119614.523601,239850.245089
-0.006920,-0.010478,-0.004758,0,0,-174663.075254,-1060732.094318
-0.006920,-0.010478,-0.004758,1,-1,-130188.293236,-118306.759274
-0.006920,-0.010478,-0.004758,1,0,-474506.089341,-1336717.932479
-0.006920,-0.010478,-0.004758,1,1,-229875.279512,-8905.509140
-0.018023,-0.010122,0.001861,0,0,14998.655775,2404089.332609
-0.018023,-0.010122,0.001861,1,-1,1819433.461973,582058.140777
-0.018023,-0.010122,0.001861,1,0,-432661.601390,-2440463.671304
-0.018023,-0.010122,0.001861,1,1,1619033.337065,-1796392.204794
-0.016084,-0.008226,0.003421,0,0,112334.482677,-271580.050479
-0.016084,-0.008226,0.003421,1,-1,-84079.361545,927978.359025
-0.016084,-0.008226,0.003421,1,0,210156.178278,-121253.774003
-0.016084,-0.008226,0.003421,1,1,698277.344964,-523934.894962
0.002299,0.004553,-0.002227,0,0,26721.130486,879396.246729
0.002299,0.004553,-0.002227,1,-1,3967488.028272,-1798684.993647
0.002299,0.004553,-0.002227,1,0,-352160.165099,-6502342.097150
0.002299,0.004553,-0.002227,1,1,4004513.150876,2897239.211024
0.012887,-0.014021,-0.005075,0,0,-70355.711745,159849.472688
0.012887,-0.014021,-0.005075,1,-1,143762.287801,-117234.742299
0.012887,-0.014021,-0.005075,1,0,79276.181355,851791.629529
0.012887,-0.014021,-0.005075,1,1,287966.973366,-63226.859604
0.008392,-0.008146,-0.006060,0,0,182077.236072,-1003668.226570
0.008392,-0.008146,-0.006060,1,-1,80836.590047,-638772.660680
0.008392,-0.008146,-0.006060,1,0,-933624.272724,-1988007.312698
0.008392,-0.008146,-0.006060,1,1,-213963.835502,808348.569778
-0.012848,-0.013082,0.006653,0,0,-726342.470797,-3058638.708205
-0.012848,-0.013082,0.006653,1,-1,-1721367.923529,-1273745.120861
-0.012848,-0.013082,0.006653,1,0,251404.230758,-577480.023996
-0.012848,-0.013082,0.006653,1,1,-538135.983372,1245517.126972
0.015778,-0.001587,-0.002667,0,0,96069.856536,-1344568.103338
0.015778,-0.001587,-0.002667,1,-1,735022.402092,-1100296.984598
0.015778,-0.001587,-0.002667,1,0,20222.321555,888619.418766
0.015778,-0.001587,-0.002667,1,1,896171.236934,1105411.335289
0.000779,0.003095,-0.002115,0,0,-92829.429312,68073.650395
0.000779,0.003095,-0.002115,1,-1,1413893.678846,-4238597.345034
0.000779,0.003095,-0.002115,1,0,142249.041036,-1134935.304051
0.000779,0.003095,-0.002115,1,1,3263008.687779,3063889.075384
0.010614,0.004106,-0.006003,0,0,-265606.269117,-865872.873820
0.010614,0.004106,-0.006003,1,-1,1719410.605434,-2012215.360048
0.010614,0.004106,-0.006003,1,0,460747.082972,1108540.053890
0.010614,0.004106,-0.006003,1,1,1015836.124330,2040687.739020
-0.001106,0.000869,-0.002683,0,0,247411.787601,-842980.303771
-0.001106,0.000869,-0.002683,1,-1,1031332.870504,414215.572594
-0.001106,0.000869,-0.002683,1,0,181401.185988,850124.216158
-0.001106,0.000869,-0.002683,1,1,1315172.583483,-731206.403987
-0.010792,-0.012422,-0.006387,0,0,830149.433560,656859.738032
-0.010792,-0.012422,-0.006387,1,-1,-139967.351088,-252574.732940
-0.010792,-0.012422,-0.006387,1,0,-209733.523728,-295261.568662
-0.010792,-0.012422,-0.006387,1,1,133484.289807,269227.017285
-0.013037,0.010798,-0.004110,0,0,-248449.407866,-719912.707477
-0.013037,0.010798,-0.004110,1,-1,-1032010.151016,-1600248.588148
-0.013037,0.010798,-0.004110,1,0,289805.593825,38107.879281
-0.013037,0.010798,-0.004110,1,1,-1039235.210158,1625624.230317
0.018669,-0.004854,0.001640,0,0,-114212.197546,-49763.349046
0.018669,-0.004854,0.001640,1,-1,1657.903776,-31935.657370
0.018669,-0.004854,0.001640,1,0,-56309.658072,418851.056510
0.018669,-0.004854,0.001640,1,1,-120137.854975,-251784.387966
0.010173,-0.010391,0.005228,0,0,-307526.968985,-639468.013554
0.010173,-0.010391,0.005228,1,-1,794321.594399,-779531.013580
0.010173,-0.010391,0.005228,1,0,-79953.776968,-337277.058138
0.010173,-0.010391,0.005228,1,1,896153.749802,102372.988266
-0.019035,0.012528,0.001361,0,0,-214575.391547,-2492721.542948
-0.019035,0.012528,0.001361,1,-1,-5162.458052,4987.237016
-0.019035,0.012528,0.001361,1,0,1172.500072,15903.688400
-0.019035,0.012528,0.001361,1,1,-7965.283847,-4677.300188
0.001744,0.004500,-0.002959,0,0,-105075.579645,405268.183691
0.001744,0.004500,-0.002959,1,-1,1845502.837553,1979783.655763
0.001744,0.004500,-0.002959,1,0,-351746.760041,-4006781.593515
0.001744,0.004500,-0.002959,1,1,2520725.906387,-2936528.624749
0.018716,-0.002795,-0.001386,0,0,157446.040279,457652.923930
0.018716,-0.002795,-0.001386,1,-1,-43532.164713,92170.433254
0.018716,-0.002795,-0.001386,1,0,565.104917,131425.557931
0.018716,-0.002795,-0.001386,1,1,-45847.466518,-124641.763592
-0.005869,0.002597,-0.002979,0,0,69241.475488,1833032.049944
-0.005869,0.002597,-0.002979,1,-1,-2742198.700353,-1717309.599571
-0.005869,0.002597,-0.002979,1,0,296333.407998,-28741.059406
-0.005869,0.002597,-0.002979,1,1,-1830864.574183,2302838.175863
0.013938,0.003385,-0.004734,0,0,42423.681394,2200673.068639
0.013938,0.003385,-0.004734,1,-1,1396509.060322,-1194605.680894
0.013938,0.003385,-0.004734,1,0,-102755.377726,160155.576941
0.013938,0.003385,-0.004734,1,1,1621604.741290,564364.617225
-0.006305,0.004503,-0.004778,0,0,-312050.726507,-402372.771928
-0.006305,0.004503,-0.004778,1,-1,-2047919.995906,-2154009.558573
-0.006305,0.004503,-0.004778,1,0,319212.940018,-803749.061497
-0.006305,0.004503,-0.004778,1,1,384128.703232,2834708.186680
-0.001530,-0.000549,-0.001693,0,0,198028.393586,-644514.499832
-0.001530,-0.000549,-0.001693,1,-1,3946038.004900,879014.326493
-0.001530,-0.000549,-0.001693,1,0,-1465232.227728,4427585.019660
-0.001530,-0.000549,-0.001693,1,1,1633045.106515,1087743.454115
-0.013625,-0.007431,0.003536,0,0,-283467.664013,-2092302.570515
-0.013625,-0.007431,0.003536,1,-1,-1021803.359921,-207629.360546
-0.013625,-0.007431,0.003536,1,0,-1494282.827008,-6341074.454884
-0.013625,-0.007431,0.003536,1,1,-495713.438835,170728.437867
0.009764,-0.010409,0.005256,0,0,-90168.783906,-900604.772758
0.009764,-0.010409,0.005256,1,-1,-757357.591008,-286139.480724
0.009764,-0.010409,0.005256,1,0,-948027.170200,-760292.789475
0.009764,-0.010409,0.005256,1,1,-437826.268397,301328.750133
0.019117,-0.004620,-0.000396,0,0,160204.766011,85465.754531
0.019117,-0.004620,-0.000396,1,-1,-153717.032720,-139488.543268
0.019117,-0.004620,-0.000396,1,0,379980.935158,-233379.992798
0.019117,-0.004620,-0.000396,1,1,102349.405483,-182666.084104
-0.002603,-0.003981,-0.000487,0,0,129237.632223,-26145.863575
-0.002603,-0.003981,-0.000487,1,-1,-2101392.453541,-2252287.964236
-0.002603,-0.003981,-0.000487,1,0,468904.754341,-2195471.049711
-0.002603,-0.003981,-0.000487,1,1,-1909192.167194,3030623.896960
-0.017614,-0.012220,0.002017,0,0,62396.845443,1859166.948115
-0.017614,-0.012220,0.002017,1,-1,626589.456293,-847472.571092
-0.017614,-0.012220,0.002017,1,0,-646202.180387,-266410.619530
-0.017614,-0.012220,0.002017,1,1,845393.578270,158632.455267
0.014636,0.000451,-0.001347,0,0,280068.899602,332014.179476
0.014636,0.000451,-0.001347,1,-1,-108856.289540,953110.216347
