geo_name,dragon,mode,13,k,163.516948,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
0.007652,-0.006710,-0.004924,1,0,58173695.756016,43808980.891853
0.007652,-0.006710,-0.004924,1,1,-32358791.465225,-231471528.175092
-0.001842,-0.012042,0.001420,0,0,-14290519.477007,-11506163.438721
-0.001842,-0.012042,0.001420,1,-1,41623556.202641,134957493.649980
-0.001842,-0.012042,0.001420,1,0,10223128.653199,30042827.959746
-0.001842,-0.012042,0.001420,1,1,-33651118.362898,-42633894.527135
-0.012178,-0.002378,-0.003430,0,0,9006271.495374,32033104.050960
-0.012178,-0.002378,-0.003430,1,-1,106377971.666644,-85191230.888516
-0.012178,-0.002378,-0.003430,1,0,-44429793.842545,659527.036808
-0.012178,-0.002378,-0.003430,1,1,-158891522.094121,950658.993034
-0.001703,0.000315,-0.003053,0,0,-24064566.229671,-91795865.979902
-0.001703,0.000315,-0.003053,1,-1,-24386473.941694,-16158143.746655
-0.001703,0.000315,-0.003053,1,0,-16443852.390877,-12193423.731496
-0.001703,0.000315,-0.003053,1,1,-26134561.916321,6092805.695362
-0.002425,-0.014746,0.004948,0,0,-55576309.388503,24024752.621615
-0.002425,-0.014746,0.004948,1,-1,11882157.917664,-9278437.102020
-0.002425,-0.014746,0.004948,1,0,4097809.740042,-2915458.702576
-0.002425,-0.014746,0.004948,1,1,-13370954.899714,-4799060.863126
-0.014149,0.010676,0.000793,0,0,76275226.586351,2317816.855741
-0.014149,0.010676,0.000793,1,-1,-12991288.668267,-32465756.437144
-0.014149,0.010676,0.000793,1,0,31271600.889363,-86856132.650491
-0.014149,0.010676,0.000793,1,1,45294677.765772,-39119740.362685
0.018388,-0.009544,0.002455,0,0,73264817.925866,-244801119.842630
0.018388,-0.009544,0.002455,1,-1,-81257661.922228,-31539518.312630
0.018388,-0.009544,0.002455,1,0,78249487.855773,-14689348.171183
0.018388,-0.009544,0.002455,1,1,34019230.945167,-27677284.238189
-0.012869,0.000434,-0.001824,0,0,-7026917.317455,49874768.357119
-0.012869,0.000434,-0.001824,1,-1,-75031838.936143,-79373612.102558
-0.012869,0.000434,-0.001824,1,0,11729498.676664,-28996832.067551
-0.012869,0.000434,-0.001824,1,1,3252441.291412,-14106905.132978
0.014701,-0.003569,-0.003073,0,0,-230901477.562649,95754120.101224
0.014701,-0.003569,-0.003073,1,-1,31773614.135118,202888450.325141
0.014701,-0.003569,-0.003073,1,0,683677393.038581,216645129.250927
0.014701,-0.003569,-0.003073,1,1,-93160079.758436,207862675.322635
-0.009734,0.005634,-0.005176,0,0,25492656.034585,35196685.163419
-0.009734,0.005634,-0.005176,1,-1,17508964.094531,44021014.193176
-0.009734,0.005634,-0.005176,1,0,10406498.165109,9249620.668265
-0.009734,0.005634,-0.005176,1,1,16721331.627226,-10071139.009463
-0.006668,0.010133,-0.000290,0,0,12457267.313988,-51507038.316475
-0.006668,0.010133,-0.000290,1,-1,-154739513.069748,-106691331.114235
-0.006668,0.010133,-0.000290,1,0,-51179574.030906,57219435.312216
-0.006668,0.010133,-0.000290,1,1,-71869352.089830,176292469.922468
0.000701,-0.005755,0.000362,0,0,120688944.068399,75695907.947551
0.000701,-0.005755,0.000362,1,-1,-103108475.048973,-18370842.903948
0.000701,-0.005755,0.000362,1,0,-67907996.499825,97762034.428852
0.000701,-0.005755,0.000362,1,1,27827078.566354,-87689659.893647
0.012457,-0.013706,0.004982,0,0,-292072100.121673,20087106.853449
0.012457,-0.013706,0.004982,1,-1,186938974.542237,73961375.620346
0.012457,-0.013706,0.004982,1,0,97186358.760732,15741900.570600
0.012457,-0.013706,0.004982,1,1,-224333460.741356,-100573753.166864
-0.014324,-0.011220,-0.005281,0,0,6616174.355707,28357220.313897
-0.014324,-0.011220,-0.005281,1,-1,46134658.901698,7964586.123450
-0.014324,-0.011220,-0.005281,1,0,-20757975.569196,-84536035.977861
-0.014324,-0.011220,-0.005281,1,1,311605.297993,-22501034.172872
-0.011454,-0.000649,0.001157,0,0,6517246.599377,-5590700.584639
-0.011454,-0.000649,0.001157,1,-1,33811146.646282,150908722.725091
-0.011454,-0.000649,0.001157,1,0,-27135260.697012,30047321.191814
-0.011454,-0.000649,0.001157,1,1,4472304.032242,-121195359.617542
0.009352,-0.006318,-0.000865,0,0,-143437583.340442,91500999.718888
0.009352,-0.006318,-0.000865,1,-1,-161713984.128694,-227209013.069049
0.009352,-0.006318,-0.000865,1,0,-38674121.385697,-80392836.599430
0.009352,-0.006318,-0.000865,1,1,266242810.132949,-18568853.745785
-0.012756,0.009978,-0.001795,0,0,-43142670.460566,70097561.183995
-0.012756,0.009978,-0.001795,1,-1,-14529934.330901,-27249137.518921
-0.012756,0.009978,-0.001795,1,0,23708509.503013,-106195376.612378
-0.012756,0.009978,-0.001795,1,1,-24552618.285866,-126582794.471391
-0.004119,-0.008157,0.001400,0,0,12152859.384147,-27288868.121923
-0.004119,-0.008157,0.001400,1,-1,-49925192.426850,-13714123.907310
-0.004119,-0.008157,0.001400,1,0,9232960.948335,-11196440.681045
-0.004119,-0.008157,0.001400,1,1,-19312793.180677,-131814436.597929
0.008953,-0.009251,-0.000420,0,0,-108849241.454597,93093917.992127
0.008953,-0.009251,-0.000420,1,-1,94008479.590723,-207483443.606530
0.008953,-0.009251,-0.000420,1,0,25030822.319743,191114426.855229
0.008953,-0.009251,-0.000420,1,1,270487320.281156,129609563.811725
0.000511,0.000566,-0.005582,0,0,-65806652.826333,-13330687.727586
0.000511,0.000566,-0.005582,1,-1,182354336.432394,-309867037.926249
0.000511,0.000566,-0.005582,1,0,33872712.249897,6466136.369828
0.000511,0.000566,-0.005582,1,1,31377722.666529,-86951159.668154
0.006035,0.001026,-0.002202,0,0,-138749895.547715,103438410.067783
0.006035,0.001026,-0.002202,1,-1,-146948689.516197,-113608279.239789
0.006035,0.001026,-0.002202,1,0,-85151321.904322,19298147.557459
0.006035,0.001026,-0.002202,1,1,-28310824.602865,75740258.961249
-0.013521,-0.014143,0.008252,0,0,54702909.144858,-22234788.843421
-0.013521,-0.014143,0.008252,1,-1,-1697758.965717,4199733.105783
-0.013521,-0.014143,0.008252,1,0,-2870187.793398,-872035.966577
-0.013521,-0.014143,0.008252,1,1,-749633.139543,2048366.919562
0.007609,-0.014275,0.001670,0,0,-30957688.437055,42772064.017803
0.007609,-0.014275,0.001670,1,-1,89523184.516133,-134475603.443125
0.007609,-0.014275,0.001670,1,0,1245003.437573,-47736410.529390
0.007609,-0.014275,0.001670,1,1,-39813400.362832,-67055994.693063
-0.002371,-0.013052,0.001579,0,0,-20681904.941551,-23823003.974678
-0.002371,-0.013052,0.001579,1,-1,-24223670.426470,62870063.108930
-0.002371,-0.013052,0.001579,1,0,30818206.662714,10815867.396066
-0.002371,-0.013052,0.001579,1,1,-60103753.515974,-55726061.249043
-0.004063,-0.016065,0.004832,0,0,-26806900.956197,8911676.311945
-0.004063,-0.016065,0.004832,1,-1,-159562931.483428,49036915.457839
-0.004063,-0.016065,0.004832,1,0,-112958848.972413,3763088.943668
-0.004063,-0.016065,0.004832,1,1,-12849506.552337,-209399060.243214
-0.001081,-0.006779,0.000995,0,0,89078907.814467,88917036.823421
-0.001081,-0.006779,0.000995,1,-1,32534612.232199,-54762121.351316
-0.001081,-0.006779,0.000995,1,0,43791097.218691,126320379.284829
-0.001081,-0.006779,0.000995,1,1,24110935.936575,-4641479.086941
-0.007199,-0.015249,0.003075,0,0,9643541.283927,-55095795.227736
-0.007199,-0.015249,0.003075,1,-1,25016222.285371,35226495.201201
-0.007199,-0.015249,0.003075,1,0,-10424779.941772,18472209.698773
-0.007199,-0.015249,0.003075,1,1,10364618.962147,8596202.815257
0.006196,0.001076,-0.002310,0,0,-141127766.341914,103657793.650856
0.006196,0.001076,-0.002310,1,-1,-83156650.897907,-175792423.736172
0.006196,0.001076,-0.002310,1,0,-4458314.821569,-90475749.970353
0.006196,0.001076,-0.002310,1,1,-67187086.581749,143362093.570832
-0.013911,-0.000894,-0.002349,0,0,-38574954.387843,60354365.556721
-0.013911,-0.000894,-0.002349,1,-1,-31980272.778901,-23428858.137831
-0.013911,-0.000894,-0.002349,1,0,18338952.401951,39592957.375137
-0.013911,-0.000894,-0.002349,1,1,-21207286.166101,-71456402.710877
0.010286,-0.008634,0.005607,0,0,-21124099.608700,32615797.983023
0.010286,-0.008634,0.005607,1,-1,-182278625.129092,-251585201.257235
0.010286,-0.008634,0.005607,1,0,-134308401.419322,164356211.286626
0.010286,-0.008634,0.005607,1,1,109604106.412306,-138113171.087332
0.006155,-0.011956,0.001492,0,0,183252874.288857,-45898496.057265
0.006155,-0.011956,0.001492,1,-1,-30124211.973788,44144470.674348
0.006155,-0.011956,0.001492,1,0,-13984081.474086,10400890.127097
0.006155,-0.011956,0.001492,1,1,-59386322.280786,-26129622.380425
0.002722,-0.003506,-0.001638,0,0,49974616.564763,104298559.171864
0.002722,-0.003506,-0.001638,1,-1,-36025662.900107,27591174.058387
0.002722,-0.003506,-0.001638,1,0,-50452764.546890,-91875489.922698
0.002722,-0.003506,-0.001638,1,1,-61681422.976513,8073032.825788
0.018459,-0.002711,-0.001415,0,0,-471592861.692168,-369894923.706102
0.018459,-0.002711,-0.001415,1,-1,-206616279.841616,21783124.064087
0.018459,-0.002711,-0.001415,1,0,58101209.192744,-7915094.657721
0.018459,-0.002711,-0.001415,1,1,-137192071.129836,60003346.373005
-0.004093,-0.012483,-0.006424,0,0,42698248.984639,-392336477.441349
-0.004093,-0.012483,-0.006424,1,-1,24421696.470312,1772938.351011
-0.004093,-0.012483,-0.006424,1,0,-8202350.201655,-7768592.359048
-0.004093,-0.012483,-0.006424,1,1,30601374.577615,-2136221.147048
-0.011750,0.006324,-0.004173,0,0,44883934.323196,102468241.462436
-0.011750,0.006324,-0.004173,1,-1,62075270.743946,902068.904129
-0.011750,0.006324,-0.004173,1,0,-63731789.621802,-1164118.215019
-0.011750,0.006324,-0.004173,1,1,-71251477.064162,-1245053.130833
-0.016295,-0.003441,-0.001561,0,0,-5571728.196839,-90908902.585670
-0.016295,-0.003441,-0.001561,1,-1,-139553965.847580,-33830825.789978
-0.016295,-0.003441,-0.001561,1,0,46004715.032879,7914693.232070
-0.016295,-0.003441,-0.001561,1,1,-217639226.718249,28194544.655480
-0.014989,-0.011814,-0.003415,0,0,-6743828.400125,56051065.908462
-0.014989,-0.011814,-0.003415,1,-1,-66928026.579685,-1358934.687855
-0.014989,-0.011814,-0.003415,1,0,-69776626.946766,-30129170.755307
-0.014989,-0.011814,-0.003415,1,1,11838631.584861,72379744.639525
0.010312,-0.010410,0.006534,0,0,-17727775.015461,-129433855.708714
0.010312,-0.010410,0.006534,1,-1,15005609.816911,-65695913.335242
0.010312,-0.010410,0.006534,1,0,-256101415.168326,-66557458.563180
0.010312,-0.010410,0.006534,1,1,45298814.870864,-62876011.317921
-0.006672,-0.013425,-0.005344,0,0,-68330992.334758,54348641.436715
-0.006672,-0.013425,-0.005344,1,-1,-68946253.220072,18278115.623246
-0.006672,-0.013425,-0.005344,1,0,-60498628.807515,23455422.220413
-0.006672,-0.013425,-0.005344,1,1,-57510452.888099,-47714765.706589
-0.018199,-0.009834,-0.001191,0,0,-72457737.621843,-12268831.922663
-0.018199,-0.009834,-0.001191,1,-1,-56612041.686362,69035447.230702
-0.018199,-0.009834,-0.001191,1,0,1345383.808915,77232716.236664
-0.018199,-0.009834,-0.001191,1,1,-51566318.076087,77576129.698996
-0.010628,-0.014586,-0.006635,0,0,37967613.222433,-78840784.494669
-0.010628,-0.014586,-0.006635,1,-1,-31526908.645549,-44007419.780322
-0.010628,-0.014586,-0.006635,1,0,-20514897.684398,15679667.811926
-0.010628,-0.014586,-0.006635,1,1,10273438.687466,21085406.272766
0.004838,0.006653,-0.003674,0,0,86679287.614579,-54832920.907555
0.004838,0.006653,-0.003674,1,-1,-49961946.772756,17267379.117747
0.004838,0.006653,-0.003674,1,0,12284399.304250,13568275.880352
0.004838,0.006653,-0.003674,1,1,43191840.591732,-44784309.326485
0.012532,-0.011952,-0.004108,0,0,73387755.601660,-82418808.148463
0.012532,-0.011952,-0.004108,1,-1,28456271.276333,-10791034.828472
0.012532,-0.011952,-0.004108,1,0,102808378.694553,-5111620.266446
0.012532,-0.011952,-0.004108,1,1,-149846536.330290,-118925349.617500
-0.012323,-0.015717,-0.000362,0,0,-3897452.445872,-5977817.588831
-0.012323,-0.015717,-0.000362,1,-1,-94430629.108342,38048410.039519
-0.012323,-0.015717,-0.000362,1,0,9814621.373835,25211969.471005
-0.012323,-0.015717,-0.000362,1,1,-51678577.770938,-17754970.454022
0.009163,-0.010141,0.003818,0,0,17912137.146859,-12743811.513904
0.009163,-0.010141,0.003818,1,-1,-98239266.229790,-157787547.646026
0.009163,-0.010141,0.003818,1,0,-102308063.615527,-30208051.433456
0.009163,-0.010141,0.003818,1,1,45047389.886029,-73282315.481775
0.016835,-0.015891,-0.000649,0,0,-17132713.995713,-40317933.015073
0.016835,-0.015891,-0.000649,1,-1,27426213.157543,11871598.232523
0.016835,-0.015891,-0.000649,1,0,-149690500.852839,221713637.226748
0.016835,-0.015891,-0.000649,1,1,43465377.400527,-34157521.201958
-0.003779,-0.015847,0.000014,0,0,-1245941.673434,-26937390.361290
-0.003779,-0.015847,0.000014,1,-1,83320219.144158,35010494.334581
-0.003779,-0.015847,0.000014,1,0,36088179.948117,2892430.748391
-0.003779,-0.015847,0.000014,1,1,-80097174.730339,104241446.916610
-0.011194,0.001343,-0.003535,0,0,28899338.904643,17950694.186125
-0.011194,0.001343,-0.003535,1,-1,-44287371.869671,30401528.535700
-0.011194,0.001343,-0.003535,1,0,15739865.233767,384217.371525
-0.011194,0.001343,-0.003535,1,1,4176522.704689,-84601908.452928
-0.010964,0.005788,-0.003326,0,0,-14835255.463049,29655158.379289
-0.010964,0.005788,-0.003326,1,-1,-13559259.351312,-4661699.323259
-0.010964,0.005788,-0.003326,1,0,7362066.086392,11432081.225211
-0.010964,0.005788,-0.003326,1,1,35352261.262347,-52824409.291149
-0.002239,-0.002224,-0.001304,0,0,-17052753.255761,-41322827.713596
-0.002239,-0.002224,-0.001304,1,-1,11746679.741982,-69450187.136283
-0.002239,-0.002224,-0.001304,1,0,-55343207.661807,-95667312.280809
-0.002239,-0.002224,-0.001304,1,1,66226977.983433,-17281228.410930
0.010061,-0.009292,-0.000636,0,0,-85895225.555500,39676260.773133
0.010061,-0.009292,-0.000636,1,-1,-113321311.214046,194266701.707075
0.010061,-0.009292,-0.000636,1,0,-84717585.246771,170091706.552630
0.010061,-0.009292,-0.000636,1,1,262106006.373467,9854023.646450
0.001509,-0.006720,-0.000881,0,0,120150100.766906,30611682.088574
0.001509,-0.006720,-0.000881,1,-1,-110275386.511130,-30659471.480916
0.001509,-0.006720,-0.000881,1,0,-3367552.832395,-19016858.686476
0.001509,-0.006720,-0.000881,1,1,-84366110.451235,14539700.305284
0.012834,-0.006240,-0.003715,0,0,-78650915.019812,-26147938.992050
0.012834,-0.006240,-0.003715,1,-1,-297950792.388453,100247376.296435
0.012834,-0.006240,-0.003715,1,0,63691376.642914,-46275924.139054
0.012834,-0.006240,-0.003715,1,1,-190711763.163092,7198691.246000
0.012500,0.004739,-0.005108,0,0,77054304.073408,-22144937.219643
0.012500,0.004739,-0.005108,1,-1,-482830593.778104,857808633.095461
0.012500,0.004739,-0.005108,1,0,390554164.883384,275596168.475450
0.012500,0.004739,-0.005108,1,1,256973345.840043,-263187444.339174
-0.005557,-0.015988,-0.002611,0,0,-53594574.626452,10893425.191921
-0.005557,-0.015988,-0.002611,1,-1,-33052525.736937,18466862.068510
-0.005557,-0.015988,-0.002611,1,0,17367485.209163,28779296.137959
-0.005557,-0.015988,-0.002611,1,1,1392703.068950,16594711.619119
-0.002100,-0.010755,0.001999,0,0,-43305042.843312,-9971290.772852
-0.002100,-0.010755,0.001999,1,-1,-28269545.754332,-85280604.889378
-0.002100,-0.010755,0.001999,1,0,-37045020.509365,-111878713.365839
-0.002100,-0.010755,0.001999,1,1,79346916.483580,38883531.635684
0.011258,-0.004636,-0.000497,0,0,77640788.352849,-115785790.469383
0.011258,-0.004636,-0.000497,1,-1,-96490172.820754,-33395567.609722
0.011258,-0.004636,-0.000497,1,0,-146776513.407973,166633.307502
0.011258,-0.004636,-0.000497,1,1,-113293705.284824,-202305880.717336
0.013977,-0.014996,-0.004641,0,0,127270787.286409,-385587236.716098
0.013977,-0.014996,-0.004641,1,-1,-39483039.266859,22206474.263154
0.013977,-0.014996,-0.004641,1,0,79691456.161613,-34811921.107224
0.013977,-0.014996,-0.004641,1,1,46335022.765066,-29449895.513450
-0.009623,-0.010079,-0.004048,0,0,769508.829303,-8137381.484440
-0.009623,-0.010079,-0.004048,1,-1,-30563979.920463,-24340614.006730
-0.009623,-0.010079,-0.004048,1,0,-5646164.635885,-22073453.475012
-0.009623,-0.010079,-0.004048,1,1,67421307.397579,34042640.965896
-0.013390,-0.010590,0.004206,0,0,19396708.184008,66053376.101742
-0.013390,-0.010590,0.004206,1,-1,29577577.357371,-51148032.845068
-0.013390,-0.010590,0.004206,1,0,18334082.343458,207961838.879580
-0.013390,-0.010590,0.004206,1,1,-81538175.973169,53984027.663261
-0.002300,-0.014161,-0.002320,0,0,43863008.740860,6143584.402288
-0.002300,-0.014161,-0.002320,1,-1,-76886519.095594,-56824872.277180
-0.002300,-0.014161,-0.002320,1,0,22091467.302038,2936468.942952
-0.002300,-0.014161,-0.002320,1,1,72106498.338749,-41462681.665501
0.007517,-0.012883,0.003150,0,0,-109298821.124493,-84279422.629406
0.007517,-0.012883,0.003150,1,-1,169615500.323419,50143633.063339
0.007517,-0.012883,0.003150,1,0,-38525356.988824,181381732.331922
0.007517,-0.012883,0.003150,1,1,-33260574.796479,88383875.780552
-0.007773,-0.013141,0.006338,0,0,49897055.458166,-109821664.034304
-0.007773,-0.013141,0.006338,1,-1,-33963451.032072,14145523.217936
-0.007773,-0.013141,0.006338,1,0,8784605.353954,-16101266.109383
-0.007773,-0.013141,0.006338,1,1,5106471.349553,-60315900.883852
0.012340,0.005581,-0.002807,0,0,33297983.351910,-10752830.470192
0.012340,0.005581,-0.002807,1,-1,217385200.464139,-325457376.063379
0.012340,0.005581,-0.002807,1,0,423876878.419668,568261569.929592
0.012340,0.005581,-0.002807,1,1,692294940.709038,114788937.542946
-0.008093,-0.016089,-0.006489,0,0,-2528438.675650,-53282982.310295
-0.008093,-0.016089,-0.006489,1,-1,-17458159.862511,31828269.533946
-0.008093,-0.016089,-0.006489,1,0,-27454276.682953,75795096.185527
-0.008093,-0.016089,-0.006489,1,1,30281733.768135,-20863935.224853
0.013250,-0.012116,0.001030,0,0,20696166.650769,21143618.794853
0.013250,-0.012116,0.001030,1,-1,426052370.768105,-488636376.917651
0.013250,-0.012116,0.001030,1,0,97361256.012072,124585705.463106
0.013250,-0.012116,0.001030,1,1,-460213544.122233,-427409794.350364
0.008708,-0.015733,-0.001388,0,0,-48773880.228910,-18558933.725658
0.008708,-0.015733,-0.001388,1,-1,20709777.845606,-170392775.468204
0.008708,-0.015733,-0.001388,1,0,-14424139.253523,14074249.058501
0.008708,-0.015733,-0.001388,1,1,136334164.942357,-16248601.197992
-0.008402,-0.009764,0.003879,0,0,46423700.389009,-52083759.392045
-0.008402,-0.009764,0.003879,1,-1,11669040.584617,14336848.078360
-0.008402,-0.009764,0.003879,1,0,21036281.831555,19418966.985629
-0.008402,-0.009764,0.003879,1,1,8495425.289213,-13141164.011276
0.010270,-0.001869,-0.004796,0,0,161186740.141710,38922625.522931
0.010270,-0.001869,-0.004796,1,-1,-94548097.553834,280178866.800138
0.010270,-0.001869,-0.004796,1,0,-289542575.253327,11777260.839619
0.010270,-0.001869,-0.004796,1,1,32256415.024442,259419788.378861
0.013602,-0.005063,-0.003956,0,0,-134709745.415989,-22557267.991939
0.013602,-0.005063,-0.003956,1,-1,-27197991.515454,266382576.413654
0.013602,-0.005063,-0.003956,1,0,8904918.509420,46236894.572598
0.013602,-0.005063,-0.003956,1,1,-159648993.892754,174681770.421689
0.014680,-0.002406,-0.001617,0,0,-225882814.911939,216343825.506415
0.014680,-0.002406,-0.001617,1,-1,286427159.426011,117165937.656705
0.014680,-0.002406,-0.001617,1,0,-221496144.232503,-225822090.390605
0.014680,-0.002406,-0.001617,1,1,-29544672.891596,254796811.502012
0.013368,-0.004148,-0.005195,0,0,66433893.747011,-5729969.241679
0.013368,-0.004148,-0.005195,1,-1,-250095967.157481,282591179.704700
0.013368,-0.004148,-0.005195,1,0,-76440545.783471,-12062856.209288
0.013368,-0.004148,-0.005195,1,1,-165315494.865766,-297447844.140957
0.013123,-0.015114,-0.002759,0,0,39525383.560057,-92253289.121748
0.013123,-0.015114,-0.002759,1,-1,529702420.642000,289258878.123956
0.013123,-0.015114,-0.002759,1,0,362644.105342,162228933.446188
0.013123,-0.015114,-0.002759,1,1,231379582.745293,112238835.226357
-0.007137,-0.014071,-0.006353,0,0,-44781278.499038,26304981.273435
