geo_name,dragon,mode,8,k,111.206061,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
-0.007180,0.000790,-0.003695,1,1,-302998.535563,7451499.218860
0.011962,-0.014590,-0.003713,0,0,4728066.566167,-4110714.836720
0.011962,-0.014590,-0.003713,1,-1,13610727.490540,8465685.448755
0.011962,-0.014590,-0.003713,1,0,8617620.157355,-4003221.353696
0.011962,-0.014590,-0.003713,1,1,8779968.144869,3443367.938244
0.012978,-0.012923,-0.002881,0,0,4658952.887654,2871341.631685
0.012978,-0.012923,-0.002881,1,-1,-2087204.159928,-11795436.755071
0.012978,-0.012923,-0.002881,1,0,-2762245.335811,4250077.329326
0.012978,-0.012923,-0.002881,1,1,-10353609.194445,12129625.944868
0.013301,0.001226,-0.005722,0,0,25569391.050325,5123611.538498
0.013301,0.001226,-0.005722,1,-1,-30740935.672477,-22345623.917938
0.013301,0.001226,-0.005722,1,0,5741995.837398,-1164072.979806
0.013301,0.001226,-0.005722,1,1,28243037.820555,8608685.304113
-0.007900,-0.010917,0.005156,0,0,-12236141.355733,7809122.581121
-0.007900,-0.010917,0.005156,1,-1,27640909.918799,-50075901.409686
-0.007900,-0.010917,0.005156,1,0,-12147343.146566,-8351022.309858
-0.007900,-0.010917,0.005156,1,1,26278665.897535,-27763960.794897
0.015946,-0.015103,-0.002222,0,0,3320480.136396,-2485513.123024
0.015946,-0.015103,-0.002222,1,-1,-1100800.604682,554138.828453
0.015946,-0.015103,-0.002222,1,0,20027.253171,5908183.754496
0.015946,-0.015103,-0.002222,1,1,7467961.005262,-4596181.698172
-0.007579,-0.010092,-0.004373,0,0,-9374062.102361,2609409.827197
-0.007579,-0.010092,-0.004373,1,-1,2473002.686754,-1148295.146765
-0.007579,-0.010092,-0.004373,1,0,13079747.781852,-6753513.135491
-0.007579,-0.010092,-0.004373,1,1,5518143.977050,1777539.240316
-0.010589,-0.009119,-0.002884,0,0,-5954614.624440,-4836634.787728
-0.010589,-0.009119,-0.002884,1,-1,-20890228.088791,-19577504.554739
-0.010589,-0.009119,-0.002884,1,0,-7404861.266122,-7143110.116896
-0.010589,-0.009119,-0.002884,1,1,-2496135.893780,-39579702.343560
-0.008858,0.002224,-0.004526,0,0,11851797.925575,3810278.240940
-0.008858,0.002224,-0.004526,1,-1,-2327430.149900,-3767577.984470
-0.008858,0.002224,-0.004526,1,0,-10568653.324930,2832889.413698
-0.008858,0.002224,-0.004526,1,1,-1923816.012144,2014559.913512
-0.013741,0.009328,-0.003812,0,0,63738565.136808,-162219392.696432
-0.013741,0.009328,-0.003812,1,-1,4427523.997946,3155810.152963
-0.013741,0.009328,-0.003812,1,0,1349743.682882,-4221681.303327
-0.013741,0.009328,-0.003812,1,1,3578818.583647,-1977555.270361
-0.018049,-0.011613,0.001488,0,0,-42340965.757877,89544485.656940
-0.018049,-0.011613,0.001488,1,-1,14334917.351203,31571525.812471
-0.018049,-0.011613,0.001488,1,0,-21290953.505660,8843111.045024
-0.018049,-0.011613,0.001488,1,1,-63243053.749977,-69312141.950889
-0.004958,0.006105,-0.004018,0,0,-5871566.724064,-27199813.582948
-0.004958,0.006105,-0.004018,1,-1,23040959.582758,6961341.820550
-0.004958,0.006105,-0.004018,1,0,-6932077.935508,-14135396.513398
-0.004958,0.006105,-0.004018,1,1,30956190.681873,-8921061.047519
-0.013942,0.011272,0.000610,0,0,5137564.247177,237343917.387324
-0.013942,0.011272,0.000610,1,-1,14127959.628598,51376551.762036
-0.013942,0.011272,0.000610,1,0,32954024.421441,13284463.875467
-0.013942,0.011272,0.000610,1,1,-22907271.191088,-44527473.270834
-0.009161,-0.015122,-0.000479,0,0,7394168.822478,-13695424.978412
-0.009161,-0.015122,-0.000479,1,-1,19430826.090299,-22546796.311713
-0.009161,-0.015122,-0.000479,1,0,-13809237.754711,22606112.270755
-0.009161,-0.015122,-0.000479,1,1,-51300323.602682,-4066274.000143
0.006233,0.001205,-0.005091,0,0,8969272.081319,-7087691.140066
0.006233,0.001205,-0.005091,1,-1,40249623.690035,9760320.808819
0.006233,0.001205,-0.005091,1,0,-22330014.844439,-16061212.363916
0.006233,0.001205,-0.005091,1,1,-19288504.271545,29097553.302428
-0.003242,-0.008666,0.001638,0,0,4743066.460915,1471433.078890
-0.003242,-0.008666,0.001638,1,-1,13937219.087693,2036368.236223
-0.003242,-0.008666,0.001638,1,0,8365927.204787,-6158298.463340
-0.003242,-0.008666,0.001638,1,1,3774799.491321,12030151.026371
-0.006447,-0.015146,0.003204,0,0,3520430.883357,-1298978.628249
-0.006447,-0.015146,0.003204,1,-1,6622195.177682,40605389.395489
-0.006447,-0.015146,0.003204,1,0,6152023.746250,10793087.332697
-0.006447,-0.015146,0.003204,1,1,-23777020.103299,5976371.565408
-0.012799,-0.012312,0.005614,0,0,-22287147.226234,-26031179.016764
-0.012799,-0.012312,0.005614,1,-1,-2451523.249858,-53694722.472129
-0.012799,-0.012312,0.005614,1,0,-18504814.953708,36815905.461846
-0.012799,-0.012312,0.005614,1,1,-32025967.469763,22968901.172645
-0.007430,-0.013067,0.005733,0,0,-5731224.253356,20825906.615409
-0.007430,-0.013067,0.005733,1,-1,40313865.116341,12167345.850468
-0.007430,-0.013067,0.005733,1,0,11992679.633435,21891200.955553
-0.007430,-0.013067,0.005733,1,1,-25311113.978352,41562235.197409
-0.005983,-0.015701,0.000738,0,0,2659294.288571,-5524268.860242
-0.005983,-0.015701,0.000738,1,-1,4946107.194636,-26494193.035349
-0.005983,-0.015701,0.000738,1,0,-1610008.413992,269071.742623
-0.005983,-0.015701,0.000738,1,1,-27824068.047425,-27122190.627565
-0.011420,0.011952,-0.003453,0,0,3896689.158695,544341.838960
-0.011420,0.011952,-0.003453,1,-1,-18315885.337713,29841997.822883
-0.011420,0.011952,-0.003453,1,0,8780939.852880,31876000.878420
-0.011420,0.011952,-0.003453,1,1,-2583989.765756,410804.315062
0.005999,0.004850,-0.006128,0,0,916640.562512,9276675.168887
0.005999,0.004850,-0.006128,1,-1,-66391929.278332,37565391.115520
0.005999,0.004850,-0.006128,1,0,-2222184.794222,-64473544.337682
0.005999,0.004850,-0.006128,1,1,-20019195.285010,-67722859.849665
-0.010091,-0.003846,-0.002444,0,0,6605248.765152,-9011263.447099
-0.010091,-0.003846,-0.002444,1,-1,-37646292.865183,24027592.472576
-0.010091,-0.003846,-0.002444,1,0,24487290.103727,11066461.593878
-0.010091,-0.003846,-0.002444,1,1,-30168794.662287,5424131.866209
0.017384,-0.015361,0.001129,0,0,4535824.806451,3659459.722195
0.017384,-0.015361,0.001129,1,-1,141298.845479,-5510886.066463
0.017384,-0.015361,0.001129,1,0,-2727489.981983,-304613.511182
0.017384,-0.015361,0.001129,1,1,-599040.370405,-1363082.130389
0.017622,-0.009602,0.005135,0,0,6971241.695003,-5521944.869454
0.017622,-0.009602,0.005135,1,-1,-21020301.552535,8550726.450659
0.017622,-0.009602,0.005135,1,0,12981391.152480,5654885.018483
0.017622,-0.009602,0.005135,1,1,10640036.652775,2443584.385892
-0.007398,0.005383,-0.005403,0,0,7326266.356139,-10773652.419964
-0.007398,0.005383,-0.005403,1,-1,32876903.008332,68361674.477104
-0.007398,0.005383,-0.005403,1,0,-26497095.561816,-64906591.867404
-0.007398,0.005383,-0.005403,1,1,-26653150.148598,-55215582.287657
-0.012727,0.010114,-0.000946,0,0,15021218.750587,12622935.668145
-0.012727,0.010114,-0.000946,1,-1,24134746.057000,-83336020.228153
-0.012727,0.010114,-0.000946,1,0,14161255.098607,-106841107.993181
-0.012727,0.010114,-0.000946,1,1,61075561.205654,77868015.942655
0.009096,0.006072,-0.001565,0,0,2455386.008005,22533184.895850
0.009096,0.006072,-0.001565,1,-1,72132981.570677,-60388269.080716
0.009096,0.006072,-0.001565,1,0,-5542318.876905,-11814692.706365
0.009096,0.006072,-0.001565,1,1,44014129.462964,13008025.467591
0.000454,-0.002537,-0.005992,0,0,-10523984.464331,-10166251.747702
0.000454,-0.002537,-0.005992,1,-1,-20548138.970654,-19976343.115744
0.000454,-0.002537,-0.005992,1,0,-19569176.604758,10901710.542005
0.000454,-0.002537,-0.005992,1,1,13160064.838947,19156845.783705
-0.007246,0.006743,-0.000008,0,0,270729.117310,1395333.471196
-0.007246,0.006743,-0.000008,1,-1,27320981.634303,51493620.651685
-0.007246,0.006743,-0.000008,1,0,5920678.454494,57237757.116445
-0.007246,0.006743,-0.000008,1,1,-16613037.870317,-55125843.081412
-0.005587,-0.012414,0.003613,0,0,6488940.790465,3227761.298624
-0.005587,-0.012414,0.003613,1,-1,-14121634.285991,2915135.229529
-0.005587,-0.012414,0.003613,1,0,-8771827.975566,420280.966684
-0.005587,-0.012414,0.003613,1,1,36342075.524291,2152435.494864
0.013311,-0.005008,-0.001646,0,0,-7400366.173388,-9510414.492960
0.013311,-0.005008,-0.001646,1,-1,-12562135.621117,-18310172.312594
0.013311,-0.005008,-0.001646,1,0,-20528228.621066,-5165952.470628
0.013311,-0.005008,-0.001646,1,1,14297200.588627,12281783.262692
-0.003297,-0.015550,-0.001053,0,0,1306494.392333,8353591.687061
-0.003297,-0.015550,-0.001053,1,-1,13122233.638169,-25386329.823626
-0.003297,-0.015550,-0.001053,1,0,-8911730.606797,9532678.330044
-0.003297,-0.015550,-0.001053,1,1,-9795365.190916,-5913422.324058
0.014342,-0.002917,-0.004715,0,0,4410642.698167,-2007463.631773
0.014342,-0.002917,-0.004715,1,-1,5072887.250050,-2841621.395373
0.014342,-0.002917,-0.004715,1,0,-1326468.835516,-20353235.653485
0.014342,-0.002917,-0.004715,1,1,-7039568.416770,3587407.342669
0.009050,0.001892,-0.005310,0,0,15899000.709898,-6871521.665327
0.009050,0.001892,-0.005310,1,-1,-14954927.064402,-37020874.055702
0.009050,0.001892,-0.005310,1,0,-11607648.682452,-22558237.871639
0.009050,0.001892,-0.005310,1,1,32656933.726734,64219024.634129
0.001991,0.001650,-0.000385,0,0,14971858.311882,19443564.536243
0.001991,0.001650,-0.000385,1,-1,16180116.579548,-72706748.526138
0.001991,0.001650,-0.000385,1,0,10377903.063548,-17015218.816965
0.001991,0.001650,-0.000385,1,1,-26541123.804498,-7006517.235293
-0.000491,-0.006301,0.000870,0,0,3682717.547471,11980691.833477
-0.000491,-0.006301,0.000870,1,-1,-11857240.263601,2543153.243955
-0.000491,-0.006301,0.000870,1,0,1531867.223899,14584742.132570
-0.000491,-0.006301,0.000870,1,1,3561052.301512,14174810.498922
-0.009924,-0.002141,-0.003512,0,0,7019832.135255,-2608603.345114
-0.009924,-0.002141,-0.003512,1,-1,-14151953.967062,18397569.100734
-0.009924,-0.002141,-0.003512,1,0,27392001.811782,14164247.632140
-0.009924,-0.002141,-0.003512,1,1,6445908.648930,6403499.426283
0.018652,-0.001215,-0.001316,0,0,15103062.265224,48579535.313692
0.018652,-0.001215,-0.001316,1,-1,-174188.105059,-4401544.248992
0.018652,-0.001215,-0.001316,1,0,-53342.208401,763510.188197
0.018652,-0.001215,-0.001316,1,1,2904597.978281,1215040.321180
-0.006232,-0.014809,0.005770,0,0,5876865.990801,15158222.222033
-0.006232,-0.014809,0.005770,1,-1,-34904839.714962,-4739320.698663
-0.006232,-0.014809,0.005770,1,0,2658896.684058,-6327627.800386
-0.006232,-0.014809,0.005770,1,1,14405217.380520,1044653.825207
0.009106,-0.007937,-0.006104,0,0,14427360.266469,-5850005.494559
0.009106,-0.007937,-0.006104,1,-1,15286429.939720,16998284.905004
0.009106,-0.007937,-0.006104,1,0,17300113.924948,7751792.109053
0.009106,-0.007937,-0.006104,1,1,-16808723.657298,-19560794.520982
-0.009161,-0.000346,-0.004066,0,0,12737652.682701,6855594.953299
-0.009161,-0.000346,-0.004066,1,-1,1476715.462126,17468786.769034
-0.009161,-0.000346,-0.004066,1,0,-6506646.474869,3802852.322859
-0.009161,-0.000346,-0.004066,1,1,4971261.152231,19925445.077437
0.010246,0.001407,-0.005563,0,0,20147067.754905,-1851793.700264
0.010246,0.001407,-0.005563,1,-1,-54867644.897164,-10341693.565264
0.010246,0.001407,-0.005563,1,0,54028136.312258,36662313.210712
0.010246,0.001407,-0.005563,1,1,33493071.955943,71171622.986528
0.014130,-0.012158,0.002634,0,0,-585434.381181,2139700.259163
0.014130,-0.012158,0.002634,1,-1,-12614337.808657,19389406.909855
0.014130,-0.012158,0.002634,1,0,-6815743.445552,-6988339.556718
0.014130,-0.012158,0.002634,1,1,-16023611.249829,7204507.580029
-0.010060,-0.012599,0.007687,0,0,21054148.174796,7770336.310747
-0.010060,-0.012599,0.007687,1,-1,19767173.890149,20373045.148342
-0.010060,-0.012599,0.007687,1,0,3133876.763879,45946422.993447
-0.010060,-0.012599,0.007687,1,1,-31627036.428897,-56011801.827097
0.007652,-0.006710,-0.004924,0,0,8328076.497204,-5298616.019379
0.007652,-0.006710,-0.004924,1,-1,11420758.548142,1659826.067273
0.007652,-0.006710,-0.004924,1,0,-9442158.649937,-3929042.737448
0.007652,-0.006710,-0.004924,1,1,11738559.654340,-17830533.016546
-0.001842,-0.012042,0.001420,0,0,1158482.180109,-1565645.835800
-0.001842,-0.012042,0.001420,1,-1,-4203885.044986,-7043637.280655
-0.001842,-0.012042,0.001420,1,0,-4562353.033360,-2578850.014480
-0.001842,-0.012042,0.001420,1,1,5573339.874800,-4757100.466941
-0.012178,-0.002378,-0.003430,0,0,-5592000.800244,-34129777.911980
-0.012178,-0.002378,-0.003430,1,-1,-26527478.586426,-35304073.297000
-0.012178,-0.002378,-0.003430,1,0,-9534178.854489,49918630.887895
-0.012178,-0.002378,-0.003430,1,1,-24763155.985495,55541349.849791
-0.001703,0.000315,-0.003053,0,0,5046318.771174,-133077.317429
-0.001703,0.000315,-0.003053,1,-1,1425148.003269,1524268.410150
-0.001703,0.000315,-0.003053,1,0,-4674271.197436,3305315.291996
-0.001703,0.000315,-0.003053,1,1,3378714.255152,-504823.619321
-0.002425,-0.014746,0.004948,0,0,10017199.422733,2526866.558671
-0.002425,-0.014746,0.004948,1,-1,-880683.873740,892843.982144
-0.002425,-0.014746,0.004948,1,0,-1818026.330043,1680534.264731
-0.002425,-0.014746,0.004948,1,1,2768911.705230,1986063.467911
-0.014149,0.010676,0.000793,0,0,-8188074.407380,299686894.396637
-0.014149,0.010676,0.000793,1,-1,43625806.929922,-40699093.771212
-0.014149,0.010676,0.000793,1,0,13421487.061192,26784421.684685
-0.014149,0.010676,0.000793,1,1,72012872.454493,47525725.773089
0.018388,-0.009544,0.002455,0,0,-4389702.329195,-8005052.825039
0.018388,-0.009544,0.002455,1,-1,-5511832.671356,-4192386.773683
0.018388,-0.009544,0.002455,1,0,1629789.515892,-1107802.370937
0.018388,-0.009544,0.002455,1,1,936907.474781,5239855.030181
-0.012869,0.000434,-0.001824,0,0,-320836.833441,-20316221.361202
-0.012869,0.000434,-0.001824,1,-1,-21999625.169120,60235481.028297
-0.012869,0.000434,-0.001824,1,0,-18161184.317641,-106493129.805729
-0.012869,0.000434,-0.001824,1,1,-45029958.574893,-39417531.578871
0.014701,-0.003569,-0.003073,0,0,-7701500.203492,-5933181.004637
0.014701,-0.003569,-0.003073,1,-1,20706421.750376,13756582.998231
0.014701,-0.003569,-0.003073,1,0,26273054.435640,36299436.279331
0.014701,-0.003569,-0.003073,1,1,10515052.202382,3728367.167012
-0.009734,0.005634,-0.005176,0,0,225715.757443,31523265.960938
-0.009734,0.005634,-0.005176,1,-1,-5297338.251264,-26536.611934
-0.009734,0.005634,-0.005176,1,0,-1625616.272921,7580780.724856
-0.009734,0.005634,-0.005176,1,1,4885168.046446,4108153.399853
-0.006668,0.010133,-0.000290,0,0,3507276.777640,-19740402.999834
-0.006668,0.010133,-0.000290,1,-1,-42034711.383462,-6571009.738246
-0.006668,0.010133,-0.000290,1,0,1821703.939146,24286655.581564
-0.006668,0.010133,-0.000290,1,1,5358432.857534,20096451.863091
0.000701,-0.005755,0.000362,0,0,4667883.016818,15058349.912289
0.000701,-0.005755,0.000362,1,-1,-12805597.271842,-11458860.384131
0.000701,-0.005755,0.000362,1,0,-20760381.672951,4820969.543239
0.000701,-0.005755,0.000362,1,1,13510616.881046,-6013050.618179
0.012457,-0.013706,0.004982,0,0,6554172.102472,4781749.574621
0.012457,-0.013706,0.004982,1,-1,100223.680232,-7057237.142793
0.012457,-0.013706,0.004982,1,0,-991874.261797,3963830.577474
0.012457,-0.013706,0.004982,1,1,5217146.605561,889704.462791
-0.014324,-0.011220,-0.005281,0,0,-11814204.244948,-12999068.485054
-0.014324,-0.011220,-0.005281,1,-1,56141825.865527,-21607552.961387
-0.014324,-0.011220,-0.005281,1,0,-8074194.192356,-8121252.849395
-0.014324,-0.011220,-0.005281,1,1,2695582.390838,-13927719.314070
-0.011454,-0.000649,0.001157,0,0,-5090557.592045,-12907287.628948
-0.011454,-0.000649,0.001157,1,-1,-52820281.722824,-13501897.845140
-0.011454,-0.000649,0.001157,1,0,-26634523.734809,-4816654.373652
-0.011454,-0.000649,0.001157,1,1,54491404.861714,36484938.077785
0.009352,-0.006318,-0.000865,0,0,-16000567.601960,-3917872.035028
0.009352,-0.006318,-0.000865,1,-1,6753323.830419,-10699616.077007
0.009352,-0.006318,-0.000865,1,0,10625078.781986,-2039792.548583
0.009352,-0.006318,-0.000865,1,1,3883607.519150,-9748719.784985
-0.012756,0.009978,-0.001795,0,0,8798018.529585,-11498973.133373
-0.012756,0.009978,-0.001795,1,-1,-1980304.066121,-48326202.560512
-0.012756,0.009978,-0.001795,1,0,4852128.937479,-32159692.630319
-0.012756,0.009978,-0.001795,1,1,-18478101.675368,24739401.751467
-0.004119,-0.008157,0.001400,0,0,5055418.704899,576543.072545
-0.004119,-0.008157,0.001400,1,-1,9079440.718190,-7942912.030823
-0.004119,-0.008157,0.001400,1,0,-16050140.856531,-2917668.083088
-0.004119,-0.008157,0.001400,1,1,-11898256.923653,-16678998.478732
0.008953,-0.009251,-0.000420,0,0,-14470294.475719,2353395.071029
0.008953,-0.009251,-0.000420,1,-1,14119796.555645,46072959.939299
0.008953,-0.009251,-0.000420,1,0,-28757625.664266,-11017779.041941
0.008953,-0.009251,-0.000420,1,1,-41252044.650491,8766246.735217
0.000511,0.000566,-0.005582,0,0,-17718265.883754,-5623393.794754
0.000511,0.000566,-0.005582,1,-1,23910730.741430,51619474.564508
0.000511,0.000566,-0.005582,1,0,-5005215.430305,1456299.131098
0.000511,0.000566,-0.005582,1,1,-11641054.477687,-28939012.764057
0.006035,0.001026,-0.002202,0,0,-7796422.458350,6925595.550673
0.006035,0.001026,-0.002202,1,-1,-11744459.579730,14200792.715009
0.006035,0.001026,-0.002202,1,0,23372131.834707,14525153.360262
0.006035,0.001026,-0.002202,1,1,1339795.041654,-252150.078822
-0.013521,-0.014143,0.008252,0,0,55673554.663149,-27919218.222899
-0.013521,-0.014143,0.008252,1,-1,-1810455.025913,-5502516.566410
-0.013521,-0.014143,0.008252,1,0,3394316.051379,-2903621.411015
-0.013521,-0.014143,0.008252,1,1,-2497545.050848,-238890.558371
0.007609,-0.014275,0.001670,0,0,-4047738.951314,7918284.762641
0.007609,-0.014275,0.001670,1,-1,-1789583.452687,15222158.981929
0.007609,-0.014275,0.001670,1,0,-7582673.684679,-22487506.010376
0.007609,-0.014275,0.001670,1,1,-13649146.222769,5669084.118481
-0.002371,-0.013052,0.001579,0,0,1862094.479173,-2132231.916612
-0.002371,-0.013052,0.001579,1,-1,-13731872.763101,8626462.377492
-0.002371,-0.013052,0.001579,1,0,12527795.591782,-9540764.400126
-0.002371,-0.013052,0.001579,1,1,4491203.309074,-19709.298161
-0.004063,-0.016065,0.004832,0,0,11880738.263258,880458.890904
-0.004063,-0.016065,0.004832,1,-1,-10937513.751654,7626462.299212
-0.004063,-0.016065,0.004832,1,0,17579699.223380,2619217.013260
-0.004063,-0.016065,0.004832,1,1,1913651.594377,6814256.295413
-0.001081,-0.006779,0.000995,0,0,5204933.764384,9150289.525422
-0.001081,-0.006779,0.000995,1,-1,-6706013.710558,1426801.905802
-0.001081,-0.006779,0.000995,1,0,17146616.477093,7398637.248491
-0.001081,-0.006779,0.000995,1,1,6690449.469658,335529.910737
-0.007199,-0.015249,0.003075,0,0,3307473.928188,-4820796.423338
-0.007199,-0.015249,0.003075,1,-1,-4853760.744617,16817806.598057
-0.007199,-0.015249,0.003075,1,0,-10179065.758066,14605470.387907
-0.007199,-0.015249,0.003075,1,1,-9620950.710763,-4944791.098285
0.006196,0.001076,-0.002310,0,0,-6651003.833220,6551032.824344
0.006196,0.001076,-0.002310,1,-1,-28154241.083565,1854529.134150
0.006196,0.001076,-0.002310,1,0,-10483800.540888,-6476519.605557
0.006196,0.001076,-0.002310,1,1,4144437.885403,11648118.961828
-0.013911,-0.000894,-0.002349,0,0,6549988.299291,-991960.648866
-0.013911,-0.000894,-0.002349,1,-1,85991342.546309,36698445.967455
-0.013911,-0.000894,-0.002349,1,0,-1429637.748657,69929139.105729
-0.013911,-0.000894,-0.002349,1,1,99611824.238630,-34059847.562780
0.010286,-0.008634,0.005607,0,0,-7292460.613544,-1288207.920491
0.010286,-0.008634,0.005607,1,-1,270563.882660,-15612109.032437
0.010286,-0.008634,0.005607,1,0,-20371037.919324,-30028541.912068
0.010286,-0.008634,0.005607,1,1,4363411.040483,-15593140.300655
0.006155,-0.011956,0.001492,0,0,-11139106.612559,8708268.664269
0.006155,-0.011956,0.001492,1,-1,-4925613.086121,-3701444.295261
0.006155,-0.011956,0.001492,1,0,-898501.115621,708064.970189
0.006155,-0.011956,0.001492,1,1,2877685.997735,-4633525.071403
0.002722,-0.003506,-0.001638,0,0,3859297.557468,7343678.015293
0.002722,-0.003506,-0.001638,1,-1,-4563533.310209,8082464.790943
0.002722,-0.003506,-0.001638,1,0,45351499.247877,4621666.705813
0.002722,-0.003506,-0.001638,1,1,426358.350435,4483590.481502
0.018459,-0.002711,-0.001415,0,0,-10676066.875117,-14728090.911982
0.018459,-0.002711,-0.001415,1,-1,-6336228.704820,123116.157263
0.018459,-0.002711,-0.001415,1,0,4854961.803397,-1023942.201982
0.018459,-0.002711,-0.001415,1,1,-495583.575565,7121352.986112
-0.004093,-0.012483,-0.006424,0,0,40502279.762165,15084912.666477
-0.004093,-0.012483,-0.006424,1,-1,-634608.916306,3523966.981534
-0.004093,-0.012483,-0.006424,1,0,-68185.027025,613799.038383
-0.004093,-0.012483,-0.006424,1,1,105520.826533,2277561.443372
-0.011750,0.006324,-0.004173,0,0,13480791.267543,4330903.745157
-0.011750,0.006324,-0.004173,1,-1,-3263805.849595,19024933.213746
-0.011750,0.006324,-0.004173,1,0,3038097.386966,-16448696.599888
-0.011750,0.006324,-0.004173,1,1,10670419.407711,-14317055.462350
-0.016295,-0.003441,-0.001561,0,0,10077369.240422,-42551360.945763
-0.016295,-0.003441,-0.001561,1,-1,-39804974.338207,-48872515.196181
-0.016295,-0.003441,-0.001561,1,0,-12929431.916636,-50806187.855736
-0.016295,-0.003441,-0.001561,1,1,-2706943.998670,97142214.013088
-0.014989,-0.011814,-0.003415,0,0,-6171788.970495,-22578752.724143
-0.014989,-0.011814,-0.003415,1,-1,3797762.946162,-8397867.564289
-0.014989,-0.011814,-0.003415,1,0,-24269348.547631,-43158413.495586
-0.014989,-0.011814,-0.003415,1,1,16704059.444825,-25465114.810875
0.010312,-0.010410,0.006534,0,0,2798507.230204,1973447.260711
0.010312,-0.010410,0.006534,1,-1,3234009.308678,-5176520.257396
0.010312,-0.010410,0.006534,1,0,-1347079.437752,2326960.661180
0.010312,-0.010410,0.006534,1,1,3762375.522112,1636506.688085
-0.006672,-0.013425,-0.005344,0,0,-15061643.171104,11124549.531508
-0.006672,-0.013425,-0.005344,1,-1,-10876179.034130,-20963555.994860
-0.006672,-0.013425,-0.005344,1,0,-25092150.642352,2234027.414627
-0.006672,-0.013425,-0.005344,1,1,-18852654.402645,-33739575.662666
-0.018199,-0.009834,-0.001191,0,0,54516116.742628,-35397.455838
-0.018199,-0.009834,-0.001191,1,-1,21272559.023333,-45183975.178533
-0.018199,-0.009834,-0.001191,1,0,23339942.103838,-1047666.805908
-0.018199,-0.009834,-0.001191,1,1,3854633.436100,-68016072.089138
-0.010628,-0.014586,-0.006635,0,0,7378284.973819,2146042.238707
-0.010628,-0.014586,-0.006635,1,-1,2891413.253377,-5493302.300884
-0.010628,-0.014586,-0.006635,1,0,-804831.776646,4746029.971577
-0.010628,-0.014586,-0.006635,1,1,-16041223.847600,-4551301.220160
0.004838,0.006653,-0.003674,0,0,21272605.202584,-39796785.730342
0.004838,0.006653,-0.003674,1,-1,1749577.715675,3541311.511861
0.004838,0.006653,-0.003674,1,0,-3486116.742840,4558660.849132
0.004838,0.006653,-0.003674,1,1,3972240.518015,-3042530.616324
0.012532,-0.011952,-0.004108,0,0,7447506.535445,2127140.473467
0.012532,-0.011952,-0.004108,1,-1,-15486667.070949,1239293.766763
0.012532,-0.011952,-0.004108,1,0,6664372.863336,4666886.309688
0.012532,-0.011952,-0.004108,1,1,-10960267.966490,-11725540.152902
-0.012323,-0.015717,-0.000362,0,0,20429367.294422,-24999176.118225
-0.012323,-0.015717,-0.000362,1,-1,22601524.221983,-12081025.696995
-0.012323,-0.015717,-0.000362,1,0,78269456.425405,-23221122.482544
-0.012323,-0.015717,-0.000362,1,1,-38687154.226214,-4328795.181583
0.009163,-0.010141,0.003818,0,0,4876055.543806,3610726.789801
0.009163,-0.010141,0.003818,1,-1,3167669.242592,-13835756.285307
0.009163,-0.010141,0.003818,1,0,-5730588.212042,-8190290.407743
0.009163,-0.010141,0.003818,1,1,8674351.985371,-5718521.349579
0.016835,-0.015891,-0.000649,0,0,-1424252.109791,-2977943.207906
0.016835,-0.015891,-0.000649,1,-1,-541084.083153,5731663.952931
0.016835,-0.015891,-0.000649,1,0,-10010037.060963,-17826419.856803
0.016835,-0.015891,-0.000649,1,1,7738385.027337,-2135197.138778
-0.003779,-0.015847,0.000014,0,0,2013959.081957,3131856.096621
-0.003779,-0.015847,0.000014,1,-1,11265455.916815,-575295.513060
-0.003779,-0.015847,0.000014,1,0,-6160611.334525,8594441.063194
-0.003779,-0.015847,0.000014,1,1,4544598.638616,-4834493.637547
-0.011194,0.001343,-0.003535,0,0,4349974.833304,2936570.056380
-0.011194,0.001343,-0.003535,1,-1,7970300.328511,-16917796.372870
-0.011194,0.001343,-0.003535,1,0,-71755.872968,18653309.089296
-0.011194,0.001343,-0.003535,1,1,-8305358.492262,4860262.492899
-0.010964,0.005788,-0.003326,0,0,6682540.660485,-23448651.092417
-0.010964,0.005788,-0.003326,1,-1,4542723.384641,-28251697.956047
-0.010964,0.005788,-0.003326,1,0,-13587516.006983,-21525836.406513
-0.010964,0.005788,-0.003326,1,1,46879635.097515,26765780.380774
-0.002239,-0.002224,-0.001304,0,0,5281937.963850,-2037821.316029
-0.002239,-0.002224,-0.001304,1,-1,19152993.059442,-1636439.883043
-0.002239,-0.002224,-0.001304,1,0,-1551862.202663,-23546769.553241
-0.002239,-0.002224,-0.001304,1,1,9470091.320174,13479065.396630
0.010061,-0.009292,-0.000636,0,0,-8874754.104204,-1289761.012963
0.010061,-0.009292,-0.000636,1,-1,5084191.679935,2326302.266215
0.010061,-0.009292,-0.000636,1,0,-29670805.252447,-15606007.277375
0.010061,-0.009292,-0.000636,1,1,21269366.000409,-6762720.498894
0.001509,-0.006720,-0.000881,0,0,6628623.720932,9820258.850482
0.001509,-0.006720,-0.000881,1,-1,-419925.589981,-9004824.236389
0.001509,-0.006720,-0.000881,1,0,10256999.793523,3457619.820553
0.001509,-0.006720,-0.000881,1,1,-1302058.887095,-10773815.625383
0.012834,-0.006240,-0.003715,0,0,4509867.485171,-1617446.683094
0.012834,-0.006240,-0.003715,1,-1,-2733095.159747,-17937070.376782
