geo_name,dragon,mode,19,k,235.958450,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
0.016227,-0.011267,0.005538,1,-1,-143451776.318584,55296527.528498
0.016227,-0.011267,0.005538,1,0,-36615840.056184,49587907.925860
0.016227,-0.011267,0.005538,1,1,40157386.458883,69126659.995597
-0.006248,-0.008397,-0.003008,0,0,-119186136.357097,-108724104.236162
-0.006248,-0.008397,-0.003008,1,-1,-63557792.271944,-32750892.089344
-0.006248,-0.008397,-0.003008,1,0,-233574384.186350,-178066762.722232
-0.006248,-0.008397,-0.003008,1,1,987456870.793969,-72435690.284717
0.014535,0.001767,-0.004828,0,0,-80195327.780028,1001850677.176042
0.014535,0.001767,-0.004828,1,-1,18880800.683405,-179859714.636018
0.014535,0.001767,-0.004828,1,0,-230011837.068103,417291477.247282
0.014535,0.001767,-0.004828,1,1,125501223.973560,102838179.027788
0.011555,-0.007593,0.006153,0,0,85406020.200889,94376914.673607
0.011555,-0.007593,0.006153,1,-1,-195604492.765774,-431913503.410564
0.011555,-0.007593,0.006153,1,0,-26335836.035017,-105343841.158630
0.011555,-0.007593,0.006153,1,1,51791181.347338,-152352294.435604
-0.016514,-0.005164,0.002169,0,0,-478674330.040681,1068020644.330390
-0.016514,-0.005164,0.002169,1,-1,-322646180.019361,2491195381.415876
-0.016514,-0.005164,0.002169,1,0,-1551981805.814425,812485864.893377
-0.016514,-0.005164,0.002169,1,1,-1252162349.676394,-1652232810.314039
-0.015984,-0.014264,-0.003426,0,0,-146117539.356143,-273968269.847070
-0.015984,-0.014264,-0.003426,1,-1,33097656.987686,37578091.717008
-0.015984,-0.014264,-0.003426,1,0,-35992235.606186,-360116211.299625
-0.015984,-0.014264,-0.003426,1,1,377010743.010969,-139386516.947242
-0.006453,-0.014614,-0.007090,0,0,250505964.062353,-246642496.801804
-0.006453,-0.014614,-0.007090,1,-1,-25863213.303523,-147733634.093560
-0.006453,-0.014614,-0.007090,1,0,-75218394.787229,-31897314.724337
-0.006453,-0.014614,-0.007090,1,1,-53623504.997542,-41671874.874773
0.009837,0.007094,-0.003785,0,0,146255557.246097,161377774.124889
0.009837,0.007094,-0.003785,1,-1,440624821.460400,658886987.645233
0.009837,0.007094,-0.003785,1,0,513076780.284615,213156634.411318
0.009837,0.007094,-0.003785,1,1,-157630784.153401,-353051404.083955
0.013703,-0.014782,0.005680,0,0,-29395450.860925,80232736.580927
0.013703,-0.014782,0.005680,1,-1,4535821.893814,-97328423.471405
0.013703,-0.014782,0.005680,1,0,28174681.190032,-41371018.063354
0.013703,-0.014782,0.005680,1,1,143780851.029345,-40741830.707137
-0.010595,0.005250,-0.001554,0,0,-93267288.249759,-18988627.872893
-0.010595,0.005250,-0.001554,1,-1,166041647.238811,-278646438.734964
-0.010595,0.005250,-0.001554,1,0,61818244.021415,153301192.411141
-0.010595,0.005250,-0.001554,1,1,327048729.785523,66713217.686841
-0.008817,-0.009669,-0.003368,0,0,43165364.703956,81370460.882580
-0.008817,-0.009669,-0.003368,1,-1,-375044268.761401,483533010.644423
-0.008817,-0.009669,-0.003368,1,0,-116292395.421076,431812937.713016
-0.008817,-0.009669,-0.003368,1,1,-39047452.501873,107805285.455555
0.006077,-0.014480,-0.002950,0,0,153042886.574864,-323366207.326730
0.006077,-0.014480,-0.002950,1,-1,-21782436.525777,-330418289.184147
0.006077,-0.014480,-0.002950,1,0,32886031.655282,-167517908.725420
0.006077,-0.014480,-0.002950,1,1,-486395985.603501,-184628806.414602
-0.005204,0.004696,-0.004147,0,0,-264028188.559809,78588545.618657
-0.005204,0.004696,-0.004147,1,-1,143154648.279698,-105887022.041454
-0.005204,0.004696,-0.004147,1,0,50324191.288250,274379020.760435
-0.005204,0.004696,-0.004147,1,1,-362115178.233965,-196515064.096887
-0.005314,0.009488,-0.000715,0,0,20678037.704462,187930487.605152
-0.005314,0.009488,-0.000715,1,-1,-260830075.175369,68553889.796542
-0.005314,0.009488,-0.000715,1,0,-101999052.775253,176199405.032315
-0.005314,0.009488,-0.000715,1,1,256009935.743275,-67596650.820416
-0.012668,-0.009060,-0.004256,0,0,222450726.012081,542003718.481525
-0.012668,-0.009060,-0.004256,1,-1,-772160582.518817,608117147.801308
-0.012668,-0.009060,-0.004256,1,0,-115361885.056526,765235481.961027
-0.012668,-0.009060,-0.004256,1,1,-1355487208.418494,547255188.650652
0.018413,-0.004714,0.000573,0,0,-156376352.564900,593313273.814380
0.018413,-0.004714,0.000573,1,-1,-94932822.994835,-10749034.396572
0.018413,-0.004714,0.000573,1,0,33678706.467179,-13819120.018486
0.018413,-0.004714,0.000573,1,1,-1731944.366323,-145973597.926114
-0.012815,0.000508,-0.001613,0,0,282834738.853276,565306297.727306
-0.012815,0.000508,-0.001613,1,-1,-272681869.382920,589296670.585590
-0.012815,0.000508,-0.001613,1,0,-55956008.593655,100676378.280353
-0.012815,0.000508,-0.001613,1,1,-426657008.148564,-177988249.953979
-0.012914,-0.009057,-0.004895,0,0,305016550.968068,577466055.910885
-0.012914,-0.009057,-0.004895,1,-1,-178004535.994369,727107230.195443
-0.012914,-0.009057,-0.004895,1,0,-444324585.239912,-414618370.624403
-0.012914,-0.009057,-0.004895,1,1,-407455308.807453,-695666259.346322
-0.010887,-0.015464,0.007270,0,0,-935472491.312612,-996497306.204994
-0.010887,-0.015464,0.007270,1,-1,22931984.893331,-15769553.937913
-0.010887,-0.015464,0.007270,1,0,-21808258.093025,-158156445.929742
-0.010887,-0.015464,0.007270,1,1,-48558915.286680,7053126.664096
0.006533,-0.008039,-0.002332,0,0,293962346.887941,231717150.935458
0.006533,-0.008039,-0.002332,1,-1,270665552.326031,-73602053.092245
0.006533,-0.008039,-0.002332,1,0,-82179561.676144,56954488.887726
0.006533,-0.008039,-0.002332,1,1,10399880.051634,-36205101.163628
0.007617,-0.006211,-0.002411,0,0,146683983.532799,187672750.846787
0.007617,-0.006211,-0.002411,1,-1,119807031.726652,-87434282.523897
0.007617,-0.006211,-0.002411,1,0,80235677.855356,150009025.769281
0.007617,-0.006211,-0.002411,1,1,200982259.571350,-256902805.660914
0.012111,-0.007771,-0.001883,0,0,-65729120.848782,32934328.867507
0.012111,-0.007771,-0.001883,1,-1,60759019.339462,23759637.209375
0.012111,-0.007771,-0.001883,1,0,22610711.871370,34621441.082380
0.012111,-0.007771,-0.001883,1,1,-91610808.678150,131568956.581211
0.011678,-0.007869,-0.004210,0,0,-82679879.860982,-58502529.721862
0.011678,-0.007869,-0.004210,1,-1,-163963872.638833,69456022.133927
0.011678,-0.007869,-0.004210,1,0,183563644.886833,-188954910.742602
0.011678,-0.007869,-0.004210,1,1,169334895.557549,-530486096.244273
0.016027,-0.011861,0.005833,0,0,-58703849.429028,25239759.205940
0.016027,-0.011861,0.005833,1,-1,-17346787.985571,50714524.077244
0.016027,-0.011861,0.005833,1,0,20774346.191182,-37573894.603529
0.016027,-0.011861,0.005833,1,1,-27688640.850402,-52950746.406425
0.006210,-0.009012,-0.002098,0,0,362501706.543541,176999086.162040
0.006210,-0.009012,-0.002098,1,-1,48162249.359572,57601261.291204
0.006210,-0.009012,-0.002098,1,0,41561477.963818,122681664.151326
0.006210,-0.009012,-0.002098,1,1,-93905870.341105,-39625086.620401
-0.008331,-0.000356,-0.000584,0,0,-41794993.171641,-58297442.883698
-0.008331,-0.000356,-0.000584,1,-1,93051525.192628,279279351.672023
-0.008331,-0.000356,-0.000584,1,0,199121938.536440,28125420.965323
-0.008331,-0.000356,-0.000584,1,1,522478606.711756,-133940243.887408
0.014658,0.003653,-0.002979,0,0,56269344.460955,61869039.527010
0.014658,0.003653,-0.002979,1,-1,65879371.239872,38600420.123597
0.014658,0.003653,-0.002979,1,0,-5850223.451949,31966276.577860
0.014658,0.003653,-0.002979,1,1,275528951.371540,-16308308.210906
-0.015731,-0.002503,-0.001482,0,0,540782769.298063,-1247987033.849798
-0.015731,-0.002503,-0.001482,1,-1,-855014378.502388,886229759.861090
-0.015731,-0.002503,-0.001482,1,0,414835371.695114,562677677.615546
-0.015731,-0.002503,-0.001482,1,1,-125562693.288694,917540249.178274
-0.007185,-0.010852,0.004258,0,0,-122316010.470067,-53742938.111733
-0.007185,-0.010852,0.004258,1,-1,-350644478.047067,200606553.497586
-0.007185,-0.010852,0.004258,1,0,-235294276.372643,-95123928.741097
-0.007185,-0.010852,0.004258,1,1,533151275.943898,126957128.876928
-0.005038,-0.008629,-0.004787,0,0,-271455890.006512,-326073418.702082
-0.005038,-0.008629,-0.004787,1,-1,-121005324.364018,62895593.671468
-0.005038,-0.008629,-0.004787,1,0,102495282.085432,-647109464.002982
-0.005038,-0.008629,-0.004787,1,1,639928849.116691,-245557900.730650
0.007650,-0.014002,0.002128,0,0,-98363063.605792,120217902.907163
0.007650,-0.014002,0.002128,1,-1,13253160.136075,-273213653.208721
0.007650,-0.014002,0.002128,1,0,70241207.797893,22831407.564629
0.007650,-0.014002,0.002128,1,1,-118127113.438124,-67010925.233358
0.013891,-0.004142,-0.001653,0,0,-89082177.272679,-964506.889653
0.013891,-0.004142,-0.001653,1,-1,143700232.566821,20844680.160611
0.013891,-0.004142,-0.001653,1,0,310281417.544527,-176563306.309502
0.013891,-0.004142,-0.001653,1,1,-319438462.183690,-288394151.911691
0.014975,-0.015369,-0.003730,0,0,-83570975.266266,-315997009.781983
0.014975,-0.015369,-0.003730,1,-1,-43376644.153307,158262082.371136
0.014975,-0.015369,-0.003730,1,0,59432215.391149,-25114929.488275
0.014975,-0.015369,-0.003730,1,1,-124142394.264866,-41220201.345799
0.009482,-0.010872,0.000502,0,0,188806642.194007,-201731184.819209
0.009482,-0.010872,0.000502,1,-1,-71030290.792571,-195340965.267268
0.009482,-0.010872,0.000502,1,0,139880328.614644,151534230.446599
0.009482,-0.010872,0.000502,1,1,187447075.804848,115736274.883085
-0.010308,-0.000563,-0.003959,0,0,256021673.302000,-84781593.454732
-0.010308,-0.000563,-0.003959,1,-1,299411660.731578,170647894.132463
-0.010308,-0.000563,-0.003959,1,0,-397477119.407203,451801362.609600
-0.010308,-0.000563,-0.003959,1,1,419097462.682835,-168298197.853188
0.008518,0.001629,-0.004942,0,0,133444937.082157,-389572556.358625
0.008518,0.001629,-0.004942,1,-1,-715600950.134143,405871866.449966
0.008518,0.001629,-0.004942,1,0,107255833.568875,311112551.758509
0.008518,0.001629,-0.004942,1,1,496750131.481951,-382267612.160678
-0.005190,0.005597,-0.003075,0,0,-404034832.698533,-425474549.872877
-0.005190,0.005597,-0.003075,1,-1,-143724311.718257,-79719828.134805
-0.005190,0.005597,-0.003075,1,0,304361085.052528,-82206285.702822
-0.005190,0.005597,-0.003075,1,1,-226410856.292835,356515473.566796
-0.013051,-0.014726,-0.003410,0,0,228402219.171684,189175229.306440
-0.013051,-0.014726,-0.003410,1,-1,73374655.477643,99761482.144951
-0.013051,-0.014726,-0.003410,1,0,-183571503.355707,-616852316.899526
-0.013051,-0.014726,-0.003410,1,1,-486155722.145691,-20897437.363608
-0.010420,-0.001828,0.001023,0,0,77669628.883061,-747302024.525465
-0.010420,-0.001828,0.001023,1,-1,-107524282.338486,-77931016.557744
-0.010420,-0.001828,0.001023,1,0,157488143.009399,-151226974.288567
-0.010420,-0.001828,0.001023,1,1,-109125551.488333,-331374830.253240
-0.011655,0.009678,0.001627,0,0,-235856255.739136,45287535.749607
-0.011655,0.009678,0.001627,1,-1,84270739.356357,31123421.957443
-0.011655,0.009678,0.001627,1,0,-201970130.349048,-161857668.820622
-0.011655,0.009678,0.001627,1,1,89800934.075230,367490095.465405
-0.012701,-0.014173,-0.005489,0,0,465186443.495411,70680716.140618
-0.012701,-0.014173,-0.005489,1,-1,388522782.909297,-91885890.103471
-0.012701,-0.014173,-0.005489,1,0,-28645347.603367,-469190651.305299
-0.012701,-0.014173,-0.005489,1,1,-210508257.987811,-84664271.235329
0.017203,-0.013254,0.001645,0,0,15263716.816012,-52328571.135668
0.017203,-0.013254,0.001645,1,-1,10369254.907223,-97182874.622669
0.017203,-0.013254,0.001645,1,0,-157016785.263120,-217535121.478135
0.017203,-0.013254,0.001645,1,1,73979131.140052,-224180582.967165
-0.008690,-0.015781,-0.003778,0,0,97832938.781263,-111894896.757303
-0.008690,-0.015781,-0.003778,1,-1,-108469634.319640,-56681227.333325
-0.008690,-0.015781,-0.003778,1,0,50088806.612304,73789955.200983
-0.008690,-0.015781,-0.003778,1,1,448266694.560799,-4398259.493575
0.008899,-0.004350,-0.004180,0,0,-87939527.536268,35598408.592731
0.008899,-0.004350,-0.004180,1,-1,227534166.404223,33422588.595387
0.008899,-0.004350,-0.004180,1,0,-8444769.692852,-454319746.915961
0.008899,-0.004350,-0.004180,1,1,311022547.845885,-410472178.781679
-0.010020,0.011249,0.000617,0,0,-433900215.620103,-288594057.850365
-0.010020,0.011249,0.000617,1,-1,335668694.126378,820344993.483104
-0.010020,0.011249,0.000617,1,0,-327838421.985518,-351328694.573653
-0.010020,0.011249,0.000617,1,1,480640469.894338,-656938977.149464
0.017275,-0.009585,0.003544,0,0,-21931245.864885,-28020671.648777
0.017275,-0.009585,0.003544,1,-1,320460152.520685,192940690.126972
0.017275,-0.009585,0.003544,1,0,404545950.387746,181792029.842557
0.017275,-0.009585,0.003544,1,1,-210334168.900730,-73072564.219205
0.008884,-0.009331,-0.000386,0,0,173699050.866360,-133155195.417046
0.008884,-0.009331,-0.000386,1,-1,-44801390.153290,-252296147.890286
0.008884,-0.009331,-0.000386,1,0,267561779.867786,143747663.330185
0.008884,-0.009331,-0.000386,1,1,211494252.722353,-21522053.220589
-0.007679,-0.011249,0.005182,0,0,-167766040.285000,236386618.395591
-0.007679,-0.011249,0.005182,1,-1,-81934801.428511,120134133.174467
-0.007679,-0.011249,0.005182,1,0,198392023.129168,287961734.566910
-0.007679,-0.011249,0.005182,1,1,298845066.854553,493861670.370262
-0.009737,-0.001832,0.000215,0,0,170216269.808499,-310114027.546219
-0.009737,-0.001832,0.000215,1,-1,-149168639.512047,187019475.398822
-0.009737,-0.001832,0.000215,1,0,-103030761.035977,244058297.947476
-0.009737,-0.001832,0.000215,1,1,407005631.268523,-474100750.036064
-0.006288,-0.011220,0.003211,0,0,-84958926.928078,-89818727.198637
-0.006288,-0.011220,0.003211,1,-1,-170473307.485003,290483144.635373
-0.006288,-0.011220,0.003211,1,0,-600672966.719043,-493686616.114133
-0.006288,-0.011220,0.003211,1,1,268727008.421288,116112261.663944
0.011617,0.004650,-0.001100,0,0,331210851.292077,21860002.494522
0.011617,0.004650,-0.001100,1,-1,-121762003.834882,545656850.309086
0.011617,0.004650,-0.001100,1,0,-131440905.908972,187500100.548600
0.011617,0.004650,-0.001100,1,1,277898652.873937,-562818093.991051
0.009149,-0.013276,0.003825,0,0,-54208232.533393,-4459482.131176
0.009149,-0.013276,0.003825,1,-1,234617314.532126,9853191.210277
0.009149,-0.013276,0.003825,1,0,-16286359.298290,60206115.839294
0.009149,-0.013276,0.003825,1,1,-133692265.872745,-156673640.697076
-0.005369,-0.014394,-0.005342,0,0,-344785395.083616,38004849.532675
-0.005369,-0.014394,-0.005342,1,-1,-39306627.036499,-128585607.715907
-0.005369,-0.014394,-0.005342,1,0,112498331.018985,89068028.488949
-0.005369,-0.014394,-0.005342,1,1,-310468083.084096,-320779257.619751
-0.009926,-0.015824,-0.002479,0,0,-129833.720168,-32117021.397184
-0.009926,-0.015824,-0.002479,1,-1,136475375.215857,174426114.188518
-0.009926,-0.015824,-0.002479,1,0,149526165.882784,-229756966.065195
-0.009926,-0.015824,-0.002479,1,1,-71567209.666024,392517398.061522
-0.005494,0.003155,-0.003476,0,0,-86019879.710188,-134997142.005974
-0.005494,0.003155,-0.003476,1,-1,496863117.508116,-13086050.713321
-0.005494,0.003155,-0.003476,1,0,257417495.701871,147428539.833267
-0.005494,0.003155,-0.003476,1,1,-442818566.560127,315916326.419126
-0.013847,-0.012052,-0.004998,0,0,201097610.755228,96939828.923444
-0.013847,-0.012052,-0.004998,1,-1,-47714192.041623,-145660026.612761
-0.013847,-0.012052,-0.004998,1,0,93221860.394428,1405905264.660886
-0.013847,-0.012052,-0.004998,1,1,-354897298.472217,-255422297.839751
-0.002803,-0.011784,-0.004950,0,0,-312836290.838311,287854278.260627
-0.002803,-0.011784,-0.004950,1,-1,-664715592.885960,-180933260.489332
-0.002803,-0.011784,-0.004950,1,0,802301474.863503,-652872955.159244
-0.002803,-0.011784,-0.004950,1,1,156253880.332869,-36379505.106985
-0.010814,-0.007694,-0.001834,0,0,83410667.645486,280428449.570251
-0.010814,-0.007694,-0.001834,1,-1,194392357.655629,86372758.013520
-0.010814,-0.007694,-0.001834,1,0,58971401.102342,-4852957.081777
-0.010814,-0.007694,-0.001834,1,1,-136296782.284135,-174439874.864410
-0.008628,-0.008873,-0.001832,0,0,14297367.786053,55982854.170531
-0.008628,-0.008873,-0.001832,1,-1,-183621704.534565,578944189.357651
-0.008628,-0.008873,-0.001832,1,0,-242753863.011892,157725197.264695
-0.008628,-0.008873,-0.001832,1,1,-775228211.703735,-173552073.177672
0.019720,-0.011586,0.004384,0,0,-46126827.371024,-211931264.538406
0.019720,-0.011586,0.004384,1,-1,28667528.324697,-72367187.697136
0.019720,-0.011586,0.004384,1,0,-57575139.896560,236335011.399481
0.019720,-0.011586,0.004384,1,1,72122166.888266,-59584381.454915
-0.005182,-0.015782,0.005224,0,0,196362266.043171,56232999.007927
-0.005182,-0.015782,0.005224,1,-1,232502193.377980,-405804648.559424
-0.005182,-0.015782,0.005224,1,0,-11691696.166858,-184684151.861697
-0.005182,-0.015782,0.005224,1,1,-305100453.945086,-63791440.015120
-0.006789,-0.013876,-0.006313,0,0,111465149.990765,-152200481.994294
-0.006789,-0.013876,-0.006313,1,-1,27829396.458106,333297321.911337
-0.006789,-0.013876,-0.006313,1,0,-24530876.735255,-375440348.140597
-0.006789,-0.013876,-0.006313,1,1,373428348.863640,-403210372.084629
0.000492,-0.009193,-0.003770,0,0,386060749.738860,-947962.870474
0.000492,-0.009193,-0.003770,1,-1,171607911.800015,29428381.464531
0.000492,-0.009193,-0.003770,1,0,-409872257.943282,105711577.262320
0.000492,-0.009193,-0.003770,1,1,-103848663.407409,521889421.878426
-0.010309,-0.014664,-0.006717,0,0,140753433.114603,-260170325.774313
-0.010309,-0.014664,-0.006717,1,-1,501064.512532,-175227009.357842
-0.010309,-0.014664,-0.006717,1,0,224854754.081825,-10254009.728488
-0.010309,-0.014664,-0.006717,1,1,-116556685.653736,-56431053.987913
0.012919,-0.012636,0.003792,0,0,7976635.530462,-103252387.508452
0.012919,-0.012636,0.003792,1,-1,-144429262.199312,-155183290.227629
0.012919,-0.012636,0.003792,1,0,-39420082.808780,-89172408.967869
0.012919,-0.012636,0.003792,1,1,229118631.563529,94834129.907859
-0.006687,0.010900,-0.001011,0,0,58130031.965596,300779153.724171
-0.006687,0.010900,-0.001011,1,-1,-337817483.796320,-400219435.086319
-0.006687,0.010900,-0.001011,1,0,1208027372.841048,-383486745.427856
-0.006687,0.010900,-0.001011,1,1,566900435.716829,-336631675.965261
0.004683,-0.000292,-0.004890,0,0,-22350497.377685,-267490431.229958
0.004683,-0.000292,-0.004890,1,-1,227983186.399962,-169597373.436360
0.004683,-0.000292,-0.004890,1,0,422181121.588258,-200064743.217093
0.004683,-0.000292,-0.004890,1,1,159463330.098836,16096982.804770
-0.015125,-0.005241,0.002733,0,0,3853273.855014,1856896055.085247
-0.015125,-0.005241,0.002733,1,-1,2287988056.810926,-209488770.612815
-0.015125,-0.005241,0.002733,1,0,-1291979261.648657,-352459733.655977
-0.015125,-0.005241,0.002733,1,1,3000020850.161353,679868344.192721
-0.000378,-0.002993,-0.005833,0,0,33202647.566807,319353053.976029
-0.000378,-0.002993,-0.005833,1,-1,-228664054.413095,-238816752.520600
-0.000378,-0.002993,-0.005833,1,0,131269378.874126,-178334198.255179
-0.000378,-0.002993,-0.005833,1,1,-421239868.483797,-137719125.254594
0.018923,-0.013071,0.003208,0,0,173646917.020159,-372423988.078718
0.018923,-0.013071,0.003208,1,-1,166481540.597240,161503419.743427
0.018923,-0.013071,0.003208,1,0,164641560.582458,-11098335.552977
0.018923,-0.013071,0.003208,1,1,-284081302.733314,-97108562.093403
-0.009854,-0.013014,-0.006401,0,0,300765649.005015,-305168203.884235
-0.009854,-0.013014,-0.006401,1,-1,83405074.229118,-418379690.636969
-0.009854,-0.013014,-0.006401,1,0,123822428.525627,353889947.739970
-0.009854,-0.013014,-0.006401,1,1,4051189.603298,-150994758.729450
-0.012544,0.000805,-0.001825,0,0,241705189.823835,594983924.681491
-0.012544,0.000805,-0.001825,1,-1,-13198207.521173,-530534070.628700
-0.012544,0.000805,-0.001825,1,0,453654980.371539,-25275568.304544
-0.012544,0.000805,-0.001825,1,1,-500746427.802616,208511949.961109
-0.012259,-0.006348,-0.002830,0,0,67967176.528141,568277598.170175
-0.012259,-0.006348,-0.002830,1,-1,-165771127.419086,-11563683.788722
-0.012259,-0.006348,-0.002830,1,0,-66167994.702661,122777617.814586
-0.012259,-0.006348,-0.002830,1,1,-283240874.259280,110139581.534066
-0.009045,-0.000853,-0.000041,0,0,143415651.129966,-192540526.289227
-0.009045,-0.000853,-0.000041,1,-1,-19173138.280147,94411768.972190
-0.009045,-0.000853,-0.000041,1,0,-132432987.755958,-24906041.179955
-0.009045,-0.000853,-0.000041,1,1,-44559008.584132,-403828799.858087
0.013233,0.002432,-0.000802,0,0,316384008.957591,-38120363.635999
0.013233,0.002432,-0.000802,1,-1,-164227805.968631,-1165653761.333936
0.013233,0.002432,-0.000802,1,0,808080156.620237,172852340.658741
0.013233,0.002432,-0.000802,1,1,50856725.746328,180681602.735329
0.006996,-0.006901,-0.002815,0,0,219916942.677676,262957901.748611
0.006996,-0.006901,-0.002815,1,-1,119423540.071155,148273812.456039
0.006996,-0.006901,-0.002815,1,0,244048423.201257,246344212.817289
0.006996,-0.006901,-0.002815,1,1,-148647702.484186,-271887519.391914
0.010572,-0.010687,0.006915,0,0,22707684.098259,257595364.306448
0.010572,-0.010687,0.006915,1,-1,18845625.249749,-7701424.943743
0.010572,-0.010687,0.006915,1,0,1055976.969514,7169299.251082
0.010572,-0.010687,0.006915,1,1,8392033.558167,-7889421.472315
0.013345,0.004399,-0.002039,0,0,269170479.655931,-304145262.646245
0.013345,0.004399,-0.002039,1,-1,314699315.363487,639105750.047179
0.013345,0.004399,-0.002039,1,0,-1041156446.582362,390380520.839366
0.013345,0.004399,-0.002039,1,1,474376202.207586,-662160132.087581
-0.009600,0.012163,-0.001527,0,0,-260460123.982172,-98005963.763681
-0.009600,0.012163,-0.001527,1,-1,-302304829.940008,-2788019864.281016
-0.009600,0.012163,-0.001527,1,0,125002980.882412,521278625.535352
-0.009600,0.012163,-0.001527,1,1,1652915573.389814,-1743744271.005906
-0.006050,-0.008138,-0.000196,0,0,3269047.561449,-90662466.136152
-0.006050,-0.008138,-0.000196,1,-1,191955803.536693,-698256086.156350
-0.006050,-0.008138,-0.000196,1,0,437478007.713676,93242.597082
-0.006050,-0.008138,-0.000196,1,1,-179300141.976662,647681650.094269
-0.003636,-0.008432,-0.005560,0,0,-340202034.837317,-435339812.078846
-0.003636,-0.008432,-0.005560,1,-1,871999900.058531,491137980.808619
-0.003636,-0.008432,-0.005560,1,0,25223971.680306,94904701.499565
-0.003636,-0.008432,-0.005560,1,1,512225681.583647,-438361418.263004
-0.015426,-0.012555,0.003737,0,0,40014336.049591,-101452179.837537
-0.015426,-0.012555,0.003737,1,-1,583405864.279732,-336935917.637239
-0.015426,-0.012555,0.003737,1,0,358425034.404568,-353215472.968514
-0.015426,-0.012555,0.003737,1,1,152152599.326530,-48976920.436037
-0.010876,0.012171,-0.000772,0,0,-134869843.452793,231611654.644573
-0.010876,0.012171,-0.000772,1,-1,58465603.884122,1118791776.433201
-0.010876,0.012171,-0.000772,1,0,534279358.652926,336180353.441742
-0.010876,0.012171,-0.000772,1,1,-869906659.177648,592104574.092778
-0.013457,0.010155,0.000254,0,0,-578289378.033914,-459367999.970614
-0.013457,0.010155,0.000254,1,-1,-528355565.300129,441626875.322750
-0.013457,0.010155,0.000254,1,0,-455201006.124417,454852067.788305
-0.013457,0.010155,0.000254,1,1,-399281438.150287,-78274649.765517
-0.001995,-0.015159,0.004817,0,0,-5677391.231699,337149127.746044
-0.001995,-0.015159,0.004817,1,-1,13281923.451091,-1759831.050684
-0.001995,-0.015159,0.004817,1,0,-3979967.558890,3678413.271256
-0.001995,-0.015159,0.004817,1,1,15639494.060321,6623233.038893
-0.007223,0.007745,-0.000080,0,0,-125744594.718864,74521920.596023
-0.007223,0.007745,-0.000080,1,-1,-953136237.582395,817954575.691562
-0.007223,0.007745,-0.000080,1,0,63383500.402116,-340233397.280819
-0.007223,0.007745,-0.000080,1,1,-489756491.136231,120007172.853740
-0.000431,-0.003034,-0.005818,0,0,12794271.729356,314575023.625400
-0.000431,-0.003034,-0.005818,1,-1,-142296038.018852,-75042916.645509
-0.000431,-0.003034,-0.005818,1,0,-125068440.815654,274810674.046691
-0.000431,-0.003034,-0.005818,1,1,-229569578.002462,29234882.342596
0.011205,0.000236,-0.005766,0,0,-38737349.279397,-280887352.914911
0.011205,0.000236,-0.005766,1,-1,-104454929.157524,-378969960.985708
0.011205,0.000236,-0.005766,1,0,391644027.714810,-25471619.763581
0.011205,0.000236,-0.005766,1,1,-460319404.304439,-197026323.388717
0.010679,-0.010677,-0.000658,0,0,55241512.883869,-16931440.194695
0.010679,-0.010677,-0.000658,1,-1,-238992862.322851,-1483822.172874
0.010679,-0.010677,-0.000658,1,0,37853060.336368,101100377.851347
0.010679,-0.010677,-0.000658,1,1,76279690.770150,82334196.495462
-0.010449,-0.011231,-0.005369,0,0,276441273.721689,-31332148.303539
-0.010449,-0.011231,-0.005369,1,-1,172268961.050444,133720970.754745
-0.010449,-0.011231,-0.005369,1,0,-249620559.173881,-199974090.246111
-0.010449,-0.011231,-0.005369,1,1,-230449402.071774,100261313.206417
-0.014129,-0.009689,-0.005990,0,0,81590377.177105,-147836029.017145
-0.014129,-0.009689,-0.005990,1,-1,-142506335.614469,230714398.764399
-0.014129,-0.009689,-0.005990,1,0,-25759158.662184,318312083.299990
-0.014129,-0.009689,-0.005990,1,1,-427760807.922017,-301383743.876225
0.019242,0.001967,-0.002536,0,0,-312943396.191466,137519465.926383
0.019242,0.001967,-0.002536,1,-1,2210306.096747,16019695.080206
0.019242,0.001967,-0.002536,1,0,5433515.370426,-6792136.658902
0.019242,0.001967,-0.002536,1,1,-1843034.361530,-17711683.329704
0.010379,-0.008960,0.006304,0,0,28433845.411317,-48611192.971712
0.010379,-0.008960,0.006304,1,-1,-11462320.798738,240930289.518848
0.010379,-0.008960,0.006304,1,0,17470127.228727,183440293.029541
0.010379,-0.008960,0.006304,1,1,-231234155.426709,172873782.679642
0.010451,0.001385,-0.000819,0,0,-23007582.253006,245979936.693183
0.010451,0.001385,-0.000819,1,-1,191639040.092459,-119665774.418006
0.010451,0.001385,-0.000819,1,0,2079437.946478,252481852.495479
0.010451,0.001385,-0.000819,1,1,28412674.088913,207288014.482803
0.009379,-0.014679,0.003863,0,0,-7449209.305535,63179446.101565
0.009379,-0.014679,0.003863,1,-1,195803998.293013,373873412.737427
0.009379,-0.014679,0.003863,1,0,-196832586.464246,109231413.869136
0.009379,-0.014679,0.003863,1,1,-77732659.935408,-216238645.915045
0.008695,-0.004858,-0.001827,0,0,155557108.211068,92737418.724902
0.008695,-0.004858,-0.001827,1,-1,9710141.267606,-344110185.643168
0.008695,-0.004858,-0.001827,1,0,221666424.461821,119695876.761637
0.008695,-0.004858,-0.001827,1,1,30262477.340327,115193651.218403
0.012902,-0.013172,0.004981,0,0,-94569568.640042,38773045.184040
