geo_name,dragon,mode,5,k,72.735329,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
0.011388,-0.007680,-0.005102,1,0,1086859.444136,1212590.250583
0.011388,-0.007680,-0.005102,1,1,1307219.811305,-256401.172572
-0.015502,-0.004988,-0.002837,0,0,1401132.216877,14049362.144630
-0.015502,-0.004988,-0.002837,1,-1,18244799.279732,9332548.701807
-0.015502,-0.004988,-0.002837,1,0,1995638.365840,17256506.691189
-0.015502,-0.004988,-0.002837,1,1,14001829.413505,-14463507.066794
-0.013626,0.010189,0.000220,0,0,970202.769065,-3155953.547763
-0.013626,0.010189,0.000220,1,-1,4373884.358388,-8837649.354851
-0.013626,0.010189,0.000220,1,0,846834.735701,-10930447.881255
-0.013626,0.010189,0.000220,1,1,-1866122.522532,2725252.054780
0.018355,-0.001301,-0.001229,0,0,1085339.210316,1112197.710311
0.018355,-0.001301,-0.001229,1,-1,-113256.533009,13521.281171
0.018355,-0.001301,-0.001229,1,0,-87008.180562,-50726.923033
0.018355,-0.001301,-0.001229,1,1,23614.675932,-165796.944908
0.004611,0.000965,-0.001119,0,0,-20526.893217,441678.951813
0.004611,0.000965,-0.001119,1,-1,-1727821.415746,2962514.280102
0.004611,0.000965,-0.001119,1,0,-342904.519035,-34355.879106
0.004611,0.000965,-0.001119,1,1,1384088.989701,32557.532260
-0.016011,-0.002743,-0.000002,0,0,1235420.071053,-2238210.694513
-0.016011,-0.002743,-0.000002,1,-1,-11052892.627091,-24897297.056793
-0.016011,-0.002743,-0.000002,1,0,-3386698.810684,-29329034.585786
-0.016011,-0.002743,-0.000002,1,1,-5976046.669735,25090331.538540
-0.000519,-0.011076,-0.003532,0,0,-579686.600182,-929661.177968
-0.000519,-0.011076,-0.003532,1,-1,-587619.352793,-933372.326912
-0.000519,-0.011076,-0.003532,1,0,-820169.754507,-1402036.787370
-0.000519,-0.011076,-0.003532,1,1,1528554.452693,68494.061548
-0.009691,0.004089,-0.004187,0,0,61041.106864,44974.857101
-0.009691,0.004089,-0.004187,1,-1,-1068224.638951,-492648.243072
-0.009691,0.004089,-0.004187,1,0,111670.745250,-3011655.991457
-0.009691,0.004089,-0.004187,1,1,-2658577.690971,-268475.809959
-0.005111,-0.014685,0.005976,0,0,-1659510.158291,-1851820.581090
-0.005111,-0.014685,0.005976,1,-1,65148.130906,-25915.577292
-0.005111,-0.014685,0.005976,1,0,-52080.975605,-481863.010616
-0.005111,-0.014685,0.005976,1,1,-248133.988082,-212162.571770
-0.007825,0.004503,-0.005192,0,0,-197320.471260,-1289564.935861
-0.007825,0.004503,-0.005192,1,-1,-2124713.843169,-2332475.314625
-0.007825,0.004503,-0.005192,1,0,-1882263.845622,5477579.198002
-0.007825,0.004503,-0.005192,1,1,-786222.400741,215751.938138
-0.001649,-0.005679,-0.005719,0,0,-74414.007854,-1715293.560814
-0.001649,-0.005679,-0.005719,1,-1,82550.893879,-44055.969289
-0.001649,-0.005679,-0.005719,1,0,-166094.152067,2298798.435375
-0.001649,-0.005679,-0.005719,1,1,501098.355899,642478.522374
-0.010542,-0.003217,0.000651,0,0,-124066.540738,2020490.669678
-0.010542,-0.003217,0.000651,1,-1,1953309.643628,-4533552.515119
-0.010542,-0.003217,0.000651,1,0,2028919.657107,-7210664.735270
-0.010542,-0.003217,0.000651,1,1,2434652.617502,7189147.051985
-0.010627,-0.005885,0.000028,0,0,-181934.034320,1770087.025327
-0.010627,-0.005885,0.000028,1,-1,-2854645.931960,-1189736.284136
-0.010627,-0.005885,0.000028,1,0,543815.200834,3140252.900071
-0.010627,-0.005885,0.000028,1,1,-2936200.706755,1124199.062340
-0.017092,-0.008037,-0.002607,0,0,231111.619243,5903250.542715
-0.017092,-0.008037,-0.002607,1,-1,-2941172.129498,-207416.113914
-0.017092,-0.008037,-0.002607,1,0,-1412983.643099,-4886056.799683
-0.017092,-0.008037,-0.002607,1,1,-1641251.160075,545780.488170
-0.009452,0.011137,-0.005819,0,0,-3790427.911735,13029531.928464
-0.009452,0.011137,-0.005819,1,-1,-190600.746263,-161239.178237
-0.009452,0.011137,-0.005819,1,0,-10763.464957,-182046.917335
-0.009452,0.011137,-0.005819,1,1,-429535.896409,-192858.108434
-0.011578,0.000405,-0.003578,0,0,308242.923352,3938275.560701
-0.011578,0.000405,-0.003578,1,-1,2801669.443757,-1212992.327823
-0.011578,0.000405,-0.003578,1,0,-727514.968287,-3149141.226845
-0.011578,0.000405,-0.003578,1,1,55610.134766,-871556.881610
0.011612,0.001047,-0.005953,0,0,-337470.429487,266224.076997
0.011612,0.001047,-0.005953,1,-1,1535612.041093,-1528621.350162
0.011612,0.001047,-0.005953,1,0,-153476.263103,642735.725932
0.011612,0.001047,-0.005953,1,1,-6649.829323,1499882.169575
0.011508,-0.007521,0.007231,0,0,692890.546556,875810.372412
0.011508,-0.007521,0.007231,1,-1,-66575.840035,16507.917239
0.011508,-0.007521,0.007231,1,0,12892.731553,-20792.784291
0.011508,-0.007521,0.007231,1,1,73903.650408,-33649.279290
-0.017554,-0.005600,0.000520,0,0,2466968.234618,-16186520.820802
-0.017554,-0.005600,0.000520,1,-1,28618100.680111,-42985414.671691
-0.017554,-0.005600,0.000520,1,0,4954941.326351,54012725.597082
-0.017554,-0.005600,0.000520,1,1,43902153.439299,39012196.284068
0.013636,-0.015491,-0.001948,0,0,-45063.066965,772925.695914
0.013636,-0.015491,-0.001948,1,-1,-931970.066552,-579365.173624
0.013636,-0.015491,-0.001948,1,0,368023.307421,87613.677472
0.013636,-0.015491,-0.001948,1,1,1108359.492020,1474038.598387
-0.003499,-0.013995,0.004655,0,0,133655.394867,600272.345307
-0.003499,-0.013995,0.004655,1,-1,-411529.478013,1159820.480252
-0.003499,-0.013995,0.004655,1,0,315714.689040,-374834.955274
-0.003499,-0.013995,0.004655,1,1,210635.859490,-1872177.703124
-0.012517,0.010069,-0.000742,0,0,-640208.538776,991001.899470
-0.012517,0.010069,-0.000742,1,-1,146901.569927,10185077.820032
-0.012517,0.010069,-0.000742,1,0,-1214820.300800,16720904.334106
-0.012517,0.010069,-0.000742,1,1,3154602.936734,-16186023.355922
-0.010781,0.000237,0.000771,0,0,229234.582432,-350661.029265
-0.010781,0.000237,0.000771,1,-1,4039749.646240,659131.157496
-0.010781,0.000237,0.000771,1,0,357076.996791,-7515867.204986
-0.010781,0.000237,0.000771,1,1,4925733.669958,3867639.406868
-0.010190,-0.006699,-0.001198,0,0,-72829.647485,2529746.550942
-0.010190,-0.006699,-0.001198,1,-1,2061935.693878,-1094860.521812
-0.010190,-0.006699,-0.001198,1,0,-1266889.200188,2637039.551213
-0.010190,-0.006699,-0.001198,1,1,1716524.538655,2226554.341539
-0.004916,-0.015231,0.002734,0,0,-381577.830409,859662.995501
-0.004916,-0.015231,0.002734,1,-1,1418262.165213,866277.335315
-0.004916,-0.015231,0.002734,1,0,-357184.536775,1975395.292644
-0.004916,-0.015231,0.002734,1,1,1452835.700046,-648134.225608
-0.010684,-0.014390,0.006648,0,0,-629461.209306,7362674.321311
-0.010684,-0.014390,0.006648,1,-1,-678045.734450,6044816.504241
-0.010684,-0.014390,0.006648,1,0,-1594847.673028,966740.404771
-0.010684,-0.014390,0.006648,1,1,-1790745.343322,-4187591.117939
0.008030,0.006525,-0.002263,0,0,42508.312052,140359.055480
0.008030,0.006525,-0.002263,1,-1,-1789444.918394,1711346.120238
0.008030,0.006525,-0.002263,1,0,-1045277.847990,1055608.682251
0.008030,0.006525,-0.002263,1,1,1104122.735001,-262458.125120
-0.011208,0.009938,-0.005090,0,0,1904087.839844,-2520019.811604
-0.011208,0.009938,-0.005090,1,-1,203282.849884,-113519.856066
-0.011208,0.009938,-0.005090,1,0,747305.973488,-957073.786115
-0.011208,0.009938,-0.005090,1,1,255607.142112,1033713.629279
0.019900,0.002372,-0.002369,0,0,-502833.492251,717584.914263
0.019900,0.002372,-0.002369,1,-1,-32276.332112,-42601.263404
0.019900,0.002372,-0.002369,1,0,2169.285633,41327.800673
0.019900,0.002372,-0.002369,1,1,-91310.482199,31918.570166
-0.012557,-0.015939,0.002266,0,0,-1074832.818794,-2798774.072885
-0.012557,-0.015939,0.002266,1,-1,175734.748239,-689720.669371
-0.012557,-0.015939,0.002266,1,0,202916.647265,-1124913.149640
-0.012557,-0.015939,0.002266,1,1,206103.511036,184225.350642
-0.006377,-0.015872,-0.007645,0,0,-1789418.055397,-1155755.836266
-0.006377,-0.015872,-0.007645,1,-1,-39459.692597,14349.924722
-0.006377,-0.015872,-0.007645,1,0,4075.335689,67961.521992
-0.006377,-0.015872,-0.007645,1,1,85522.895812,59559.777524
0.014884,-0.015197,0.005662,0,0,879885.252793,-126864.261092
0.014884,-0.015197,0.005662,1,-1,-1055041.778748,-349769.307643
0.014884,-0.015197,0.005662,1,0,259707.639229,414948.997064
0.014884,-0.015197,0.005662,1,1,164727.845945,687979.086393
0.006264,-0.011810,0.000179,0,0,-258288.696883,697757.224536
0.006264,-0.011810,0.000179,1,-1,-91532.068766,1170311.971117
0.006264,-0.011810,0.000179,1,0,-101286.607567,150406.625359
0.006264,-0.011810,0.000179,1,1,-820915.335168,502925.790610
-0.009703,-0.015959,-0.003220,0,0,52026.898021,1822317.912791
-0.009703,-0.015959,-0.003220,1,-1,1270323.626067,-517107.830770
-0.009703,-0.015959,-0.003220,1,0,-1300102.054693,1506331.537931
-0.009703,-0.015959,-0.003220,1,1,26121.255331,968038.980571
0.018029,-0.002226,-0.001452,0,0,2190960.266318,-1351153.704702
0.018029,-0.002226,-0.001452,1,-1,196926.987303,63297.823465
0.018029,-0.002226,-0.001452,1,0,219659.321818,-358033.068533
0.018029,-0.002226,-0.001452,1,1,-84051.811224,115635.578583
0.009238,0.007088,-0.003770,0,0,228346.693401,52556.736689
0.009238,0.007088,-0.003770,1,-1,504322.755836,349551.348462
0.009238,0.007088,-0.003770,1,0,469444.459640,-179481.931954
0.009238,0.007088,-0.003770,1,1,83229.115094,-414232.692837
-0.008460,-0.001806,-0.002009,0,0,367225.502112,1584535.236886
-0.008460,-0.001806,-0.002009,1,-1,-7661618.379412,-901736.326377
-0.008460,-0.001806,-0.002009,1,0,-300796.103732,-957001.112452
-0.008460,-0.001806,-0.002009,1,1,-6022909.107797,1337982.746853
-0.010595,-0.005817,-0.000127,0,0,-167006.864900,1855641.361378
-0.010595,-0.005817,-0.000127,1,-1,-5499422.909261,-2908665.191957
-0.010595,-0.005817,-0.000127,1,0,383742.170163,2046879.307311
-0.010595,-0.005817,-0.000127,1,1,-3995663.595374,2447919.148929
-0.009932,0.001453,0.000317,0,0,307662.618775,683553.489987
-0.009932,0.001453,0.000317,1,-1,-3476997.160057,8663564.738828
-0.009932,0.001453,0.000317,1,0,621066.429734,552491.591784
-0.009932,0.001453,0.000317,1,1,-3135454.699188,-10817396.840291
-0.016252,-0.014300,-0.003068,0,0,1226664.317292,7977621.653884
-0.016252,-0.014300,-0.003068,1,-1,-1570966.237182,-3064415.557851
-0.016252,-0.014300,-0.003068,1,0,-421159.455375,5996017.498743
-0.016252,-0.014300,-0.003068,1,1,-3791507.511028,1152544.645187
-0.005873,-0.013436,-0.006183,0,0,-701163.420409,-1875362.715637
-0.005873,-0.013436,-0.006183,1,-1,-2299053.707015,-1968143.021456
-0.005873,-0.013436,-0.006183,1,0,-2831179.444605,-1263769.241802
-0.005873,-0.013436,-0.006183,1,1,145171.982294,869366.091953
-0.011106,-0.015997,-0.002583,0,0,-151156.584437,2056171.536146
-0.011106,-0.015997,-0.002583,1,-1,1530674.871548,-2295239.363261
-0.011106,-0.015997,-0.002583,1,0,661660.705607,5576370.608646
-0.011106,-0.015997,-0.002583,1,1,2736665.657207,1228330.852114
0.013169,0.004982,-0.002665,0,0,-155021.209521,128081.824008
0.013169,0.004982,-0.002665,1,-1,1738873.438543,852155.687920
0.013169,0.004982,-0.002665,1,0,386368.024530,-255829.671444
0.013169,0.004982,-0.002665,1,1,1623003.978661,-2164668.157935
0.008699,0.006434,-0.002224,0,0,123533.870695,77353.473566
0.008699,0.006434,-0.002224,1,-1,-432224.314569,-332855.057160
0.008699,0.006434,-0.002224,1,0,-49538.880397,-2333847.772433
0.008699,0.006434,-0.002224,1,1,97240.100991,-1412539.508894
0.018457,-0.012550,0.005884,0,0,1998538.518956,2243198.053722
0.018457,-0.012550,0.005884,1,-1,114429.999481,-749354.423235
0.018457,-0.012550,0.005884,1,0,-1090166.872243,-2022581.370746
0.018457,-0.012550,0.005884,1,1,1470030.875999,747617.432844
0.010478,-0.008613,0.006017,0,0,-222993.796579,-80749.580856
0.010478,-0.008613,0.006017,1,-1,-365436.161292,641063.798619
0.010478,-0.008613,0.006017,1,0,271209.496837,-99864.035833
0.010478,-0.008613,0.006017,1,1,562880.467042,43538.111541
0.012376,-0.013036,-0.004956,0,0,-195991.887503,-306001.871801
0.012376,-0.013036,-0.004956,1,-1,32553.954654,-984625.232204
0.012376,-0.013036,-0.004956,1,0,-4499.726476,-65657.404711
0.012376,-0.013036,-0.004956,1,1,303472.919319,453768.785076
-0.009070,-0.013324,0.004515,0,0,-1331923.120027,3031896.228376
-0.009070,-0.013324,0.004515,1,-1,-1830719.410918,-1174500.167316
-0.009070,-0.013324,0.004515,1,0,669371.291849,1934585.718702
-0.009070,-0.013324,0.004515,1,1,-1425873.420327,630657.522971
-0.012708,-0.015854,0.006347,0,0,19690.519421,2048026.215725
-0.012708,-0.015854,0.006347,1,-1,-2634368.449164,3435311.838469
-0.012708,-0.015854,0.006347,1,0,-236181.998659,-3090748.876554
-0.012708,-0.015854,0.006347,1,1,-2110829.881714,-3037270.109447
-0.009800,-0.015678,-0.003745,0,0,141958.309072,2092025.563831
-0.009800,-0.015678,-0.003745,1,-1,-3744641.991768,-155969.992814
-0.009800,-0.015678,-0.003745,1,0,-491008.182161,199001.406042
-0.009800,-0.015678,-0.003745,1,1,-3409265.988405,-1385992.991590
-0.007972,-0.008513,0.001230,0,0,-574352.654017,1763138.043621
-0.007972,-0.008513,0.001230,1,-1,537436.689158,-8114797.732271
-0.007972,-0.008513,0.001230,1,0,459409.990453,2870173.603518
-0.007972,-0.008513,0.001230,1,1,6827648.179466,7439778.200139
-0.009835,-0.010897,-0.004714,0,0,268496.181316,2517030.958097
-0.009835,-0.010897,-0.004714,1,-1,1282138.019363,5392418.229693
-0.009835,-0.010897,-0.004714,1,0,2452257.197430,6244196.329369
-0.009835,-0.010897,-0.004714,1,1,-5423235.232600,-4186110.667547
-0.014940,-0.001645,-0.001563,0,0,499970.864715,2609367.890860
-0.014940,-0.001645,-0.001563,1,-1,-8590835.714754,442347.348524
-0.014940,-0.001645,-0.001563,1,0,3347495.923603,-11760753.079508
-0.014940,-0.001645,-0.001563,1,1,-11863775.695570,-1427181.781705
0.009392,-0.009356,-0.000380,0,0,-357018.127879,121507.259927
0.009392,-0.009356,-0.000380,1,-1,-70406.886570,698284.742399
0.009392,-0.009356,-0.000380,1,0,1044948.675156,125278.722432
0.009392,-0.009356,-0.000380,1,1,235075.062297,-198207.325737
0.013783,0.003686,-0.004723,0,0,-36414.669420,1155602.294396
0.013783,0.003686,-0.004723,1,-1,1118654.923554,-1301148.502138
0.013783,0.003686,-0.004723,1,0,-41421.291454,3136.855764
0.013783,0.003686,-0.004723,1,1,1017529.874676,-1500981.875645
0.009748,-0.004730,-0.000878,0,0,-523880.709086,-17925.999713
0.009748,-0.004730,-0.000878,1,-1,58786.497801,336017.174174
0.009748,-0.004730,-0.000878,1,0,77800.215856,187940.682377
0.009748,-0.004730,-0.000878,1,1,-221865.601917,1349909.664101
-0.012033,-0.015712,0.001228,0,0,-1182102.401590,-1597621.967715
-0.012033,-0.015712,0.001228,1,-1,492590.075312,-619442.507697
-0.012033,-0.015712,0.001228,1,0,43274.121082,166267.505033
-0.012033,-0.015712,0.001228,1,1,871585.092149,-164855.264082
-0.008223,0.008464,0.000148,0,0,1917460.755837,1718385.711923
-0.008223,0.008464,0.000148,1,-1,-4791881.488984,200227.754222
-0.008223,0.008464,0.000148,1,0,868993.087996,-4639471.942331
-0.008223,0.008464,0.000148,1,1,-102593.289309,-837531.139286
-0.009027,-0.001036,-0.000155,0,0,421626.198363,1742156.523907
-0.009027,-0.001036,-0.000155,1,-1,-1885213.835235,-1440850.029143
-0.009027,-0.001036,-0.000155,1,0,1168989.050877,-2620157.300952
-0.009027,-0.001036,-0.000155,1,1,-1416482.926604,3243852.431690
0.010670,-0.000251,-0.005336,0,0,-321955.746947,-456081.826072
0.010670,-0.000251,-0.005336,1,-1,-526962.605261,-287302.594979
0.010670,-0.000251,-0.005336,1,0,-776281.176455,-251374.281207
0.010670,-0.000251,-0.005336,1,1,-462407.181613,420936.692350
0.015937,-0.011584,0.005597,0,0,1060825.909592,502742.626736
0.015937,-0.011584,0.005597,1,-1,653972.098531,211603.699543
0.015937,-0.011584,0.005597,1,0,757747.415628,51783.558734
0.015937,-0.011584,0.005597,1,1,-631310.987680,-402767.464829
0.006424,-0.012466,-0.005100,0,0,51997.730671,-840273.656044
0.006424,-0.012466,-0.005100,1,-1,288212.505850,271630.242978
0.006424,-0.012466,-0.005100,1,0,-118094.016424,107702.339800
0.006424,-0.012466,-0.005100,1,1,-89638.155491,-142318.744356
0.012436,0.000326,-0.000374,0,0,1101491.100368,-865682.030543
0.012436,0.000326,-0.000374,1,-1,-1426183.592944,42241.550816
0.012436,0.000326,-0.000374,1,0,-1818694.539660,-1702360.427528
0.012436,0.000326,-0.000374,1,1,1478566.505483,-225110.024176
0.001472,0.002820,-0.005296,0,0,-199933.120402,-1439988.825589
0.001472,0.002820,-0.005296,1,-1,-1002755.168148,3993913.444027
0.001472,0.002820,-0.005296,1,0,347691.681600,-1075053.888612
0.001472,0.002820,-0.005296,1,1,2278821.569085,-3802232.811965
0.007143,0.002586,-0.000976,0,0,-62905.198245,711640.654813
0.007143,0.002586,-0.000976,1,-1,-2342535.532825,1757090.598406
0.007143,0.002586,-0.000976,1,0,2293483.774142,-1066102.157906
0.007143,0.002586,-0.000976,1,1,-1624784.047604,-30104.373240
0.018649,-0.013566,0.003461,0,0,540848.771643,1037298.958646
0.018649,-0.013566,0.003461,1,-1,-526801.493725,-3669970.149047
0.018649,-0.013566,0.003461,1,0,-1229947.818355,-2249979.709496
0.018649,-0.013566,0.003461,1,1,2754960.681431,2081427.879066
-0.001554,-0.002618,-0.000203,0,0,-464795.360488,722299.490488
-0.001554,-0.002618,-0.000203,1,-1,170500.604461,-1033651.072640
-0.001554,-0.002618,-0.000203,1,0,83100.637720,-336482.340988
-0.001554,-0.002618,-0.000203,1,1,-426593.903560,235896.124587
0.019502,-0.008099,0.004325,0,0,436911.740725,729266.165109
0.019502,-0.008099,0.004325,1,-1,649973.363313,590190.501456
0.019502,-0.008099,0.004325,1,0,199647.686540,313767.454676
0.019502,-0.008099,0.004325,1,1,-5955.529219,-813749.249116
-0.009476,0.005711,0.000068,0,0,791722.570084,1410231.159578
-0.009476,0.005711,0.000068,1,-1,-5089868.693270,1591836.706080
-0.009476,0.005711,0.000068,1,0,636738.634714,1450381.580247
-0.009476,0.005711,0.000068,1,1,-4092047.671885,-1048836.732924
-0.006599,0.001864,-0.001805,0,0,1214357.380217,1006750.081171
-0.006599,0.001864,-0.001805,1,-1,1171688.128308,223177.997743
-0.006599,0.001864,-0.001805,1,0,-763873.688167,-1333406.174730
-0.006599,0.001864,-0.001805,1,1,1567130.283404,-379046.583473
-0.011084,0.012405,-0.001678,0,0,-842427.496202,1450716.529532
-0.011084,0.012405,-0.001678,1,-1,13417704.556863,-4270186.958117
-0.011084,0.012405,-0.001678,1,0,-20661334.452340,23941133.349905
-0.011084,0.012405,-0.001678,1,1,3568621.057186,12912428.288196
0.007471,0.001157,-0.004296,0,0,-125202.249154,-1524190.338058
0.007471,0.001157,-0.004296,1,-1,1912264.804771,1111201.072060
0.007471,0.001157,-0.004296,1,0,372796.221732,61537.634725
0.007471,0.001157,-0.004296,1,1,1395768.482001,611875.507625
0.017994,-0.010071,0.005505,0,0,1532978.357212,1020451.318809
0.017994,-0.010071,0.005505,1,-1,-664729.695235,-86660.304529
0.017994,-0.010071,0.005505,1,0,-256657.955255,788144.634945
0.017994,-0.010071,0.005505,1,1,492.207493,659271.699122
-0.010940,-0.015815,-0.003231,0,0,14512.390516,2766607.064228
-0.010940,-0.015815,-0.003231,1,-1,-755765.364952,-1465143.495715
-0.010940,-0.015815,-0.003231,1,0,111803.268526,3246541.472958
-0.010940,-0.015815,-0.003231,1,1,30930.538941,1217781.629213
-0.008065,-0.001584,-0.002385,0,0,494528.384990,94928.224154
-0.008065,-0.001584,-0.002385,1,-1,2489736.720318,3520444.434886
-0.008065,-0.001584,-0.002385,1,0,-1342681.268932,-28171.414134
-0.008065,-0.001584,-0.002385,1,1,1590442.538649,-3759968.186939
-0.006543,-0.015616,-0.006076,0,0,145476.886614,-1122457.525700
-0.006543,-0.015616,-0.006076,1,-1,-958268.669509,521618.562641
-0.006543,-0.015616,-0.006076,1,0,1048755.354138,132312.194442
-0.006543,-0.015616,-0.006076,1,1,1678761.661443,-478513.073719
0.000128,-0.010748,-0.002455,0,0,-782203.000903,-589543.923082
0.000128,-0.010748,-0.002455,1,-1,-1469588.244125,566348.623199
0.000128,-0.010748,-0.002455,1,0,108910.017278,-1641254.209413
0.000128,-0.010748,-0.002455,1,1,-499154.443468,779803.208456
-0.010469,-0.011185,-0.005344,0,0,469070.197694,3255596.425352
-0.010469,-0.011185,-0.005344,1,-1,-167550.153530,745121.489365
-0.010469,-0.011185,-0.005344,1,0,-1050906.008103,-2021566.099837
-0.010469,-0.011185,-0.005344,1,1,-1090856.303764,-123380.730036
-0.013735,-0.012590,-0.004488,0,0,819307.472469,8136348.874889
-0.013735,-0.012590,-0.004488,1,-1,-1060537.800944,290265.380774
-0.013735,-0.012590,-0.004488,1,0,1309760.741350,-2804419.548016
-0.013735,-0.012590,-0.004488,1,1,-776770.071839,-22751.357974
0.019387,-0.010339,0.002035,0,0,817939.579930,1890147.126082
0.019387,-0.010339,0.002035,1,-1,64710.217094,18041.532314
0.019387,-0.010339,0.002035,1,0,219819.035630,360894.835042
0.019387,-0.010339,0.002035,1,1,42539.983593,-166906.134960
-0.001817,-0.001129,-0.001615,0,0,-614284.164978,8973.134417
-0.001817,-0.001129,-0.001615,1,-1,2306266.950765,-1008297.377838
-0.001817,-0.001129,-0.001615,1,0,1338568.631693,-1923944.646667
-0.001817,-0.001129,-0.001615,1,1,268427.086167,2113281.193040
-0.014827,-0.014968,0.002918,0,0,-1408736.529701,-13640352.618403
-0.014827,-0.014968,0.002918,1,-1,-1583414.254464,-23178.826803
-0.014827,-0.014968,0.002918,1,0,1466644.498475,-2107952.791928
-0.014827,-0.014968,0.002918,1,1,883694.471191,-502102.139001
-0.002532,-0.013972,-0.003075,0,0,-860373.820972,-721871.883525
-0.002532,-0.013972,-0.003075,1,-1,-897111.544167,425105.739730
-0.002532,-0.013972,-0.003075,1,0,-865642.142250,-1239639.623080
-0.002532,-0.013972,-0.003075,1,1,-238426.555838,209380.885708
0.015358,0.001083,-0.002582,0,0,793643.924088,10265.437813
0.015358,0.001083,-0.002582,1,-1,1016914.212353,183276.147060
0.015358,0.001083,-0.002582,1,0,401969.122233,430893.338727
0.015358,0.001083,-0.002582,1,1,399207.419939,-1553030.816571
0.008598,-0.014958,0.002863,0,0,-308606.379155,-313242.754136
0.008598,-0.014958,0.002863,1,-1,130806.317218,-437470.968227
0.008598,-0.014958,0.002863,1,0,295977.397926,705505.475498
0.008598,-0.014958,0.002863,1,1,793543.210453,273072.997483
-0.004524,-0.011851,-0.005784,0,0,98075.227187,-2084083.365383
-0.004524,-0.011851,-0.005784,1,-1,-1633134.880619,2685859.668563
-0.004524,-0.011851,-0.005784,1,0,-1858682.829648,-757625.721904
-0.004524,-0.011851,-0.005784,1,1,-1804008.246405,130980.483833
-0.006591,-0.015644,0.002647,0,0,-706111.991101,1385935.878592
-0.006591,-0.015644,0.002647,1,-1,302977.383128,515702.382734
-0.006591,-0.015644,0.002647,1,0,-633684.794549,-536988.343387
-0.006591,-0.015644,0.002647,1,1,463538.365733,142700.507917
0.006626,0.006701,-0.004416,0,0,172481.135677,-2039159.473744
0.006626,0.006701,-0.004416,1,-1,-277206.914227,25742.361140
0.006626,0.006701,-0.004416,1,0,-96862.591556,1234059.305030
0.006626,0.006701,-0.004416,1,1,-1786062.570782,1723904.266534
-0.007167,-0.008437,0.000095,0,0,-366199.762757,1134434.561052
-0.007167,-0.008437,0.000095,1,-1,-2667812.136573,-9338174.951946
-0.007167,-0.008437,0.000095,1,0,1660676.399354,1941873.694368
-0.007167,-0.008437,0.000095,1,1,3173422.831501,12767481.554610
-0.014568,-0.015780,-0.000905,0,0,-182626.261390,-1366141.105535
-0.014568,-0.015780,-0.000905,1,-1,6429584.516507,3671714.814242
-0.014568,-0.015780,-0.000905,1,0,1279115.612184,2663433.399103
-0.014568,-0.015780,-0.000905,1,1,4096542.124890,-4116166.056515
-0.002106,-0.011095,0.002062,0,0,477642.992767,1016209.095949
-0.002106,-0.011095,0.002062,1,-1,-567752.200864,-662012.257736
-0.002106,-0.011095,0.002062,1,0,-2914453.055305,3040787.958745
-0.002106,-0.011095,0.002062,1,1,253751.106246,-188588.581703
0.015379,-0.015953,0.001721,0,0,-327338.658006,-87382.166865
0.015379,-0.015953,0.001721,1,-1,-828649.579475,1776408.224361
0.015379,-0.015953,0.001721,1,0,2484431.318244,3809094.224219
0.015379,-0.015953,0.001721,1,1,-1343281.703148,-184540.577584
0.003264,0.003354,-0.000663,0,0,-24078.834476,697289.101643
0.003264,0.003354,-0.000663,1,-1,2003915.042808,-864726.081737
0.003264,0.003354,-0.000663,1,0,2357335.322132,1434442.482695
0.003264,0.003354,-0.000663,1,1,-988280.012061,-254486.552833
0.017664,-0.015419,-0.000537,0,0,-95111.050335,1082336.870460
0.017664,-0.015419,-0.000537,1,-1,197924.240068,79588.421495
0.017664,-0.015419,-0.000537,1,0,-816688.618696,-1180129.951935
0.017664,-0.015419,-0.000537,1,1,-116167.870353,-46431.832437
-0.018239,-0.011530,0.001111,0,0,756938.513857,-19465690.598439
-0.018239,-0.011530,0.001111,1,-1,18249669.140444,-5162690.396002
-0.018239,-0.011530,0.001111,1,0,692085.361257,5183683.466576
-0.018239,-0.011530,0.001111,1,1,20067200.689084,-1882756.806729
-0.000971,-0.001412,-0.000419,0,0,-378418.539670,624606.233713
-0.000971,-0.001412,-0.000419,1,-1,-3227772.870070,813486.230762
-0.000971,-0.001412,-0.000419,1,0,1101023.362708,2767801.150962
-0.000971,-0.001412,-0.000419,1,1,1772995.877729,-271163.530067
0.012959,-0.003824,-0.000760,0,0,395066.759219,36328.100445
0.012959,-0.003824,-0.000760,1,-1,1042099.347353,214433.554707
0.012959,-0.003824,-0.000760,1,0,94007.455125,133101.105343
0.012959,-0.003824,-0.000760,1,1,378808.164290,662305.437729
-0.004078,-0.005874,-0.001352,0,0,-342865.008273,-12095.340881
-0.004078,-0.005874,-0.001352,1,-1,-600702.343302,-3902966.884926
-0.004078,-0.005874,-0.001352,1,0,2250187.973613,405813.087836
-0.004078,-0.005874,-0.001352,1,1,-2065072.104483,2209992.292897
-0.003333,-0.016049,0.005765,0,0,135682.897415,483409.686579
-0.003333,-0.016049,0.005765,1,-1,892284.861214,1493632.467061
-0.003333,-0.016049,0.005765,1,0,103298.519567,-1180514.456299
-0.003333,-0.016049,0.005765,1,1,1025817.015514,-92156.665444
0.012232,0.005719,-0.004196,0,0,27914.318475,1111149.950889
0.012232,0.005719,-0.004196,1,-1,-1843033.563784,-1726270.729433
0.012232,0.005719,-0.004196,1,0,-118824.474134,-1487257.189590
