geo_name,dragon,mode,6,k,81.100984,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
0.008731,-0.014087,-0.004821,1,0,-1262956.249442,-2032611.014364
0.008731,-0.014087,-0.004821,1,1,-3492437.520455,-3675532.110458
0.005385,-0.012496,-0.002652,0,0,-3130667.075104,-1996541.670230
0.005385,-0.012496,-0.002652,1,-1,-426331.768451,1969137.050271
0.005385,-0.012496,-0.002652,1,0,-22909.227057,129330.896434
0.005385,-0.012496,-0.002652,1,1,1112007.222375,1589642.684682
-0.006339,0.005799,-0.005056,0,0,883601.108264,-836176.362977
-0.006339,0.005799,-0.005056,1,-1,-4000733.866324,2387755.971456
-0.006339,0.005799,-0.005056,1,0,-3168448.713300,-2142089.463311
-0.006339,0.005799,-0.005056,1,1,1987692.890225,-3228816.247834
0.001271,-0.007091,-0.000666,0,0,2190709.598527,-1250732.237441
0.001271,-0.007091,-0.000666,1,-1,-1375193.214628,-5057831.004659
0.001271,-0.007091,-0.000666,1,0,-2373224.033476,-2657479.074600
0.001271,-0.007091,-0.000666,1,1,2146638.134263,-4880408.530658
-0.015574,-0.002369,0.000649,0,0,1434531.122953,-4262708.921048
-0.015574,-0.002369,0.000649,1,-1,-4811245.241177,5004308.151543
-0.015574,-0.002369,0.000649,1,0,-852139.416863,-5377512.579400
-0.015574,-0.002369,0.000649,1,1,-7414836.152838,-4378953.388507
0.005385,0.000050,-0.003437,0,0,1161594.902683,-568095.452908
0.005385,0.000050,-0.003437,1,-1,-5692802.467135,-90679.846498
0.005385,0.000050,-0.003437,1,0,-1451328.700764,535019.549662
0.005385,0.000050,-0.003437,1,1,-1382675.150931,6542581.771695
-0.017770,-0.009565,-0.001989,0,0,-6110678.563768,-12464606.938363
-0.017770,-0.009565,-0.001989,1,-1,5401993.862834,-2170990.460550
-0.017770,-0.009565,-0.001989,1,0,-2100654.866849,512654.078956
-0.017770,-0.009565,-0.001989,1,1,1929877.834650,-2410934.899104
0.013615,-0.015561,0.001527,0,0,480554.052999,-778027.837475
0.013615,-0.015561,0.001527,1,-1,241147.293533,2408031.830954
0.013615,-0.015561,0.001527,1,0,108529.890980,-1650566.548774
0.013615,-0.015561,0.001527,1,1,961464.073436,-2213858.248497
0.015224,-0.014526,-0.002328,0,0,820463.715645,2247981.523136
0.015224,-0.014526,-0.002328,1,-1,-197023.646576,-213878.282226
0.015224,-0.014526,-0.002328,1,0,70096.827637,-1974011.656276
0.015224,-0.014526,-0.002328,1,1,-4724.915874,-145929.000629
-0.014680,-0.010856,0.003993,0,0,5565141.401622,790743.450531
-0.014680,-0.010856,0.003993,1,-1,2465830.590728,715003.888862
-0.014680,-0.010856,0.003993,1,0,181557.692328,7293807.723394
-0.014680,-0.010856,0.003993,1,1,8729784.844103,1689012.460648
-0.016666,-0.003488,-0.000079,0,0,695690.230872,-7582193.973506
-0.016666,-0.003488,-0.000079,1,-1,1105229.564095,-10801602.490747
-0.016666,-0.003488,-0.000079,1,0,-2401903.209543,6540140.623729
-0.016666,-0.003488,-0.000079,1,1,-1599637.520676,16062920.541729
-0.007413,-0.010551,0.003918,0,0,1189730.438397,2366408.321984
-0.007413,-0.010551,0.003918,1,-1,13038868.563556,-2233275.176319
-0.007413,-0.010551,0.003918,1,0,135318.250730,3577980.688017
-0.007413,-0.010551,0.003918,1,1,6400971.229038,-6134345.963180
-0.002442,-0.005180,0.000340,0,0,1025417.506701,285598.408668
-0.002442,-0.005180,0.000340,1,-1,1260090.557750,-9454274.375592
-0.002442,-0.005180,0.000340,1,0,-7874196.547469,-9950876.033836
-0.002442,-0.005180,0.000340,1,1,6433168.748837,-75842.704741
0.008584,-0.015874,-0.001828,0,0,-248685.012212,-798621.169221
0.008584,-0.015874,-0.001828,1,-1,-6096255.579667,502317.156380
0.008584,-0.015874,-0.001828,1,0,-1640304.514833,-3018936.128635
0.008584,-0.015874,-0.001828,1,1,-1399191.337369,356256.413569
-0.013315,-0.015258,0.006364,0,0,8582369.280621,13736772.041226
-0.013315,-0.015258,0.006364,1,-1,4122730.538323,-780843.034546
-0.013315,-0.015258,0.006364,1,0,-4491110.337461,-1103066.901522
-0.013315,-0.015258,0.006364,1,1,4638619.081193,-2905125.425406
-0.005348,-0.012397,-0.005355,0,0,-490482.045618,1615231.007221
-0.005348,-0.012397,-0.005355,1,-1,374499.282748,-901644.202407
-0.005348,-0.012397,-0.005355,1,0,-4221271.128874,-1948781.166491
-0.005348,-0.012397,-0.005355,1,1,-730364.872001,785932.142737
-0.008632,-0.015508,0.001678,0,0,-128599.717689,1848805.961827
-0.008632,-0.015508,0.001678,1,-1,243377.805175,3618033.800607
-0.008632,-0.015508,0.001678,1,0,1605792.266050,3637793.405326
-0.008632,-0.015508,0.001678,1,1,-5693640.210735,-2540856.018743
-0.012382,0.006000,-0.002224,0,0,1294082.542419,7416130.318784
-0.012382,0.006000,-0.002224,1,-1,208983.638484,1683643.459830
-0.012382,0.006000,-0.002224,1,0,-70909.868023,13299160.420131
-0.012382,0.006000,-0.002224,1,1,1395629.553466,-2745075.828000
-0.008017,0.009232,0.000260,0,0,1397140.056670,-372574.375895
-0.008017,0.009232,0.000260,1,-1,-6923072.465711,-11152277.710243
-0.008017,0.009232,0.000260,1,0,-3308387.477883,-9059803.979194
-0.008017,0.009232,0.000260,1,1,-13090484.490052,12051383.284835
0.012611,-0.012160,-0.003837,0,0,-633793.330717,236416.109055
0.012611,-0.012160,-0.003837,1,-1,-1467339.932646,316612.481006
0.012611,-0.012160,-0.003837,1,0,521738.302526,3526182.235103
0.012611,-0.012160,-0.003837,1,1,1189967.093179,1050214.940145
-0.011140,-0.009056,-0.003162,0,0,-1912603.724278,2784190.663813
-0.011140,-0.009056,-0.003162,1,-1,-2640596.665168,-430648.700800
-0.011140,-0.009056,-0.003162,1,0,2462816.455517,-236394.198799
-0.011140,-0.009056,-0.003162,1,1,3451809.890526,3198361.749882
0.014727,-0.013229,0.005891,0,0,-153594.167390,-2654345.365029
0.014727,-0.013229,0.005891,1,-1,792416.236082,-1394324.485285
0.014727,-0.013229,0.005891,1,0,2014373.764170,717263.826897
0.014727,-0.013229,0.005891,1,1,751344.497307,1340846.992255
0.005353,0.002818,-0.000608,0,0,4398602.546785,-2249654.808198
0.005353,0.002818,-0.000608,1,-1,-449381.968627,-2039621.160197
0.005353,0.002818,-0.000608,1,0,-270637.564704,325678.661025
0.005353,0.002818,-0.000608,1,1,-1057314.730295,2833419.349521
-0.007895,0.009675,0.000135,0,0,1039591.228500,-818674.461708
-0.007895,0.009675,0.000135,1,-1,-2610355.355490,3455347.005064
-0.007895,0.009675,0.000135,1,0,379822.409360,4152883.918907
-0.007895,0.009675,0.000135,1,1,-3323535.637255,-341092.174731
0.009703,-0.015575,-0.000896,0,0,398105.096502,-700349.180052
0.009703,-0.015575,-0.000896,1,-1,-1160797.288495,-2803717.664287
0.009703,-0.015575,-0.000896,1,0,167823.344224,2207552.184735
0.009703,-0.015575,-0.000896,1,1,-4661822.998155,-1334629.994292
-0.012944,0.009454,-0.004136,0,0,-2393437.270294,-2939653.500993
-0.012944,0.009454,-0.004136,1,-1,4503264.791846,6057802.724083
-0.012944,0.009454,-0.004136,1,0,-3255455.560328,12740866.518666
-0.012944,0.009454,-0.004136,1,1,6808959.057144,-6389539.398231
-0.008911,0.012352,-0.002462,0,0,1653201.978454,-1678385.788000
-0.008911,0.012352,-0.002462,1,-1,-9819240.269145,14722864.092236
-0.008911,0.012352,-0.002462,1,0,2551193.066135,-6450130.496191
-0.008911,0.012352,-0.002462,1,1,-3310857.693306,-24448838.380365
0.012784,-0.012484,-0.000316,0,0,316608.075277,-360962.423296
0.012784,-0.012484,-0.000316,1,-1,-488139.205612,-730366.406918
0.012784,-0.012484,-0.000316,1,0,-852136.187250,2104322.514836
0.012784,-0.012484,-0.000316,1,1,-1554555.583362,745612.996930
0.007504,0.006252,-0.001638,0,0,1866459.715060,-3168234.889813
0.007504,0.006252,-0.001638,1,-1,439305.548963,1083318.733743
0.007504,0.006252,-0.001638,1,0,-1245219.101523,-995338.500939
0.007504,0.006252,-0.001638,1,1,-341266.437084,-748098.090581
-0.010700,-0.006966,-0.001572,0,0,-735326.663715,2693493.107546
-0.010700,-0.006966,-0.001572,1,-1,-757332.700774,-1955884.800212
-0.010700,-0.006966,-0.001572,1,0,895755.135114,-2741028.869819
-0.010700,-0.006966,-0.001572,1,1,-224577.996598,6810157.541110
0.019482,-0.006831,0.000818,0,0,1962687.006138,1474286.246091
0.019482,-0.006831,0.000818,1,-1,89588.222539,84164.377826
0.019482,-0.006831,0.000818,1,0,-67747.868369,221235.212846
0.019482,-0.006831,0.000818,1,1,130110.592157,-29105.055479
-0.008555,-0.001083,-0.003431,0,0,325378.871531,-398709.106599
-0.008555,-0.001083,-0.003431,1,-1,2841558.292264,1256656.621660
-0.008555,-0.001083,-0.003431,1,0,1099787.794035,2955617.041158
-0.008555,-0.001083,-0.003431,1,1,1796603.207638,-5821527.416173
-0.000518,0.001669,-0.002525,0,0,-923208.957223,1034247.496042
-0.000518,0.001669,-0.002525,1,-1,2541294.451038,-3205471.397251
-0.000518,0.001669,-0.002525,1,0,-320924.379620,-2748847.486941
-0.000518,0.001669,-0.002525,1,1,-2622936.540362,-4447356.708216
-0.017001,0.005014,0.001359,0,0,2867213.048881,-40217572.228765
-0.017001,0.005014,0.001359,1,-1,422240.098495,1683087.682709
-0.017001,0.005014,0.001359,1,0,96453.660549,384466.474491
-0.017001,0.005014,0.001359,1,1,955367.484428,-1401721.222663
-0.015552,-0.008973,0.003675,0,0,3827905.584656,-6827692.043788
-0.015552,-0.008973,0.003675,1,-1,1707652.837952,-5060331.437572
-0.015552,-0.008973,0.003675,1,0,783283.277387,4023135.785219
-0.015552,-0.008973,0.003675,1,1,1396478.939441,3845125.071762
0.010574,0.000808,-0.005535,0,0,-766887.432461,713999.136450
0.010574,0.000808,-0.005535,1,-1,-239520.492620,1253411.053620
0.010574,0.000808,-0.005535,1,0,622422.687199,-3142792.682480
0.010574,0.000808,-0.005535,1,1,1894192.803587,-1251236.102126
0.013698,-0.001673,-0.005608,0,0,1171596.492509,1503628.636013
0.013698,-0.001673,-0.005608,1,-1,107918.878954,226846.469742
0.013698,-0.001673,-0.005608,1,0,928846.159211,-2113402.088689
0.013698,-0.001673,-0.005608,1,1,-912920.059257,-314440.236529
-0.012223,-0.006154,-0.002811,0,0,-2403794.725604,2471935.701434
-0.012223,-0.006154,-0.002811,1,-1,-2055157.104898,640096.777988
-0.012223,-0.006154,-0.002811,1,0,-276041.262423,-2239361.366544
-0.012223,-0.006154,-0.002811,1,1,-2169593.939755,1003769.324524
0.010210,0.004869,-0.000814,0,0,531010.381951,-6043829.277484
0.010210,0.004869,-0.000814,1,-1,-4075882.816543,6254159.997847
0.010210,0.004869,-0.000814,1,0,-641077.688600,-8812597.062496
0.010210,0.004869,-0.000814,1,1,-6586809.069659,-6437285.809082
0.009329,-0.007319,-0.006085,0,0,-2072647.667856,1456533.389289
0.009329,-0.007319,-0.006085,1,-1,407280.600989,22720.832618
0.009329,-0.007319,-0.006085,1,0,2117529.755955,3788227.724318
0.009329,-0.007319,-0.006085,1,1,-1155628.887284,-1392812.962855
0.015690,-0.012638,0.006012,0,0,-46643.422628,-2538001.491122
0.015690,-0.012638,0.006012,1,-1,143795.663800,936034.856342
0.015690,-0.012638,0.006012,1,0,-1365217.399120,26462.205195
0.015690,-0.012638,0.006012,1,1,545147.031480,828904.617764
-0.014042,0.010876,-0.003173,0,0,-604096.405256,9682876.170673
-0.014042,0.010876,-0.003173,1,-1,253497.256740,22108687.016368
-0.014042,0.010876,-0.003173,1,0,-561183.511743,-2292291.093055
-0.014042,0.010876,-0.003173,1,1,4876299.074796,-23962853.832880
-0.005248,0.005782,-0.004220,0,0,1849161.662271,-3940149.608343
-0.005248,0.005782,-0.004220,1,-1,476723.031626,-624203.641631
-0.005248,0.005782,-0.004220,1,0,1184118.779895,-5892451.777976
-0.005248,0.005782,-0.004220,1,1,-979158.296276,952400.695867
0.006208,-0.011721,-0.005074,0,0,-1334897.520667,-360514.913432
0.006208,-0.011721,-0.005074,1,-1,-1055549.013523,-989532.636032
0.006208,-0.011721,-0.005074,1,0,2062093.904569,1264717.054497
0.006208,-0.011721,-0.005074,1,1,763447.688646,147969.353044
0.011513,-0.012518,-0.005517,0,0,-1853690.460500,-1142713.073125
0.011513,-0.012518,-0.005517,1,-1,-1633181.701960,-3179648.198948
0.011513,-0.012518,-0.005517,1,0,-9679754.151747,-2079833.745022
0.011513,-0.012518,-0.005517,1,1,-30161.856441,176838.833551
0.010254,-0.010842,0.006758,0,0,-2718465.898346,-4885157.137388
0.010254,-0.010842,0.006758,1,-1,-268677.276844,335533.067031
0.010254,-0.010842,0.006758,1,0,1010633.976926,-2073873.836610
0.010254,-0.010842,0.006758,1,1,885865.664934,-32536.061170
0.013849,-0.004734,-0.003775,0,0,843083.976899,301447.543239
0.013849,-0.004734,-0.003775,1,-1,-47357.831229,843547.237620
0.013849,-0.004734,-0.003775,1,0,1138206.556993,-132809.811571
0.013849,-0.004734,-0.003775,1,1,895693.936538,-1977945.752782
0.013375,-0.003754,-0.000979,0,0,854802.157399,-280162.034606
0.013375,-0.003754,-0.000979,1,-1,392199.886692,-2259574.131141
0.013375,-0.003754,-0.000979,1,0,-1226424.106839,2283351.573968
0.013375,-0.003754,-0.000979,1,1,997174.855988,1602095.556193
-0.012250,0.006421,-0.001877,0,0,826773.068477,3870161.152940
-0.012250,0.006421,-0.001877,1,-1,-8489759.759582,5019582.467653
-0.012250,0.006421,-0.001877,1,0,432658.074168,13967036.490323
-0.012250,0.006421,-0.001877,1,1,-7358902.818600,-8929624.356566
-0.001840,-0.008093,-0.005512,0,0,-3751894.743866,-1517725.792521
-0.001840,-0.008093,-0.005512,1,-1,-245166.658906,1343893.484674
-0.001840,-0.008093,-0.005512,1,0,837099.436463,482552.303386
-0.001840,-0.008093,-0.005512,1,1,-1726403.258275,-2886673.473661
0.011643,-0.011610,-0.002862,0,0,-313162.906470,-122337.237303
0.011643,-0.011610,-0.002862,1,-1,-874267.437048,484234.253050
0.011643,-0.011610,-0.002862,1,0,1299797.512496,726221.541811
0.011643,-0.011610,-0.002862,1,1,-1470282.345540,-1339347.519344
0.011398,-0.009171,-0.001640,0,0,324520.340813,-618212.295026
0.011398,-0.009171,-0.001640,1,-1,-1723345.922460,1305903.268053
0.011398,-0.009171,-0.001640,1,0,1145919.703527,-1155464.196075
0.011398,-0.009171,-0.001640,1,1,1303239.145538,513395.393767
0.018482,-0.006524,0.002933,0,0,183754.870090,1834901.742561
0.018482,-0.006524,0.002933,1,-1,-2453664.446712,1507142.430956
0.018482,-0.006524,0.002933,1,0,367217.088170,1864221.414364
0.018482,-0.006524,0.002933,1,1,-2011985.228034,1264240.134156
-0.013473,-0.009377,0.004215,0,0,5158337.290470,8092947.390876
-0.013473,-0.009377,0.004215,1,-1,10080906.390199,-1344161.982273
-0.013473,-0.009377,0.004215,1,0,1292582.962152,26341146.854317
-0.013473,-0.009377,0.004215,1,1,9793923.721005,-434494.635653
0.009854,0.004179,-0.006122,0,0,-2113476.200353,515355.711894
0.009854,0.004179,-0.006122,1,-1,-2318538.044154,3785058.189108
0.009854,0.004179,-0.006122,1,0,-144684.534613,-5179161.484379
0.009854,0.004179,-0.006122,1,1,6127973.159467,-1350664.146451
0.019048,-0.002418,-0.001246,0,0,-136151.460175,2004436.172965
0.019048,-0.002418,-0.001246,1,-1,323396.123835,-490048.295602
0.019048,-0.002418,-0.001246,1,0,-448069.893060,-448947.745865
0.019048,-0.002418,-0.001246,1,1,417886.214754,654827.911976
-0.006920,-0.010478,-0.004758,0,0,-499177.865601,2225681.434227
-0.006920,-0.010478,-0.004758,1,-1,-471375.391541,-243867.765851
-0.006920,-0.010478,-0.004758,1,0,579702.909369,-64633.719081
-0.006920,-0.010478,-0.004758,1,1,-164959.995476,663851.884314
-0.018023,-0.010122,0.001861,0,0,2245176.297163,-26434779.774600
-0.018023,-0.010122,0.001861,1,-1,-29147921.528739,642762.910305
-0.018023,-0.010122,0.001861,1,0,3553249.902168,12556403.819589
-0.018023,-0.010122,0.001861,1,1,-31467200.069082,21855602.537642
-0.016084,-0.008226,0.003421,0,0,1902498.721629,-17478019.214522
-0.016084,-0.008226,0.003421,1,-1,1312974.129240,4799370.085302
-0.016084,-0.008226,0.003421,1,0,1669137.102288,6465081.286461
-0.016084,-0.008226,0.003421,1,1,8731945.839378,-8254785.934049
0.002299,0.004553,-0.002227,0,0,-250017.992972,-513501.653120
0.002299,0.004553,-0.002227,1,-1,475791.244570,7294250.775408
0.002299,0.004553,-0.002227,1,0,3485375.808234,2092332.929681
0.002299,0.004553,-0.002227,1,1,-10413027.257200,-9212266.474806
0.012887,-0.014021,-0.005075,0,0,-215307.688129,256398.620838
0.012887,-0.014021,-0.005075,1,-1,551476.090067,1142418.789652
0.012887,-0.014021,-0.005075,1,0,-682928.765750,-1409305.224252
0.012887,-0.014021,-0.005075,1,1,-84484.722409,297426.995347
0.008392,-0.008146,-0.006060,0,0,-2607537.242106,1544342.031756
0.008392,-0.008146,-0.006060,1,-1,-291252.365183,-1220289.789062
0.008392,-0.008146,-0.006060,1,0,1975805.649440,2929016.232200
0.008392,-0.008146,-0.006060,1,1,1338979.943710,-590878.173407
-0.012848,-0.013082,0.006653,0,0,6019310.703215,12341326.435348
-0.012848,-0.013082,0.006653,1,-1,18258440.983126,1034406.288159
-0.012848,-0.013082,0.006653,1,0,4124080.650125,-360778.177848
-0.012848,-0.013082,0.006653,1,1,14447732.532903,-6455725.760657
0.015778,-0.001587,-0.002667,0,0,-641108.197149,-166441.970405
0.015778,-0.001587,-0.002667,1,-1,121894.987078,-1101196.843599
0.015778,-0.001587,-0.002667,1,0,58396.415336,-520609.167402
0.015778,-0.001587,-0.002667,1,1,469959.565218,83153.680682
0.000779,0.003095,-0.002115,0,0,532611.758792,374558.139983
0.000779,0.003095,-0.002115,1,-1,4464780.706938,6649462.175288
0.000779,0.003095,-0.002115,1,0,-8707.552564,120961.396167
0.000779,0.003095,-0.002115,1,1,-5092634.562434,-1657982.719837
0.010614,0.004106,-0.006003,0,0,-1420185.001130,273222.576169
0.010614,0.004106,-0.006003,1,-1,-3821325.227792,3801694.942843
0.010614,0.004106,-0.006003,1,0,-496086.498752,191221.498429
0.010614,0.004106,-0.006003,1,1,2565003.613735,-8348410.916583
-0.001106,0.000869,-0.002683,0,0,-2694981.643730,613419.456737
-0.001106,0.000869,-0.002683,1,-1,689171.202000,1639632.633947
-0.001106,0.000869,-0.002683,1,0,1038861.570450,1122946.440155
-0.001106,0.000869,-0.002683,1,1,-2155524.969160,518394.202186
-0.010792,-0.012422,-0.006387,0,0,-3858397.212257,2715802.902569
-0.010792,-0.012422,-0.006387,1,-1,871124.707516,-575110.200924
-0.010792,-0.012422,-0.006387,1,0,-757697.728516,-2019232.036559
-0.010792,-0.012422,-0.006387,1,1,-713036.682532,639994.154253
-0.013037,0.010798,-0.004110,0,0,-1219740.068878,-10766865.793462
-0.013037,0.010798,-0.004110,1,-1,-1089022.189091,-26897742.611860
-0.013037,0.010798,-0.004110,1,0,-314985.913079,7765334.497998
-0.013037,0.010798,-0.004110,1,1,-12933537.410423,24729079.599451
0.018669,-0.004854,0.001640,0,0,230380.949690,825841.023236
0.018669,-0.004854,0.001640,1,-1,-215015.207444,250965.479813
0.018669,-0.004854,0.001640,1,0,-505972.382782,-214402.713794
0.018669,-0.004854,0.001640,1,1,314242.639248,752230.361446
0.010173,-0.010391,0.005228,0,0,2108086.888408,1500469.026521
0.010173,-0.010391,0.005228,1,-1,-1396775.907895,-182111.345178
0.010173,-0.010391,0.005228,1,0,955432.181574,1177163.137064
0.010173,-0.010391,0.005228,1,1,1312101.931958,2351641.519375
-0.019035,0.012528,0.001361,0,0,-2748560.200758,35636489.689650
-0.019035,0.012528,0.001361,1,-1,233917.333030,-345441.010818
-0.019035,0.012528,0.001361,1,0,-5121.157494,-242553.150053
-0.019035,0.012528,0.001361,1,1,147691.550282,311919.056059
0.001744,0.004500,-0.002959,0,0,240267.372076,1113638.878383
0.001744,0.004500,-0.002959,1,-1,-454075.670720,4287572.078455
0.001744,0.004500,-0.002959,1,0,1009902.236752,-4651796.054774
0.001744,0.004500,-0.002959,1,1,-425291.975540,4028482.438810
0.018716,-0.002795,-0.001386,0,0,438514.612254,1440.825487
0.018716,-0.002795,-0.001386,1,-1,-269969.293653,-390115.324359
0.018716,-0.002795,-0.001386,1,0,432159.154614,264426.845846
0.018716,-0.002795,-0.001386,1,1,178753.490049,437439.991114
-0.005869,0.002597,-0.002979,0,0,-486752.592599,-5441371.003717
-0.005869,0.002597,-0.002979,1,-1,6097516.954969,-1755065.648437
-0.005869,0.002597,-0.002979,1,0,-2672105.900674,-3946507.706025
-0.005869,0.002597,-0.002979,1,1,1279773.306713,-3080066.687968
0.013938,0.003385,-0.004734,0,0,594742.228319,-2723516.909445
0.013938,0.003385,-0.004734,1,-1,251782.568960,-10248.569389
0.013938,0.003385,-0.004734,1,0,-98820.406034,625093.538474
0.013938,0.003385,-0.004734,1,1,3032449.384563,271091.813794
-0.006305,0.004503,-0.004778,0,0,687173.348464,-330987.627737
-0.006305,0.004503,-0.004778,1,-1,1583982.597354,-7822043.011163
-0.006305,0.004503,-0.004778,1,0,-3829434.446771,4665289.313811
-0.006305,0.004503,-0.004778,1,1,-11853915.221885,1616728.394263
-0.001530,-0.000549,-0.001693,0,0,-2079833.967456,481163.651084
-0.001530,-0.000549,-0.001693,1,-1,-13581520.610673,-1618972.034422
-0.001530,-0.000549,-0.001693,1,0,6343381.213336,-3915258.587796
-0.001530,-0.000549,-0.001693,1,1,-1873296.663126,-4709958.260985
-0.013625,-0.007431,0.003536,0,0,4349330.412414,7114335.237750
-0.013625,-0.007431,0.003536,1,-1,2346535.707490,2155593.985995
-0.013625,-0.007431,0.003536,1,0,2629930.077000,42453121.252802
-0.013625,-0.007431,0.003536,1,1,1481625.533049,-2870415.672509
0.009764,-0.010409,0.005256,0,0,1914333.333995,1901147.783759
0.009764,-0.010409,0.005256,1,-1,-167741.720763,109667.739242
0.009764,-0.010409,0.005256,1,0,3726661.939284,119645.357609
0.009764,-0.010409,0.005256,1,1,-4202978.204515,-334727.815072
0.019117,-0.004620,-0.000396,0,0,-529566.405413,-1248057.862997
