geo_name,dragon,mode,3,k,48.000385,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
0.010328,-0.008910,0.005442,1,1,-54495.012314,-349924.260085
-0.017545,-0.012875,-0.001117,0,0,22688.051535,-395704.049449
-0.017545,-0.012875,-0.001117,1,-1,188085.533616,41218.437691
-0.017545,-0.012875,-0.001117,1,0,156246.790131,605403.296963
-0.017545,-0.012875,-0.001117,1,1,314970.994877,-34045.680647
-0.005593,-0.015384,-0.007500,0,0,347556.605050,342037.151300
-0.005593,-0.015384,-0.007500,1,-1,46138.420843,-14266.888582
-0.005593,-0.015384,-0.007500,1,0,-15594.703305,-56748.485826
-0.005593,-0.015384,-0.007500,1,1,54188.992892,-17177.475223
0.017436,-0.015627,-0.000999,0,0,63092.489239,935692.937936
0.017436,-0.015627,-0.000999,1,-1,-33179.209127,488172.354636
0.017436,-0.015627,-0.000999,1,0,-192890.464302,-650271.118832
0.017436,-0.015627,-0.000999,1,1,-293139.437393,-488449.751371
-0.016539,-0.005855,-0.002516,0,0,-106766.344276,-849186.682433
-0.016539,-0.005855,-0.002516,1,-1,241954.248109,949418.562921
-0.016539,-0.005855,-0.002516,1,0,-326340.452936,-90190.896757
-0.016539,-0.005855,-0.002516,1,1,546477.316905,-570028.512963
0.011916,-0.007823,0.006864,0,0,133417.432916,-126803.316418
0.011916,-0.007823,0.006864,1,-1,-62904.905453,283037.324414
0.011916,-0.007823,0.006864,1,0,-182235.758241,-495789.509573
0.011916,-0.007823,0.006864,1,1,-196114.029923,-171045.261988
0.009240,-0.003407,-0.003783,0,0,-39631.879675,-414282.540624
0.009240,-0.003407,-0.003783,1,-1,155602.989837,241009.131958
0.009240,-0.003407,-0.003783,1,0,102130.591366,832648.663717
0.009240,-0.003407,-0.003783,1,1,81249.255329,-321006.257694
-0.006179,0.002713,-0.001921,0,0,-6035.594105,-799937.013585
-0.006179,0.002713,-0.001921,1,-1,182765.122661,63842.534916
-0.006179,0.002713,-0.001921,1,0,40801.196834,-80693.260989
-0.006179,0.002713,-0.001921,1,1,185322.168262,-192049.765223
0.005333,0.005472,-0.005649,0,0,-100081.610512,437272.113622
0.005333,0.005472,-0.005649,1,-1,-51472.673453,-182511.229823
0.005333,0.005472,-0.005649,1,0,45780.337849,-523400.797215
0.005333,0.005472,-0.005649,1,1,153798.371551,245125.403301
0.010880,-0.012925,0.003689,0,0,50990.596695,-290671.114225
0.010880,-0.012925,0.003689,1,-1,5323.061470,-500249.390654
0.010880,-0.012925,0.003689,1,0,-13801.194066,150052.673012
0.010880,-0.012925,0.003689,1,1,-82273.360421,490988.545834
0.004626,0.004148,-0.006086,0,0,-95209.613467,740004.538487
0.004626,0.004148,-0.006086,1,-1,540320.465787,-679540.484707
0.004626,0.004148,-0.006086,1,0,-57070.950474,-299922.227422
0.004626,0.004148,-0.006086,1,1,19592.057819,618567.374877
-0.018638,0.005383,0.001703,0,0,47030.183411,213970.998158
-0.018638,0.005383,0.001703,1,-1,70528.428389,245766.175667
-0.018638,0.005383,0.001703,1,0,-5349.930994,94799.807281
-0.018638,0.005383,0.001703,1,1,70592.592857,-245378.200463
-0.011104,-0.002254,-0.003609,0,0,-88814.166783,-170507.423917
-0.011104,-0.002254,-0.003609,1,-1,-572841.951382,-105898.805278
-0.011104,-0.002254,-0.003609,1,0,-159705.317698,-291461.137956
-0.011104,-0.002254,-0.003609,1,1,-217925.832343,478211.165230
-0.010958,0.009390,-0.005197,0,0,-82914.769477,714587.087843
-0.010958,0.009390,-0.005197,1,-1,-120307.193412,-312527.587751
-0.010958,0.009390,-0.005197,1,0,8779.359802,402102.283846
-0.010958,0.009390,-0.005197,1,1,-138499.081866,310427.533798
-0.018365,-0.010381,0.000640,0,0,136404.023602,60521.736539
-0.018365,-0.010381,0.000640,1,-1,-78349.869983,379115.502268
-0.018365,-0.010381,0.000640,1,0,-199457.423718,-227333.176508
-0.018365,-0.010381,0.000640,1,1,-327443.102408,186693.996611
-0.012636,0.006356,-0.000243,0,0,-41631.383332,-44364.304224
-0.012636,0.006356,-0.000243,1,-1,-222230.056867,305667.903940
-0.012636,0.006356,-0.000243,1,0,-55795.736446,-168379.331636
-0.012636,0.006356,-0.000243,1,1,134057.141001,-273361.497679
0.004365,0.001827,-0.006138,0,0,-132734.425154,557775.527444
0.004365,0.001827,-0.006138,1,-1,1401553.823211,683734.485765
0.004365,0.001827,-0.006138,1,0,244957.663660,854913.762887
0.004365,0.001827,-0.006138,1,1,1156237.384822,-1055854.608945
0.005688,-0.009885,-0.002437,0,0,-14007.173828,-125439.859421
0.005688,-0.009885,-0.002437,1,-1,498336.156770,-452391.404494
0.005688,-0.009885,-0.002437,1,0,541693.700007,316792.072953
0.005688,-0.009885,-0.002437,1,1,189969.802215,40898.693760
0.011995,-0.011750,-0.000754,0,0,42759.181117,270162.217096
0.011995,-0.011750,-0.000754,1,-1,-160018.265345,-115374.578424
0.011995,-0.011750,-0.000754,1,0,105028.005568,485005.105370
0.011995,-0.011750,-0.000754,1,1,-128150.599161,36123.315127
0.005121,0.000098,-0.002773,0,0,190842.221059,387639.958726
0.005121,0.000098,-0.002773,1,-1,-827512.984780,-1370271.715880
0.005121,0.000098,-0.002773,1,0,-564905.254170,-294676.772121
0.005121,0.000098,-0.002773,1,1,-5973.652792,1644209.010310
0.002541,0.000686,-0.000235,0,0,269633.151817,257557.967916
0.002541,0.000686,-0.000235,1,-1,-1206023.649344,-1141887.124837
0.002541,0.000686,-0.000235,1,0,-467537.529793,-2415029.882247
0.002541,0.000686,-0.000235,1,1,-176007.115403,1490253.473821
0.014665,-0.002731,-0.001714,0,0,54686.694289,465682.957814
0.014665,-0.002731,-0.001714,1,-1,1241309.021367,-496122.582546
0.014665,-0.002731,-0.001714,1,0,-7470.390923,190585.169702
0.014665,-0.002731,-0.001714,1,1,1002022.646005,258018.605402
0.009146,-0.010089,-0.000003,0,0,202281.069543,610766.174432
0.009146,-0.010089,-0.000003,1,-1,-287579.836790,308676.158449
0.009146,-0.010089,-0.000003,1,0,509426.438178,1623829.154499
0.009146,-0.010089,-0.000003,1,1,-119884.420968,-30168.840282
0.002105,-0.002552,-0.000367,0,0,264486.407298,321299.893671
0.002105,-0.002552,-0.000367,1,-1,-460957.858737,855541.694680
0.002105,-0.002552,-0.000367,1,0,-776.482997,746346.778987
0.002105,-0.002552,-0.000367,1,1,-735693.760823,-239690.924308
0.006220,-0.008916,-0.004409,0,0,-268821.470843,-860963.997654
0.006220,-0.008916,-0.004409,1,-1,-27977.114333,834543.208695
0.006220,-0.008916,-0.004409,1,0,264600.759189,78983.614190
0.006220,-0.008916,-0.004409,1,1,-346258.689210,-908016.746358
0.004383,-0.000953,-0.002984,0,0,183696.250254,347855.951847
0.004383,-0.000953,-0.002984,1,-1,-175454.150323,624512.785833
0.004383,-0.000953,-0.002984,1,0,-858893.085188,-1742341.799408
0.004383,-0.000953,-0.002984,1,1,-530912.875293,-127758.500788
-0.015785,-0.011028,-0.003269,0,0,-143859.907089,-507084.770330
-0.015785,-0.011028,-0.003269,1,-1,-55021.790804,-160586.672477
-0.015785,-0.011028,-0.003269,1,0,49889.706434,-131080.684749
-0.015785,-0.011028,-0.003269,1,1,-28147.083508,193297.524103
-0.009807,-0.012016,0.006493,0,0,225476.119373,467793.809616
-0.009807,-0.012016,0.006493,1,-1,-295554.975862,249873.802851
-0.009807,-0.012016,0.006493,1,0,12460.113070,-9811.752535
-0.009807,-0.012016,0.006493,1,1,-215355.274866,108239.884521
0.004060,-0.001615,-0.003975,0,0,28192.965820,121567.589160
0.004060,-0.001615,-0.003975,1,-1,-789016.720838,407249.061372
0.004060,-0.001615,-0.003975,1,0,35397.968897,1987239.883564
0.004060,-0.001615,-0.003975,1,1,-1029630.078370,-177567.929745
-0.011438,0.008200,-0.004175,0,0,1650.779167,655420.103169
-0.011438,0.008200,-0.004175,1,-1,-112745.267781,-514332.844796
-0.011438,0.008200,-0.004175,1,0,159422.990173,1140653.295403
-0.011438,0.008200,-0.004175,1,1,-41516.954860,531976.605169
0.000341,-0.004428,-0.005902,0,0,-150688.966312,-208023.404414
0.000341,-0.004428,-0.005902,1,-1,55244.542403,433657.570622
0.000341,-0.004428,-0.005902,1,0,15849.381018,-8876.243101
0.000341,-0.004428,-0.005902,1,1,-200926.749747,-421278.468810
0.013570,-0.015222,0.005471,0,0,-230157.024553,-684725.761628
0.013570,-0.015222,0.005471,1,-1,-73687.297496,-355169.686325
0.013570,-0.015222,0.005471,1,0,129579.832462,-54228.869677
0.013570,-0.015222,0.005471,1,1,-73283.399952,472441.699448
-0.004074,-0.015956,-0.001486,0,0,66423.957731,347795.488249
-0.004074,-0.015956,-0.001486,1,-1,-321745.122404,739168.479027
-0.004074,-0.015956,-0.001486,1,0,-38804.640833,255170.010941
-0.004074,-0.015956,-0.001486,1,1,-544155.594215,-590275.239960
0.011024,-0.008200,0.007262,0,0,-325189.447568,323651.468143
0.011024,-0.008200,0.007262,1,-1,-10437.360719,31804.640804
0.011024,-0.008200,0.007262,1,0,-1332.776522,2171.920468
0.011024,-0.008200,0.007262,1,1,-20934.521816,-13024.428934
-0.012942,0.010424,0.001293,0,0,-213542.377799,1066449.673213
-0.012942,0.010424,0.001293,1,-1,-411239.673930,1101293.558424
-0.012942,0.010424,0.001293,1,0,-409355.791894,1343546.532181
-0.012942,0.010424,0.001293,1,1,42833.174965,-773964.117651
0.001831,-0.000432,-0.006079,0,0,-110977.057762,97962.917370
0.001831,-0.000432,-0.006079,1,-1,-316343.677836,-863529.419445
0.001831,-0.000432,-0.006079,1,0,-31730.686878,647422.907766
0.001831,-0.000432,-0.006079,1,1,-615911.959987,1030925.622573
-0.004912,-0.009395,0.002117,0,0,63313.915736,63482.629777
-0.004912,-0.009395,0.002117,1,-1,5430.185767,-238774.303549
-0.004912,-0.009395,0.002117,1,0,30499.177497,-133492.153080
-0.004912,-0.009395,0.002117,1,1,50060.463705,319212.265697
-0.004265,-0.016059,0.004421,0,0,-16814.353313,108171.279242
-0.004265,-0.016059,0.004421,1,-1,-1027282.193013,512965.320151
-0.004265,-0.016059,0.004421,1,0,-50608.770617,-1091996.942091
-0.004265,-0.016059,0.004421,1,1,-973678.815762,-318971.166272
-0.001438,-0.007031,0.001157,0,0,184449.873342,255540.337913
-0.001438,-0.007031,0.001157,1,-1,358300.871057,-165996.015477
-0.001438,-0.007031,0.001157,1,0,392798.479592,763254.018713
-0.001438,-0.007031,0.001157,1,1,237257.220814,203975.877026
0.013124,-0.014817,-0.003665,0,0,-120057.636343,-68447.911049
0.013124,-0.014817,-0.003665,1,-1,201544.875744,-859406.761879
0.013124,-0.014817,-0.003665,1,0,74702.628495,322145.228550
0.013124,-0.014817,-0.003665,1,1,196023.031658,1079971.250447
0.001113,0.002578,-0.005091,0,0,-62118.141787,49203.366720
0.001113,0.002578,-0.005091,1,-1,-1083533.121243,-18567.796312
0.001113,0.002578,-0.005091,1,0,237908.073969,-747728.433104
0.001113,0.002578,-0.005091,1,1,-1018092.555035,-275531.660365
0.009070,-0.004295,-0.004518,0,0,-96456.893621,-693391.489853
0.009070,-0.004295,-0.004518,1,-1,1184390.628971,669283.027480
0.009070,-0.004295,-0.004518,1,0,427126.211001,1678216.713797
0.009070,-0.004295,-0.004518,1,1,306860.942712,-994368.994672
-0.013325,-0.015965,0.007860,0,0,149413.171291,1142452.460960
-0.013325,-0.015965,0.007860,1,-1,5897.067032,2531.662680
-0.013325,-0.015965,0.007860,1,0,135.477497,8243.703312
-0.013325,-0.015965,0.007860,1,1,-7321.145343,-2091.627707
0.014600,0.000499,-0.001314,0,0,105205.647074,249324.133226
0.014600,0.000499,-0.001314,1,-1,-116109.178985,280810.872644
0.014600,0.000499,-0.001314,1,0,-229823.512823,10386.067098
0.014600,0.000499,-0.001314,1,1,-26361.575607,-259843.264969
-0.011146,-0.015622,0.008414,0,0,130424.471029,-491652.451790
-0.011146,-0.015622,0.008414,1,-1,10777.572727,-21552.856325
-0.011146,-0.015622,0.008414,1,0,5929.980209,28995.784289
-0.011146,-0.015622,0.008414,1,1,22002.507324,22692.293620
-0.009866,0.005813,0.000085,0,0,-27894.636886,-285195.105588
-0.009866,0.005813,0.000085,1,-1,-412505.823011,134954.238917
-0.009866,0.005813,0.000085,1,0,-129225.990992,495136.111583
-0.009866,0.005813,0.000085,1,1,-477811.971444,-54634.449832
-0.004820,-0.013603,0.004933,0,0,-20738.012513,-306427.140601
-0.004820,-0.013603,0.004933,1,-1,206703.766197,101800.445210
-0.004820,-0.013603,0.004933,1,0,52775.418055,305368.025315
-0.004820,-0.013603,0.004933,1,1,15509.537593,84136.139223
-0.015503,0.011198,-0.000132,0,0,-8440.981513,137864.230093
-0.015503,0.011198,-0.000132,1,-1,179325.460752,-125281.249028
-0.015503,0.011198,-0.000132,1,0,17119.082877,153805.462884
-0.015503,0.011198,-0.000132,1,1,169391.104600,154365.778398
-0.005015,0.006480,-0.003980,0,0,-21656.062204,-268146.144641
-0.005015,0.006480,-0.003980,1,-1,143698.631367,1063259.314693
-0.005015,0.006480,-0.003980,1,0,7096.003946,62061.688626
-0.005015,0.006480,-0.003980,1,1,261352.144937,-1033111.611115
-0.014215,-0.005932,-0.003197,0,0,-124777.255246,-537454.036451
-0.014215,-0.005932,-0.003197,1,-1,-342722.848031,-203907.511632
-0.014215,-0.005932,-0.003197,1,0,-282012.122988,-555279.032226
-0.014215,-0.005932,-0.003197,1,1,79692.839442,231071.663134
-0.014233,-0.013203,0.004232,0,0,140131.010509,596527.180294
-0.014233,-0.013203,0.004232,1,-1,-230576.724404,-796034.879727
-0.014233,-0.013203,0.004232,1,0,3626.837171,1060577.642652
-0.014233,-0.013203,0.004232,1,1,3139.783515,549433.941549
0.019026,-0.008499,0.004694,0,0,-25631.641709,628804.145367
0.019026,-0.008499,0.004694,1,-1,-193708.262541,113407.901128
0.019026,-0.008499,0.004694,1,0,-34359.003325,-261373.845150
0.019026,-0.008499,0.004694,1,1,-151624.901982,4663.830019
-0.005278,-0.007689,-0.000081,0,0,40735.238401,97501.390502
-0.005278,-0.007689,-0.000081,1,-1,304474.699148,-674290.930691
-0.005278,-0.007689,-0.000081,1,0,17410.766206,-237602.952534
-0.005278,-0.007689,-0.000081,1,1,628326.855727,102793.782635
-0.014219,-0.010927,-0.005560,0,0,-253160.961262,-712768.982103
-0.014219,-0.010927,-0.005560,1,-1,-41427.264733,-154862.490540
-0.014219,-0.010927,-0.005560,1,0,137426.438870,249530.831982
-0.014219,-0.010927,-0.005560,1,1,218552.319830,94617.340415
0.015155,-0.001738,-0.003754,0,0,-181067.729892,-262846.827565
0.015155,-0.001738,-0.003754,1,-1,-854648.947316,491817.107318
0.015155,-0.001738,-0.003754,1,0,79070.470411,-1078980.596359
0.015155,-0.001738,-0.003754,1,1,-876468.544909,-146082.749693
-0.001636,-0.002185,-0.004666,0,0,-111791.148775,-59281.924836
-0.001636,-0.002185,-0.004666,1,-1,-38858.474543,2078210.170024
-0.001636,-0.002185,-0.004666,1,0,-330761.374761,-326785.994199
-0.001636,-0.002185,-0.004666,1,1,-803411.991052,-1885862.262531
-0.009983,-0.007275,-0.000261,0,0,-10932.143222,-15144.451923
-0.009983,-0.007275,-0.000261,1,-1,-23734.559773,314618.155489
-0.009983,-0.007275,-0.000261,1,0,17422.403366,-229082.629025
-0.009983,-0.007275,-0.000261,1,1,3578.673020,-263164.969840
0.003622,0.005146,-0.005009,0,0,9495.787328,293780.865289
0.003622,0.005146,-0.005009,1,-1,-548130.642679,-205893.180733
0.003622,0.005146,-0.005009,1,0,33293.118958,-1209266.065769
0.003622,0.005146,-0.005009,1,1,-639382.983080,78411.824235
-0.009612,-0.015375,-0.001871,0,0,-44676.679596,28354.416402
-0.009612,-0.015375,-0.001871,1,-1,87698.231188,-368844.479355
-0.009612,-0.015375,-0.001871,1,0,-214.891740,-194637.606901
-0.009612,-0.015375,-0.001871,1,1,245297.577449,98477.822064
-0.013547,0.005953,-0.000849,0,0,-35321.754724,669946.876394
-0.013547,0.005953,-0.000849,1,-1,-202815.367940,304585.472949
-0.013547,0.005953,-0.000849,1,0,-28737.361025,103439.175639
-0.013547,0.005953,-0.000849,1,1,-58812.663802,-224321.146435
-0.010165,0.000562,-0.004102,0,0,-71276.691410,-28206.517821
-0.010165,0.000562,-0.004102,1,-1,9240.903919,463291.490731
-0.010165,0.000562,-0.004102,1,0,-124010.646344,52536.622479
-0.010165,0.000562,-0.004102,1,1,46943.381203,-335415.890528
0.015131,-0.001265,-0.004087,0,0,-217802.545415,-441031.188820
0.015131,-0.001265,-0.004087,1,-1,-179493.176696,328214.004391
0.015131,-0.001265,-0.004087,1,0,-38333.046780,-28861.973122
0.015131,-0.001265,-0.004087,1,1,-126017.012103,-349691.729787
-0.001290,-0.011961,-0.003688,0,0,-20431.770418,-182822.220000
-0.001290,-0.011961,-0.003688,1,-1,375508.780816,1323109.458009
-0.001290,-0.011961,-0.003688,1,0,181888.960426,725658.494936
-0.001290,-0.011961,-0.003688,1,1,-8745.718123,-1294734.121603
0.019937,-0.008142,0.004042,0,0,76114.268760,942501.133184
0.019937,-0.008142,0.004042,1,-1,-106951.287881,44575.292607
0.019937,-0.008142,0.004042,1,0,-14349.089841,139248.199512
0.019937,-0.008142,0.004042,1,1,-93082.893143,-38732.474043
-0.010719,0.005708,-0.000705,0,0,-38209.338367,-42771.565869
-0.010719,0.005708,-0.000705,1,-1,15302.597316,-498300.820638
-0.010719,0.005708,-0.000705,1,0,-48276.792788,147882.429382
-0.010719,0.005708,-0.000705,1,1,-371204.671132,318146.578365
-0.005036,-0.009787,-0.005233,0,0,-93815.258028,144504.919425
-0.005036,-0.009787,-0.005233,1,-1,-843549.793719,-542512.310048
-0.005036,-0.009787,-0.005233,1,0,24573.461248,998553.050858
-0.005036,-0.009787,-0.005233,1,1,-347514.220131,1140161.989495
0.003880,0.005853,-0.004371,0,0,51732.240152,-14822.480899
0.003880,0.005853,-0.004371,1,-1,803048.733603,1188265.299291
0.003880,0.005853,-0.004371,1,0,426943.963338,-498591.913525
0.003880,0.005853,-0.004371,1,1,1031710.451355,-1556549.339575
0.014059,-0.015806,0.005123,0,0,-163752.741391,-592337.151731
0.014059,-0.015806,0.005123,1,-1,-84660.948040,-663492.279016
0.014059,-0.015806,0.005123,1,0,-129993.440000,367053.898256
0.014059,-0.015806,0.005123,1,1,-20548.252876,526020.442124
-0.008655,-0.002090,-0.002612,0,0,-19371.817350,-183562.977546
-0.008655,-0.002090,-0.002612,1,-1,45561.833071,297883.014304
-0.008655,-0.002090,-0.002612,1,0,100037.234068,13586.155521
-0.008655,-0.002090,-0.002612,1,1,-20513.621838,-321255.674457
0.008383,-0.016134,-0.002817,0,0,-36288.648222,60447.824569
0.008383,-0.016134,-0.002817,1,-1,-1065238.653217,-1923872.066236
0.008383,-0.016134,-0.002817,1,0,-97436.681299,-884672.018101
0.008383,-0.016134,-0.002817,1,1,-1046721.738544,1928237.001386
-0.017852,-0.007297,-0.001602,0,0,-19696.642340,-589549.207845
-0.017852,-0.007297,-0.001602,1,-1,-625176.530636,-571660.356256
-0.017852,-0.007297,-0.001602,1,0,-254115.398917,-191542.013084
-0.017852,-0.007297,-0.001602,1,1,-478540.587924,779601.393327
-0.011242,0.008863,-0.002469,0,0,6810.521819,210424.245297
-0.011242,0.008863,-0.002469,1,-1,-793652.493016,1447094.536336
-0.011242,0.008863,-0.002469,1,0,5407.729988,-1421551.806361
-0.011242,0.008863,-0.002469,1,1,-669384.000183,-1609054.374420
0.005459,0.000293,-0.003047,0,0,125162.871089,279959.487520
0.005459,0.000293,-0.003047,1,-1,-354288.478715,382017.270131
0.005459,0.000293,-0.003047,1,0,1039.204919,-207299.605756
0.005459,0.000293,-0.003047,1,1,-1142449.495253,304051.775614
0.013355,0.004843,-0.002682,0,0,-21735.901795,-376292.166805
0.013355,0.004843,-0.002682,1,-1,864795.771991,123380.127818
0.013355,0.004843,-0.002682,1,0,-99421.218945,-8159.709033
0.013355,0.004843,-0.002682,1,1,913924.691198,-49018.602865
-0.005057,-0.015257,0.003482,0,0,39301.865911,133792.534993
-0.005057,-0.015257,0.003482,1,-1,-1153021.207446,670708.146591
-0.005057,-0.015257,0.003482,1,0,-25822.646823,-1898969.948569
-0.005057,-0.015257,0.003482,1,1,-1127440.320897,-561350.297474
-0.005157,-0.007856,0.000582,0,0,56699.249134,104613.797823
-0.005157,-0.007856,0.000582,1,-1,108547.372088,-479783.682106
-0.005157,-0.007856,0.000582,1,0,95882.400560,-27796.657736
-0.005157,-0.007856,0.000582,1,1,203344.335938,102570.794262
-0.007251,0.006290,-0.006360,0,0,-49948.541367,101308.219597
-0.007251,0.006290,-0.006360,1,-1,131308.560399,45582.381494
-0.007251,0.006290,-0.006360,1,0,11661.512212,70801.064503
-0.007251,0.006290,-0.006360,1,1,117061.689298,-103759.047526
0.014061,-0.014773,0.005771,0,0,-284291.705305,-812809.532325
0.014061,-0.014773,0.005771,1,-1,331163.932933,-170655.453815
0.014061,-0.014773,0.005771,1,0,155652.275252,122879.469623
0.014061,-0.014773,0.005771,1,1,320903.834074,55317.032616
-0.017675,-0.009877,0.002644,0,0,167179.184428,534216.341969
-0.017675,-0.009877,0.002644,1,-1,-94026.168929,361905.009694
-0.017675,-0.009877,0.002644,1,0,65756.131967,1114816.502504
-0.017675,-0.009877,0.002644,1,1,-247567.666654,-251457.379676
-0.012193,-0.010832,0.004738,0,0,174102.275591,556185.602169
-0.012193,-0.010832,0.004738,1,-1,54183.368193,-284623.355414
-0.012193,-0.010832,0.004738,1,0,239068.386690,685396.093874
-0.012193,-0.010832,0.004738,1,1,183038.600477,263990.089263
-0.014851,-0.014094,-0.003973,0,0,-125253.723142,-437643.407626
-0.014851,-0.014094,-0.003973,1,-1,170470.848590,155714.597126
-0.014851,-0.014094,-0.003973,1,0,-113095.770409,-170485.900729
-0.014851,-0.014094,-0.003973,1,1,76533.884157,-223818.000506
0.018416,-0.004068,0.000449,0,0,86530.221936,-728193.643975
0.018416,-0.004068,0.000449,1,-1,3323.454821,-5902.851486
0.018416,-0.004068,0.000449,1,0,-16605.786199,-31690.748541
0.018416,-0.004068,0.000449,1,1,532.180687,-7370.657824
0.011875,-0.006392,0.006214,0,0,303297.942409,425959.265678
0.011875,-0.006392,0.006214,1,-1,42478.768771,-15344.963319
0.011875,-0.006392,0.006214,1,0,24869.206165,22575.753405
0.011875,-0.006392,0.006214,1,1,57764.853827,-47129.540359
0.000785,-0.006353,-0.005225,0,0,-159369.997603,-329659.676353
0.000785,-0.006353,-0.005225,1,-1,1442717.684500,-104091.903993
0.000785,-0.006353,-0.005225,1,0,-193983.355532,-490088.223808
0.000785,-0.006353,-0.005225,1,1,1289804.164317,-885626.754714
-0.001232,-0.010091,0.001321,0,0,189145.584294,551495.934693
-0.001232,-0.010091,0.001321,1,-1,512749.851357,294132.757324
-0.001232,-0.010091,0.001321,1,0,-17926.726981,-1079976.150826
-0.001232,-0.010091,0.001321,1,1,51579.850780,-641639.096841
0.011613,-0.008067,-0.003936,0,0,-101084.711393,-534732.727902
0.011613,-0.008067,-0.003936,1,-1,-376925.842779,-348849.311029
0.011613,-0.008067,-0.003936,1,0,-19578.240861,-471512.097076
0.011613,-0.008067,-0.003936,1,1,-302603.853413,579802.508872
-0.011159,0.002187,-0.001261,0,0,-16371.838202,-78988.162886
-0.011159,0.002187,-0.001261,1,-1,-384201.228536,236512.899148
-0.011159,0.002187,-0.001261,1,0,24014.544487,-207687.018901
-0.011159,0.002187,-0.001261,1,1,-368893.754739,-161584.106511
-0.001811,-0.001451,-0.003891,0,0,-77838.104235,95492.065310
-0.001811,-0.001451,-0.003891,1,-1,-166262.311789,-869055.982812
-0.001811,-0.001451,-0.003891,1,0,-118962.151452,-38190.162135
-0.001811,-0.001451,-0.003891,1,1,-303171.623245,675970.540530
0.001260,-0.000799,0.000023,0,0,227453.964649,215617.245317
0.001260,-0.000799,0.000023,1,-1,-1158645.538337,-539126.614453
0.001260,-0.000799,0.000023,1,0,408584.621339,1008916.346685
0.001260,-0.000799,0.000023,1,1,-267298.264331,954887.576955
-0.010766,-0.005912,0.000483,0,0,11958.462765,34286.093898
-0.010766,-0.005912,0.000483,1,-1,-95767.210054,115825.168083
-0.010766,-0.005912,0.000483,1,0,-31866.767036,-407904.072431
-0.010766,-0.005912,0.000483,1,1,-38751.500149,13723.200540
-0.014107,-0.009891,-0.005986,0,0,-284632.624815,-783955.640818
-0.014107,-0.009891,-0.005986,1,-1,-389682.695970,-67242.578483
-0.014107,-0.009891,-0.005986,1,0,50545.906906,-306732.978084
-0.014107,-0.009891,-0.005986,1,1,51715.625687,-467.798223
0.010737,0.000294,-0.000877,0,0,53621.748522,813564.367071
0.010737,0.000294,-0.000877,1,-1,-983728.052429,83506.291316
0.010737,0.000294,-0.000877,1,0,-27696.812119,1130924.765896
0.010737,0.000294,-0.000877,1,1,-1275566.767902,430810.603815
-0.006889,0.010354,-0.000131,0,0,-24420.454801,-644402.682026
-0.006889,0.010354,-0.000131,1,-1,25790.378753,252765.881090
-0.006889,0.010354,-0.000131,1,0,37734.607497,694646.530864
-0.006889,0.010354,-0.000131,1,1,71024.225850,-188905.809001
0.010718,-0.005717,-0.000623,0,0,81953.544459,574174.064113
0.010718,-0.005717,-0.000623,1,-1,39235.920160,838062.673833
0.010718,-0.005717,-0.000623,1,0,-107147.453946,-205543.848815
0.010718,-0.005717,-0.000623,1,1,-219752.609980,-943148.134762
-0.009498,0.012060,-0.003630,0,0,-26225.117942,477161.839168
-0.009498,0.012060,-0.003630,1,-1,54639.556062,-336699.503294
-0.009498,0.012060,-0.003630,1,0,47749.018884,575428.144433
-0.009498,0.012060,-0.003630,1,1,-219436.106023,485001.889861
-0.009865,0.004452,-0.004210,0,0,-8445.663623,396640.739187
-0.009865,0.004452,-0.004210,1,-1,-34778.501550,135391.398438
-0.009865,0.004452,-0.004210,1,0,-49732.434860,79316.562103
-0.009865,0.004452,-0.004210,1,1,-154024.313659,-116180.093216
0.014067,0.002811,-0.004940,0,0,-250472.408733,-1317496.528287
0.014067,0.002811,-0.004940,1,-1,883585.610249,-944757.013229
0.014067,0.002811,-0.004940,1,0,-177218.927556,2103691.910353
0.014067,0.002811,-0.004940,1,1,917750.870428,928167.919501
-0.014529,-0.002241,0.001513,0,0,90075.146167,342994.892082
-0.014529,-0.002241,0.001513,1,-1,-112729.869356,34681.044613
-0.014529,-0.002241,0.001513,1,0,56699.527028,-114325.530402
-0.014529,-0.002241,0.001513,1,1,162889.357284,-117675.644298
-0.005551,-0.015680,0.002197,0,0,60863.714985,195738.015993
-0.005551,-0.015680,0.002197,1,-1,657437.561029,157105.168904
-0.005551,-0.015680,0.002197,1,0,-15612.651645,-521229.022253
-0.005551,-0.015680,0.002197,1,1,445279.206542,-380796.428855
0.006632,0.002619,-0.000889,0,0,260793.420248,350270.803507
0.006632,0.002619,-0.000889,1,-1,634190.680178,280546.707630
0.006632,0.002619,-0.000889,1,0,-210894.439019,-637177.241510
0.006632,0.002619,-0.000889,1,1,645414.506297,-477302.016952
-0.010116,0.012136,-0.001075,0,0,-2424.072985,-116940.416896
-0.010116,0.012136,-0.001075,1,-1,-1205822.907094,-207534.668527
-0.010116,0.012136,-0.001075,1,0,53453.930630,-314246.759178
-0.010116,0.012136,-0.001075,1,1,-1226450.002019,-196855.963759
-0.016212,-0.012184,-0.002757,0,0,-129419.454000,-533738.443389
-0.016212,-0.012184,-0.002757,1,-1,68271.455727,288509.981432
-0.016212,-0.012184,-0.002757,1,0,17458.687170,-420951.851740
-0.016212,-0.012184,-0.002757,1,1,35130.140721,-159563.018962
0.006516,0.005534,-0.005856,0,0,-139905.972394,238779.216499
