geo_name,dragon,mode,28,k,349.459217,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
0.015937,-0.011584,0.005597,1,-1,-1720919855.653704,-477390660.347205
0.015937,-0.011584,0.005597,1,0,273896618.316740,328824839.000984
0.015937,-0.011584,0.005597,1,1,426170065.713823,-1313905944.532445
0.006424,-0.012466,-0.005100,0,0,-502699027.780043,-2920340.867311
0.006424,-0.012466,-0.005100,1,-1,122109999.894663,120108686.602735
0.006424,-0.012466,-0.005100,1,0,-245866718.267619,327205397.439651
0.006424,-0.012466,-0.005100,1,1,79280810.119129,207896392.350350
0.012436,0.000326,-0.000374,0,0,-1362694830.014137,-938334450.237387
0.012436,0.000326,-0.000374,1,-1,2002688981.529427,630149359.017533
0.012436,0.000326,-0.000374,1,0,989696004.981390,963016880.973073
0.012436,0.000326,-0.000374,1,1,-1421691463.580258,-1493944348.702368
0.001472,0.002820,-0.005296,0,0,1046284814.654368,-104016088.603919
0.001472,0.002820,-0.005296,1,-1,-1153343051.467674,1473919138.010620
0.001472,0.002820,-0.005296,1,0,861372175.727395,-16809338.086343
0.001472,0.002820,-0.005296,1,1,673344099.753893,517454382.303825
0.007143,0.002586,-0.000976,0,0,1363639208.350159,-452745887.795511
0.007143,0.002586,-0.000976,1,-1,-179288151.175372,1197369567.249085
0.007143,0.002586,-0.000976,1,0,447775398.744963,1097200538.512176
0.007143,0.002586,-0.000976,1,1,-1430985403.921759,-2886387325.364775
0.018649,-0.013566,0.003461,0,0,-113289415.164634,186366030.118506
0.018649,-0.013566,0.003461,1,-1,-271445359.584004,1290461274.143194
0.018649,-0.013566,0.003461,1,0,-101051673.266386,53437041.681020
0.018649,-0.013566,0.003461,1,1,853669417.735280,-2434506204.401729
-0.001554,-0.002618,-0.000203,0,0,-1219159937.088621,138125952.760822
-0.001554,-0.002618,-0.000203,1,-1,143300223.961912,-180567523.236914
-0.001554,-0.002618,-0.000203,1,0,374665588.117019,-48983808.674052
-0.001554,-0.002618,-0.000203,1,1,1721042696.522653,546969545.671503
0.019502,-0.008099,0.004325,0,0,468949636.061402,1031052929.459873
0.019502,-0.008099,0.004325,1,-1,112141631.203606,34710611.115841
0.019502,-0.008099,0.004325,1,0,250200962.676876,1984091410.501936
0.019502,-0.008099,0.004325,1,1,1071834610.701649,843442302.148445
-0.009476,0.005711,0.000068,0,0,2663791811.969648,-807194366.436985
-0.009476,0.005711,0.000068,1,-1,200786563.612631,-22127993.275665
-0.009476,0.005711,0.000068,1,0,-333914108.766162,-891061839.375402
-0.009476,0.005711,0.000068,1,1,-1819989776.897759,-1247925516.419515
-0.006599,0.001864,-0.001805,0,0,1498327411.509861,184950091.552038
-0.006599,0.001864,-0.001805,1,-1,135211566.041922,-474063653.445161
-0.006599,0.001864,-0.001805,1,0,-1847876352.436656,889257146.073632
-0.006599,0.001864,-0.001805,1,1,679281955.246137,-863965799.141896
-0.011084,0.012405,-0.001678,0,0,627511261.147016,2333154212.456077
-0.011084,0.012405,-0.001678,1,-1,-4813510687.982535,448228874.594255
-0.011084,0.012405,-0.001678,1,0,10641941138.890419,-2899857872.922182
-0.011084,0.012405,-0.001678,1,1,3849139578.819477,-7895561931.250001
0.007471,0.001157,-0.004296,0,0,-306939368.454556,-586818764.963354
0.007471,0.001157,-0.004296,1,-1,-1422331739.721533,-1266780984.619599
0.007471,0.001157,-0.004296,1,0,496334541.971262,1047903541.289895
0.007471,0.001157,-0.004296,1,1,165805771.503985,166911052.278064
0.017994,-0.010071,0.005505,0,0,1426165283.033449,-1559858420.021227
0.017994,-0.010071,0.005505,1,-1,626924177.171086,-218069526.270227
0.017994,-0.010071,0.005505,1,0,3328608086.401874,1323913877.082496
0.017994,-0.010071,0.005505,1,1,-140849066.319419,-1004072945.814832
-0.010940,-0.015815,-0.003231,0,0,147789589.521753,361161263.394597
-0.010940,-0.015815,-0.003231,1,-1,820009863.746325,1026834192.336491
-0.010940,-0.015815,-0.003231,1,0,-937937910.722204,359184083.797127
-0.010940,-0.015815,-0.003231,1,1,432222432.488394,-1524667321.466033
-0.008065,-0.001584,-0.002385,0,0,707610363.470445,1006076150.500907
-0.008065,-0.001584,-0.002385,1,-1,-585110958.139015,-1518670435.250412
-0.008065,-0.001584,-0.002385,1,0,745279451.313499,861189474.183757
-0.008065,-0.001584,-0.002385,1,1,-2036779385.638891,1117981980.714363
-0.006543,-0.015616,-0.006076,0,0,-413176272.658778,495079848.667965
-0.006543,-0.015616,-0.006076,1,-1,-60196999.285048,-479785483.523773
-0.006543,-0.015616,-0.006076,1,0,-1019750603.293371,606679828.182921
-0.006543,-0.015616,-0.006076,1,1,-581183460.003427,1105515602.155282
0.000128,-0.010748,-0.002455,0,0,-1561338832.438658,-434021204.681492
0.000128,-0.010748,-0.002455,1,-1,-210084269.773053,473673496.022905
0.000128,-0.010748,-0.002455,1,0,144396029.455365,254114633.969606
0.000128,-0.010748,-0.002455,1,1,-93621886.888717,752846445.821617
-0.010469,-0.011185,-0.005344,0,0,-53953807.393576,665906931.489824
-0.010469,-0.011185,-0.005344,1,-1,-375567294.523908,-445950815.984969
-0.010469,-0.011185,-0.005344,1,0,558034876.681929,-222227017.412261
-0.010469,-0.011185,-0.005344,1,1,-1209632.771664,-379533480.285309
-0.013735,-0.012590,-0.004488,0,0,817483914.365064,191303471.338590
-0.013735,-0.012590,-0.004488,1,-1,40532728.903545,1497535058.909399
-0.013735,-0.012590,-0.004488,1,0,-2943108935.978600,1595306062.927199
-0.013735,-0.012590,-0.004488,1,1,-558070255.715142,1581057936.872741
0.019387,-0.010339,0.002035,0,0,-1379863604.075969,-215563376.979981
0.019387,-0.010339,0.002035,1,-1,-752505987.538199,-280107623.863565
0.019387,-0.010339,0.002035,1,0,-97880059.969590,-380551743.267155
0.019387,-0.010339,0.002035,1,1,-521686070.009064,520902765.123527
-0.001817,-0.001129,-0.001615,0,0,-74665797.866093,-2073108195.802287
-0.001817,-0.001129,-0.001615,1,-1,-963796407.381803,-1862896532.240332
-0.001817,-0.001129,-0.001615,1,0,323105956.460874,670202830.535651
-0.001817,-0.001129,-0.001615,1,1,1237242836.381408,-1737961963.168371
-0.014827,-0.014968,0.002918,0,0,1649837819.239482,1097204828.801100
-0.014827,-0.014968,0.002918,1,-1,-1294544872.162772,-1969417944.240557
-0.014827,-0.014968,0.002918,1,0,856937647.948116,1275870576.844735
-0.014827,-0.014968,0.002918,1,1,308367632.563219,-1962812495.268835
-0.002532,-0.013972,-0.003075,0,0,539054031.791297,33203776.999022
-0.002532,-0.013972,-0.003075,1,-1,1137769901.467425,616569707.513096
-0.002532,-0.013972,-0.003075,1,0,-632877665.425024,-937265588.629936
-0.002532,-0.013972,-0.003075,1,1,-197775228.776608,1883482619.237216
0.015358,0.001083,-0.002582,0,0,2070769867.295982,532927873.483238
0.015358,0.001083,-0.002582,1,-1,-895814189.466765,-678716451.184051
0.015358,0.001083,-0.002582,1,0,-2388260668.474055,-1340709420.626533
0.015358,0.001083,-0.002582,1,1,-696423207.294401,1752577464.865318
0.008598,-0.014958,0.002863,0,0,-61431981.722645,186308162.051800
0.008598,-0.014958,0.002863,1,-1,-179988421.108733,-479158655.978484
0.008598,-0.014958,0.002863,1,0,490802234.366111,-1472722704.132022
0.008598,-0.014958,0.002863,1,1,405384918.721085,235763339.646397
-0.004524,-0.011851,-0.005784,0,0,301050291.254516,-504563282.004261
-0.004524,-0.011851,-0.005784,1,-1,513871864.634363,1431900063.228877
-0.004524,-0.011851,-0.005784,1,0,380057677.092422,-606388754.053524
-0.004524,-0.011851,-0.005784,1,1,1355559573.594600,-493975470.652180
-0.006591,-0.015644,0.002647,0,0,-659679193.595585,-245193008.964579
-0.006591,-0.015644,0.002647,1,-1,252330493.679251,239800598.258505
-0.006591,-0.015644,0.002647,1,0,672532130.647969,-735694517.555366
-0.006591,-0.015644,0.002647,1,1,-302552604.105509,-1041093768.429693
0.006626,0.006701,-0.004416,0,0,-218817449.166188,-497636927.102574
0.006626,0.006701,-0.004416,1,-1,-2076451109.388352,893615232.202096
0.006626,0.006701,-0.004416,1,0,383308943.319278,1285845188.386278
0.006626,0.006701,-0.004416,1,1,-1245044048.627888,573076091.566236
-0.007167,-0.008437,0.000095,0,0,-774666611.745373,-346888119.366830
-0.007167,-0.008437,0.000095,1,-1,1419677234.888962,500484073.102640
-0.007167,-0.008437,0.000095,1,0,-586725998.698765,-308617320.862317
-0.007167,-0.008437,0.000095,1,1,640822385.380489,-2892832174.784342
-0.014568,-0.015780,-0.000905,0,0,-641144105.091809,-1186232072.952223
-0.014568,-0.015780,-0.000905,1,-1,-2229036364.499920,-171927887.494161
-0.014568,-0.015780,-0.000905,1,0,348539079.602589,-893674805.211368
-0.014568,-0.015780,-0.000905,1,1,-924176165.556907,1649848737.700965
-0.002106,-0.011095,0.002062,0,0,3284191813.533513,-860423705.076387
-0.002106,-0.011095,0.002062,1,-1,-1023184472.477328,-2898308222.336327
-0.002106,-0.011095,0.002062,1,0,1533479047.692026,-2525532439.704602
-0.002106,-0.011095,0.002062,1,1,2048185317.235804,-584983669.979372
0.015379,-0.015953,0.001721,0,0,-277686972.756339,696226359.763766
0.015379,-0.015953,0.001721,1,-1,-585552491.944646,-570702743.257141
0.015379,-0.015953,0.001721,1,0,-2369300242.596418,1684138397.791420
0.015379,-0.015953,0.001721,1,1,285938968.761561,99225255.965007
0.003264,0.003354,-0.000663,0,0,584650923.555337,-169518621.185688
0.003264,0.003354,-0.000663,1,-1,-3856696762.793253,-2298371011.850128
0.003264,0.003354,-0.000663,1,0,-507266962.664031,-1778508659.524239
0.003264,0.003354,-0.000663,1,1,-62606735.702433,3633779294.067078
0.017664,-0.015419,-0.000537,0,0,500026881.234077,55879268.729843
0.017664,-0.015419,-0.000537,1,-1,2739382.040012,-141605400.700237
0.017664,-0.015419,-0.000537,1,0,-805069281.578451,458739754.862953
0.017664,-0.015419,-0.000537,1,1,168556190.986166,289634002.127303
-0.018239,-0.011530,0.001111,0,0,505331076.946465,1774124487.835011
-0.018239,-0.011530,0.001111,1,-1,1630014288.944240,3178100809.538089
-0.018239,-0.011530,0.001111,1,0,985505633.516503,-1869036283.626044
-0.018239,-0.011530,0.001111,1,1,3317011454.539879,4801644658.036251
-0.000971,-0.001412,-0.000419,0,0,-151130082.615244,-165244520.755223
-0.000971,-0.001412,-0.000419,1,-1,-3983284909.153557,-1993515965.256115
-0.000971,-0.001412,-0.000419,1,0,193169963.116056,683750651.049053
-0.000971,-0.001412,-0.000419,1,1,2409615852.585705,905040936.165704
0.012959,-0.003824,-0.000760,0,0,17915125.302172,851704817.004232
0.012959,-0.003824,-0.000760,1,-1,-1373045071.969749,-703955561.025644
0.012959,-0.003824,-0.000760,1,0,543399055.543082,-79273463.231950
0.012959,-0.003824,-0.000760,1,1,247309567.648798,204878029.725305
-0.004078,-0.005874,-0.001352,0,0,-473000404.525704,-211147172.882021
-0.004078,-0.005874,-0.001352,1,-1,1707760576.146680,263584814.298452
-0.004078,-0.005874,-0.001352,1,0,1849008737.265877,-471321669.049330
-0.004078,-0.005874,-0.001352,1,1,1693170599.299785,-3579688.145725
-0.003333,-0.016049,0.005765,0,0,1478927287.457579,1673280605.329335
-0.003333,-0.016049,0.005765,1,-1,-1859524726.696321,592403997.377930
-0.003333,-0.016049,0.005765,1,0,1406525736.607652,1087062863.074202
-0.003333,-0.016049,0.005765,1,1,2097315584.648468,2557140100.386955
0.012232,0.005719,-0.004196,0,0,107933081.726239,1905128189.711285
0.012232,0.005719,-0.004196,1,-1,3249004451.023919,509506881.888453
0.012232,0.005719,-0.004196,1,0,-711684341.831156,-377913436.858630
0.012232,0.005719,-0.004196,1,1,-70502083.546968,3508648952.257163
0.006012,0.001148,-0.001979,0,0,1812970842.056858,82469650.093246
0.006012,0.001148,-0.001979,1,-1,-99643758.361231,887794399.292694
0.006012,0.001148,-0.001979,1,0,68326496.673825,808239932.821983
0.006012,0.001148,-0.001979,1,1,-2534919376.887610,123187597.485107
-0.001464,0.000054,-0.002186,0,0,958673661.824070,201926439.610655
-0.001464,0.000054,-0.002186,1,-1,-1635374605.480601,-1479738941.622841
-0.001464,0.000054,-0.002186,1,0,2001910850.861866,785033704.772221
-0.001464,0.000054,-0.002186,1,1,-1742819734.881164,318612245.489220
-0.007976,0.000488,-0.000536,0,0,2114129905.907391,621920013.446367
-0.007976,0.000488,-0.000536,1,-1,528681725.076133,3632440137.096057
-0.007976,0.000488,-0.000536,1,0,325003815.083336,-1634510427.109832
-0.007976,0.000488,-0.000536,1,1,3078695543.308961,906629797.633493
-0.008876,0.010727,0.000412,0,0,-1348389645.890757,-284529996.772970
-0.008876,0.010727,0.000412,1,-1,5693472541.715173,2077866618.463453
-0.008876,0.010727,0.000412,1,0,1305752917.643432,2121143562.161285
-0.008876,0.010727,0.000412,1,1,-2501250469.925141,726860615.046237
-0.009449,0.011609,-0.004273,0,0,3333410576.566863,2340945930.227406
-0.009449,0.011609,-0.004273,1,-1,-260178561.743437,-362619629.901263
-0.009449,0.011609,-0.004273,1,0,-261594697.168580,2691587781.049572
-0.009449,0.011609,-0.004273,1,1,171899914.596874,6642514969.829084
0.009731,0.002522,-0.000741,0,0,-607858645.902619,-1690203594.128349
0.009731,0.002522,-0.000741,1,-1,-1418681797.049102,2262220127.682954
0.009731,0.002522,-0.000741,1,0,-477668659.778448,3211755333.222083
0.009731,0.002522,-0.000741,1,1,-2100968998.739446,-1477028568.483969
0.012796,-0.012994,0.004703,0,0,838296036.671951,207169902.309983
0.012796,-0.012994,0.004703,1,-1,-254002111.710773,-783058794.654378
0.012796,-0.012994,0.004703,1,0,122699165.842507,485327791.883802
0.012796,-0.012994,0.004703,1,1,-255151089.679519,-1591065026.944639
-0.004424,-0.006961,-0.004082,0,0,597473687.690356,-316081931.000521
-0.004424,-0.006961,-0.004082,1,-1,455849727.991104,-1267953370.666426
-0.004424,-0.006961,-0.004082,1,0,483538781.347252,-733080777.966027
-0.004424,-0.006961,-0.004082,1,1,-2476144609.049482,-856276013.669072
0.009971,-0.004097,-0.005424,0,0,582827161.277119,446169022.648636
0.009971,-0.004097,-0.005424,1,-1,-176215121.724263,3403850786.825980
0.009971,-0.004097,-0.005424,1,0,174353378.299002,-1366860839.970790
0.009971,-0.004097,-0.005424,1,1,1185974655.658538,-987514948.173852
-0.011837,-0.000338,-0.003584,0,0,1798253704.009763,870407684.658238
-0.011837,-0.000338,-0.003584,1,-1,-1328575603.034469,4957211980.246298
-0.011837,-0.000338,-0.003584,1,0,1424079381.563281,-707098420.025133
-0.011837,-0.000338,-0.003584,1,1,4252783836.133780,-4584881362.100919
-0.010918,0.007317,-0.000877,0,0,-364906167.374917,5989571.462895
-0.010918,0.007317,-0.000877,1,-1,-800751508.321854,-205226460.197051
-0.010918,0.007317,-0.000877,1,0,690722613.882585,-61984947.175660
-0.010918,0.007317,-0.000877,1,1,-456579224.198740,325285155.975038
0.012854,-0.006036,-0.001810,0,0,-194901402.538456,-11104759.131971
0.012854,-0.006036,-0.001810,1,-1,-1772519724.753799,-201004101.469283
0.012854,-0.006036,-0.001810,1,0,248841181.417551,-435080949.358119
0.012854,-0.006036,-0.001810,1,1,-255879370.465689,-3059827.095188
0.016665,-0.015883,-0.001843,0,0,469634317.932106,472129933.971396
0.016665,-0.015883,-0.001843,1,-1,-559426963.659078,-75017633.524355
0.016665,-0.015883,-0.001843,1,0,343161775.370572,240988653.668308
0.016665,-0.015883,-0.001843,1,1,165298577.669222,476669897.781041
0.012080,-0.011981,0.000064,0,0,-183259461.133168,-749134090.477653
0.012080,-0.011981,0.000064,1,-1,-91839278.462599,212633877.834840
0.012080,-0.011981,0.000064,1,0,-356477685.919247,-1341470268.819777
0.012080,-0.011981,0.000064,1,1,-76633609.912413,447712689.711598
-0.003195,-0.013781,0.004595,0,0,250339548.693020,-1738208749.314779
-0.003195,-0.013781,0.004595,1,-1,-2003149963.598046,764627734.911226
-0.003195,-0.013781,0.004595,1,0,379386815.552477,-4260499262.011569
-0.003195,-0.013781,0.004595,1,1,21988.603763,-211549064.149622
0.002467,-0.004011,-0.004570,0,0,-1037353260.014648,-397559465.122758
0.002467,-0.004011,-0.004570,1,-1,-1288789488.541713,-393824601.171189
0.002467,-0.004011,-0.004570,1,0,-119552409.499030,-45311732.280894
0.002467,-0.004011,-0.004570,1,1,-687212796.830066,-1279213393.083084
-0.010157,0.004362,-0.002958,0,0,-1555645092.466831,214776728.902314
-0.010157,0.004362,-0.002958,1,-1,711519687.110911,238915008.984246
-0.010157,0.004362,-0.002958,1,0,-656118268.670738,1324492431.776323
-0.010157,0.004362,-0.002958,1,1,2404553582.542446,-1624254936.030894
-0.011221,0.008177,-0.002534,0,0,-490115547.069592,536152910.721823
-0.011221,0.008177,-0.002534,1,-1,-784889832.397370,581084841.869074
-0.011221,0.008177,-0.002534,1,0,971096108.477461,-2607466853.821349
-0.011221,0.008177,-0.002534,1,1,6388256916.726267,-3411310766.280686
0.008345,0.001636,-0.004954,0,0,-939466523.018467,-467083610.893400
0.008345,0.001636,-0.004954,1,-1,-780443025.868871,-1594878400.604305
0.008345,0.001636,-0.004954,1,0,-390802669.751161,849921394.332884
0.008345,0.001636,-0.004954,1,1,158050214.494254,914139269.775229
0.019104,-0.012871,0.003974,0,0,-8689287.459854,-1504942250.103037
0.019104,-0.012871,0.003974,1,-1,-3336576449.815731,228461202.803820
0.019104,-0.012871,0.003974,1,0,68994909.068565,-505096478.005379
0.019104,-0.012871,0.003974,1,1,-2417942731.247320,-347303053.567865
0.017826,-0.009197,0.004952,0,0,38758120.503260,-1329608232.289995
0.017826,-0.009197,0.004952,1,-1,-2263159045.644101,-295197576.745354
0.017826,-0.009197,0.004952,1,0,129061778.305247,-2258514530.070762
0.017826,-0.009197,0.004952,1,1,889201147.895400,1084346833.919112
-0.012723,-0.015044,0.008995,0,0,-527556746.878830,-472309698.023744
-0.012723,-0.015044,0.008995,1,-1,-26857021.986377,28646193.773869
-0.012723,-0.015044,0.008995,1,0,61552548.523737,-3650449.026944
-0.012723,-0.015044,0.008995,1,1,-57630031.629450,17765567.759973
0.014688,0.003065,-0.004056,0,0,-21655032.353270,-1630646230.276243
0.014688,0.003065,-0.004056,1,-1,2191298216.142256,-233980799.843923
0.014688,0.003065,-0.004056,1,0,196312711.969305,17048574.785822
0.014688,0.003065,-0.004056,1,1,1500664959.594659,1661687679.878584
0.001806,-0.002979,-0.005814,0,0,-199760637.145976,-854138739.596067
0.001806,-0.002979,-0.005814,1,-1,-1291777862.989775,155003257.498691
0.001806,-0.002979,-0.005814,1,0,-100796880.870962,66483518.261508
0.001806,-0.002979,-0.005814,1,1,1340071429.678674,-1865240950.665614
0.007198,-0.013721,-0.005002,0,0,967035137.420440,-869982261.758232
0.007198,-0.013721,-0.005002,1,-1,-224348322.854952,114884698.458244
0.007198,-0.013721,-0.005002,1,0,142684518.265377,-12971481.386968
0.007198,-0.013721,-0.005002,1,1,398150452.032067,-170360251.130219
-0.004981,-0.015263,0.002638,0,0,73023420.717237,226492342.504329
-0.004981,-0.015263,0.002638,1,-1,-242866405.622903,1610201501.953849
-0.004981,-0.015263,0.002638,1,0,-206545949.465416,19851778.623930
-0.004981,-0.015263,0.002638,1,1,1039875343.556260,471070929.252779
-0.005968,-0.014932,0.004936,0,0,-149880854.261891,367369341.286333
-0.005968,-0.014932,0.004936,1,-1,-357951636.619511,4129967742.298381
-0.005968,-0.014932,0.004936,1,0,648913558.027417,576611369.207767
-0.005968,-0.014932,0.004936,1,1,-1486932234.700025,2466136735.247819
-0.008246,-0.001430,-0.002827,0,0,259367560.506161,385346222.191444
-0.008246,-0.001430,-0.002827,1,-1,-1867908097.978000,-1177695859.749788
-0.008246,-0.001430,-0.002827,1,0,-337285846.056400,-2480801765.417893
-0.008246,-0.001430,-0.002827,1,1,860054759.273427,122728863.361580
-0.012685,-0.012456,0.005842,0,0,421356208.047232,707555396.637175
-0.012685,-0.012456,0.005842,1,-1,1593779673.154920,1103399413.161815
-0.012685,-0.012456,0.005842,1,0,1064521815.435228,-160133892.738663
-0.012685,-0.012456,0.005842,1,1,1098996825.127788,3517875103.743333
-0.015498,-0.003996,0.002131,0,0,-1436415122.982271,3239958318.171541
-0.015498,-0.003996,0.002131,1,-1,1230317389.064687,3297426271.551951
-0.015498,-0.003996,0.002131,1,0,2121016812.763829,-2409953011.725120
-0.015498,-0.003996,0.002131,1,1,4737999193.158164,1192435937.513072
-0.005709,-0.007727,-0.002797,0,0,-349222079.191235,-1027058633.858093
-0.005709,-0.007727,-0.002797,1,-1,171387738.836037,432633569.461068
-0.005709,-0.007727,-0.002797,1,0,-486845141.266713,-1440173651.055674
-0.005709,-0.007727,-0.002797,1,1,-651320887.964410,388534549.352966
-0.016595,-0.007656,0.003093,0,0,107206099.541435,-2426447292.519934
-0.016595,-0.007656,0.003093,1,-1,-6460478090.921810,1696743562.739918
-0.016595,-0.007656,0.003093,1,0,-1534089533.735534,-1546642610.747422
-0.016595,-0.007656,0.003093,1,1,-1975843907.724718,-8558435996.889170
-0.008603,0.002523,-0.000085,0,0,-1344054479.239189,1225882018.461775
-0.008603,0.002523,-0.000085,1,-1,848103962.207592,1541358924.869669
-0.008603,0.002523,-0.000085,1,0,-1570248418.579482,1854991427.785805
-0.008603,0.002523,-0.000085,1,1,2264401427.795411,-1575121827.465132
0.014545,0.002395,-0.001878,0,0,898755629.309425,-1277636222.209244
0.014545,0.002395,-0.001878,1,-1,-555138917.231471,1028956702.749141
0.014545,0.002395,-0.001878,1,0,1655679780.942627,-86604926.882545
0.014545,0.002395,-0.001878,1,1,1562267182.838470,-1728995137.811650
0.007222,-0.007475,-0.001804,0,0,-455377071.252421,-167708074.516270
0.007222,-0.007475,-0.001804,1,-1,-469658994.329394,204537411.765867
0.007222,-0.007475,-0.001804,1,0,-1474453975.965456,41886108.081492
0.007222,-0.007475,-0.001804,1,1,-1412697604.063704,-127665739.344896
-0.007080,-0.013300,0.005783,0,0,649190217.164883,1532015047.771917
-0.007080,-0.013300,0.005783,1,-1,-876067632.532055,889002372.763566
-0.007080,-0.013300,0.005783,1,0,1101327181.716559,1666352368.744839
-0.007080,-0.013300,0.005783,1,1,1358102143.150447,1582128467.019550
-0.016315,-0.014446,-0.003355,0,0,1487087587.225629,-628260404.419234
-0.016315,-0.014446,-0.003355,1,-1,471335167.855092,382824260.395013
-0.016315,-0.014446,-0.003355,1,0,563277831.071275,1126881973.951570
-0.016315,-0.014446,-0.003355,1,1,1147034677.355101,-52622936.342678
0.017900,-0.014718,0.000238,0,0,478770763.587773,-24336749.527238
0.017900,-0.014718,0.000238,1,-1,-739349047.991603,-452233580.057938
0.017900,-0.014718,0.000238,1,0,887977386.041876,-191858636.768832
0.017900,-0.014718,0.000238,1,1,540757459.233145,-718925295.940691
-0.015802,-0.014698,0.002364,0,0,3190454907.192392,-474042118.439765
-0.015802,-0.014698,0.002364,1,-1,1746580977.109691,1143674977.401391
-0.015802,-0.014698,0.002364,1,0,-3656505437.421854,1122574875.782182
-0.015802,-0.014698,0.002364,1,1,-1911873418.668551,2772940514.843620
-0.013429,0.009786,-0.002578,0,0,-338172607.779869,-2131715561.817968
-0.013429,0.009786,-0.002578,1,-1,3502764079.276788,672361569.095493
-0.013429,0.009786,-0.002578,1,0,-1243732953.582323,-399080359.096692
-0.013429,0.009786,-0.002578,1,1,-181284734.857979,183660186.074871
0.006906,0.001696,-0.001732,0,0,1388661781.037774,-1024742310.779887
0.006906,0.001696,-0.001732,1,-1,85796006.506168,-2287245543.991927
0.006906,0.001696,-0.001732,1,0,-57071583.146777,3836505896.820603
0.006906,0.001696,-0.001732,1,1,-524742983.440678,319389528.717102
-0.006952,0.007551,-0.000090,0,0,48564111.530776,-638277730.048295
-0.006952,0.007551,-0.000090,1,-1,-1333431240.786692,1652418856.812709
-0.006952,0.007551,-0.000090,1,0,-494967178.697428,-222515217.313371
-0.006952,0.007551,-0.000090,1,1,1204271713.731919,-498792095.300060
-0.007486,0.002356,-0.000526,0,0,-911864262.388709,2902255982.128549
-0.007486,0.002356,-0.000526,1,-1,-717311745.577542,-2288781109.119105
-0.007486,0.002356,-0.000526,1,0,559500912.416671,1355737353.456003
-0.007486,0.002356,-0.000526,1,1,-1273812498.079060,3136729118.924129
-0.007354,-0.015357,0.001137,0,0,-275019451.316207,-1180726393.275677
-0.007354,-0.015357,0.001137,1,-1,2538399985.236362,1540830835.247656
-0.007354,-0.015357,0.001137,1,0,-1942222119.691997,-444048789.975583
-0.007354,-0.015357,0.001137,1,1,-791970454.133301,-988577336.263738
-0.010732,-0.008029,0.003159,0,0,1362311086.085240,-397550512.205590
-0.010732,-0.008029,0.003159,1,-1,-1069870337.873055,-617537795.626563
-0.010732,-0.008029,0.003159,1,0,1024241971.442810,-541484172.362548
-0.010732,-0.008029,0.003159,1,1,1985817300.822749,-2233819042.556358
-0.004849,0.007006,-0.000893,0,0,-437753939.905586,-479069705.366032
-0.004849,0.007006,-0.000893,1,-1,-875980134.258139,287454061.946185
-0.004849,0.007006,-0.000893,1,0,-152732049.489285,624550190.704069
-0.004849,0.007006,-0.000893,1,1,326673355.289194,-1780345939.849652
0.015720,-0.011898,0.005712,0,0,-1505849518.311646,1021299048.653516
0.015720,-0.011898,0.005712,1,-1,-479807926.621345,359861179.261178
0.015720,-0.011898,0.005712,1,0,667316079.637323,-77596073.334341
0.015720,-0.011898,0.005712,1,1,1001869974.543583,37015284.943692
0.012434,0.006036,-0.003557,0,0,-90434012.077668,1836360641.759731
0.012434,0.006036,-0.003557,1,-1,-1531807085.020967,117527359.007347
0.012434,0.006036,-0.003557,1,0,727325401.039838,-20717986.287178
0.012434,0.006036,-0.003557,1,1,557637127.625606,-2064803384.176331
-0.008701,-0.013377,-0.005852,0,0,-398847141.953967,666687888.096101
-0.008701,-0.013377,-0.005852,1,-1,-1182340670.943139,1078679541.268775
-0.008701,-0.013377,-0.005852,1,0,-784371185.540555,-925008402.628679
-0.008701,-0.013377,-0.005852,1,1,-2115399717.520925,335610434.058926
-0.005355,0.004942,-0.002574,0,0,584536422.387254,1042471327.775332
-0.005355,0.004942,-0.002574,1,-1,-2671723932.026104,-1682908328.448847
-0.005355,0.004942,-0.002574,1,0,553974892.956100,-749951563.339527
-0.005355,0.004942,-0.002574,1,1,-3280776480.222341,4096756.670532
-0.003005,-0.016044,0.005893,0,0,-1867921947.728688,-5518957232.564512
-0.003005,-0.016044,0.005893,1,-1,428318595.186745,-427606495.215207
-0.003005,-0.016044,0.005893,1,0,-387572619.473439,-167273882.569757
-0.003005,-0.016044,0.005893,1,1,-381955850.490154,-1410882395.812471
-0.004297,-0.008459,0.001588,0,0,-381781395.416322,629893612.948668
-0.004297,-0.008459,0.001588,1,-1,-866393476.828915,1068398560.802424
-0.004297,-0.008459,0.001588,1,0,-290206807.543247,355580404.903849
-0.004297,-0.008459,0.001588,1,1,-538373649.067599,581310956.782484
0.003830,0.005752,-0.004464,0,0,1130754967.904425,-969526127.129616
0.003830,0.005752,-0.004464,1,-1,2959947346.333983,1810047220.826657
0.003830,0.005752,-0.004464,1,0,2060297098.640422,-6687211423.882523
0.003830,0.005752,-0.004464,1,1,-87308774.631663,-3170444144.609562
0.011950,-0.007046,0.006430,0,0,518060908.656504,2310492557.566916
0.011950,-0.007046,0.006430,1,-1,-60469460.125141,227117323.605384
0.011950,-0.007046,0.006430,1,0,-349119056.418153,-75034601.981792
0.011950,-0.007046,0.006430,1,1,-311953131.407861,445677385.656601
-0.010800,-0.006093,0.000642,0,0,-367077128.653115,-1059874394.019529
-0.010800,-0.006093,0.000642,1,-1,629753894.537840,-686564315.047602
-0.010800,-0.006093,0.000642,1,0,1344482952.884798,549143116.020285
