geo_name,dragon,mode,23,k,279.426232,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
-0.011368,0.002071,-0.002630,1,-1,69052557.661847,21658188.859733
-0.011368,0.002071,-0.002630,1,0,227154142.375408,262407320.661168
-0.011368,0.002071,-0.002630,1,1,19322817.483261,262128426.569362
-0.007707,-0.015162,0.000142,0,0,398112015.599879,-446970664.595930
-0.007707,-0.015162,0.000142,1,-1,1764230765.815270,376035466.709481
-0.007707,-0.015162,0.000142,1,0,-1237005942.146112,231426622.140758
-0.007707,-0.015162,0.000142,1,1,-35581752.083208,2674609380.596579
-0.013249,0.010141,-0.000319,0,0,-395706966.570107,48669721.142662
-0.013249,0.010141,-0.000319,1,-1,-716692693.815274,1061205259.121772
-0.013249,0.010141,-0.000319,1,0,-758065470.812346,39856234.817563
-0.013249,0.010141,-0.000319,1,1,-919625527.048718,-571495761.273985
-0.013924,-0.011653,0.004542,0,0,109907858.460241,-487360029.338890
-0.013924,-0.011653,0.004542,1,-1,272554650.043982,36078923.598716
-0.013924,-0.011653,0.004542,1,0,671100439.302236,-772459184.752459
-0.013924,-0.011653,0.004542,1,1,153774749.255078,-117858933.468403
0.000819,-0.005948,0.000247,0,0,-350291422.832046,-219159678.715603
0.000819,-0.005948,0.000247,1,-1,739645885.178477,1367219392.915544
0.000819,-0.005948,0.000247,1,0,-923440014.919008,-1287022393.129208
0.000819,-0.005948,0.000247,1,1,333127844.384360,-1751579842.199045
0.000602,-0.009434,-0.003129,0,0,-161859557.435522,-132691401.344759
0.000602,-0.009434,-0.003129,1,-1,273289283.534667,46554784.264155
0.000602,-0.009434,-0.003129,1,0,-62199311.578950,238731913.818367
0.000602,-0.009434,-0.003129,1,1,413592688.618259,47333015.376382
0.014321,-0.004190,-0.003195,0,0,-655773245.821522,-751787818.027853
0.014321,-0.004190,-0.003195,1,-1,549645387.630137,1597330551.954376
0.014321,-0.004190,-0.003195,1,0,798618104.877409,-700705479.499529
0.014321,-0.004190,-0.003195,1,1,-1682599930.252863,-1114568899.376120
-0.003014,-0.011953,0.002778,0,0,372535791.730106,-115059822.942573
-0.003014,-0.011953,0.002778,1,-1,3152917019.556693,-1513058962.854436
-0.003014,-0.011953,0.002778,1,0,1843301501.298249,324284631.927736
-0.003014,-0.011953,0.002778,1,1,766846795.324890,-789702098.820454
-0.011612,-0.003032,0.001793,0,0,362980086.172855,-23893479.878852
-0.011612,-0.003032,0.001793,1,-1,1263875724.327644,-163636821.870385
-0.011612,-0.003032,0.001793,1,0,563805995.240196,599137878.645625
-0.011612,-0.003032,0.001793,1,1,352933941.250796,4572274.391079
-0.005110,0.006143,-0.003564,0,0,-104745944.417829,102883273.112004
-0.005110,0.006143,-0.003564,1,-1,288512470.023293,299694961.073903
-0.005110,0.006143,-0.003564,1,0,-450173452.555062,-206036931.716237
-0.005110,0.006143,-0.003564,1,1,-220441825.613036,-115699046.694809
-0.003056,-0.014889,0.000847,0,0,404027965.099944,94243008.332999
-0.003056,-0.014889,0.000847,1,-1,480843103.363019,-2984434434.281103
-0.003056,-0.014889,0.000847,1,0,-1233561748.851520,836479598.759146
-0.003056,-0.014889,0.000847,1,1,2612681951.635486,522701564.983076
0.010126,0.002041,-0.000766,0,0,616826122.186542,768272925.464460
0.010126,0.002041,-0.000766,1,-1,-359407621.388101,659122900.969639
0.010126,0.002041,-0.000766,1,0,141956798.120938,-191711741.935783
0.010126,0.002041,-0.000766,1,1,-159278777.727220,-1081634239.399864
-0.008716,-0.002439,-0.002373,0,0,-34647791.850686,87435901.024292
-0.008716,-0.002439,-0.002373,1,-1,381470172.521341,-83646833.925079
-0.008716,-0.002439,-0.002373,1,0,-278836325.761179,-54551028.164177
-0.008716,-0.002439,-0.002373,1,1,-342980619.297683,-56142388.739143
0.006852,0.005411,-0.001002,0,0,570528806.170171,-658122643.300332
0.006852,0.005411,-0.001002,1,-1,-1167022742.916821,-581419482.043970
0.006852,0.005411,-0.001002,1,0,-361332930.089592,-354339530.511006
0.006852,0.005411,-0.001002,1,1,484435490.161949,1450922973.951647
0.011140,0.004666,-0.005752,0,0,-690099686.072836,-218866119.300008
0.011140,0.004666,-0.005752,1,-1,243448037.098930,-153999203.380836
0.011140,0.004666,-0.005752,1,0,166071841.280373,156711842.637783
0.011140,0.004666,-0.005752,1,1,-325590164.599908,41221590.378639
-0.013839,-0.000636,0.000174,0,0,-5312674.227097,-13186362.654236
-0.013839,-0.000636,0.000174,1,-1,-207375431.874689,221527854.659803
-0.013839,-0.000636,0.000174,1,0,-500710531.757364,-119071352.434661
-0.013839,-0.000636,0.000174,1,1,-392482729.766026,94046551.543826
-0.009025,0.010982,-0.006164,0,0,322041607.464655,762186611.680714
-0.009025,0.010982,-0.006164,1,-1,9446861.985822,16843973.790587
-0.009025,0.010982,-0.006164,1,0,17117762.023404,-23112370.240136
-0.009025,0.010982,-0.006164,1,1,-54088708.219063,-51253484.210500
-0.010806,-0.014663,0.003922,0,0,-117986504.488336,-393517023.908019
-0.010806,-0.014663,0.003922,1,-1,-252072851.110083,-458980331.870540
-0.010806,-0.014663,0.003922,1,0,-144788895.689628,879421090.688394
-0.010806,-0.014663,0.003922,1,1,-119862550.469128,587452659.400872
-0.008076,0.005248,0.000420,0,0,940129830.342651,251042975.366777
-0.008076,0.005248,0.000420,1,-1,455950851.049784,64215617.470898
-0.008076,0.005248,0.000420,1,0,142700234.236829,-225373201.398590
-0.008076,0.005248,0.000420,1,1,-93990403.698692,200744305.640416
0.019910,-0.011071,0.003944,0,0,-414346437.761721,346224617.616728
0.019910,-0.011071,0.003944,1,-1,14334967.046070,-690165838.705194
0.019910,-0.011071,0.003944,1,0,1718864116.659256,1295566816.661166
0.019910,-0.011071,0.003944,1,1,707611338.667363,-887804838.718878
-0.005463,-0.014869,-0.007439,0,0,-69720485.341069,-6647509.749751
-0.005463,-0.014869,-0.007439,1,-1,14915903.607110,-72696543.639259
-0.005463,-0.014869,-0.007439,1,0,-31803540.282510,-35570260.748616
-0.005463,-0.014869,-0.007439,1,1,65692365.792553,30190970.788524
0.012610,-0.015035,0.005149,0,0,698241405.797714,3001057.385290
0.012610,-0.015035,0.005149,1,-1,-270684509.677399,431785297.953089
0.012610,-0.015035,0.005149,1,0,-371508668.146480,451775991.424269
0.012610,-0.015035,0.005149,1,1,-777912208.780264,-1058326813.717185
0.017074,-0.014499,0.005756,0,0,547732465.558468,-435339280.305887
0.017074,-0.014499,0.005756,1,-1,-160537700.286693,163486844.302138
0.017074,-0.014499,0.005756,1,0,154859916.003150,-29368638.748827
0.017074,-0.014499,0.005756,1,1,-404346288.960798,243021503.962782
-0.017439,-0.007030,0.002186,0,0,-233186927.313099,786832413.648837
-0.017439,-0.007030,0.002186,1,-1,35698548.727050,214907621.256591
-0.017439,-0.007030,0.002186,1,0,-11945828.194460,-258995360.823747
-0.017439,-0.007030,0.002186,1,1,-102329901.267748,158761181.857955
-0.013496,-0.013757,0.007722,0,0,152794031.257307,281289778.091210
-0.013496,-0.013757,0.007722,1,-1,55743626.519551,-62504599.999312
-0.013496,-0.013757,0.007722,1,0,-86209621.249242,-88819163.736750
-0.013496,-0.013757,0.007722,1,1,2044134.647132,-49210618.354559
-0.014682,-0.003312,-0.002849,0,0,-471325375.921545,-1005009750.862159
-0.014682,-0.003312,-0.002849,1,-1,-424854532.784836,-514004532.083463
-0.014682,-0.003312,-0.002849,1,0,-278099371.595293,35010257.735455
-0.014682,-0.003312,-0.002849,1,1,180974719.345820,504536526.105447
-0.015325,-0.014435,0.003098,0,0,-364656103.811089,-790062819.860307
-0.015325,-0.014435,0.003098,1,-1,213776072.452459,-48124216.372507
-0.015325,-0.014435,0.003098,1,0,377569587.759849,-155900224.361325
-0.015325,-0.014435,0.003098,1,1,-105334552.663261,187887724.548630
-0.011457,-0.002603,0.001660,0,0,138859192.006763,93262218.721910
-0.011457,-0.002603,0.001660,1,-1,291407704.175782,-264992189.235133
-0.011457,-0.002603,0.001660,1,0,-317384810.099458,-434724156.058900
-0.011457,-0.002603,0.001660,1,1,-235150469.599698,-841845910.833509
0.007552,-0.015118,0.000931,0,0,582258925.572969,-68960148.285945
0.007552,-0.015118,0.000931,1,-1,950654508.988137,1689347529.569184
0.007552,-0.015118,0.000931,1,0,1287204479.753340,240681426.255299
0.007552,-0.015118,0.000931,1,1,403769061.845359,774843175.152949
-0.006054,0.007567,-0.000207,0,0,-240505943.118572,-466668152.028500
-0.006054,0.007567,-0.000207,1,-1,-470670100.974878,-88474754.127630
-0.006054,0.007567,-0.000207,1,0,188600229.438084,-38617046.858001
-0.006054,0.007567,-0.000207,1,1,-197975501.695790,563188594.422865
-0.007187,0.000266,-0.003293,0,0,145619220.485175,-115055173.384314
-0.007187,0.000266,-0.003293,1,-1,-205634961.348987,-182813014.075151
-0.007187,0.000266,-0.003293,1,0,-252026531.345579,272379700.474911
-0.007187,0.000266,-0.003293,1,1,-54157377.327410,-419000131.667005
0.018092,-0.003298,-0.000898,0,0,-540669147.038012,344277434.266125
0.018092,-0.003298,-0.000898,1,-1,308516316.892288,226524934.680932
0.018092,-0.003298,-0.000898,1,0,-28427042.236919,-47825989.716728
0.018092,-0.003298,-0.000898,1,1,292844792.013524,-279554866.186094
0.006703,-0.014894,-0.003597,0,0,243083779.314333,457820206.143253
0.006703,-0.014894,-0.003597,1,-1,1065247713.403214,342851117.640403
0.006703,-0.014894,-0.003597,1,0,672789999.848003,-286647016.369160
0.006703,-0.014894,-0.003597,1,1,99600536.383206,-786725653.020747
-0.007098,-0.014464,-0.006801,0,0,126044810.685536,224495031.839090
-0.007098,-0.014464,-0.006801,1,-1,344027332.424114,56570049.997279
-0.007098,-0.014464,-0.006801,1,0,131586020.124629,296671478.273082
-0.007098,-0.014464,-0.006801,1,1,298639809.920271,-208943797.947541
-0.013355,-0.009677,-0.006164,0,0,297485278.276258,283939016.964481
-0.013355,-0.009677,-0.006164,1,-1,-10175447.986336,-163894439.399456
-0.013355,-0.009677,-0.006164,1,0,57804161.233938,19775239.405482
-0.013355,-0.009677,-0.006164,1,1,239090820.453269,-104703216.542134
0.003142,-0.002175,-0.005044,0,0,5260505.418503,17599662.210580
0.003142,-0.002175,-0.005044,1,-1,28755266.218290,162576493.069033
0.003142,-0.002175,-0.005044,1,0,-65134707.866311,68316657.165796
0.003142,-0.002175,-0.005044,1,1,287114163.342396,-553992973.073431
-0.002972,-0.015269,-0.001106,0,0,67467992.920030,440775003.559774
-0.002972,-0.015269,-0.001106,1,-1,-262805497.625625,-1015962831.164645
-0.002972,-0.015269,-0.001106,1,0,88682172.343554,-376687826.630135
-0.002972,-0.015269,-0.001106,1,1,-962740424.838785,-8166467.151253
-0.011372,0.011576,-0.004190,0,0,382710970.075976,903695258.213424
-0.011372,0.011576,-0.004190,1,-1,59002519.401782,12367676.947214
-0.011372,0.011576,-0.004190,1,0,31131439.138587,-176655330.390774
-0.011372,0.011576,-0.004190,1,1,-89901605.240067,-14374454.588718
0.014221,-0.013841,-0.002644,0,0,204515576.471992,10386771.814725
0.014221,-0.013841,-0.002644,1,-1,210493307.582928,-20304134.190092
0.014221,-0.013841,-0.002644,1,0,119909903.584924,617905237.370305
0.014221,-0.013841,-0.002644,1,1,849006130.403893,-434560013.751322
-0.003841,-0.010495,-0.005957,0,0,-19093455.602212,53687977.314665
-0.003841,-0.010495,-0.005957,1,-1,295562960.195341,-213658902.418322
-0.003841,-0.010495,-0.005957,1,0,253199243.273337,15084220.193909
-0.003841,-0.010495,-0.005957,1,1,-82019897.031011,314699902.805888
0.016734,-0.010385,0.004456,0,0,-131632174.770544,21827951.856856
0.016734,-0.010385,0.004456,1,-1,-20180093.544187,158699332.341551
0.016734,-0.010385,0.004456,1,0,-319691148.573680,-36622411.696636
0.016734,-0.010385,0.004456,1,1,-182283926.352633,-663200885.978223
-0.010361,-0.014505,0.003858,0,0,-150863195.834405,-168414047.834635
-0.010361,-0.014505,0.003858,1,-1,933179729.996806,-478141112.299073
-0.010361,-0.014505,0.003858,1,0,326754103.364489,-1462172983.874666
-0.010361,-0.014505,0.003858,1,1,176673889.131066,150995401.106917
0.019463,-0.007557,0.004064,0,0,163933403.481468,44196500.056951
0.019463,-0.007557,0.004064,1,-1,139255585.637064,127736224.408535
0.019463,-0.007557,0.004064,1,0,-411974828.396551,-229417074.230669
0.019463,-0.007557,0.004064,1,1,218806411.097128,287726931.405378
0.014858,-0.015738,-0.003024,0,0,220391374.018426,-485302048.473473
0.014858,-0.015738,-0.003024,1,-1,-75757681.048172,-709214994.164757
0.014858,-0.015738,-0.003024,1,0,-676307098.690168,-159962017.632931
0.014858,-0.015738,-0.003024,1,1,164205403.963170,-295239305.574911
-0.012948,-0.015923,0.000863,0,0,601102288.807239,-239489688.828128
-0.012948,-0.015923,0.000863,1,-1,-527714992.078578,-146335173.602096
-0.012948,-0.015923,0.000863,1,0,102883650.918471,-426576209.078938
-0.012948,-0.015923,0.000863,1,1,566541584.766674,-412093242.228559
-0.008476,-0.001961,-0.002104,0,0,-214920431.578596,183109091.328340
-0.008476,-0.001961,-0.002104,1,-1,-76816351.122212,-33643147.382118
-0.008476,-0.001961,-0.002104,1,0,42117836.984753,-10489322.106632
-0.008476,-0.001961,-0.002104,1,1,-279932985.581319,414317000.853993
0.007281,-0.015550,-0.003329,0,0,-37458801.372247,304188216.704791
0.007281,-0.015550,-0.003329,1,-1,-356590063.816588,-742517720.182887
0.007281,-0.015550,-0.003329,1,0,714565549.121055,-665691212.726443
0.007281,-0.015550,-0.003329,1,1,-154403107.027758,-697663067.347330
0.011848,-0.005045,-0.005845,0,0,369310092.250140,511496816.853726
0.011848,-0.005045,-0.005845,1,-1,-280683300.641957,212708387.988719
0.011848,-0.005045,-0.005845,1,0,640617017.569496,577482583.414683
0.011848,-0.005045,-0.005845,1,1,-183958518.024604,-102809096.274208
-0.013944,0.011862,-0.002201,0,0,38702257.514436,-174818689.177398
-0.013944,0.011862,-0.002201,1,-1,-22408761.533630,450411527.963687
-0.013944,0.011862,-0.002201,1,0,-8377310.237022,-527926456.560968
-0.013944,0.011862,-0.002201,1,1,371805802.038838,-819304111.803871
-0.017360,-0.009246,-0.002440,0,0,-399736730.608319,257020541.202213
-0.017360,-0.009246,-0.002440,1,-1,368390209.935996,-371104976.685929
-0.017360,-0.009246,-0.002440,1,0,344212092.460820,-361009709.417650
-0.017360,-0.009246,-0.002440,1,1,-90914967.041184,18662225.678900
0.013882,-0.003781,-0.004846,0,0,126533349.731320,-330583098.811460
0.013882,-0.003781,-0.004846,1,-1,-319821791.748126,-583894111.214650
0.013882,-0.003781,-0.004846,1,0,-273433937.829596,-1364502359.515212
0.013882,-0.003781,-0.004846,1,1,655038015.338593,-592381243.370094
-0.010892,0.012299,-0.002888,0,0,31442526.501217,176011264.446459
-0.010892,0.012299,-0.002888,1,-1,577511121.752618,233547938.839379
-0.010892,0.012299,-0.002888,1,0,-34344975.530978,96357732.482606
-0.010892,0.012299,-0.002888,1,1,386958175.762125,-680622039.760385
-0.007825,0.010313,-0.005627,0,0,-79245006.403511,-100113483.717716
-0.007825,0.010313,-0.005627,1,-1,-7271929.396175,297502413.757269
-0.007825,0.010313,-0.005627,1,0,13056360.627800,-36888884.628917
-0.007825,0.010313,-0.005627,1,1,-108441429.121964,112386735.316371
0.008413,-0.015007,0.003610,0,0,-1153112391.431917,1181631186.635122
0.008413,-0.015007,0.003610,1,-1,-452500304.399078,61981194.214638
0.008413,-0.015007,0.003610,1,0,511260560.334404,-316046595.583747
0.008413,-0.015007,0.003610,1,1,-160168436.252306,-545442030.177721
-0.010177,0.009293,0.000166,0,0,-59446392.281575,63569741.161430
-0.010177,0.009293,0.000166,1,-1,575941552.454912,260173627.652657
-0.010177,0.009293,0.000166,1,0,282130273.316205,-548923903.300644
-0.010177,0.009293,0.000166,1,1,-189085164.726012,132559591.225089
-0.015542,-0.009366,-0.004522,0,0,-174025018.817407,-303553303.700816
-0.015542,-0.009366,-0.004522,1,-1,-84168469.919750,3138776.534259
-0.015542,-0.009366,-0.004522,1,0,65829363.231720,7499860.276814
-0.015542,-0.009366,-0.004522,1,1,-26545195.201410,75434010.401567
0.017194,-0.009808,0.004627,0,0,190991787.230577,-90506446.047763
0.017194,-0.009808,0.004627,1,-1,-551951125.837785,-279526887.702460
0.017194,-0.009808,0.004627,1,0,-206002502.755590,-299240968.829374
0.017194,-0.009808,0.004627,1,1,627320080.458782,-1813309733.016362
-0.010607,0.012085,-0.000679,0,0,-394111628.411269,88029766.373665
-0.010607,0.012085,-0.000679,1,-1,-505388248.983032,423082013.879137
-0.010607,0.012085,-0.000679,1,0,-317020154.676857,-66350294.238549
-0.010607,0.012085,-0.000679,1,1,-699891876.443944,813065638.373311
-0.010473,0.003609,-0.001773,0,0,-65827465.949333,72697952.875752
-0.010473,0.003609,-0.001773,1,-1,-153016214.414742,-522474096.943056
-0.010473,0.003609,-0.001773,1,0,-84831977.193935,-418964656.861463
-0.010473,0.003609,-0.001773,1,1,-178995605.479186,-241186031.291933
-0.006975,0.007663,-0.000103,0,0,378494864.700478,129843700.782074
-0.006975,0.007663,-0.000103,1,-1,-378465041.331410,-167578694.493209
-0.006975,0.007663,-0.000103,1,0,-437490631.502872,131676346.630488
-0.006975,0.007663,-0.000103,1,1,509190401.228106,103683000.045063
-0.000126,0.002221,-0.003868,0,0,-82941986.293776,-151278903.146421
-0.000126,0.002221,-0.003868,1,-1,269446182.082371,-215692032.271004
-0.000126,0.002221,-0.003868,1,0,156353043.674333,427330308.313848
-0.000126,0.002221,-0.003868,1,1,134202794.710340,301052349.250860
0.003855,0.003882,-0.000801,0,0,-221205977.955847,-643487172.147792
0.003855,0.003882,-0.000801,1,-1,39176146.471154,-733352825.330842
0.003855,0.003882,-0.000801,1,0,232449292.021240,744847336.188679
0.003855,0.003882,-0.000801,1,1,715953612.292661,-62477715.834831
0.012290,-0.013984,-0.005155,0,0,60575784.863504,114362040.359366
0.012290,-0.013984,-0.005155,1,-1,-216543632.383248,-10375490.756924
0.012290,-0.013984,-0.005155,1,0,-353532192.293911,-231063368.275803
0.012290,-0.013984,-0.005155,1,1,358756473.255094,269457901.250466
-0.000587,-0.010046,-0.004443,0,0,89230834.702614,-102364378.701879
-0.000587,-0.010046,-0.004443,1,-1,-382028868.017227,632710147.424736
-0.000587,-0.010046,-0.004443,1,0,-81319670.025722,421023198.472526
-0.000587,-0.010046,-0.004443,1,1,-562269480.938920,-423832448.862727
0.015844,-0.014771,-0.001087,0,0,127780845.035245,419525395.038825
0.015844,-0.014771,-0.001087,1,-1,-546330578.858617,482550595.613021
0.015844,-0.014771,-0.001087,1,0,274848777.847657,1270018972.355685
0.015844,-0.014771,-0.001087,1,1,-1596876673.066349,-472510152.666296
-0.004695,-0.011902,-0.005573,0,0,-283824964.807928,-9273252.058461
-0.004695,-0.011902,-0.005573,1,-1,-245042872.304281,-338583065.801746
-0.004695,-0.011902,-0.005573,1,0,-338060676.606287,-80622180.885291
-0.004695,-0.011902,-0.005573,1,1,-206551328.974944,-331039767.134645
-0.021304,0.005849,0.003054,0,0,34022872.788840,-1052518961.147417
-0.021304,0.005849,0.003054,1,-1,-30568980.429330,-8936297.097773
-0.021304,0.005849,0.003054,1,0,-11022076.512776,-31184703.022192
-0.021304,0.005849,0.003054,1,1,-23545805.261924,-30862912.216860
-0.007185,-0.015571,-0.002391,0,0,528794278.410028,-247431298.325713
-0.007185,-0.015571,-0.002391,1,-1,-218850126.649376,446402386.849958
-0.007185,-0.015571,-0.002391,1,0,-503233565.757710,248453275.709230
-0.007185,-0.015571,-0.002391,1,1,-355836116.800784,-50645768.180965
0.011416,-0.010577,-0.004066,0,0,40357022.805165,-95099872.971889
0.011416,-0.010577,-0.004066,1,-1,65200399.702213,-163688729.588976
0.011416,-0.010577,-0.004066,1,0,-19240880.557254,160909162.728400
0.011416,-0.010577,-0.004066,1,1,-402758025.417509,-869254135.903494
0.010972,-0.002098,-0.000518,0,0,-535758888.849552,-72410802.384405
0.010972,-0.002098,-0.000518,1,-1,-948828136.097721,522914118.261669
0.010972,-0.002098,-0.000518,1,0,233349791.805957,-398948407.280106
0.010972,-0.002098,-0.000518,1,1,64086419.881863,-410866822.319455
-0.001208,-0.008836,0.001355,0,0,1999708680.512779,830398387.831704
-0.001208,-0.008836,0.001355,1,-1,1435863048.651512,-455023223.574207
