geo_name,dragon,mode,15,k,189.188763,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
0.010912,-0.011993,0.001531,1,0,-93604983.151445,29948146.260475
0.010912,-0.011993,0.001531,1,1,-81881080.930870,-123263591.271552
-0.006761,0.008016,-0.006290,0,0,277168457.474644,68640258.414237
-0.006761,0.008016,-0.006290,1,-1,-71167850.834244,249306325.884152
-0.006761,0.008016,-0.006290,1,0,281164552.707401,20498026.557615
-0.006761,0.008016,-0.006290,1,1,502007285.419986,435913853.869374
0.002030,-0.002942,-0.000367,0,0,-2042025.080151,-181029918.330726
0.002030,-0.002942,-0.000367,1,-1,224654479.414095,94459043.738072
0.002030,-0.002942,-0.000367,1,0,-194891488.960554,104312664.086038
0.002030,-0.002942,-0.000367,1,1,212062037.761381,346356518.019512
-0.002208,-0.015107,0.005342,0,0,-1663694.913401,120025262.352295
-0.002208,-0.015107,0.005342,1,-1,12215251.795175,17428686.792274
-0.002208,-0.015107,0.005342,1,0,-8170674.487194,5104613.541897
-0.002208,-0.015107,0.005342,1,1,11067802.559919,-14817888.827414
-0.011563,-0.009467,-0.003974,0,0,85499782.611327,-122955442.194312
-0.011563,-0.009467,-0.003974,1,-1,384387361.783446,79661757.908574
-0.011563,-0.009467,-0.003974,1,0,229971313.124927,-65843813.393784
-0.011563,-0.009467,-0.003974,1,1,-238937337.453262,328325227.110225
-0.008490,-0.009921,-0.003868,0,0,79507769.706511,46423339.940058
-0.008490,-0.009921,-0.003868,1,-1,228080657.957709,-60465505.204691
-0.008490,-0.009921,-0.003868,1,0,-33128869.881708,-104457960.864316
-0.008490,-0.009921,-0.003868,1,1,-66667331.682946,138422120.813183
0.019980,-0.010541,0.003062,0,0,-142846011.109414,-175388128.192404
0.019980,-0.010541,0.003062,1,-1,158560670.682981,-43924897.303534
0.019980,-0.010541,0.003062,1,0,-194673949.051208,177332232.201807
0.019980,-0.010541,0.003062,1,1,-144320729.085577,145592188.707527
-0.011883,-0.014952,0.005359,0,0,45819597.946161,30487952.971987
-0.011883,-0.014952,0.005359,1,-1,218629324.425648,-110107662.091036
-0.011883,-0.014952,0.005359,1,0,64557219.586870,119832585.340647
-0.011883,-0.014952,0.005359,1,1,99766460.569114,184544273.715790
-0.016868,-0.007167,-0.002589,0,0,-170678603.659437,-263447704.977547
-0.016868,-0.007167,-0.002589,1,-1,154912046.320440,-8346889.117767
-0.016868,-0.007167,-0.002589,1,0,-104567609.059405,-315811013.148071
-0.016868,-0.007167,-0.002589,1,1,-162359647.811028,-245784505.973997
-0.008380,0.010195,0.000246,0,0,-78175574.717898,12978832.965516
-0.008380,0.010195,0.000246,1,-1,-555045843.108416,91933394.423324
-0.008380,0.010195,0.000246,1,0,202921088.034393,-181640200.748996
-0.008380,0.010195,0.000246,1,1,-152184966.010108,-113188455.959123
0.014385,-0.015841,0.004618,0,0,-103027413.381295,-88819084.056220
0.014385,-0.015841,0.004618,1,-1,-265187112.319521,-54949653.343090
0.014385,-0.015841,0.004618,1,0,-81079141.278194,-79486203.301820
0.014385,-0.015841,0.004618,1,1,23198510.048837,270482569.795249
-0.008975,0.006086,-0.005630,0,0,-475537089.712119,39001832.668466
-0.008975,0.006086,-0.005630,1,-1,-59193273.407677,-44888596.835826
-0.008975,0.006086,-0.005630,1,0,55844446.997036,78179968.090720
-0.008975,0.006086,-0.005630,1,1,-70494500.462250,21915358.304102
0.012576,-0.016044,-0.001392,0,0,4623770.604111,-23116958.394687
0.012576,-0.016044,-0.001392,1,-1,6483737.288048,59952302.020308
0.012576,-0.016044,-0.001392,1,0,117580447.302271,139464831.083535
0.012576,-0.016044,-0.001392,1,1,-55315621.215031,33197651.956522
-0.016031,-0.004089,0.001871,0,0,85705076.616769,4323419.211625
-0.016031,-0.004089,0.001871,1,-1,132398380.515935,214729135.324794
-0.016031,-0.004089,0.001871,1,0,-19038289.613217,-216866610.605559
-0.016031,-0.004089,0.001871,1,1,-87709965.689231,-408122043.335432
-0.000565,-0.001800,0.000003,0,0,-37611433.439793,-393997934.495184
-0.000565,-0.001800,0.000003,1,-1,-359689861.059716,135674523.408841
-0.000565,-0.001800,0.000003,1,0,717654884.978967,-267558024.224822
-0.000565,-0.001800,0.000003,1,1,-130841568.169609,-305200457.893286
-0.004056,-0.008329,-0.005273,0,0,36406272.533921,750939114.324978
-0.004056,-0.008329,-0.005273,1,-1,-647703613.832070,781894152.353138
-0.004056,-0.008329,-0.005273,1,0,-242085087.230550,416446971.133751
-0.004056,-0.008329,-0.005273,1,1,-136895800.206482,-133413724.293433
0.020350,-0.009386,0.003323,0,0,36973033.149749,-197049950.100131
0.020350,-0.009386,0.003323,1,-1,-59312020.282817,151095383.536206
0.020350,-0.009386,0.003323,1,0,-139379337.664048,-88150979.569129
0.020350,-0.009386,0.003323,1,1,-45733783.927625,145615016.404354
-0.007711,-0.015124,-0.000288,0,0,-22771124.561201,47778158.255720
-0.007711,-0.015124,-0.000288,1,-1,-126125070.118189,151895508.507638
-0.007711,-0.015124,-0.000288,1,0,-177413285.193494,-38492836.300379
-0.007711,-0.015124,-0.000288,1,1,27461262.955618,220001330.647253
0.018848,-0.010251,0.005444,0,0,118730629.098393,276282135.738797
0.018848,-0.010251,0.005444,1,-1,-199515127.744917,396657231.026250
0.018848,-0.010251,0.005444,1,0,-16362227.263300,156301254.117718
0.018848,-0.010251,0.005444,1,1,840503630.879874,-20053040.832584
0.010520,0.002684,-0.000480,0,0,398265713.162272,-150857218.101925
0.010520,0.002684,-0.000480,1,-1,-798283524.135179,29120836.954993
0.010520,0.002684,-0.000480,1,0,179702922.576130,117029012.969704
0.010520,0.002684,-0.000480,1,1,248594854.385922,866598148.683733
0.009814,-0.015704,0.002561,0,0,-25085310.095420,-5425926.864593
0.009814,-0.015704,0.002561,1,-1,87167148.187075,21931212.407417
0.009814,-0.015704,0.002561,1,0,106273408.973446,-77966977.407804
0.009814,-0.015704,0.002561,1,1,-74097822.770876,-180977951.868087
0.011426,-0.006940,0.007022,0,0,-101456643.249964,186031201.754399
0.011426,-0.006940,0.007022,1,-1,-87360995.911037,56100956.839331
0.011426,-0.006940,0.007022,1,0,92078409.721535,-11187519.953390
0.011426,-0.006940,0.007022,1,1,-60030412.413053,76136709.241146
-0.005158,-0.015603,0.002094,0,0,-46278148.235565,92399894.644891
-0.005158,-0.015603,0.002094,1,-1,-121151813.736288,-291874581.740565
-0.005158,-0.015603,0.002094,1,0,-73882651.303088,-79536852.757554
-0.005158,-0.015603,0.002094,1,1,138836316.629353,188922139.148115
-0.011406,0.001982,-0.001456,0,0,55535743.814819,-4748392.537324
-0.011406,0.001982,-0.001456,1,-1,42461440.523320,-72880642.972167
-0.011406,0.001982,-0.001456,1,0,28140389.980454,-131635865.239177
-0.011406,0.001982,-0.001456,1,1,15818432.275587,-201771899.766479
0.009996,0.002798,-0.000573,0,0,512726241.290171,-78796376.710259
0.009996,0.002798,-0.000573,1,-1,-404767790.702881,-319159273.800921
0.009996,0.002798,-0.000573,1,0,99419962.260309,55227604.597467
0.009996,0.002798,-0.000573,1,1,619896312.018144,47714435.272625
-0.000113,0.000398,-0.000646,0,0,-336144024.227309,-165829550.078610
-0.000113,0.000398,-0.000646,1,-1,-34064115.306983,69126038.805713
-0.000113,0.000398,-0.000646,1,0,-346456916.445378,94549881.766574
-0.000113,0.000398,-0.000646,1,1,-173286129.852660,-65635292.274734
0.007249,0.002812,-0.005980,0,0,-678305973.838313,-251586389.289122
0.007249,0.002812,-0.005980,1,-1,447750.141961,-54147460.102096
0.007249,0.002812,-0.005980,1,0,-75699630.432656,-47286299.285420
0.007249,0.002812,-0.005980,1,1,11724923.306994,-105356510.191892
-0.011888,0.009486,-0.002522,0,0,-30318740.741579,72342784.345123
-0.011888,0.009486,-0.002522,1,-1,98716550.359071,-32759871.177100
-0.011888,0.009486,-0.002522,1,0,42298457.376860,-335834419.121144
-0.011888,0.009486,-0.002522,1,1,53697942.548635,-96674149.148123
-0.004181,-0.015935,-0.002042,0,0,-310860204.890638,-97997763.541616
-0.004181,-0.015935,-0.002042,1,-1,14221403.219033,31696332.104391
-0.004181,-0.015935,-0.002042,1,0,162189126.279992,-24997228.711491
-0.004181,-0.015935,-0.002042,1,1,-277848118.955380,226198578.536514
0.013287,0.003428,-0.005296,0,0,743596918.356690,196941752.645974
0.013287,0.003428,-0.005296,1,-1,-254444671.424607,630604087.750793
0.013287,0.003428,-0.005296,1,0,637305408.297535,404655450.861314
0.013287,0.003428,-0.005296,1,1,117306282.791221,-466360636.527681
-0.013440,-0.011148,-0.006041,0,0,-38762376.452801,32926844.688127
-0.013440,-0.011148,-0.006041,1,-1,29524749.863926,82009368.974855
-0.013440,-0.011148,-0.006041,1,0,247646555.331772,126780647.391556
-0.013440,-0.011148,-0.006041,1,1,-42140581.212123,-49180975.723875
-0.005650,-0.013541,-0.007043,0,0,240679648.003093,-24366460.060595
-0.005650,-0.013541,-0.007043,1,-1,129306513.154399,246903661.925557
-0.005650,-0.013541,-0.007043,1,0,56973138.161970,28055689.123219
-0.005650,-0.013541,-0.007043,1,1,-222847872.331078,-92664192.695324
0.006869,0.001071,-0.002847,0,0,-38601841.608307,69561266.911512
0.006869,0.001071,-0.002847,1,-1,605571967.152857,-754836105.766466
0.006869,0.001071,-0.002847,1,0,-176227968.996354,211834760.654269
0.006869,0.001071,-0.002847,1,1,-1413973751.674919,224585573.013389
0.011601,-0.008094,-0.003900,0,0,-36376147.952709,102602754.491147
0.011601,-0.008094,-0.003900,1,-1,4912769.663034,132978222.609418
0.011601,-0.008094,-0.003900,1,0,-16359836.555971,40218217.626879
0.011601,-0.008094,-0.003900,1,1,-48757191.593423,157368391.387798
0.006155,-0.013228,-0.000733,0,0,56212145.969221,-63240497.844736
0.006155,-0.013228,-0.000733,1,-1,26092904.410689,-23459286.557732
0.006155,-0.013228,-0.000733,1,0,-58957596.517286,194582509.947795
0.006155,-0.013228,-0.000733,1,1,26667782.259855,-43454212.669021
0.018926,-0.013120,0.004822,0,0,66418374.165032,-88195363.960981
0.018926,-0.013120,0.004822,1,-1,106356477.902544,-241498096.902493
0.018926,-0.013120,0.004822,1,0,10898050.563976,38663391.540396
0.018926,-0.013120,0.004822,1,1,11691254.616801,12767006.833298
-0.008052,-0.016055,-0.005997,0,0,73009015.829972,121535196.418239
-0.008052,-0.016055,-0.005997,1,-1,19047520.768654,-168188273.582711
-0.008052,-0.016055,-0.005997,1,0,-86362742.446216,96184628.803873
-0.008052,-0.016055,-0.005997,1,1,58160021.466278,414136980.929169
-0.016259,-0.003877,-0.002005,0,0,-33204701.295098,-204566603.457032
-0.016259,-0.003877,-0.002005,1,-1,-224869279.380455,-407713538.488891
-0.016259,-0.003877,-0.002005,1,0,52957905.363657,162675819.939976
-0.016259,-0.003877,-0.002005,1,1,200948444.392033,80081923.194632
-0.007982,0.009580,0.000221,0,0,-62062294.572980,41182514.970725
-0.007982,0.009580,0.000221,1,-1,18011226.026604,406559431.359926
-0.007982,0.009580,0.000221,1,0,24678917.127402,-150772887.490506
-0.007982,0.009580,0.000221,1,1,529770025.682563,-237363420.672552
0.001518,0.001774,-0.005774,0,0,-226376187.285201,-322421622.741574
0.001518,0.001774,-0.005774,1,-1,-83499308.480642,-384146234.738388
0.001518,0.001774,-0.005774,1,0,-163807556.965831,-581243328.568680
0.001518,0.001774,-0.005774,1,1,-360009831.047335,-148012763.482872
0.012960,0.000028,-0.000411,0,0,-292510445.819881,35936764.953714
0.012960,0.000028,-0.000411,1,-1,22538319.950208,224215708.082421
0.012960,0.000028,-0.000411,1,0,-185804500.783196,250421879.736911
0.012960,0.000028,-0.000411,1,1,196821603.328923,-42813447.128428
0.006472,-0.015145,-0.002655,0,0,-120461148.699997,20449224.914383
0.006472,-0.015145,-0.002655,1,-1,62466511.016440,-21348011.035325
0.006472,-0.015145,-0.002655,1,0,-158486999.008917,-82198595.576087
0.006472,-0.015145,-0.002655,1,1,-40120229.744398,158847758.739971
-0.014996,-0.002640,0.001579,0,0,46492466.571571,41894917.199021
-0.014996,-0.002640,0.001579,1,-1,140792585.864046,26951878.418147
-0.014996,-0.002640,0.001579,1,0,-95863806.018366,-231390649.817549
-0.014996,-0.002640,0.001579,1,1,109015923.349575,75476484.029522
-0.013107,0.011146,-0.003941,0,0,34420442.321232,-44101107.365167
-0.013107,0.011146,-0.003941,1,-1,9674961.073164,305219.432555
-0.013107,0.011146,-0.003941,1,0,-44449337.587083,-13179074.517660
-0.013107,0.011146,-0.003941,1,1,3390291.502310,27221985.617830
-0.011261,-0.014624,-0.005251,0,0,-15920048.104313,-81963922.420155
-0.011261,-0.014624,-0.005251,1,-1,-75098960.586718,126208757.076683
-0.011261,-0.014624,-0.005251,1,0,-79064784.574190,-31085164.376911
-0.011261,-0.014624,-0.005251,1,1,117438073.161468,122877268.991440
-0.009950,-0.011900,-0.005462,0,0,-77260156.495612,-210414275.258985
-0.009950,-0.011900,-0.005462,1,-1,135031118.161698,-129955101.394505
-0.009950,-0.011900,-0.005462,1,0,184195939.002284,-137933064.582572
-0.009950,-0.011900,-0.005462,1,1,108211428.145569,-193922233.273104
-0.014795,-0.015561,-0.001334,0,0,-62406331.262360,47825841.668911
-0.014795,-0.015561,-0.001334,1,-1,-161463788.429121,-27888092.071122
-0.014795,-0.015561,-0.001334,1,0,113618989.814934,-134602707.636165
-0.014795,-0.015561,-0.001334,1,1,10857019.739721,239100396.234427
0.006436,0.002842,-0.000770,0,0,407767084.628834,-54103494.143555
0.006436,0.002842,-0.000770,1,-1,-455728271.740010,-918026342.854733
0.006436,0.002842,-0.000770,1,0,400919593.451421,238025182.007323
0.006436,0.002842,-0.000770,1,1,409051951.531789,332661254.877434
0.014856,-0.002101,-0.004227,0,0,4475281.044319,-468492857.089995
0.014856,-0.002101,-0.004227,1,-1,-332553177.729217,732587607.564446
0.014856,-0.002101,-0.004227,1,0,48769236.218196,-89906680.080481
0.014856,-0.002101,-0.004227,1,1,-575728403.290663,151942780.411244
0.012926,0.003237,-0.000890,0,0,-467904647.171189,-126645988.002228
0.012926,0.003237,-0.000890,1,-1,-602333797.729875,192375438.911446
0.012926,0.003237,-0.000890,1,0,207685357.710547,-280219409.951266
0.012926,0.003237,-0.000890,1,1,220593839.934287,962016420.573674
-0.012048,-0.000170,0.000812,0,0,5853847.068772,45528591.011863
-0.012048,-0.000170,0.000812,1,-1,149509651.464668,-82430008.744689
-0.012048,-0.000170,0.000812,1,0,5636799.412965,-306440533.241001
-0.012048,-0.000170,0.000812,1,1,-144323693.597648,-76299084.986006
-0.001474,-0.011988,-0.003870,0,0,-156199864.299790,-152802867.100815
-0.001474,-0.011988,-0.003870,1,-1,53137686.130019,131509118.158905
-0.001474,-0.011988,-0.003870,1,0,218753542.848413,288842291.844523
-0.001474,-0.011988,-0.003870,1,1,41057836.167870,1702661.360681
-0.008606,-0.014312,-0.006651,0,0,-123967427.104638,-339061621.615942
-0.008606,-0.014312,-0.006651,1,-1,187853887.034508,-91057754.586401
-0.008606,-0.014312,-0.006651,1,0,-130431216.461991,-193594295.748078
-0.008606,-0.014312,-0.006651,1,1,-2374946.412927,-106289485.892166
-0.020322,0.005851,0.002733,0,0,-78991483.063094,640151989.150759
-0.020322,0.005851,0.002733,1,-1,40902042.267838,2244219.921562
-0.020322,0.005851,0.002733,1,0,10707179.546101,-6686056.667106
-0.020322,0.005851,0.002733,1,1,35543931.527207,16796590.052243
-0.003640,-0.013091,0.003009,0,0,-29530957.182189,102681946.898307
-0.003640,-0.013091,0.003009,1,-1,-2240292.156776,-154426111.299536
-0.003640,-0.013091,0.003009,1,0,45125885.368533,-37964666.284891
-0.003640,-0.013091,0.003009,1,1,60469221.806934,64993943.819937
0.006890,-0.015601,-0.002580,0,0,-61587915.541835,-5828045.870299
0.006890,-0.015601,-0.002580,1,-1,-87824917.857175,28133497.786518
0.006890,-0.015601,-0.002580,1,0,8895728.785410,-37892398.852138
0.006890,-0.015601,-0.002580,1,1,-63134714.954213,-85402913.543592
0.013386,-0.013071,0.005210,0,0,112713719.203881,-120999054.703507
0.013386,-0.013071,0.005210,1,-1,64901357.394001,-73984059.025171
0.013386,-0.013071,0.005210,1,0,14413760.714694,91551919.328090
0.013386,-0.013071,0.005210,1,1,-109175215.049424,111032632.818957
-0.003169,-0.013988,0.002760,0,0,-5936565.697460,93757658.893130
-0.003169,-0.013988,0.002760,1,-1,-83323564.234968,-282948185.338962
-0.003169,-0.013988,0.002760,1,0,-32539120.500574,-549975091.156435
-0.003169,-0.013988,0.002760,1,1,180761577.412737,267809152.190745
0.015074,-0.002665,-0.003147,0,0,-173001491.720358,-334073244.643098
0.015074,-0.002665,-0.003147,1,-1,-38062272.770090,289267658.049117
0.015074,-0.002665,-0.003147,1,0,-399550564.633978,-231912677.884318
0.015074,-0.002665,-0.003147,1,1,-63381488.870583,-163317613.020178
0.011207,-0.001529,-0.000461,0,0,-213730157.286765,-271879191.019496
0.011207,-0.001529,-0.000461,1,-1,-275596608.563464,-31408357.778700
0.011207,-0.001529,-0.000461,1,0,-8926708.516774,-31523487.870576
0.011207,-0.001529,-0.000461,1,1,-210800799.131863,162124540.382532
0.007912,-0.016122,-0.002274,0,0,8237888.896260,-11639772.131156
0.007912,-0.016122,-0.002274,1,-1,-13351957.912040,81909973.819005
0.007912,-0.016122,-0.002274,1,0,58115742.796864,33537671.418101
0.007912,-0.016122,-0.002274,1,1,-38803316.010229,-136821699.019554
-0.005002,-0.010800,-0.005342,0,0,251450160.845206,851515078.812253
-0.005002,-0.010800,-0.005342,1,-1,-588719857.254252,-127282993.422249
-0.005002,-0.010800,-0.005342,1,0,-426601071.520742,874527229.128101
-0.005002,-0.010800,-0.005342,1,1,-11296257.446234,515911318.414240
-0.012276,0.009737,-0.002258,0,0,-28423974.590079,67183738.402270
-0.012276,0.009737,-0.002258,1,-1,331801774.073615,-248818997.201777
-0.012276,0.009737,-0.002258,1,0,-86957799.732254,-106314753.221713
-0.012276,0.009737,-0.002258,1,1,-206673860.219224,-142601749.697010
-0.004137,-0.013034,0.003010,0,0,-43312085.662260,83739464.043250
-0.004137,-0.013034,0.003010,1,-1,-187809488.785694,-222820603.382106
-0.004137,-0.013034,0.003010,1,0,4538047.321652,-122588151.524717
-0.004137,-0.013034,0.003010,1,1,-372770311.302509,319399710.189126
0.006946,-0.015641,-0.000993,0,0,-13079557.433278,26174108.558981
0.006946,-0.015641,-0.000993,1,-1,16184469.105565,-126059725.118172
0.006946,-0.015641,-0.000993,1,0,-23587411.289134,114370477.322886
0.006946,-0.015641,-0.000993,1,1,-180128652.967794,-67225204.044183
0.019540,-0.004196,-0.000373,0,0,-273085758.375654,-408400489.554028
0.019540,-0.004196,-0.000373,1,-1,-87519397.039257,74540987.540281
0.019540,-0.004196,-0.000373,1,0,71750644.838435,-63137705.210448
0.019540,-0.004196,-0.000373,1,1,9401864.395920,-99131475.317508
-0.009053,-0.015707,-0.002687,0,0,52275865.304660,62568237.543276
-0.009053,-0.015707,-0.002687,1,-1,59177463.965286,174200197.261764
-0.009053,-0.015707,-0.002687,1,0,-20075347.259132,3418228.815449
-0.009053,-0.015707,-0.002687,1,1,-35319766.056373,-22747180.391677
-0.006881,-0.010245,-0.004706,0,0,195242268.548412,413600842.823367
-0.006881,-0.010245,-0.004706,1,-1,-301698466.468907,-156019584.192523
-0.006881,-0.010245,-0.004706,1,0,148312684.150405,19562946.695957
-0.006881,-0.010245,-0.004706,1,1,-39474672.434648,486650750.718266
0.009805,-0.006337,-0.000666,0,0,25829791.522856,-69679240.703653
0.009805,-0.006337,-0.000666,1,-1,34148967.245300,-23352121.094601
0.009805,-0.006337,-0.000666,1,0,-116855311.779332,-24422041.556165
0.009805,-0.006337,-0.000666,1,1,-261695894.976664,111413115.840985
0.006751,0.004880,-0.000830,0,0,917417107.847311,394345758.616920
0.006751,0.004880,-0.000830,1,-1,-398874301.775984,-233497767.668197
0.006751,0.004880,-0.000830,1,0,221738346.885797,-106116044.869427
0.006751,0.004880,-0.000830,1,1,88658863.633633,227399183.728633
0.009872,-0.011884,0.005628,0,0,-130363998.796570,45351324.493430
0.009872,-0.011884,0.005628,1,-1,35661.024427,33483064.048834
0.009872,-0.011884,0.005628,1,0,10043074.777302,26966733.138375
0.009872,-0.011884,0.005628,1,1,-3584855.382520,24676882.877004
-0.008180,0.009532,-0.006752,0,0,-51361878.636960,193823924.504381
-0.008180,0.009532,-0.006752,1,-1,-49848555.413711,-820102.637160
-0.008180,0.009532,-0.006752,1,0,-109821791.914120,-164317155.774595
-0.008180,0.009532,-0.006752,1,1,-122911014.192118,108569175.102617
