geo_name,dragon,mode,0,k,27.822289,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
-0.010251,-0.015958,-0.003088,1,1,5833.236498,-23491.635188
0.011849,0.005646,-0.004627,0,0,2294.581783,51481.656508
0.011849,0.005646,-0.004627,1,-1,31506.087160,-224225.099788
0.011849,0.005646,-0.004627,1,0,118.666731,-4702.817585
0.011849,0.005646,-0.004627,1,1,41284.396198,222868.653625
-0.016212,-0.009804,0.003547,0,0,-7000.160386,-76133.182379
-0.016212,-0.009804,0.003547,1,-1,-22447.209351,58452.088817
-0.016212,-0.009804,0.003547,1,0,1720.870234,-8932.886533
-0.016212,-0.009804,0.003547,1,1,-22838.502638,-57595.069611
-0.010668,-0.006675,0.000969,0,0,-2509.954425,-21327.240080
-0.010668,-0.006675,0.000969,1,-1,11510.720710,26668.863665
-0.010668,-0.006675,0.000969,1,0,1855.414510,61611.495366
-0.010668,-0.006675,0.000969,1,1,8085.526522,-24656.602590
0.011115,-0.009295,0.006273,0,0,-287.499668,17601.908433
0.011115,-0.009295,0.006273,1,-1,26838.666034,-7987.873004
0.011115,-0.009295,0.006273,1,0,-4007.139458,-39003.897526
0.011115,-0.009295,0.006273,1,1,23875.307302,9355.180612
0.012268,0.003360,-0.005808,0,0,3311.315306,73053.889741
0.012268,0.003360,-0.005808,1,-1,43165.695445,-106715.972783
0.012268,0.003360,-0.005808,1,0,4711.976034,86131.255084
0.012268,0.003360,-0.005808,1,1,52358.706872,101535.303078
0.012865,-0.006297,-0.003191,0,0,1321.357448,28712.227250
0.012865,-0.006297,-0.003191,1,-1,-28848.847494,17438.588469
0.012865,-0.006297,-0.003191,1,0,-1290.854718,-7061.659999
0.012865,-0.006297,-0.003191,1,1,-29480.001183,-14272.492030
-0.009421,-0.009077,-0.002258,0,0,-2643.638283,-17894.642995
-0.009421,-0.009077,-0.002258,1,-1,-6617.344606,-123351.861618
-0.009421,-0.009077,-0.002258,1,0,12116.280420,123881.799265
-0.009421,-0.009077,-0.002258,1,1,5215.188662,119724.184962
0.015195,-0.012433,0.005786,0,0,54.331145,-10242.531945
0.015195,-0.012433,0.005786,1,-1,-12238.578962,2713.220620
0.015195,-0.012433,0.005786,1,0,2750.485002,-15104.116621
0.015195,-0.012433,0.005786,1,1,-13271.695174,-5414.443172
-0.014381,0.005806,-0.000524,0,0,575.065535,43858.551754
-0.014381,0.005806,-0.000524,1,-1,10633.169376,5952.041592
-0.014381,0.005806,-0.000524,1,0,108.979699,2464.846300
-0.014381,0.005806,-0.000524,1,1,10548.440626,-6596.470261
-0.010800,-0.005051,0.000420,0,0,-2512.745952,-19225.994425
-0.010800,-0.005051,0.000420,1,-1,-11490.088438,-50097.126516
-0.010800,-0.005051,0.000420,1,0,4253.741883,95870.140193
-0.010800,-0.005051,0.000420,1,1,-5887.247969,51910.857321
-0.007180,0.000790,-0.003695,0,0,-886.218349,-12340.609422
-0.007180,0.000790,-0.003695,1,-1,-24234.364767,-17997.756486
-0.007180,0.000790,-0.003695,1,0,2974.543037,-7303.194859
-0.007180,0.000790,-0.003695,1,1,-24457.350702,19527.021792
0.011962,-0.014590,-0.003713,0,0,1613.161347,37009.048770
0.011962,-0.014590,-0.003713,1,-1,14506.117418,47836.879479
0.011962,-0.014590,-0.003713,1,0,727.880411,-24766.399810
0.011962,-0.014590,-0.003713,1,1,15457.010149,-45471.577825
0.012978,-0.012923,-0.002881,0,0,928.086324,41109.150887
0.012978,-0.012923,-0.002881,1,-1,12094.352669,8224.283399
0.012978,-0.012923,-0.002881,1,0,172.093518,9219.986117
0.012978,-0.012923,-0.002881,1,1,14940.538125,-9830.590114
0.013301,0.001226,-0.005722,0,0,3592.225005,72103.352065
0.013301,0.001226,-0.005722,1,-1,-14205.640915,-42527.701646
0.013301,0.001226,-0.005722,1,0,-281.669145,-11969.622765
0.013301,0.001226,-0.005722,1,1,-10624.929720,41746.235200
-0.007900,-0.010917,0.005156,0,0,-2083.877329,-30584.725282
-0.007900,-0.010917,0.005156,1,-1,7670.167497,27372.886063
-0.007900,-0.010917,0.005156,1,0,243.206485,14624.339771
-0.007900,-0.010917,0.005156,1,1,5102.689321,-30837.986283
0.015946,-0.015103,-0.002222,0,0,-139.680274,63348.187100
0.015946,-0.015103,-0.002222,1,-1,-4461.109034,-5723.085708
0.015946,-0.015103,-0.002222,1,0,69.423288,-7953.825694
0.015946,-0.015103,-0.002222,1,1,-3195.006281,5821.709648
-0.007579,-0.010092,-0.004373,0,0,-3225.892220,-20560.108995
-0.007579,-0.010092,-0.004373,1,-1,-28233.757122,-15427.976393
-0.007579,-0.010092,-0.004373,1,0,3481.482808,20190.525008
-0.007579,-0.010092,-0.004373,1,1,-27804.410157,21185.737209
-0.010589,-0.009119,-0.002884,0,0,-3073.167582,-17849.402105
-0.010589,-0.009119,-0.002884,1,-1,17716.154921,-45110.820557
-0.010589,-0.009119,-0.002884,1,0,1226.941901,17259.236137
-0.010589,-0.009119,-0.002884,1,1,27157.148825,35384.483954
-0.008858,0.002224,-0.004526,0,0,-1060.159689,-5410.662699
-0.008858,0.002224,-0.004526,1,-1,2446.326098,6919.902620
-0.008858,0.002224,-0.004526,1,0,2315.033530,5917.389326
-0.008858,0.002224,-0.004526,1,1,-498.078742,-7338.586811
-0.013741,0.009328,-0.003812,0,0,-2132.113745,-69102.376575
-0.013741,0.009328,-0.003812,1,-1,2217.501221,-120.320381
-0.013741,0.009328,-0.003812,1,0,-108.504693,263.696541
-0.013741,0.009328,-0.003812,1,1,2251.942242,116.403403
-0.018049,-0.011613,0.001488,0,0,-7749.723309,-72564.645907
-0.018049,-0.011613,0.001488,1,-1,4203.472322,-22531.610533
-0.018049,-0.011613,0.001488,1,0,-1960.835720,-2064.563125
-0.018049,-0.011613,0.001488,1,1,10084.872250,22428.123994
-0.004958,0.006105,-0.004018,0,0,-1827.151022,-59580.447745
-0.004958,0.006105,-0.004018,1,-1,21249.931479,12566.564495
-0.004958,0.006105,-0.004018,1,0,-245.379524,296.396207
-0.004958,0.006105,-0.004018,1,1,20043.640543,-13819.484856
-0.013942,0.011272,0.000610,0,0,-1724.547428,6708.227237
-0.013942,0.011272,0.000610,1,-1,-11426.203021,15011.296254
-0.013942,0.011272,0.000610,1,0,-298.205778,28079.035228
-0.013942,0.011272,0.000610,1,1,-10945.783949,-14443.010918
-0.009161,-0.015122,-0.000479,0,0,-2374.068114,-22967.693156
-0.009161,-0.015122,-0.000479,1,-1,-19702.325524,-50917.151257
-0.009161,-0.015122,-0.000479,1,0,3938.379536,27673.271619
-0.009161,-0.015122,-0.000479,1,1,-336.254093,49124.233368
0.006233,0.001205,-0.005091,0,0,1508.951972,26255.664814
0.006233,0.001205,-0.005091,1,-1,6596.097017,30901.199556
0.006233,0.001205,-0.005091,1,0,413.006320,-2833.509218
0.006233,0.001205,-0.005091,1,1,5036.434749,-28770.846517
-0.003242,-0.008666,0.001638,0,0,1107.734443,-18493.121631
-0.003242,-0.008666,0.001638,1,-1,34532.393790,38735.776077
-0.003242,-0.008666,0.001638,1,0,-1757.537816,33104.351053
-0.003242,-0.008666,0.001638,1,1,34470.925620,-32782.277896
-0.006447,-0.015146,0.003204,0,0,-983.686006,-29749.031183
-0.006447,-0.015146,0.003204,1,-1,7662.435616,-31425.101075
-0.006447,-0.015146,0.003204,1,0,-4267.505878,-4272.530581
-0.006447,-0.015146,0.003204,1,1,1704.020139,37058.092588
-0.012799,-0.012312,0.005614,0,0,-2677.688777,-15313.371037
-0.012799,-0.012312,0.005614,1,-1,40560.014805,37748.054037
-0.012799,-0.012312,0.005614,1,0,-3394.478357,-58499.362289
-0.012799,-0.012312,0.005614,1,1,34099.280687,-43385.802178
-0.007430,-0.013067,0.005733,0,0,-2177.121544,-27513.456899
-0.007430,-0.013067,0.005733,1,-1,-56766.914101,61619.429829
-0.007430,-0.013067,0.005733,1,0,2108.354688,-10574.696343
-0.007430,-0.013067,0.005733,1,1,-66568.393748,-52778.693729
-0.005983,-0.015701,0.000738,0,0,-956.619122,-22212.734242
-0.005983,-0.015701,0.000738,1,-1,11716.719057,8943.713555
-0.005983,-0.015701,0.000738,1,0,-2020.953707,3797.547903
-0.005983,-0.015701,0.000738,1,1,3542.325626,-16413.637625
-0.011420,0.011952,-0.003453,0,0,-1070.828232,-17853.376428
-0.011420,0.011952,-0.003453,1,-1,33285.613362,-90942.924538
-0.011420,0.011952,-0.003453,1,0,937.682250,2356.411454
-0.011420,0.011952,-0.003453,1,1,42159.066529,89713.445441
0.005999,0.004850,-0.006128,0,0,1526.331761,29460.596781
0.005999,0.004850,-0.006128,1,-1,-35216.345057,11829.492013
0.005999,0.004850,-0.006128,1,0,3792.891277,82106.935863
0.005999,0.004850,-0.006128,1,1,-29991.669963,-13835.466817
-0.010091,-0.003846,-0.002444,0,0,-1885.142564,-8562.135195
-0.010091,-0.003846,-0.002444,1,-1,-34881.197741,4284.101750
-0.010091,-0.003846,-0.002444,1,0,2786.644901,30494.001830
-0.010091,-0.003846,-0.002444,1,1,-34901.204636,3087.055705
0.017384,-0.015361,0.001129,0,0,74.912248,5548.747079
0.017384,-0.015361,0.001129,1,-1,-5538.910604,8052.976331
0.017384,-0.015361,0.001129,1,0,-58.409958,4574.032591
0.017384,-0.015361,0.001129,1,1,-5480.856223,-8770.766838
0.017622,-0.009602,0.005135,0,0,384.109087,-44054.890839
0.017622,-0.009602,0.005135,1,-1,43052.350328,33540.956060
0.017622,-0.009602,0.005135,1,0,2151.997914,-96491.759494
0.017622,-0.009602,0.005135,1,1,37706.892898,-32366.862321
-0.007398,0.005383,-0.005403,0,0,-738.481591,-10439.352212
-0.007398,0.005383,-0.005403,1,-1,-4085.929870,51033.237023
-0.007398,0.005383,-0.005403,1,0,-2741.977622,-43626.972303
-0.007398,0.005383,-0.005403,1,1,-7195.914976,-48274.548819
-0.012727,0.010114,-0.000946,0,0,-1792.487991,-20323.676383
-0.012727,0.010114,-0.000946,1,-1,10318.800022,-11709.419462
-0.012727,0.010114,-0.000946,1,0,1237.076588,36447.204884
-0.012727,0.010114,-0.000946,1,1,12047.004828,8929.624025
0.009096,0.006072,-0.001565,0,0,1263.445457,49990.486247
0.009096,0.006072,-0.001565,1,-1,145259.793339,-8433.836954
0.009096,0.006072,-0.001565,1,0,-489.912976,-31008.587880
0.009096,0.006072,-0.001565,1,1,143380.802800,3577.384372
0.000454,-0.002537,-0.005992,0,0,-336.540597,-6145.752447
0.000454,-0.002537,-0.005992,1,-1,-21028.402155,-64518.116294
0.000454,-0.002537,-0.005992,1,0,-1268.194042,10652.856297
0.000454,-0.002537,-0.005992,1,1,-15985.864520,65865.332167
-0.007246,0.006743,-0.000008,0,0,-580.568912,15736.696655
-0.007246,0.006743,-0.000008,1,-1,4994.264350,-13510.829460
-0.007246,0.006743,-0.000008,1,0,-1535.622097,67276.315075
-0.007246,0.006743,-0.000008,1,1,5834.300879,11687.498862
-0.005587,-0.012414,0.003613,0,0,-609.267290,-34189.260808
-0.005587,-0.012414,0.003613,1,-1,-8668.030636,-28892.842593
-0.005587,-0.012414,0.003613,1,0,-354.238862,27684.439360
-0.005587,-0.012414,0.003613,1,1,-8201.638757,27966.599842
0.013311,-0.005008,-0.001646,0,0,260.912682,22281.394742
0.013311,-0.005008,-0.001646,1,-1,5509.338647,-22624.599958
0.013311,-0.005008,-0.001646,1,0,-469.547884,-35127.574031
0.013311,-0.005008,-0.001646,1,1,3307.319200,20782.859630
-0.003297,-0.015550,-0.001053,0,0,-682.700063,-8453.585235
-0.003297,-0.015550,-0.001053,1,-1,20299.120094,16984.611823
-0.003297,-0.015550,-0.001053,1,0,-6829.995629,-74927.056068
-0.003297,-0.015550,-0.001053,1,1,14891.768988,-18546.786282
0.014342,-0.002917,-0.004715,0,0,2485.023561,35004.121543
0.014342,-0.002917,-0.004715,1,-1,-57736.944515,25826.403212
0.014342,-0.002917,-0.004715,1,0,2173.724298,52973.778818
0.014342,-0.002917,-0.004715,1,1,-59003.537677,-26821.038015
0.009050,0.001892,-0.005310,0,0,2232.788139,43800.098796
0.009050,0.001892,-0.005310,1,-1,-28003.866699,75707.851737
0.009050,0.001892,-0.005310,1,0,462.054617,14057.715983
0.009050,0.001892,-0.005310,1,1,-34986.634984,-72769.364240
0.001991,0.001650,-0.000385,0,0,946.072321,16978.658703
0.001991,0.001650,-0.000385,1,-1,7747.554243,-14886.304947
0.001991,0.001650,-0.000385,1,0,1659.109901,411.593482
0.001991,0.001650,-0.000385,1,1,7800.599307,13197.648474
-0.000491,-0.006301,0.000870,0,0,1193.277561,-4432.921263
-0.000491,-0.006301,0.000870,1,-1,-11001.472732,-18714.066602
-0.000491,-0.006301,0.000870,1,0,-2453.704106,21661.148030
-0.000491,-0.006301,0.000870,1,1,-13527.560930,17914.280276
-0.009924,-0.002141,-0.003512,0,0,-1697.357284,-5520.898606
-0.009924,-0.002141,-0.003512,1,-1,-12318.682909,5909.466878
-0.009924,-0.002141,-0.003512,1,0,3003.902924,8035.181645
-0.009924,-0.002141,-0.003512,1,1,-10739.677306,-6736.572883
0.018652,-0.001215,-0.001316,0,0,-1897.632325,79846.665021
0.018652,-0.001215,-0.001316,1,-1,7728.918094,4703.391195
0.018652,-0.001215,-0.001316,1,0,-419.017285,9477.240218
0.018652,-0.001215,-0.001316,1,1,7491.719068,-5073.349843
-0.006232,-0.014809,0.005770,0,0,-2248.088940,-24005.716753
-0.006232,-0.014809,0.005770,1,-1,-631.182307,-26917.704276
-0.006232,-0.014809,0.005770,1,0,-737.606235,-102641.354366
-0.006232,-0.014809,0.005770,1,1,6616.397431,23287.053162
0.009106,-0.007937,-0.006104,0,0,1840.221573,32510.691173
0.009106,-0.007937,-0.006104,1,-1,-38191.259014,22539.991892
0.009106,-0.007937,-0.006104,1,0,119.324591,-5498.873177
0.009106,-0.007937,-0.006104,1,1,-39041.265637,-22813.363023
-0.009161,-0.000346,-0.004066,0,0,-1316.430659,-3791.740625
-0.009161,-0.000346,-0.004066,1,-1,-265.022405,13551.628433
-0.009161,-0.000346,-0.004066,1,0,1348.569927,-8263.539007
-0.009161,-0.000346,-0.004066,1,1,-835.259741,-15218.395776
0.010246,0.001407,-0.005563,0,0,2526.813834,48965.317239
0.010246,0.001407,-0.005563,1,-1,-50198.706893,-49149.352560
0.010246,0.001407,-0.005563,1,0,1801.235651,78432.262673
0.010246,0.001407,-0.005563,1,1,-46236.267853,54661.001693
0.014130,-0.012158,0.002634,0,0,-450.084214,12983.552572
0.014130,-0.012158,0.002634,1,-1,32255.634569,-23015.206308
0.014130,-0.012158,0.002634,1,0,315.177212,23343.614909
0.014130,-0.012158,0.002634,1,1,29624.884780,23404.805053
-0.010060,-0.012599,0.007687,0,0,-1142.572262,-33914.929385
-0.010060,-0.012599,0.007687,1,-1,805.189999,4962.355532
-0.010060,-0.012599,0.007687,1,0,-1801.965103,-8088.703408
-0.010060,-0.012599,0.007687,1,1,34.697106,-6435.187003
0.007652,-0.006710,-0.004924,0,0,1480.186371,24428.528584
0.007652,-0.006710,-0.004924,1,-1,42480.780221,44349.895004
0.007652,-0.006710,-0.004924,1,0,76.352654,5672.450322
0.007652,-0.006710,-0.004924,1,1,39865.060916,-47365.174429
-0.001842,-0.012042,0.001420,0,0,2178.530327,-9317.994690
-0.001842,-0.012042,0.001420,1,-1,32609.945122,15607.233070
-0.001842,-0.012042,0.001420,1,0,447.664641,50006.539041
-0.001842,-0.012042,0.001420,1,1,41000.218962,-14420.214220
-0.012178,-0.002378,-0.003430,0,0,-2533.232948,-11701.238225
-0.012178,-0.002378,-0.003430,1,-1,-22033.937401,6849.572572
-0.012178,-0.002378,-0.003430,1,0,-1539.002166,-717.106964
-0.012178,-0.002378,-0.003430,1,1,-23770.796635,-2833.564448
-0.001703,0.000315,-0.003053,0,0,-486.031833,-13663.639433
-0.001703,0.000315,-0.003053,1,-1,4490.093965,5030.604785
-0.001703,0.000315,-0.003053,1,0,-512.669297,8984.071615
-0.001703,0.000315,-0.003053,1,1,4548.855747,-4667.900716
-0.002425,-0.014746,0.004948,0,0,5011.270116,-131356.629794
-0.002425,-0.014746,0.004948,1,-1,-2167.142366,11821.657459
-0.002425,-0.014746,0.004948,1,0,486.970443,5737.844642
-0.002425,-0.014746,0.004948,1,1,-1061.381638,-11782.128909
-0.014149,0.010676,0.000793,0,0,-1598.861013,9367.959241
-0.014149,0.010676,0.000793,1,-1,-15125.919759,-4009.810085
-0.014149,0.010676,0.000793,1,0,-288.639088,11331.925687
-0.014149,0.010676,0.000793,1,1,-15602.437150,4925.672177
0.018388,-0.009544,0.002455,0,0,-571.103688,1476.208418
0.018388,-0.009544,0.002455,1,-1,-6337.702503,-22320.904954
0.018388,-0.009544,0.002455,1,0,-40.336909,19688.841181
0.018388,-0.009544,0.002455,1,1,-6981.659919,22357.238950
-0.012869,0.000434,-0.001824,0,0,-2670.321502,-16318.310955
-0.012869,0.000434,-0.001824,1,-1,-34547.149690,30068.728308
-0.012869,0.000434,-0.001824,1,0,-1224.282582,-50078.294715
-0.012869,0.000434,-0.001824,1,1,-36601.155375,-29277.785723
0.014701,-0.003569,-0.003073,0,0,1097.751863,11197.180507
0.014701,-0.003569,-0.003073,1,-1,25778.715103,22007.189063
0.014701,-0.003569,-0.003073,1,0,-2420.592483,39684.626022
0.014701,-0.003569,-0.003073,1,1,24124.563415,-19324.326974
-0.009734,0.005634,-0.005176,0,0,-1160.822072,-1515.180081
-0.009734,0.005634,-0.005176,1,-1,-13247.807884,-14820.725343
-0.009734,0.005634,-0.005176,1,0,-698.466170,-5286.396729
-0.009734,0.005634,-0.005176,1,1,-11432.389372,15985.070764
-0.006668,0.010133,-0.000290,0,0,-463.322131,2307.598537
-0.006668,0.010133,-0.000290,1,-1,-9154.217282,17860.773212
-0.006668,0.010133,-0.000290,1,0,-956.998740,33557.553682
-0.006668,0.010133,-0.000290,1,1,-13259.677186,-22194.317697
0.000701,-0.005755,0.000362,0,0,857.768141,11104.922670
0.000701,-0.005755,0.000362,1,-1,-19120.032267,-6263.609283
0.000701,-0.005755,0.000362,1,0,-831.111037,760.933631
0.000701,-0.005755,0.000362,1,1,-18845.556282,4923.168530
0.012457,-0.013706,0.004982,0,0,-828.416247,18541.452489
0.012457,-0.013706,0.004982,1,-1,11958.307676,8698.107173
0.012457,-0.013706,0.004982,1,0,-311.922690,11860.734690
0.012457,-0.013706,0.004982,1,1,10896.753773,-6870.678384
-0.014324,-0.011220,-0.005281,0,0,-1936.487117,3051.246845
-0.014324,-0.011220,-0.005281,1,-1,3528.281030,-2051.533205
-0.014324,-0.011220,-0.005281,1,0,2489.519596,22547.466277
-0.014324,-0.011220,-0.005281,1,1,-3625.107937,5560.172505
-0.011454,-0.000649,0.001157,0,0,-2565.393680,-17968.728098
-0.011454,-0.000649,0.001157,1,-1,2990.112990,-10775.784722
-0.011454,-0.000649,0.001157,1,0,-1488.910064,-24549.878582
-0.011454,-0.000649,0.001157,1,1,7248.323215,10822.225870
0.009352,-0.006318,-0.000865,0,0,567.605312,25716.339520
0.009352,-0.006318,-0.000865,1,-1,-1510.995254,6933.857516
0.009352,-0.006318,-0.000865,1,0,1388.100084,12634.672485
0.009352,-0.006318,-0.000865,1,1,-4047.324456,-5581.978367
-0.012756,0.009978,-0.001795,0,0,-1573.659893,-31030.291761
-0.012756,0.009978,-0.001795,1,-1,-59710.909879,-50058.670511
-0.012756,0.009978,-0.001795,1,0,750.740172,40677.122144
-0.012756,0.009978,-0.001795,1,1,-59729.277875,48613.767570
-0.004119,-0.008157,0.001400,0,0,300.050866,-19533.477317
-0.004119,-0.008157,0.001400,1,-1,54155.926530,7916.418189
-0.004119,-0.008157,0.001400,1,0,-843.540100,-1107.226970
-0.004119,-0.008157,0.001400,1,1,48294.498410,-5502.675212
0.008953,-0.009251,-0.000420,0,0,327.315987,25354.696301
0.008953,-0.009251,-0.000420,1,-1,-12657.532578,47257.613301
0.008953,-0.009251,-0.000420,1,0,-1175.057763,-6209.227066
0.008953,-0.009251,-0.000420,1,1,-16833.071872,-45305.843186
0.000511,0.000566,-0.005582,0,0,-433.495365,-3735.852753
0.000511,0.000566,-0.005582,1,-1,43634.638756,31223.816717
0.000511,0.000566,-0.005582,1,0,328.147426,10825.354024
0.000511,0.000566,-0.005582,1,1,43717.205889,-31106.709444
0.006035,0.001026,-0.002202,0,0,1054.280458,28202.154960
0.006035,0.001026,-0.002202,1,-1,-7447.082352,22750.803938
0.006035,0.001026,-0.002202,1,0,698.832730,24109.485776
0.006035,0.001026,-0.002202,1,1,-8423.137048,-22982.176027
-0.013521,-0.014143,0.008252,0,0,918.608972,40746.033764
-0.013521,-0.014143,0.008252,1,-1,2038.587485,1604.811968
-0.013521,-0.014143,0.008252,1,0,32.536218,1517.445369
-0.013521,-0.014143,0.008252,1,1,1548.141474,-1600.335134
0.007609,-0.014275,0.001670,0,0,-305.638052,20866.047082
0.007609,-0.014275,0.001670,1,-1,8911.823967,4537.337829
0.007609,-0.014275,0.001670,1,0,-2251.184667,40957.632381
0.007609,-0.014275,0.001670,1,1,5799.965606,-7648.865379
-0.002371,-0.013052,0.001579,0,0,2232.631475,-16666.282243
-0.002371,-0.013052,0.001579,1,-1,22783.213494,1696.940102
-0.002371,-0.013052,0.001579,1,0,2539.738137,19008.489352
-0.002371,-0.013052,0.001579,1,1,26177.148530,-6530.465313
-0.004063,-0.016065,0.004832,0,0,52.184110,-44218.171451
-0.004063,-0.016065,0.004832,1,-1,67559.834352,-3236.713418
-0.004063,-0.016065,0.004832,1,0,1553.313516,-176764.914431
-0.004063,-0.016065,0.004832,1,1,69915.085694,6347.538547
-0.001081,-0.006779,0.000995,0,0,1273.785248,-8766.382961
-0.001081,-0.006779,0.000995,1,-1,-23301.260713,18645.767964
-0.001081,-0.006779,0.000995,1,0,-1711.382982,-59620.955146
-0.001081,-0.006779,0.000995,1,1,-22040.533638,-18279.265798
-0.007199,-0.015249,0.003075,0,0,-1293.187799,-28180.029807
-0.007199,-0.015249,0.003075,1,-1,15723.044193,-28085.486160
-0.007199,-0.015249,0.003075,1,0,-1976.887982,-9503.056184
-0.007199,-0.015249,0.003075,1,1,14029.363116,33462.042081
0.006196,0.001076,-0.002310,0,0,1076.387494,28825.407144
0.006196,0.001076,-0.002310,1,-1,-2099.322528,3358.250015
0.006196,0.001076,-0.002310,1,0,152.949071,-14672.073527
0.006196,0.001076,-0.002310,1,1,-3131.484791,-4415.837988
-0.013911,-0.000894,-0.002349,0,0,-2800.194998,-14175.234867
-0.013911,-0.000894,-0.002349,1,-1,-26401.233777,-13416.972176
-0.013911,-0.000894,-0.002349,1,0,830.808203,-13309.103795
-0.013911,-0.000894,-0.002349,1,1,-26211.423279,15039.887632
0.010286,-0.008634,0.005607,0,0,-551.175153,12848.284441
0.010286,-0.008634,0.005607,1,-1,-3139.530418,6441.665098
0.010286,-0.008634,0.005607,1,0,-1230.241094,-20595.278397
0.010286,-0.008634,0.005607,1,1,-2121.853097,-9683.443187
0.006155,-0.011956,0.001492,0,0,581.227676,40990.195082
0.006155,-0.011956,0.001492,1,-1,-6496.510100,10417.199699
0.006155,-0.011956,0.001492,1,0,-31.956716,2032.840162
0.006155,-0.011956,0.001492,1,1,-5319.428265,-10714.620250
0.002722,-0.003506,-0.001638,0,0,710.819005,16361.444060
0.002722,-0.003506,-0.001638,1,-1,-15309.316717,-3347.692631
0.002722,-0.003506,-0.001638,1,0,3953.191720,20876.151517
0.002722,-0.003506,-0.001638,1,1,-14597.516230,3936.127948
0.018459,-0.002711,-0.001415,0,0,-672.250381,22168.450453
0.018459,-0.002711,-0.001415,1,-1,15770.451284,383.175147
0.018459,-0.002711,-0.001415,1,0,469.941287,18246.080640
0.018459,-0.002711,-0.001415,1,1,16845.142879,-1441.997876
-0.004093,-0.012483,-0.006424,0,0,90.411377,12878.965549
-0.004093,-0.012483,-0.006424,1,-1,-3249.503328,4384.696217
-0.004093,-0.012483,-0.006424,1,0,176.204135,1145.980956
-0.004093,-0.012483,-0.006424,1,1,-3431.967454,-2832.785585
-0.011750,0.006324,-0.004173,0,0,-1039.750416,-21659.867471
-0.011750,0.006324,-0.004173,1,-1,-4913.467245,-21342.154423
-0.011750,0.006324,-0.004173,1,0,1104.722425,-1187.466262
-0.011750,0.006324,-0.004173,1,1,-4813.470865,20708.232537
-0.016295,-0.003441,-0.001561,0,0,-3994.574239,-42110.246847
-0.016295,-0.003441,-0.001561,1,-1,55455.686993,8368.730752
-0.016295,-0.003441,-0.001561,1,0,2227.049545,21594.021005
-0.016295,-0.003441,-0.001561,1,1,55972.888595,-7056.959338
-0.014989,-0.011814,-0.003415,0,0,-2272.889479,-11672.827230
-0.014989,-0.011814,-0.003415,1,-1,18946.058739,3915.287109
-0.014989,-0.011814,-0.003415,1,0,3.054941,688.403461
-0.014989,-0.011814,-0.003415,1,1,18998.888216,-7599.966451
0.010312,-0.010410,0.006534,0,0,162.299408,518.272711
0.010312,-0.010410,0.006534,1,-1,-2233.368208,-914.436800
0.010312,-0.010410,0.006534,1,0,-778.579108,8451.284024
0.010312,-0.010410,0.006534,1,1,-1422.251807,-271.419037
-0.006672,-0.013425,-0.005344,0,0,-3799.496688,-21827.951706
-0.006672,-0.013425,-0.005344,1,-1,9020.760454,4742.912497
-0.006672,-0.013425,-0.005344,1,0,-3051.347569,-38602.931213
-0.006672,-0.013425,-0.005344,1,1,8911.789687,-10119.869713
-0.018199,-0.009834,-0.001191,0,0,-5150.563933,-53480.106172
-0.018199,-0.009834,-0.001191,1,-1,31357.778554,16187.383017
-0.018199,-0.009834,-0.001191,1,0,-3205.098701,86876.042917
-0.018199,-0.009834,-0.001191,1,1,31485.307506,-14871.668310
-0.010628,-0.014586,-0.006635,0,0,-5158.014440,-24284.979528
-0.010628,-0.014586,-0.006635,1,-1,15601.886409,24806.248266
-0.010628,-0.014586,-0.006635,1,0,923.238183,-24074.036179
-0.010628,-0.014586,-0.006635,1,1,4203.074094,-22552.133965
0.004838,0.006653,-0.003674,0,0,1936.253264,21929.590711
0.004838,0.006653,-0.003674,1,-1,658.430544,16064.416355
0.004838,0.006653,-0.003674,1,0,-362.108309,-1011.902413
0.004838,0.006653,-0.003674,1,1,197.903727,-15927.432767
0.012532,-0.011952,-0.004108,0,0,1469.097441,42536.678584
0.012532,-0.011952,-0.004108,1,-1,-33776.786286,5205.733653
0.012532,-0.011952,-0.004108,1,0,-560.961981,298.954831
0.012532,-0.011952,-0.004108,1,1,-33615.593693,-1529.797862
-0.012323,-0.015717,-0.000362,0,0,-2486.580906,-23572.702212
-0.012323,-0.015717,-0.000362,1,-1,-11190.069395,58968.468065
-0.012323,-0.015717,-0.000362,1,0,5544.012436,73170.594424
-0.012323,-0.015717,-0.000362,1,1,-15225.845716,-54942.657358
0.009163,-0.010141,0.003818,0,0,-1186.221075,19554.982853
0.009163,-0.010141,0.003818,1,-1,442.890807,3697.486372
0.009163,-0.010141,0.003818,1,0,-658.598059,15316.631512
0.009163,-0.010141,0.003818,1,1,1047.144383,-4126.509215
0.016835,-0.015891,-0.000649,0,0,-440.361556,33512.791978
0.016835,-0.015891,-0.000649,1,-1,-45586.803028,1098.045373
0.016835,-0.015891,-0.000649,1,0,-119.062494,166119.872045
0.016835,-0.015891,-0.000649,1,1,-47668.424412,-2477.561421
-0.003779,-0.015847,0.000014,0,0,-115.158169,-13444.066258
-0.003779,-0.015847,0.000014,1,-1,-30877.204215,53623.750525
-0.003779,-0.015847,0.000014,1,0,-2478.125045,-2596.904402
-0.003779,-0.015847,0.000014,1,1,-29235.547313,-39103.334528
-0.011194,0.001343,-0.003535,0,0,-1940.285047,-6876.147166
-0.011194,0.001343,-0.003535,1,-1,9085.931054,1737.497385
