geo_name,dragon,mode,1,k,28.002590,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
-0.018009,-0.011490,0.001754,0,0,-2004.113669,-24771.760327
-0.018009,-0.011490,0.001754,1,-1,52463.596575,-61504.245939
-0.018009,-0.011490,0.001754,1,0,-2129.862506,31991.151586
-0.018009,-0.011490,0.001754,1,1,58693.428726,59496.401367
-0.010646,-0.005469,-0.000027,0,0,-566.886042,-24643.802447
-0.010646,-0.005469,-0.000027,1,-1,12484.830076,7761.372259
-0.010646,-0.005469,-0.000027,1,0,-980.280649,-20770.028017
-0.010646,-0.005469,-0.000027,1,1,10240.708188,-12834.880572
-0.013066,0.012049,-0.002528,0,0,532.150423,111413.825022
-0.013066,0.012049,-0.002528,1,-1,143127.399318,29210.595080
-0.013066,0.012049,-0.002528,1,0,3143.674710,118139.111625
-0.013066,0.012049,-0.002528,1,1,142430.177491,-34229.551714
-0.013093,-0.011542,-0.006071,0,0,9281.553588,103317.384544
-0.013093,-0.011542,-0.006071,1,-1,21106.518807,-17054.101786
-0.013093,-0.011542,-0.006071,1,0,334.150614,31143.159230
-0.013093,-0.011542,-0.006071,1,1,24223.435316,16107.553250
-0.009670,-0.008957,0.004095,0,0,-6358.751390,-127687.173256
-0.009670,-0.008957,0.004095,1,-1,2958.756955,31088.109471
-0.009670,-0.008957,0.004095,1,0,-1151.069954,-39655.026700
-0.009670,-0.008957,0.004095,1,1,973.941744,-34962.643271
-0.008145,0.009571,-0.006787,0,0,-173.119723,88150.938858
-0.008145,0.009571,-0.006787,1,-1,9800.923069,17944.856012
-0.008145,0.009571,-0.006787,1,0,-975.785874,14096.831753
-0.008145,0.009571,-0.006787,1,1,8288.922068,-15354.562733
0.010961,-0.000694,-0.005525,0,0,791.044736,-10241.532781
0.010961,-0.000694,-0.005525,1,-1,-23826.581688,58928.824116
0.010961,-0.000694,-0.005525,1,0,-5471.641111,-5485.140336
0.010961,-0.000694,-0.005525,1,1,-23722.818862,-58187.558261
0.016806,-0.013019,0.001960,0,0,-667.075204,13396.238670
0.016806,-0.013019,0.001960,1,-1,-12165.945294,-63306.255685
0.016806,-0.013019,0.001960,1,0,8358.965087,42564.322929
0.016806,-0.013019,0.001960,1,1,-23773.433501,56491.869367
0.012039,-0.000961,-0.005949,0,0,-107.132800,-29185.776905
0.012039,-0.000961,-0.005949,1,-1,-32375.051630,125065.148732
0.012039,-0.000961,-0.005949,1,0,-3460.854390,-63699.847399
0.012039,-0.000961,-0.005949,1,1,-34798.775890,-125926.091997
0.009084,-0.013019,0.003833,0,0,-2085.223286,-7149.510464
0.009084,-0.013019,0.003833,1,-1,62173.887266,-34451.900831
0.009084,-0.013019,0.003833,1,0,2135.734496,25500.708482
0.009084,-0.013019,0.003833,1,1,64896.081347,35145.822001
0.008713,-0.014754,0.004141,0,0,-1343.073359,-9158.583772
0.008713,-0.014754,0.004141,1,-1,16834.404860,-12462.283130
0.008713,-0.014754,0.004141,1,0,488.988503,-36766.865594
0.008713,-0.014754,0.004141,1,1,17043.807692,12677.614187
0.009963,-0.009062,-0.005920,0,0,1871.796727,-6316.657228
0.009963,-0.009062,-0.005920,1,-1,-2798.677295,45241.500797
0.009963,-0.009062,-0.005920,1,0,5263.942868,-110411.888348
0.009963,-0.009062,-0.005920,1,1,-1698.335183,-40181.662441
0.010328,-0.008910,0.005442,0,0,-1469.905062,-19299.681857
0.010328,-0.008910,0.005442,1,-1,-6681.835152,4726.882554
0.010328,-0.008910,0.005442,1,0,-4459.813732,-429.564238
0.010328,-0.008910,0.005442,1,1,-4814.378347,-4613.810986
-0.017545,-0.012875,-0.001117,0,0,1829.743900,53607.099734
-0.017545,-0.012875,-0.001117,1,-1,10510.162145,30.776774
-0.017545,-0.012875,-0.001117,1,0,-1648.232953,-35876.923867
-0.017545,-0.012875,-0.001117,1,1,9354.346472,-586.925747
-0.005593,-0.015384,-0.007500,0,0,2097.681744,18334.520308
-0.005593,-0.015384,-0.007500,1,-1,-1677.718923,1602.331201
-0.005593,-0.015384,-0.007500,1,0,68.561595,2281.376963
-0.005593,-0.015384,-0.007500,1,1,-2235.222711,-2086.761740
0.017436,-0.015627,-0.000999,0,0,116.105130,20945.557705
0.017436,-0.015627,-0.000999,1,-1,-20503.746768,50066.189962
0.017436,-0.015627,-0.000999,1,0,2138.741258,-67351.962435
0.017436,-0.015627,-0.000999,1,1,-20407.373208,-45285.277874
-0.016539,-0.005855,-0.002516,0,0,4536.892640,101520.944067
-0.016539,-0.005855,-0.002516,1,-1,-50736.819271,-93976.741318
-0.016539,-0.005855,-0.002516,1,0,3340.235292,-68155.407180
-0.016539,-0.005855,-0.002516,1,1,-52209.282778,90818.424949
0.011916,-0.007823,0.006864,0,0,171.658313,71760.626774
0.011916,-0.007823,0.006864,1,-1,-6243.509285,525.384488
0.011916,-0.007823,0.006864,1,0,-1283.326655,-16496.248045
0.011916,-0.007823,0.006864,1,1,-4945.266574,97.627714
0.009240,-0.003407,-0.003783,0,0,783.290829,11168.642127
0.009240,-0.003407,-0.003783,1,-1,33194.580002,4167.716010
0.009240,-0.003407,-0.003783,1,0,671.200513,59147.292149
0.009240,-0.003407,-0.003783,1,1,33393.683964,-4315.201153
-0.006179,0.002713,-0.001921,0,0,1455.625538,11450.621795
-0.006179,0.002713,-0.001921,1,-1,7064.758141,12247.418001
-0.006179,0.002713,-0.001921,1,0,388.696189,7147.749367
-0.006179,0.002713,-0.001921,1,1,7781.739911,-10815.245006
0.005333,0.005472,-0.005649,0,0,3337.111295,62108.448518
0.005333,0.005472,-0.005649,1,-1,19049.024354,41981.867086
0.005333,0.005472,-0.005649,1,0,1243.663576,-36918.272711
0.005333,0.005472,-0.005649,1,1,22436.771387,-39839.434693
0.010880,-0.012925,0.003689,0,0,-4312.432613,-41797.571228
0.010880,-0.012925,0.003689,1,-1,-11718.222064,-36221.292530
0.010880,-0.012925,0.003689,1,0,2696.974411,44515.033176
0.010880,-0.012925,0.003689,1,1,-14523.948327,36311.740032
0.004626,0.004148,-0.006086,0,0,3767.798393,75932.181585
0.004626,0.004148,-0.006086,1,-1,63056.827924,-63976.636568
0.004626,0.004148,-0.006086,1,0,461.778370,-56280.480446
0.004626,0.004148,-0.006086,1,1,60341.966149,62469.050026
-0.018638,0.005383,0.001703,0,0,-1115.072613,-41903.865627
-0.018638,0.005383,0.001703,1,-1,4278.503409,-16466.096758
-0.018638,0.005383,0.001703,1,0,188.816605,-5191.499749
-0.018638,0.005383,0.001703,1,1,4318.546536,15928.995988
-0.011104,-0.002254,-0.003609,0,0,3383.985753,56425.284905
-0.011104,-0.002254,-0.003609,1,-1,37172.657376,40201.972416
-0.011104,-0.002254,-0.003609,1,0,3165.498779,7620.928142
-0.011104,-0.002254,-0.003609,1,1,33216.702432,-46467.033057
-0.010958,0.009390,-0.005197,0,0,3091.349506,109104.606399
-0.010958,0.009390,-0.005197,1,-1,25143.550774,23239.392464
-0.010958,0.009390,-0.005197,1,0,59.464710,-25862.851743
-0.010958,0.009390,-0.005197,1,1,26419.714829,-23491.243226
-0.018365,-0.010381,0.000640,0,0,-1009.791250,334.631881
-0.018365,-0.010381,0.000640,1,-1,12890.070246,-29241.685397
-0.018365,-0.010381,0.000640,1,0,2932.597438,59925.416172
-0.018365,-0.010381,0.000640,1,1,17746.387677,20997.530951
-0.012636,0.006356,-0.000243,0,0,556.773455,-36742.719787
-0.012636,0.006356,-0.000243,1,-1,42490.620469,-74651.516339
-0.012636,0.006356,-0.000243,1,0,297.723831,-12206.282680
-0.012636,0.006356,-0.000243,1,1,38718.493808,73701.553788
0.004365,0.001827,-0.006138,0,0,3967.901351,69970.881845
0.004365,0.001827,-0.006138,1,-1,70185.623717,48021.300002
0.004365,0.001827,-0.006138,1,0,-846.723214,75495.079672
0.004365,0.001827,-0.006138,1,1,70314.669609,-46312.398439
0.005688,-0.009885,-0.002437,0,0,360.309476,2471.933767
0.005688,-0.009885,-0.002437,1,-1,-2472.958154,-18001.947574
0.005688,-0.009885,-0.002437,1,0,-1357.954498,-36282.951143
0.005688,-0.009885,-0.002437,1,1,-2871.706548,18647.935542
0.011995,-0.011750,-0.000754,0,0,-914.055120,6362.646206
0.011995,-0.011750,-0.000754,1,-1,-24231.542446,-748.904805
0.011995,-0.011750,-0.000754,1,0,624.920411,14859.136740
0.011995,-0.011750,-0.000754,1,1,-23564.899498,-2558.776274
0.005121,0.000098,-0.002773,0,0,562.993406,16482.576594
0.005121,0.000098,-0.002773,1,-1,5358.155099,-2562.668475
0.005121,0.000098,-0.002773,1,0,1713.570114,-47470.808822
0.005121,0.000098,-0.002773,1,1,-2057.562742,-2050.940742
0.002541,0.000686,-0.000235,0,0,-1478.530453,-37684.012203
0.002541,0.000686,-0.000235,1,-1,5661.271714,-49823.410218
0.002541,0.000686,-0.000235,1,0,1459.869477,-25819.790396
0.002541,0.000686,-0.000235,1,1,7790.605860,46697.834798
0.014665,-0.002731,-0.001714,0,0,-1381.064748,1575.265281
0.014665,-0.002731,-0.001714,1,-1,52819.395607,-66428.599796
0.014665,-0.002731,-0.001714,1,0,-3234.370124,35866.505864
0.014665,-0.002731,-0.001714,1,1,50577.556699,64594.240532
0.009146,-0.010089,-0.000003,0,0,-1556.014622,12550.924546
0.009146,-0.010089,-0.000003,1,-1,-7042.201930,11611.718562
0.009146,-0.010089,-0.000003,1,0,1339.782463,57857.863603
0.009146,-0.010089,-0.000003,1,1,-4505.076279,-11001.733783
0.002105,-0.002552,-0.000367,0,0,-1302.536056,-38658.071439
0.002105,-0.002552,-0.000367,1,-1,-27846.378194,-6592.096359
0.002105,-0.002552,-0.000367,1,0,-3588.040512,14632.410429
0.002105,-0.002552,-0.000367,1,1,-24714.426771,6783.219107
0.006220,-0.008916,-0.004409,0,0,2196.032686,5345.992853
0.006220,-0.008916,-0.004409,1,-1,8688.207058,24306.658692
0.006220,-0.008916,-0.004409,1,0,735.533152,3455.619021
0.006220,-0.008916,-0.004409,1,1,542.449376,-25181.860423
0.004383,-0.000953,-0.002984,0,0,773.522654,15651.464926
0.004383,-0.000953,-0.002984,1,-1,-4207.723440,22271.784125
0.004383,-0.000953,-0.002984,1,0,4155.979849,-58098.021436
0.004383,-0.000953,-0.002984,1,1,-3159.155828,-22889.825566
-0.015785,-0.011028,-0.003269,0,0,5246.675631,99240.013101
-0.015785,-0.011028,-0.003269,1,-1,10671.480856,26421.955311
-0.015785,-0.011028,-0.003269,1,0,-94.513293,39156.001175
-0.015785,-0.011028,-0.003269,1,1,11812.567525,-26103.036970
-0.009807,-0.012016,0.006493,0,0,-9226.835620,-163100.214788
-0.009807,-0.012016,0.006493,1,-1,43250.867679,17516.482498
-0.009807,-0.012016,0.006493,1,0,57.603317,-3401.827606
-0.009807,-0.012016,0.006493,1,1,42067.442404,-25519.192322
0.004060,-0.001615,-0.003975,0,0,1713.773227,24407.237862
0.004060,-0.001615,-0.003975,1,-1,-23598.556643,5732.122299
0.004060,-0.001615,-0.003975,1,0,3824.790978,92459.215211
0.004060,-0.001615,-0.003975,1,1,-24413.524802,-7183.026251
-0.011438,0.008200,-0.004175,0,0,2242.051844,98744.045781
-0.011438,0.008200,-0.004175,1,-1,-2650.491893,-38366.528420
-0.011438,0.008200,-0.004175,1,0,-1408.635017,11620.036103
-0.011438,0.008200,-0.004175,1,1,-3175.983973,37981.266778
0.000341,-0.004428,-0.005902,0,0,4192.258032,53069.048691
0.000341,-0.004428,-0.005902,1,-1,-1712.483571,16625.405129
0.000341,-0.004428,-0.005902,1,0,1185.445561,15280.756447
0.000341,-0.004428,-0.005902,1,1,-3904.499709,-15316.301917
0.013570,-0.015222,0.005471,0,0,-8644.266350,-30701.012543
0.013570,-0.015222,0.005471,1,-1,-44549.355130,-34554.694642
0.013570,-0.015222,0.005471,1,0,1544.061123,-21102.827266
0.013570,-0.015222,0.005471,1,1,-41973.422389,36369.244080
-0.004074,-0.015956,-0.001486,0,0,-246.083338,-12882.039138
-0.004074,-0.015956,-0.001486,1,-1,7659.496005,3731.989618
-0.004074,-0.015956,-0.001486,1,0,-252.539301,-10276.143886
-0.004074,-0.015956,-0.001486,1,1,6443.736589,-6037.156097
0.011024,-0.008200,0.007262,0,0,-4310.885878,-9849.163374
0.011024,-0.008200,0.007262,1,-1,-1840.782682,-166.310040
0.011024,-0.008200,0.007262,1,0,10.747898,-1428.991953
0.011024,-0.008200,0.007262,1,1,-1782.515625,352.521018
-0.012942,0.010424,0.001293,0,0,458.320776,-195083.904737
-0.012942,0.010424,0.001293,1,-1,38397.070871,63031.417652
-0.012942,0.010424,0.001293,1,0,2331.850205,-102693.972959
-0.012942,0.010424,0.001293,1,1,37655.891700,-65401.801667
0.001831,-0.000432,-0.006079,0,0,4208.193057,65336.175275
0.001831,-0.000432,-0.006079,1,-1,-26337.816018,-71090.443474
0.001831,-0.000432,-0.006079,1,0,2092.631287,50710.164673
0.001831,-0.000432,-0.006079,1,1,-18884.934211,72249.326387
-0.004912,-0.009395,0.002117,0,0,-3475.091719,-81727.070652
-0.004912,-0.009395,0.002117,1,-1,18324.958434,949.751717
-0.004912,-0.009395,0.002117,1,0,6.319651,1800.623479
-0.004912,-0.009395,0.002117,1,1,18179.792607,-2400.413782
-0.004265,-0.016059,0.004421,0,0,-4349.811460,-92882.348131
-0.004265,-0.016059,0.004421,1,-1,-34189.644971,-28210.013632
-0.004265,-0.016059,0.004421,1,0,504.731552,-6928.487060
-0.004265,-0.016059,0.004421,1,1,-31662.820027,26296.554355
-0.001438,-0.007031,0.001157,0,0,-3099.448838,-75418.330010
-0.001438,-0.007031,0.001157,1,-1,67742.284731,-61149.455432
-0.001438,-0.007031,0.001157,1,0,-660.999780,-39821.714981
-0.001438,-0.007031,0.001157,1,1,68063.534420,59572.993798
0.013124,-0.014817,-0.003665,0,0,1656.943295,-2529.579022
0.013124,-0.014817,-0.003665,1,-1,-9759.765825,-83448.286236
0.013124,-0.014817,-0.003665,1,0,-4007.489713,42123.748868
0.013124,-0.014817,-0.003665,1,1,-11647.954889,82873.545977
0.001113,0.002578,-0.005091,0,0,3172.510375,42901.216294
0.001113,0.002578,-0.005091,1,-1,-66600.387445,25833.904293
0.001113,0.002578,-0.005091,1,0,-330.440972,-51616.813200
0.001113,0.002578,-0.005091,1,1,-69957.595081,-23703.915266
0.009070,-0.004295,-0.004518,0,0,1386.959876,9847.683576
0.009070,-0.004295,-0.004518,1,-1,93410.100385,105567.085371
0.009070,-0.004295,-0.004518,1,0,-1355.434531,124811.593395
0.009070,-0.004295,-0.004518,1,1,91919.144313,-111379.861195
-0.013325,-0.015965,0.007860,0,0,-7050.715487,-97017.413451
-0.013325,-0.015965,0.007860,1,-1,2558.177283,-1766.759562
-0.013325,-0.015965,0.007860,1,0,55.766938,-197.681665
-0.013325,-0.015965,0.007860,1,1,2816.218879,1560.781795
0.014600,0.000499,-0.001314,0,0,-1065.049768,-24931.965019
0.014600,0.000499,-0.001314,1,-1,8704.714848,-6496.206274
0.014600,0.000499,-0.001314,1,0,-2641.324037,25011.501096
0.014600,0.000499,-0.001314,1,1,9722.758553,5007.425106
-0.011146,-0.015622,0.008414,0,0,-2698.171282,-139284.006305
-0.011146,-0.015622,0.008414,1,-1,1092.342786,317.508598
-0.011146,-0.015622,0.008414,1,0,-98.275715,-396.388562
-0.011146,-0.015622,0.008414,1,1,851.961074,-286.205113
-0.009866,0.005813,0.000085,0,0,-75.768955,-45247.572737
-0.009866,0.005813,0.000085,1,-1,27653.446502,988.457355
-0.009866,0.005813,0.000085,1,0,1017.410771,110626.012678
-0.009866,0.005813,0.000085,1,1,27128.573243,-1020.583321
-0.004820,-0.013603,0.004933,0,0,-5408.539883,-119806.490599
-0.004820,-0.013603,0.004933,1,-1,-6428.892746,-74559.743571
-0.004820,-0.013603,0.004933,1,0,-535.272445,4034.665685
-0.004820,-0.013603,0.004933,1,1,-3966.795752,74898.414430
-0.015503,0.011198,-0.000132,0,0,-1632.275703,93487.011743
-0.015503,0.011198,-0.000132,1,-1,-26740.858592,-11533.279445
-0.015503,0.011198,-0.000132,1,0,-725.038957,-36513.721073
-0.015503,0.011198,-0.000132,1,1,-27294.782976,12359.422350
-0.005015,0.006480,-0.003980,0,0,1118.057540,35328.782945
-0.005015,0.006480,-0.003980,1,-1,-9010.846919,36821.689622
-0.005015,0.006480,-0.003980,1,0,45.319418,16007.151237
-0.005015,0.006480,-0.003980,1,1,-6599.725334,-35119.674876
-0.014215,-0.005932,-0.003197,0,0,4802.169627,78348.544358
-0.014215,-0.005932,-0.003197,1,-1,19182.782636,-58560.594915
-0.014215,-0.005932,-0.003197,1,0,5956.245759,-29038.708779
-0.014215,-0.005932,-0.003197,1,1,11115.841736,57977.867693
-0.014233,-0.013203,0.004232,0,0,-5533.556974,-104221.104933
-0.014233,-0.013203,0.004232,1,-1,6167.253637,-3492.231430
-0.014233,-0.013203,0.004232,1,0,-393.641216,-105569.763089
-0.014233,-0.013203,0.004232,1,1,1818.424063,6602.628661
0.019026,-0.008499,0.004694,0,0,-3858.064458,50224.965025
0.019026,-0.008499,0.004694,1,-1,-5029.246608,5507.827838
0.019026,-0.008499,0.004694,1,0,-1933.521485,-6351.975937
0.019026,-0.008499,0.004694,1,1,-6612.457338,-2853.229449
-0.005278,-0.007689,-0.000081,0,0,-1233.101529,-42146.845184
-0.005278,-0.007689,-0.000081,1,-1,-26410.642467,-1940.451311
-0.005278,-0.007689,-0.000081,1,0,-672.626353,-6368.676613
-0.005278,-0.007689,-0.000081,1,1,-28629.383797,4662.639874
-0.014219,-0.010927,-0.005560,0,0,8714.468063,115117.341600
-0.014219,-0.010927,-0.005560,1,-1,-1825.504075,20314.830595
-0.014219,-0.010927,-0.005560,1,0,-784.108945,-25746.491251
-0.014219,-0.010927,-0.005560,1,1,-3724.121113,-19534.401536
0.015155,-0.001738,-0.003754,0,0,-2520.735467,1035.890103
0.015155,-0.001738,-0.003754,1,-1,1454.933595,8795.515308
0.015155,-0.001738,-0.003754,1,0,826.981864,-120219.964799
0.015155,-0.001738,-0.003754,1,1,2681.076231,-5812.011853
-0.001636,-0.002185,-0.004666,0,0,3073.887771,29547.032670
-0.001636,-0.002185,-0.004666,1,-1,-41906.060195,25812.242274
-0.001636,-0.002185,-0.004666,1,0,1601.173030,-6955.823139
-0.001636,-0.002185,-0.004666,1,1,-39953.848869,-24793.755062
-0.009983,-0.007275,-0.000261,0,0,-366.852624,-22937.556664
-0.009983,-0.007275,-0.000261,1,-1,6348.970127,-3914.062843
-0.009983,-0.007275,-0.000261,1,0,-1210.223559,-4803.281867
-0.009983,-0.007275,-0.000261,1,1,3927.626023,4189.154180
0.003622,0.005146,-0.005009,0,0,2934.445871,39706.786152
0.003622,0.005146,-0.005009,1,-1,-16945.533678,-12780.695880
0.003622,0.005146,-0.005009,1,0,-88.089909,-91127.103833
0.003622,0.005146,-0.005009,1,1,-18060.542109,6666.032990
-0.009612,-0.015375,-0.001871,0,0,1709.557230,7010.303412
-0.009612,-0.015375,-0.001871,1,-1,98557.696782,-35735.555743
-0.009612,-0.015375,-0.001871,1,0,1247.441902,-31115.953946
-0.009612,-0.015375,-0.001871,1,1,95490.609261,37087.266776
-0.013547,0.005953,-0.000849,0,0,483.099685,-41649.915422
-0.013547,0.005953,-0.000849,1,-1,9109.330183,-942.967654
-0.013547,0.005953,-0.000849,1,0,-393.073028,-11511.809739
-0.013547,0.005953,-0.000849,1,1,7709.248289,-877.402990
-0.010165,0.000562,-0.004102,0,0,3018.107338,53948.722969
-0.010165,0.000562,-0.004102,1,-1,15871.398024,32346.691133
-0.010165,0.000562,-0.004102,1,0,3068.150120,64037.928573
-0.010165,0.000562,-0.004102,1,1,20959.175103,-33231.495388
0.015131,-0.001265,-0.004087,0,0,-2612.335260,-953.093218
0.015131,-0.001265,-0.004087,1,-1,-24033.725613,38005.769498
0.015131,-0.001265,-0.004087,1,0,-394.010077,-14073.325485
0.015131,-0.001265,-0.004087,1,1,-24458.222531,-38587.089906
-0.001290,-0.011961,-0.003688,0,0,1673.159623,5622.657077
-0.001290,-0.011961,-0.003688,1,-1,31165.366630,53289.071944
-0.001290,-0.011961,-0.003688,1,0,2228.498607,31791.189432
-0.001290,-0.011961,-0.003688,1,1,32337.788557,-53971.605288
0.019937,-0.008142,0.004042,0,0,-1464.765695,69872.227438
0.019937,-0.008142,0.004042,1,-1,-4315.652016,2391.403501
0.019937,-0.008142,0.004042,1,0,230.258825,12744.613525
0.019937,-0.008142,0.004042,1,1,-4174.079089,-1794.804647
-0.010719,0.005708,-0.000705,0,0,374.920295,-22190.284209
-0.010719,0.005708,-0.000705,1,-1,23334.539599,61923.754261
-0.010719,0.005708,-0.000705,1,0,-572.120900,-104047.487367
-0.010719,0.005708,-0.000705,1,1,25708.842219,-56028.947929
-0.005036,-0.009787,-0.005233,0,0,4504.402345,48917.742936
-0.005036,-0.009787,-0.005233,1,-1,18178.748106,-6472.644442
-0.005036,-0.009787,-0.005233,1,0,541.312690,60946.513377
-0.005036,-0.009787,-0.005233,1,1,15024.411622,162.098219
0.003880,0.005853,-0.004371,0,0,2431.634887,18636.298164
0.003880,0.005853,-0.004371,1,-1,25572.350230,69594.769536
0.003880,0.005853,-0.004371,1,0,1270.828594,-56855.256475
0.003880,0.005853,-0.004371,1,1,22883.761781,-72311.315014
0.014059,-0.015806,0.005123,0,0,-7558.566651,-28887.515507
0.014059,-0.015806,0.005123,1,-1,-50215.801074,-92037.659589
0.014059,-0.015806,0.005123,1,0,-1413.921179,148231.472899
0.014059,-0.015806,0.005123,1,1,-45114.657030,87947.160805
-0.008655,-0.002090,-0.002612,0,0,1189.215880,13201.656561
-0.008655,-0.002090,-0.002612,1,-1,-6231.746353,-25301.760820
-0.008655,-0.002090,-0.002612,1,0,-785.717864,-11359.406796
-0.008655,-0.002090,-0.002612,1,1,-3527.115055,26493.096654
0.008383,-0.016134,-0.002817,0,0,537.318545,12078.217780
0.008383,-0.016134,-0.002817,1,-1,-58609.213267,38719.860002
0.008383,-0.016134,-0.002817,1,0,1693.510461,-130212.792610
0.008383,-0.016134,-0.002817,1,1,-55287.829792,-38605.609913
-0.017852,-0.007297,-0.001602,0,0,2869.291035,75286.087203
-0.017852,-0.007297,-0.001602,1,-1,4089.380726,22339.586629
-0.017852,-0.007297,-0.001602,1,0,1950.814532,-36659.274856
-0.017852,-0.007297,-0.001602,1,1,2901.551928,-23654.897716
-0.011242,0.008863,-0.002469,0,0,1003.577024,44169.990332
-0.011242,0.008863,-0.002469,1,-1,-66651.333396,61144.898834
-0.011242,0.008863,-0.002469,1,0,-5.289428,95376.366975
-0.011242,0.008863,-0.002469,1,1,-65538.164220,-62483.196925
0.005459,0.000293,-0.003047,0,0,811.064444,18362.422090
0.005459,0.000293,-0.003047,1,-1,-9184.926417,17554.555857
0.005459,0.000293,-0.003047,1,0,1310.887540,47506.555096
0.005459,0.000293,-0.003047,1,1,-4468.421447,-23025.444645
0.013355,0.004843,-0.002682,0,0,-1299.804324,-17765.589880
0.013355,0.004843,-0.002682,1,-1,-5382.185472,-31432.577689
0.013355,0.004843,-0.002682,1,0,1194.700046,-130030.188850
0.013355,0.004843,-0.002682,1,1,-3323.509502,37595.840660
-0.005057,-0.015257,0.003482,0,0,-4426.934823,-92029.127378
-0.005057,-0.015257,0.003482,1,-1,-37450.048417,-1418.725119
-0.005057,-0.015257,0.003482,1,0,1056.247133,-44611.569249
-0.005057,-0.015257,0.003482,1,1,-35755.758117,-1237.470360
-0.005157,-0.007856,0.000582,0,0,-1953.869244,-54317.806351
-0.005157,-0.007856,0.000582,1,-1,-43847.022628,-17938.028043
-0.005157,-0.007856,0.000582,1,0,-1385.363388,-7773.701512
-0.005157,-0.007856,0.000582,1,1,-42219.597578,20296.709074
-0.007251,0.006290,-0.006360,0,0,1339.731223,-8831.196749
-0.007251,0.006290,-0.006360,1,-1,1619.686366,785.230280
-0.007251,0.006290,-0.006360,1,0,-133.264469,6160.271383
-0.007251,0.006290,-0.006360,1,1,2005.407285,-1434.260302
0.014061,-0.014773,0.005771,0,0,-9448.543490,-26782.511489
0.014061,-0.014773,0.005771,1,-1,46751.504564,28219.093406
0.014061,-0.014773,0.005771,1,0,1980.939878,-35151.751085
0.014061,-0.014773,0.005771,1,1,46021.268363,-27911.481930
-0.017675,-0.009877,0.002644,0,0,-3029.541189,-46435.218633
-0.017675,-0.009877,0.002644,1,-1,-44515.281869,-7599.173813
-0.017675,-0.009877,0.002644,1,0,1434.837748,-46114.722774
-0.017675,-0.009877,0.002644,1,1,-41810.957038,7271.148017
-0.012193,-0.010832,0.004738,0,0,-6551.647459,-124967.565465
-0.012193,-0.010832,0.004738,1,-1,66956.850748,27376.260358
-0.012193,-0.010832,0.004738,1,0,-4659.228177,-140247.863715
-0.012193,-0.010832,0.004738,1,1,65047.785458,-28919.123125
-0.014851,-0.014094,-0.003973,0,0,5509.778821,94524.257090
-0.014851,-0.014094,-0.003973,1,-1,-28685.564362,-2295.868848
-0.014851,-0.014094,-0.003973,1,0,756.438733,52847.506207
-0.014851,-0.014094,-0.003973,1,1,-26889.421308,2575.928796
0.018416,-0.004068,0.000449,0,0,-340.511103,-13737.069941
0.018416,-0.004068,0.000449,1,-1,-353.205430,-226.459616
0.018416,-0.004068,0.000449,1,0,16.119461,-157.291959
0.018416,-0.004068,0.000449,1,1,-490.319008,130.593645
0.011875,-0.006392,0.006214,0,0,437.835401,60921.945616
0.011875,-0.006392,0.006214,1,-1,-675.329910,-384.279984
0.011875,-0.006392,0.006214,1,0,-304.945603,3087.859317
0.011875,-0.006392,0.006214,1,1,487.082259,-170.332261
0.000785,-0.006353,-0.005225,0,0,3119.989419,35786.274166
0.000785,-0.006353,-0.005225,1,-1,-1514.122634,12471.130770
0.000785,-0.006353,-0.005225,1,0,2749.860453,15001.054042
0.000785,-0.006353,-0.005225,1,1,-1674.372994,-8522.759942
-0.001232,-0.010091,0.001321,0,0,-3063.837742,-50640.405860
-0.001232,-0.010091,0.001321,1,-1,-19859.450234,17328.504096
-0.001232,-0.010091,0.001321,1,0,-685.575729,-123385.674220
-0.001232,-0.010091,0.001321,1,1,-18004.384360,-16217.180358
0.011613,-0.008067,-0.003936,0,0,304.213499,-1757.482219
0.011613,-0.008067,-0.003936,1,-1,12032.229753,-3909.696771
0.011613,-0.008067,-0.003936,1,0,-232.248396,-24217.842886
0.011613,-0.008067,-0.003936,1,1,17745.301319,7047.461580
-0.011159,0.002187,-0.001261,0,0,693.588414,1371.688716
-0.011159,0.002187,-0.001261,1,-1,64710.969599,-35350.531627
-0.011159,0.002187,-0.001261,1,0,-41.819097,23887.142102
-0.011159,0.002187,-0.001261,1,1,65949.395908,33913.593110
-0.001811,-0.001451,-0.003891,0,0,2478.153086,18399.065489
-0.001811,-0.001451,-0.003891,1,-1,5417.480430,-53368.003719
-0.001811,-0.001451,-0.003891,1,0,-1471.884402,-43456.904202
-0.001811,-0.001451,-0.003891,1,1,6544.808679,50762.565063
0.001260,-0.000799,0.000023,0,0,-1778.074996,-49241.651906
0.001260,-0.000799,0.000023,1,-1,-7355.229745,-81278.936292
0.001260,-0.000799,0.000023,1,0,-1722.315104,27341.477517
0.001260,-0.000799,0.000023,1,1,-189.688703,79528.637126
-0.010766,-0.005912,0.000483,0,0,-1166.573651,-35698.473767
-0.010766,-0.005912,0.000483,1,-1,-4972.687260,-13163.041088
-0.010766,-0.005912,0.000483,1,0,701.591729,8003.612442
-0.010766,-0.005912,0.000483,1,1,-6302.642531,11203.551711
-0.014107,-0.009891,-0.005986,0,0,9473.898179,122624.140601
-0.014107,-0.009891,-0.005986,1,-1,35778.761389,-1964.446967
-0.014107,-0.009891,-0.005986,1,0,754.162389,31134.566974
