geo_name,dragon,mode,25,k,306.447450,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
0.005961,0.002217,-0.001001,0,0,-21116122.126365,253009327.309776
0.005961,0.002217,-0.001001,1,-1,-365099816.663106,-461607756.211208
0.005961,0.002217,-0.001001,1,0,265188113.207182,28356640.312115
0.005961,0.002217,-0.001001,1,1,919644.711927,585636177.799089
0.002668,0.000592,-0.000250,0,0,429841897.535885,-307799158.531754
0.002668,0.000592,-0.000250,1,-1,-525146228.850971,799969078.861730
0.002668,0.000592,-0.000250,1,0,8224143.202223,448180581.680550
0.002668,0.000592,-0.000250,1,1,768891781.958171,-570340371.231787
-0.002170,-0.001936,-0.003691,0,0,819068300.768217,1229227350.862661
-0.002170,-0.001936,-0.003691,1,-1,360576038.731592,-1576995624.415264
-0.002170,-0.001936,-0.003691,1,0,-564361390.767710,83011157.481849
-0.002170,-0.001936,-0.003691,1,1,-1747085424.868504,-1135488632.988994
-0.010456,-0.001377,-0.003793,0,0,-13606537.454807,360417064.503267
-0.010456,-0.001377,-0.003793,1,-1,-401910804.723724,411572761.520856
-0.010456,-0.001377,-0.003793,1,0,-695674171.957401,344380196.142155
-0.010456,-0.001377,-0.003793,1,1,868623778.582480,-411155080.315452
0.002165,-0.001593,-0.005996,0,0,10306232.052557,-956498660.949631
0.002165,-0.001593,-0.005996,1,-1,686891329.476459,298048661.352231
0.002165,-0.001593,-0.005996,1,0,-532735890.377929,-524866846.444641
0.002165,-0.001593,-0.005996,1,1,-1585611392.992374,787582142.230524
0.017814,-0.011399,0.002620,0,0,-172738435.063623,240863643.632581
0.017814,-0.011399,0.002620,1,-1,-279072843.338832,263850313.957611
0.017814,-0.011399,0.002620,1,0,15098276.297011,-9154533.515043
0.017814,-0.011399,0.002620,1,1,-591010993.150568,-378157857.079784
0.005791,0.004254,-0.006219,0,0,-1821810427.988328,-413303573.012745
0.005791,0.004254,-0.006219,1,-1,-245285872.191965,-2164317413.975902
0.005791,0.004254,-0.006219,1,0,-1609273423.618072,-2193071681.699823
0.005791,0.004254,-0.006219,1,1,-1197834300.085088,715779627.595676
0.014782,-0.014223,-0.002763,0,0,-11915739.854309,93845318.318888
0.014782,-0.014223,-0.002763,1,-1,1299807614.812310,-602920580.783978
0.014782,-0.014223,-0.002763,1,0,-439177702.093546,-423855282.936858
0.014782,-0.014223,-0.002763,1,1,-158725433.138212,-1420346724.573903
-0.006141,0.004709,-0.004728,0,0,-341387993.949604,49128369.587315
-0.006141,0.004709,-0.004728,1,-1,602132095.745863,2152469659.841189
-0.006141,0.004709,-0.004728,1,0,1952108167.348914,-101964089.527347
-0.006141,0.004709,-0.004728,1,1,41041084.000570,1549088811.080784
-0.010593,0.005404,-0.001294,0,0,-62933548.774371,-198165515.463591
-0.010593,0.005404,-0.001294,1,-1,-772083668.697525,-139024956.306503
-0.010593,0.005404,-0.001294,1,0,-268471570.033555,93429779.895533
-0.010593,0.005404,-0.001294,1,1,-783961409.238134,-500243676.358283
0.010991,-0.010172,0.006509,0,0,-59570923.482389,55175444.149998
0.010991,-0.010172,0.006509,1,-1,-18971051.556219,39324032.939941
0.010991,-0.010172,0.006509,1,0,-38432178.526980,118674950.654501
0.010991,-0.010172,0.006509,1,1,239808212.453546,-147477908.895013
0.009483,0.006295,-0.002147,0,0,-677024311.784892,-38134378.734342
0.009483,0.006295,-0.002147,1,-1,890915443.451392,572253188.718945
0.009483,0.006295,-0.002147,1,0,205654513.217743,-2120896075.513678
0.009483,0.006295,-0.002147,1,1,1085155306.603480,746214082.144479
-0.015098,-0.001551,-0.000580,0,0,-130585959.276160,-302469762.925381
-0.015098,-0.001551,-0.000580,1,-1,1215857851.567594,681322688.325755
-0.015098,-0.001551,-0.000580,1,0,431350092.252431,-262763537.756725
-0.015098,-0.001551,-0.000580,1,1,725141519.798966,-560530122.291419
-0.011510,0.006739,-0.000571,0,0,-85821144.205077,25627272.943951
-0.011510,0.006739,-0.000571,1,-1,-305254647.571795,1013663855.402974
-0.011510,0.006739,-0.000571,1,0,86924230.142090,561317392.164405
-0.011510,0.006739,-0.000571,1,1,-74966354.243977,-72694210.417115
0.011584,-0.005221,-0.005893,0,0,-631508953.087171,-744424216.461793
0.011584,-0.005221,-0.005893,1,-1,-193603136.512880,28571079.396777
0.011584,-0.005221,-0.005893,1,0,458429799.678472,-6671131.504678
0.011584,-0.005221,-0.005893,1,1,-238462703.987440,350159533.106379
0.014143,-0.012952,0.000905,0,0,67022154.114050,175826883.009389
0.014143,-0.012952,0.000905,1,-1,-111129467.384719,-438379149.231666
0.014143,-0.012952,0.000905,1,0,615034119.374763,-82545787.500359
0.014143,-0.012952,0.000905,1,1,701538153.242537,237485404.492450
-0.019392,0.005339,0.001804,0,0,763425576.322677,-670446654.209830
-0.019392,0.005339,0.001804,1,-1,-48876279.614012,241203808.261611
-0.019392,0.005339,0.001804,1,0,66607443.261634,-2642681.295590
-0.019392,0.005339,0.001804,1,1,-91135125.140906,-27390503.546465
0.016913,-0.013506,0.001120,0,0,-249722252.253210,201659553.405492
0.016913,-0.013506,0.001120,1,-1,224730088.887286,-42874243.939014
0.016913,-0.013506,0.001120,1,0,-122901132.012249,51236054.398574
0.016913,-0.013506,0.001120,1,1,529733356.993236,-493444112.548446
0.007105,0.006351,-0.005037,0,0,289510468.806259,-212294903.631270
0.007105,0.006351,-0.005037,1,-1,-955593447.904386,-990420356.273840
0.007105,0.006351,-0.005037,1,0,1821087803.356267,1062529730.636054
0.007105,0.006351,-0.005037,1,1,329961.090861,503506698.858846
0.018016,-0.001905,-0.001759,0,0,869979443.336011,572480923.176355
0.018016,-0.001905,-0.001759,1,-1,18648242.367201,-11229794.532749
0.018016,-0.001905,-0.001759,1,0,-56888713.372111,19110072.438095
0.018016,-0.001905,-0.001759,1,1,-146959585.417682,92384812.030412
0.005836,-0.009575,-0.002315,0,0,-214364756.032418,171053771.298853
0.005836,-0.009575,-0.002315,1,-1,-271733925.103028,-14869268.651792
0.005836,-0.009575,-0.002315,1,0,-453968555.468315,407188184.760546
0.005836,-0.009575,-0.002315,1,1,618296781.533280,-65251987.740920
-0.012718,0.012130,-0.002576,0,0,-144153634.856809,-203122804.609562
-0.012718,0.012130,-0.002576,1,-1,-1870160031.306379,469133242.645387
-0.012718,0.012130,-0.002576,1,0,-518688010.175920,645630801.726926
-0.012718,0.012130,-0.002576,1,1,-2187968519.531034,-1757712785.777469
-0.011470,-0.010495,-0.005793,0,0,592508266.980394,35775897.353402
-0.011470,-0.010495,-0.005793,1,-1,167308685.948839,157681456.356154
-0.011470,-0.010495,-0.005793,1,0,167211383.974581,566598883.802488
-0.011470,-0.010495,-0.005793,1,1,106069920.165419,-250788766.366490
-0.002303,-0.009007,0.002020,0,0,-581439395.193950,-263328189.479129
-0.002303,-0.009007,0.002020,1,-1,-29553020.627762,891508518.795649
-0.002303,-0.009007,0.002020,1,0,286267088.919210,326338584.711848
-0.002303,-0.009007,0.002020,1,1,-103913912.153344,1166709809.002740
-0.007515,0.008078,-0.007015,0,0,-587753100.446685,-662116287.904783
-0.007515,0.008078,-0.007015,1,-1,90419433.298698,59923730.794552
-0.007515,0.008078,-0.007015,1,0,-88062919.884402,-206729268.715155
-0.007515,0.008078,-0.007015,1,1,88968734.147441,-183814006.445891
0.009266,0.006386,-0.004926,0,0,791213810.009167,-1260011957.170003
0.009266,0.006386,-0.004926,1,-1,2120748575.113900,1620847613.089648
0.009266,0.006386,-0.004926,1,0,-469336549.744693,-332148537.866226
0.009266,0.006386,-0.004926,1,1,-2339033481.987521,-188205462.837828
-0.009652,-0.000982,0.000523,0,0,-394370490.003644,443154636.800530
-0.009652,-0.000982,0.000523,1,-1,786390239.823515,-203314814.455929
-0.009652,-0.000982,0.000523,1,0,71441521.450515,344251641.358989
-0.009652,-0.000982,0.000523,1,1,328105803.254222,629292901.433578
-0.009128,-0.000048,-0.004120,0,0,313194800.561746,185680962.659944
-0.009128,-0.000048,-0.004120,1,-1,-527193473.759633,-307654564.017854
-0.009128,-0.000048,-0.004120,1,0,-972884003.195284,898690390.704081
-0.009128,-0.000048,-0.004120,1,1,-50925494.448300,177234590.072856
-0.019961,0.005549,0.003046,0,0,890348369.428536,1955295999.474578
-0.019961,0.005549,0.003046,1,-1,63768817.807556,-242691280.589434
-0.019961,0.005549,0.003046,1,0,28342159.524462,78933817.721915
-0.019961,0.005549,0.003046,1,1,205552047.249084,54936641.358273
-0.007673,0.002673,-0.000446,0,0,-617181233.648958,-126446149.348744
-0.007673,0.002673,-0.000446,1,-1,-463727456.941370,141329005.039954
-0.007673,0.002673,-0.000446,1,0,85529942.335241,-2302893.817323
-0.007673,0.002673,-0.000446,1,1,431021600.290959,144678714.418416
-0.009981,-0.007806,0.001444,0,0,14371005.168689,137325255.305529
-0.009981,-0.007806,0.001444,1,-1,-576892374.042089,575670133.512028
-0.009981,-0.007806,0.001444,1,0,-333486998.329932,32660167.166970
-0.009981,-0.007806,0.001444,1,1,-103370892.504443,1033341311.010304
-0.004986,-0.007814,-0.004149,0,0,124934069.727917,454367464.977270
-0.004986,-0.007814,-0.004149,1,-1,18306095.416522,-248804801.588602
-0.004986,-0.007814,-0.004149,1,0,995710516.110580,1033932977.211472
-0.004986,-0.007814,-0.004149,1,1,-738276369.804188,-558034334.293852
0.016319,-0.013523,0.001391,0,0,-261658361.884985,-159387155.620058
0.016319,-0.013523,0.001391,1,-1,-769682261.991781,57375492.768471
0.016319,-0.013523,0.001391,1,0,-996475821.776344,-272154255.014220
0.016319,-0.013523,0.001391,1,1,-434851230.729612,-510407581.403899
-0.012799,-0.005627,0.002797,0,0,-539808093.921149,-302542544.046601
-0.012799,-0.005627,0.002797,1,-1,536578451.536587,-209655408.322797
-0.012799,-0.005627,0.002797,1,0,238380209.208680,-673071545.032015
-0.012799,-0.005627,0.002797,1,1,288862442.193581,524015715.821631
-0.010703,0.009126,-0.000983,0,0,-234372975.032231,-259304870.994139
-0.010703,0.009126,-0.000983,1,-1,117316989.820357,484331130.139059
-0.010703,0.009126,-0.000983,1,0,252836007.012964,1151109176.771756
-0.010703,0.009126,-0.000983,1,1,67238765.549129,924673003.810879
0.009237,0.003885,-0.006170,0,0,-646270403.206894,1345617197.617595
0.009237,0.003885,-0.006170,1,-1,312689202.281171,715670756.121582
0.009237,0.003885,-0.006170,1,0,-67357760.450771,252563340.745674
0.009237,0.003885,-0.006170,1,1,376137524.173882,-1053846854.991773
0.002119,0.004891,-0.003118,0,0,-89251520.820416,-160736645.514605
0.002119,0.004891,-0.003118,1,-1,648407459.497277,-113456967.358569
0.002119,0.004891,-0.003118,1,0,-1044783171.156822,-230308852.132800
0.002119,0.004891,-0.003118,1,1,-222915570.332051,-765949168.799715
-0.005183,0.006603,-0.000542,0,0,-26672286.948143,709343271.209027
-0.005183,0.006603,-0.000542,1,-1,131504786.351205,-318579553.065498
-0.005183,0.006603,-0.000542,1,0,250084173.955192,64583478.168484
-0.005183,0.006603,-0.000542,1,1,-212899913.863431,-104281642.939835
-0.005843,-0.013197,0.005143,0,0,55812336.694405,-204775410.525577
-0.005843,-0.013197,0.005143,1,-1,-547289018.940375,-657070929.175444
-0.005843,-0.013197,0.005143,1,0,221516483.757607,-814852494.980976
-0.005843,-0.013197,0.005143,1,1,-610390093.480114,356836042.679492
-0.015235,-0.008020,-0.004208,0,0,139014108.338638,-84474667.114592
-0.015235,-0.008020,-0.004208,1,-1,-294809902.337438,-171728341.587294
-0.015235,-0.008020,-0.004208,1,0,75356383.018211,315495840.008234
-0.015235,-0.008020,-0.004208,1,1,18466325.675421,51074740.247724
0.009483,-0.008707,-0.005994,0,0,39475532.882960,-38517267.724888
0.009483,-0.008707,-0.005994,1,-1,-363329436.194561,-242218293.174754
0.009483,-0.008707,-0.005994,1,0,-153646942.974735,272233497.627928
0.009483,-0.008707,-0.005994,1,1,-181766684.650258,433670368.744662
0.001599,-0.004908,-0.000440,0,0,-208039264.545505,-262950183.698475
0.001599,-0.004908,-0.000440,1,-1,-389087765.487859,-359356424.992578
0.001599,-0.004908,-0.000440,1,0,638648512.441145,-1032921713.885888
0.001599,-0.004908,-0.000440,1,1,-735334874.449617,192342991.571914
0.006615,0.005178,-0.000944,0,0,1103606061.986555,739219998.932572
0.006615,0.005178,-0.000944,1,-1,1050667926.359712,-717375171.011645
0.006615,0.005178,-0.000944,1,0,-301328880.677243,-731072179.563757
0.006615,0.005178,-0.000944,1,1,1309650538.229490,1672383710.141938
-0.008245,-0.009127,-0.002254,0,0,290011993.325075,-98645034.693918
-0.008245,-0.009127,-0.002254,1,-1,418931956.746365,-64155115.066485
-0.008245,-0.009127,-0.002254,1,0,-207198786.619953,-362215108.074739
-0.008245,-0.009127,-0.002254,1,1,-526621806.675055,-1083650420.319324
0.018870,-0.010680,0.005567,0,0,-1510677364.961280,-474969806.789846
0.018870,-0.010680,0.005567,1,-1,264076246.059248,221413447.367505
0.018870,-0.010680,0.005567,1,0,-179551428.432758,-759005818.412029
0.018870,-0.010680,0.005567,1,1,536211359.346728,137325671.573842
0.001468,0.001966,-0.005704,0,0,86002586.099528,-265712515.482967
0.001468,0.001966,-0.005704,1,-1,-16367794.808853,671518648.192276
0.001468,0.001966,-0.005704,1,0,-937184240.313782,-173101632.733712
0.001468,0.001966,-0.005704,1,1,2145428256.768955,-861201349.556684
0.011492,-0.005660,0.005492,0,0,-330863468.417430,-485649631.036896
0.011492,-0.005660,0.005492,1,-1,-32031501.947331,35956457.362664
0.011492,-0.005660,0.005492,1,0,-51086968.539698,99482446.264370
0.011492,-0.005660,0.005492,1,1,-13255310.170745,-76099297.001949
0.003677,0.000712,-0.006069,0,0,831483832.251391,-943752218.399573
0.003677,0.000712,-0.006069,1,-1,-135557086.412704,-405938164.542632
0.003677,0.000712,-0.006069,1,0,30015427.499298,-83969934.296248
0.003677,0.000712,-0.006069,1,1,255442276.876249,373669606.584255
-0.012131,0.001156,-0.000972,0,0,184236423.667200,-198392092.770842
-0.012131,0.001156,-0.000972,1,-1,440480351.116207,-800222695.988696
-0.012131,0.001156,-0.000972,1,0,406562891.963989,-341145840.433361
-0.012131,0.001156,-0.000972,1,1,505084039.903097,-474083925.638431
-0.011005,-0.014321,0.005341,0,0,374755133.404230,66987039.742047
-0.011005,-0.014321,0.005341,1,-1,239244670.881722,1019194991.550355
-0.011005,-0.014321,0.005341,1,0,-675247939.813004,503479333.400640
-0.011005,-0.014321,0.005341,1,1,907918092.212255,804615873.315407
0.013175,-0.005249,-0.001675,0,0,-59464664.553960,-75059482.317210
0.013175,-0.005249,-0.001675,1,-1,201907884.400083,41408158.740548
0.013175,-0.005249,-0.001675,1,0,33800757.730137,-116389269.764419
0.013175,-0.005249,-0.001675,1,1,-155980135.436053,50989171.938752
0.008647,-0.005990,-0.005468,0,0,11425303.152836,-323369079.171253
0.008647,-0.005990,-0.005468,1,-1,-227212234.371480,-114463830.372308
0.008647,-0.005990,-0.005468,1,0,68215384.893968,-407487414.211078
0.008647,-0.005990,-0.005468,1,1,183822314.233203,53300884.829053
-0.008592,-0.013117,0.006003,0,0,448434875.160343,282292988.409917
-0.008592,-0.013117,0.006003,1,-1,397708869.720082,460898439.376730
-0.008592,-0.013117,0.006003,1,0,-834800812.842483,-174069700.916060
-0.008592,-0.013117,0.006003,1,1,-314639370.124231,355882375.886483
0.011757,-0.008328,-0.001776,0,0,102254578.878891,-54893853.285824
0.011757,-0.008328,-0.001776,1,-1,-482630974.484280,-272230503.587159
0.011757,-0.008328,-0.001776,1,0,-189589845.003129,105364711.589354
0.011757,-0.008328,-0.001776,1,1,417703400.292974,470628461.162488
0.019012,-0.012689,0.002583,0,0,-238464921.817432,-698276565.740327
0.019012,-0.012689,0.002583,1,-1,216101740.904683,10163108.365607
0.019012,-0.012689,0.002583,1,0,311965491.142727,340591503.944876
0.019012,-0.012689,0.002583,1,1,-55495518.470883,-176255927.256392
-0.012940,-0.000115,0.000413,0,0,220757165.236245,39134250.805061
-0.012940,-0.000115,0.000413,1,-1,-386039799.736394,953532131.532365
-0.012940,-0.000115,0.000413,1,0,-17321715.096139,-325944903.919993
-0.012940,-0.000115,0.000413,1,1,443634585.427816,-1219413456.085970
-0.016981,-0.012366,-0.002241,0,0,-392916157.053862,354888176.721667
-0.016981,-0.012366,-0.002241,1,-1,296180029.739648,781939691.734197
-0.016981,-0.012366,-0.002241,1,0,-550782078.159467,271178582.188272
-0.016981,-0.012366,-0.002241,1,1,257959479.015553,-574138241.061107
-0.013603,-0.014792,0.006645,0,0,-620093033.385894,816995040.298900
-0.013603,-0.014792,0.006645,1,-1,684775977.175894,-609755240.441090
-0.013603,-0.014792,0.006645,1,0,318180949.100410,711889928.503590
-0.013603,-0.014792,0.006645,1,1,444372097.762990,-438166922.997245
0.001175,-0.001735,0.000136,0,0,54938816.899566,-477412700.769203
0.001175,-0.001735,0.000136,1,-1,-1121283719.283133,802443018.478797
0.001175,-0.001735,0.000136,1,0,296819520.490587,-820015297.697810
0.001175,-0.001735,0.000136,1,1,1016092535.100151,-751633897.974795
0.010912,-0.011993,0.001531,0,0,-10528425.363129,-225733727.274773
0.010912,-0.011993,0.001531,1,-1,-797934070.214864,604147848.095042
0.010912,-0.011993,0.001531,1,0,378310339.035623,-121511557.199318
0.010912,-0.011993,0.001531,1,1,-178621566.526579,154720518.990774
-0.006761,0.008016,-0.006290,0,0,-71309942.136084,-204480799.125842
-0.006761,0.008016,-0.006290,1,-1,185302416.824569,1748007858.064642
-0.006761,0.008016,-0.006290,1,0,-108875933.946798,-443439550.810911
-0.006761,0.008016,-0.006290,1,1,-81633656.973863,1411918728.438583
0.002030,-0.002942,-0.000367,0,0,116472497.375305,-504602939.771683
0.002030,-0.002942,-0.000367,1,-1,179757904.938639,838516406.308254
0.002030,-0.002942,-0.000367,1,0,-28057427.853416,-154113978.175424
0.002030,-0.002942,-0.000367,1,1,331571496.206408,230590400.738897
-0.002208,-0.015107,0.005342,0,0,214465023.050380,-362520783.883065
-0.002208,-0.015107,0.005342,1,-1,-61033361.053774,1176837.360794
-0.002208,-0.015107,0.005342,1,0,73576289.999605,-55121451.655422
-0.002208,-0.015107,0.005342,1,1,19381415.728108,53681231.235557
-0.011563,-0.009467,-0.003974,0,0,473531393.845299,-66788036.244690
-0.011563,-0.009467,-0.003974,1,-1,-823559481.716853,-1566384061.895350
-0.011563,-0.009467,-0.003974,1,0,-233731160.582606,-289492244.707832
-0.011563,-0.009467,-0.003974,1,1,1419989573.808936,-149567631.934173
-0.008490,-0.009921,-0.003868,0,0,43785228.819674,-253513153.927305
-0.008490,-0.009921,-0.003868,1,-1,104958679.541964,-228266246.474787
-0.008490,-0.009921,-0.003868,1,0,-1653132.230313,-291835836.629063
-0.008490,-0.009921,-0.003868,1,1,953618336.089360,-99522945.578977
0.019980,-0.010541,0.003062,0,0,1071663260.081679,-394766127.293333
0.019980,-0.010541,0.003062,1,-1,144437062.207877,208502927.087195
0.019980,-0.010541,0.003062,1,0,-480567161.487228,-362979582.320551
0.019980,-0.010541,0.003062,1,1,521154922.537580,342462696.404385
-0.011883,-0.014952,0.005359,0,0,218426871.140801,-69181981.505684
-0.011883,-0.014952,0.005359,1,-1,542791211.436132,-97756727.621088
-0.011883,-0.014952,0.005359,1,0,-687559229.285762,1496653068.297962
-0.011883,-0.014952,0.005359,1,1,1599660384.933556,99637442.462326
-0.016868,-0.007167,-0.002589,0,0,-142761271.948379,477437526.191254
-0.016868,-0.007167,-0.002589,1,-1,-54560188.037614,-247128137.352153
-0.016868,-0.007167,-0.002589,1,0,475647346.691398,278640778.750886
-0.016868,-0.007167,-0.002589,1,1,-490918370.696753,1196194332.703794
-0.008380,0.010195,0.000246,0,0,290053219.948884,223412082.292829
-0.008380,0.010195,0.000246,1,-1,153482855.815136,116890861.532906
-0.008380,0.010195,0.000246,1,0,327273703.056829,386422889.921675
-0.008380,0.010195,0.000246,1,1,-845185416.892266,702916228.126428
0.014385,-0.015841,0.004618,0,0,125159357.814603,-494572408.307116
0.014385,-0.015841,0.004618,1,-1,-239905828.419338,-558861410.014237
0.014385,-0.015841,0.004618,1,0,213540083.037507,-268326132.411449
0.014385,-0.015841,0.004618,1,1,-466294027.010059,154664320.403391
-0.008975,0.006086,-0.005630,0,0,-136341641.749569,-794321017.296292
