geo_name,dragon,mode,24,k,284.011113,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
0.006133,-0.014441,-0.001451,0,0,-213068474.596370,182487289.194891
0.006133,-0.014441,-0.001451,1,-1,-4455393.264304,-582593491.980288
0.006133,-0.014441,-0.001451,1,0,73868345.559347,98338070.181461
0.006133,-0.014441,-0.001451,1,1,135866651.171963,-314547693.993162
-0.000279,-0.008548,0.000778,0,0,51435668.621092,-155828560.819026
-0.000279,-0.008548,0.000778,1,-1,-385602737.764964,-411588956.524507
-0.000279,-0.008548,0.000778,1,0,-300599009.872199,394478780.572745
-0.000279,-0.008548,0.000778,1,1,244617223.569885,-257228592.145202
-0.003371,-0.004615,-0.001332,0,0,38445832.958549,129268894.491814
-0.003371,-0.004615,-0.001332,1,-1,-844615596.469013,1337024327.821718
-0.003371,-0.004615,-0.001332,1,0,265710933.136165,-897823562.798778
-0.003371,-0.004615,-0.001332,1,1,-196371397.825552,-7615436.823711
-0.017135,-0.011547,0.003013,0,0,1282295638.880323,1055148961.093384
-0.017135,-0.011547,0.003013,1,-1,549808993.542181,-321040899.618878
-0.017135,-0.011547,0.003013,1,0,412283467.430475,-1024966978.888086
-0.017135,-0.011547,0.003013,1,1,-515348595.568991,55301954.005647
0.009755,-0.002892,-0.004465,0,0,-14087232.640806,-244332108.044388
0.009755,-0.002892,-0.004465,1,-1,-275228838.140121,459358220.429517
0.009755,-0.002892,-0.004465,1,0,24038461.803977,228106036.437890
0.009755,-0.002892,-0.004465,1,1,-215012460.882450,-403637166.363254
0.014312,-0.012302,0.001805,0,0,56383308.990205,26934554.144764
0.014312,-0.012302,0.001805,1,-1,-181093876.070083,251502038.198004
0.014312,-0.012302,0.001805,1,0,169138501.403824,116429232.732460
0.014312,-0.012302,0.001805,1,1,-260779409.448538,-312520576.144077
-0.003264,-0.015775,0.006190,0,0,1239655815.367877,-634692188.043437
-0.003264,-0.015775,0.006190,1,-1,148412414.182439,-33998240.417331
-0.003264,-0.015775,0.006190,1,0,34937593.889461,67957967.754658
-0.003264,-0.015775,0.006190,1,1,-7637955.206960,-52214561.521043
-0.007175,-0.014971,0.003402,0,0,-29550996.272323,35934357.426170
-0.007175,-0.014971,0.003402,1,-1,-304017964.230099,42872019.762365
-0.007175,-0.014971,0.003402,1,0,-578795396.876915,113915261.213268
-0.007175,-0.014971,0.003402,1,1,289660037.098681,489434835.121924
0.020403,-0.006012,0.001852,0,0,-658178933.522453,395034393.037123
0.020403,-0.006012,0.001852,1,-1,36751507.676379,-60806301.913466
0.020403,-0.006012,0.001852,1,0,7062321.030051,26939205.190886
0.020403,-0.006012,0.001852,1,1,-25546386.811780,-25752830.936389
-0.010044,-0.012028,0.006899,0,0,-341322406.100620,718460374.956284
-0.010044,-0.012028,0.006899,1,-1,-574586455.825824,500099325.042539
-0.010044,-0.012028,0.006899,1,0,-560887023.408615,-22522844.071982
-0.010044,-0.012028,0.006899,1,1,-258171271.959270,369922895.385520
0.018362,-0.006758,0.001416,0,0,513934074.144111,215125452.080608
0.018362,-0.006758,0.001416,1,-1,-41674902.109763,179613195.525782
0.018362,-0.006758,0.001416,1,0,-53966909.185120,149982053.531806
0.018362,-0.006758,0.001416,1,1,1505939.892586,-20274006.361028
-0.007182,-0.016105,-0.007003,0,0,139548839.360850,385837840.983372
-0.007182,-0.016105,-0.007003,1,-1,249589906.725338,-172487780.232942
-0.007182,-0.016105,-0.007003,1,0,-110050251.244682,-158220087.227289
-0.007182,-0.016105,-0.007003,1,1,292247588.499762,-288949396.892072
-0.011080,-0.002046,-0.003646,0,0,-207817638.843778,216985221.568576
-0.011080,-0.002046,-0.003646,1,-1,409401216.179084,1200703011.760080
-0.011080,-0.002046,-0.003646,1,0,214404094.770031,1511893279.257684
-0.011080,-0.002046,-0.003646,1,1,349821095.922099,-1510138963.552953
-0.000293,0.001781,-0.002264,0,0,-37996676.691320,484032013.782947
-0.000293,0.001781,-0.002264,1,-1,-125501146.127270,-757290065.730036
-0.000293,0.001781,-0.002264,1,0,-56634252.771577,737779144.546159
-0.000293,0.001781,-0.002264,1,1,-91537913.866840,-782776578.144716
0.015016,0.001224,-0.002095,0,0,-665909903.255986,-114295789.010972
0.015016,0.001224,-0.002095,1,-1,217263811.267742,391166460.496850
0.015016,0.001224,-0.002095,1,0,-392633386.782004,-493429288.929436
0.015016,0.001224,-0.002095,1,1,-494848481.138935,-352972535.249103
-0.007438,0.000076,-0.003378,0,0,202392648.629515,-327098869.953001
-0.007438,0.000076,-0.003378,1,-1,-48931256.100764,335823062.629146
-0.007438,0.000076,-0.003378,1,0,132485160.888403,-605659818.344182
-0.007438,0.000076,-0.003378,1,1,-81098068.119807,140917064.549149
-0.006744,0.001113,-0.002386,0,0,-63572302.004273,2436372.462582
-0.006744,0.001113,-0.002386,1,-1,-403133501.024259,108147452.839288
-0.006744,0.001113,-0.002386,1,0,-150140207.567582,1123067496.491263
-0.006744,0.001113,-0.002386,1,1,-565527747.610951,-210831283.834798
0.000208,0.000609,-0.005358,0,0,590603447.057723,445931359.709815
0.000208,0.000609,-0.005358,1,-1,83337169.685568,138235758.070394
0.000208,0.000609,-0.005358,1,0,-283167216.944369,1078027275.001095
0.000208,0.000609,-0.005358,1,1,-273309712.119989,477132565.707350
0.011203,-0.009570,0.006464,0,0,-297068416.002992,-304701479.051492
0.011203,-0.009570,0.006464,1,-1,321799644.770658,169322209.011056
0.011203,-0.009570,0.006464,1,0,-164053543.742700,28402769.691890
0.011203,-0.009570,0.006464,1,1,-95290530.982488,317443968.780142
0.005547,-0.010846,-0.002212,0,0,172544710.611319,317984430.391428
0.005547,-0.010846,-0.002212,1,-1,-58128327.413908,27740273.260153
0.005547,-0.010846,-0.002212,1,0,203629325.319329,-49826024.216923
0.005547,-0.010846,-0.002212,1,1,-30621863.742003,-10235651.776846
-0.006120,-0.008083,-0.000671,0,0,217629963.945787,96970757.477557
-0.006120,-0.008083,-0.000671,1,-1,-869267166.731795,-777593203.698649
-0.006120,-0.008083,-0.000671,1,0,7193866.693200,692297563.856642
-0.006120,-0.008083,-0.000671,1,1,321208271.726278,-403149439.160180
-0.009218,-0.009499,-0.002943,0,0,302954022.665932,237855913.436999
-0.009218,-0.009499,-0.002943,1,-1,-898274782.978968,972480445.344062
-0.009218,-0.009499,-0.002943,1,0,1049967786.848965,464270016.181932
-0.009218,-0.009499,-0.002943,1,1,943220435.697625,-336504106.426994
0.011206,-0.012250,0.002040,0,0,236498468.706387,-187947610.857173
0.011206,-0.012250,0.002040,1,-1,-258747473.714281,136034080.789018
0.011206,-0.012250,0.002040,1,0,-236049840.548820,168368516.040974
0.011206,-0.012250,0.002040,1,1,309431867.495442,558864882.548803
-0.005564,0.004418,-0.002224,0,0,-825170250.359516,4150716.370566
-0.005564,0.004418,-0.002224,1,-1,1768908063.957234,474426409.944357
-0.005564,0.004418,-0.002224,1,0,217371221.738268,139373493.743884
-0.005564,0.004418,-0.002224,1,1,-289928444.425624,-1368966292.892366
-0.008397,0.012472,-0.002793,0,0,-687108229.175385,-104149629.130557
-0.008397,0.012472,-0.002793,1,-1,380784996.262979,-200886693.709567
-0.008397,0.012472,-0.002793,1,0,-139960897.269194,478160529.041419
-0.008397,0.012472,-0.002793,1,1,-509289697.219575,101696032.754941
-0.003115,-0.002883,-0.002374,0,0,233267179.240465,787695281.960460
-0.003115,-0.002883,-0.002374,1,-1,-8367869.233416,130486845.705342
-0.003115,-0.002883,-0.002374,1,0,-314421576.032111,-93018198.155593
-0.003115,-0.002883,-0.002374,1,1,-427007413.562003,20407286.085444
-0.012117,-0.015323,-0.003321,0,0,18335760.084363,-350371017.788597
-0.012117,-0.015323,-0.003321,1,-1,-518842480.319925,122488035.010510
-0.012117,-0.015323,-0.003321,1,0,162147740.507537,129197842.060749
-0.012117,-0.015323,-0.003321,1,1,186041495.069361,431150273.090186
-0.017278,-0.006030,0.001810,0,0,766920841.474605,1048280344.705987
-0.017278,-0.006030,0.001810,1,-1,2213373655.488556,-6377130399.257567
-0.017278,-0.006030,0.001810,1,0,-780973090.830284,-1704417272.134448
-0.017278,-0.006030,0.001810,1,1,5606400489.939507,-2051618243.303054
0.012121,-0.015120,0.004845,0,0,-730414918.427002,-538950962.813653
0.012121,-0.015120,0.004845,1,-1,-123742530.885713,80919644.607430
0.012121,-0.015120,0.004845,1,0,424585160.435531,23171670.213471
0.012121,-0.015120,0.004845,1,1,107049891.663328,-131540012.289787
-0.015577,-0.006278,-0.003053,0,0,-1015377477.421340,-1610739122.617280
-0.015577,-0.006278,-0.003053,1,-1,429174807.716552,173190439.649702
-0.015577,-0.006278,-0.003053,1,0,-566552810.088513,-383048820.486356
-0.015577,-0.006278,-0.003053,1,1,-405641984.389171,-462522915.287268
-0.013091,-0.012415,0.005550,0,0,339823986.441948,-49632987.439353
-0.013091,-0.012415,0.005550,1,-1,1443786464.578817,-1274345008.463077
-0.013091,-0.012415,0.005550,1,0,381148088.008440,1051153140.551274
-0.013091,-0.012415,0.005550,1,1,-65133399.561517,883504784.472740
0.011058,-0.013185,-0.006440,0,0,182082297.641514,524931087.510351
0.011058,-0.013185,-0.006440,1,-1,93728507.666765,144974416.840471
0.011058,-0.013185,-0.006440,1,0,-15820513.870434,125665751.560384
0.011058,-0.013185,-0.006440,1,1,77713313.067452,-183572474.640130
-0.009515,-0.015176,-0.000936,0,0,-210370238.962016,297380915.766411
-0.009515,-0.015176,-0.000936,1,-1,536131157.516420,199512330.721209
-0.009515,-0.015176,-0.000936,1,0,299371838.794717,-534678629.795104
-0.009515,-0.015176,-0.000936,1,1,490292992.321554,398332960.198640
0.006719,-0.007242,-0.003326,0,0,156145285.632332,72230351.375251
0.006719,-0.007242,-0.003326,1,-1,333008129.355173,281735331.633774
0.006719,-0.007242,-0.003326,1,0,-173689181.868308,-372839318.802864
0.006719,-0.007242,-0.003326,1,1,709762840.065577,-69283468.857493
-0.015517,-0.009428,0.003734,0,0,239463050.142991,-1591952952.589321
-0.015517,-0.009428,0.003734,1,-1,630306372.180124,245427192.763973
-0.015517,-0.009428,0.003734,1,0,646036385.352299,-913018712.595778
-0.015517,-0.009428,0.003734,1,1,1240093151.451579,-1189046922.375083
0.005917,-0.009295,-0.003840,0,0,-15231546.206226,515822490.382891
0.005917,-0.009295,-0.003840,1,-1,68308241.175260,166075819.601363
0.005917,-0.009295,-0.003840,1,0,77983132.486984,8121504.857224
0.005917,-0.009295,-0.003840,1,1,-107770152.289443,74705723.493152
-0.008166,-0.015194,0.000383,0,0,-263649960.042365,266217480.004417
-0.008166,-0.015194,0.000383,1,-1,213855450.356596,-444726073.645307
-0.008166,-0.015194,0.000383,1,0,365348770.599324,-399853412.211459
-0.008166,-0.015194,0.000383,1,1,-79844683.422499,101173130.644833
0.013551,-0.012280,0.002444,0,0,59242679.864371,25225161.033034
0.013551,-0.012280,0.002444,1,-1,-369826492.549583,363502406.849524
0.013551,-0.012280,0.002444,1,0,-540651313.152122,542065693.775986
0.013551,-0.012280,0.002444,1,1,-254773533.933195,-70585419.222682
0.006317,-0.015038,-0.001975,0,0,-204163781.263403,154247268.463667
0.006317,-0.015038,-0.001975,1,-1,216490011.818255,23424068.983486
0.006317,-0.015038,-0.001975,1,0,-213092846.509736,-93978243.691828
0.006317,-0.015038,-0.001975,1,1,155173229.673367,-64923731.867382
-0.001605,-0.011250,0.001371,0,0,-449758291.006701,-211464588.469578
-0.001605,-0.011250,0.001371,1,-1,176414620.858661,-137046643.638522
-0.001605,-0.011250,0.001371,1,0,-787271477.938799,11043395.346329
-0.001605,-0.011250,0.001371,1,1,175009037.413882,-169537552.826762
-0.017372,-0.008301,0.002740,0,0,469249085.424710,1709384648.387002
-0.017372,-0.008301,0.002740,1,-1,-1111574528.485298,-739300946.305454
-0.017372,-0.008301,0.002740,1,0,-2476800625.994022,-1242097886.454307
-0.017372,-0.008301,0.002740,1,1,2162228517.801142,1109455940.323693
0.000147,-0.010666,-0.002549,0,0,164657120.274009,-180443148.012789
0.000147,-0.010666,-0.002549,1,-1,-17163046.355353,213737649.886076
0.000147,-0.010666,-0.002549,1,0,-319069479.429516,84247593.890879
0.000147,-0.010666,-0.002549,1,1,349025391.944024,-73508476.574521
-0.006603,-0.013551,-0.005573,0,0,324323337.654831,137031549.549342
-0.006603,-0.013551,-0.005573,1,-1,-83117692.152218,324377640.351628
-0.006603,-0.013551,-0.005573,1,0,651727844.007772,483330878.988680
-0.006603,-0.013551,-0.005573,1,1,263841898.432018,667507004.959661
-0.007630,0.011383,-0.003833,0,0,-200450227.695066,-813519283.539726
-0.007630,0.011383,-0.003833,1,-1,-25953009.580001,-25996100.066450
-0.007630,0.011383,-0.003833,1,0,443137326.989695,-210140758.618887
-0.007630,0.011383,-0.003833,1,1,-502175410.534082,-107460044.122941
-0.015277,0.011031,-0.000550,0,0,201554313.156894,-1032105758.183546
-0.015277,0.011031,-0.000550,1,-1,31291925.019647,1441900626.513864
-0.015277,0.011031,-0.000550,1,0,-177054329.303233,427648976.804805
-0.015277,0.011031,-0.000550,1,1,-375064457.840149,-2661265890.897022
0.010224,-0.015693,-0.001532,0,0,180915337.784328,86810645.242307
0.010224,-0.015693,-0.001532,1,-1,61422654.031739,-630856444.471757
0.010224,-0.015693,-0.001532,1,0,-498651393.009449,-217020455.839292
0.010224,-0.015693,-0.001532,1,1,349369947.668538,-234701410.999351
-0.005504,-0.007517,-0.001379,0,0,178348001.682433,229958766.022400
-0.005504,-0.007517,-0.001379,1,-1,110412281.698372,-468635572.595221
-0.005504,-0.007517,-0.001379,1,0,367631726.500001,146712670.606199
-0.005504,-0.007517,-0.001379,1,1,275794500.647827,-1715312284.393856
-0.003585,-0.015642,-0.001713,0,0,-298571924.098683,-239671773.507538
-0.003585,-0.015642,-0.001713,1,-1,447184545.318662,-216658080.628442
-0.003585,-0.015642,-0.001713,1,0,783081138.646224,580375497.048818
-0.003585,-0.015642,-0.001713,1,1,958297763.015668,-632331674.664874
0.011577,-0.010993,-0.001072,0,0,38299954.901334,-62968287.038980
0.011577,-0.010993,-0.001072,1,-1,-197256413.538786,239437757.137561
0.011577,-0.010993,-0.001072,1,0,-1228449.455059,-121662671.809066
0.011577,-0.010993,-0.001072,1,1,-305980426.369570,-306695116.021886
-0.017717,-0.010632,-0.001895,0,0,-1054804531.983528,836337403.560666
-0.017717,-0.010632,-0.001895,1,-1,-1220047861.453273,-453540667.823529
-0.017717,-0.010632,-0.001895,1,0,-467314153.990684,227212267.440118
-0.017717,-0.010632,-0.001895,1,1,108680573.192160,1445404513.589869
-0.008881,-0.015196,0.003203,0,0,-218296667.571902,143117512.277064
-0.008881,-0.015196,0.003203,1,-1,-18898320.475459,262551579.449422
-0.008881,-0.015196,0.003203,1,0,34503570.134627,142323357.959281
-0.008881,-0.015196,0.003203,1,1,79837215.893703,104022943.380593
0.011578,-0.009023,-0.001976,0,0,-18991599.098809,-21967097.504303
0.011578,-0.009023,-0.001976,1,-1,-43091236.563900,-73410634.112338
0.011578,-0.009023,-0.001976,1,0,-150091417.265696,-41267399.642204
0.011578,-0.009023,-0.001976,1,1,-285322030.375856,-87059541.134576
0.007634,-0.013711,0.002706,0,0,63117082.220336,74429881.780466
0.007634,-0.013711,0.002706,1,-1,-112617910.098342,156613911.635826
0.007634,-0.013711,0.002706,1,0,511203726.619395,91866326.499855
0.007634,-0.013711,0.002706,1,1,-508788207.240765,-97035859.532811
-0.000776,0.000339,-0.001263,0,0,-136102855.014778,240388646.752994
-0.000776,0.000339,-0.001263,1,-1,72373333.351771,164912558.135954
-0.000776,0.000339,-0.001263,1,0,-452661134.066095,416801897.657736
-0.000776,0.000339,-0.001263,1,1,281924611.130718,138836380.338345
-0.010061,0.010514,-0.005687,0,0,-485051409.378308,-1293065172.537936
-0.010061,0.010514,-0.005687,1,-1,350508707.506111,715422838.414832
-0.010061,0.010514,-0.005687,1,0,6314484.459994,160267214.965363
-0.010061,0.010514,-0.005687,1,1,426511784.883716,-761980932.347644
-0.016027,0.010770,0.000060,0,0,357210319.005392,272916746.004590
-0.016027,0.010770,0.000060,1,-1,24217093.965689,150387345.078782
-0.016027,0.010770,0.000060,1,0,-18636063.191014,-40800761.195081
-0.016027,0.010770,0.000060,1,1,-52337387.194740,58905452.062787
0.014411,-0.015314,-0.004314,0,0,609731314.573949,-263131730.493105
0.014411,-0.015314,-0.004314,1,-1,-51403523.146921,73583545.646245
0.014411,-0.015314,-0.004314,1,0,82937398.277633,22308574.088851
0.014411,-0.015314,-0.004314,1,1,30137664.087271,9907490.919760
0.016746,-0.015805,0.003062,0,0,-156526684.620016,939197118.128447
0.016746,-0.015805,0.003062,1,-1,-48216280.891845,-147344847.762687
0.016746,-0.015805,0.003062,1,0,-8014510.215104,-30672884.300107
0.016746,-0.015805,0.003062,1,1,54333809.314178,-69511998.365533
-0.009874,-0.001807,0.000416,0,0,93211837.056129,465053796.136727
-0.009874,-0.001807,0.000416,1,-1,-87068097.447568,-1257407060.925864
-0.009874,-0.001807,0.000416,1,0,-847209846.031899,-25685972.847445
-0.009874,-0.001807,0.000416,1,1,-265134131.754412,689155145.591156
0.010047,-0.000127,-0.004690,0,0,-38391039.624790,-44636208.614215
0.010047,-0.000127,-0.004690,1,-1,522516790.482264,-209144394.300624
0.010047,-0.000127,-0.004690,1,0,4765091.353145,-161967434.267714
0.010047,-0.000127,-0.004690,1,1,683981539.356695,-181709807.179404
-0.000166,-0.005675,-0.005796,0,0,1065665088.063589,-700482865.978638
-0.000166,-0.005675,-0.005796,1,-1,482819949.408849,-141693688.958731
-0.000166,-0.005675,-0.005796,1,0,198960268.694156,-39260691.165627
-0.000166,-0.005675,-0.005796,1,1,512756759.936900,701620097.603303
-0.010274,-0.015466,-0.006698,0,0,-484742327.115507,299544228.379424
-0.010274,-0.015466,-0.006698,1,-1,-105127771.123272,-981155206.860499
-0.010274,-0.015466,-0.006698,1,0,37062309.274106,-459451359.984395
-0.010274,-0.015466,-0.006698,1,1,22871261.730232,-820626869.196991
-0.014230,-0.009641,0.003947,0,0,342149307.196826,-707485992.708086
-0.014230,-0.009641,0.003947,1,-1,-421291180.337130,-1008380696.402189
-0.014230,-0.009641,0.003947,1,0,-495237801.164473,622618188.864336
-0.014230,-0.009641,0.003947,1,1,102576419.185535,-106619770.551779
-0.014515,-0.011008,-0.005175,0,0,-794019064.373920,156588334.554753
-0.014515,-0.011008,-0.005175,1,-1,-496101564.480933,-339110192.037114
-0.014515,-0.011008,-0.005175,1,0,31017781.265115,462303810.928103
-0.014515,-0.011008,-0.005175,1,1,-965771045.521314,-36273644.333254
-0.018139,-0.009365,0.001844,0,0,1886896653.672935,-390232012.977364
-0.018139,-0.009365,0.001844,1,-1,-1059809793.149235,1121420452.218793
-0.018139,-0.009365,0.001844,1,0,-3604799350.226574,-1656013352.638453
-0.018139,-0.009365,0.001844,1,1,-108632586.732671,1078344597.905093
0.009205,-0.009580,0.004792,0,0,-514844596.843091,317645837.606998
0.009205,-0.009580,0.004792,1,-1,170142175.378349,897121505.041654
0.009205,-0.009580,0.004792,1,0,960317001.364003,41417513.061303
0.009205,-0.009580,0.004792,1,1,-188127310.283247,900927675.968972
-0.000909,-0.010681,0.000876,0,0,-130281125.118867,-105780881.300569
-0.000909,-0.010681,0.000876,1,-1,-716540336.905443,-833666064.058859
-0.000909,-0.010681,0.000876,1,0,-280805332.811510,51932359.289488
-0.000909,-0.010681,0.000876,1,1,378700773.271217,-77296141.921191
0.010249,0.000476,-0.001410,0,0,-95823532.572610,301593121.512718
0.010249,0.000476,-0.001410,1,-1,2052499229.389803,-641713209.734018
0.010249,0.000476,-0.001410,1,0,-339548488.163082,-1071757653.530031
0.010249,0.000476,-0.001410,1,1,1449622926.570003,1096546645.450278
0.011453,-0.008524,-0.001580,0,0,9516119.138871,-118071654.003211
0.011453,-0.008524,-0.001580,1,-1,152494347.670753,95096413.462316
0.011453,-0.008524,-0.001580,1,0,-93995061.053698,-934999.370749
0.011453,-0.008524,-0.001580,1,1,172710693.546205,98225672.564453
0.008859,-0.009878,0.003756,0,0,865485310.438623,-659605213.776835
0.008859,-0.009878,0.003756,1,-1,-342491545.929504,-168646659.945414
0.008859,-0.009878,0.003756,1,0,-303331488.252984,35823954.196694
0.008859,-0.009878,0.003756,1,1,252249651.317107,-496777212.422117
