geo_name,dragon,mode,29,k,359.094750,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
-0.004513,-0.016027,0.000096,1,0,-2580981793.762082,-2781767886.709309
-0.004513,-0.016027,0.000096,1,1,628416336.102277,-4685441042.978077
0.009991,-0.012435,0.002664,0,0,-68077528.091852,-40301464.927666
0.009991,-0.012435,0.002664,1,-1,-22173247.773252,2432652921.903419
0.009991,-0.012435,0.002664,1,0,-606167058.130299,92696442.014443
0.009991,-0.012435,0.002664,1,1,318412215.976539,-2283173861.522770
0.004171,0.005845,-0.002375,0,0,-1151041141.092623,2325833155.068602
0.004171,0.005845,-0.002375,1,-1,163574309.977808,645643425.535862
0.004171,0.005845,-0.002375,1,0,120931300.553675,713857136.133682
0.004171,0.005845,-0.002375,1,1,835481321.198738,-1398963615.940772
0.010065,0.004108,-0.006096,0,0,-554793068.198394,554044979.518342
0.010065,0.004108,-0.006096,1,-1,-5202926265.035654,3997331584.624990
0.010065,0.004108,-0.006096,1,0,-336451425.235796,-1207396038.488304
0.010065,0.004108,-0.006096,1,1,2372395774.630383,-5222359481.336056
-0.010806,-0.014914,0.006883,0,0,-327447145.703903,-844927831.026106
-0.010806,-0.014914,0.006883,1,-1,-718573851.339979,-405914824.920261
-0.010806,-0.014914,0.006883,1,0,1031978232.972687,-1305272710.290679
-0.010806,-0.014914,0.006883,1,1,-614643827.251592,-113255323.534228
-0.010937,0.008255,-0.001911,0,0,-155155093.075617,317491830.135017
-0.010937,0.008255,-0.001911,1,-1,-515788827.832038,-563135131.263440
-0.010937,0.008255,-0.001911,1,0,-220796727.179815,409010723.991478
-0.010937,0.008255,-0.001911,1,1,-1544107411.288497,-1058138489.071199
-0.004724,-0.014234,0.005180,0,0,2070807491.060195,1991023810.304220
-0.004724,-0.014234,0.005180,1,-1,-5152775196.888969,1533668148.126793
-0.004724,-0.014234,0.005180,1,0,-3374240472.606946,-418635027.645844
-0.004724,-0.014234,0.005180,1,1,-3484779955.779104,2322860793.749508
-0.017500,-0.005302,0.000259,0,0,512484670.884182,251741195.348734
-0.017500,-0.005302,0.000259,1,-1,-1901304798.438639,1884648366.426707
-0.017500,-0.005302,0.000259,1,0,-2469859259.285578,367840621.208559
-0.017500,-0.005302,0.000259,1,1,3342929535.642385,449609702.786094
0.013494,-0.013065,-0.003709,0,0,1304716902.835715,954354825.613137
0.013494,-0.013065,-0.003709,1,-1,-315022660.130935,-2423516619.562307
0.013494,-0.013065,-0.003709,1,0,-593097321.675282,36000346.860363
0.013494,-0.013065,-0.003709,1,1,578527874.890102,-1638853406.615223
-0.009822,0.004806,-0.000782,0,0,-165107153.492376,-878888173.833399
-0.009822,0.004806,-0.000782,1,-1,694350111.103768,87670997.943738
-0.009822,0.004806,-0.000782,1,0,-495463105.635429,1130489545.900572
-0.009822,0.004806,-0.000782,1,1,-643109057.079192,1513077029.860031
0.010019,-0.009601,0.005678,0,0,1176074168.511197,-1983839506.954009
0.010019,-0.009601,0.005678,1,-1,-2257865265.764984,490508062.904001
0.010019,-0.009601,0.005678,1,0,319714513.427873,-2426090038.295077
0.010019,-0.009601,0.005678,1,1,42872046.469107,-2676705309.473962
-0.007659,0.005270,-0.005403,0,0,-187633163.717511,-242436020.484178
-0.007659,0.005270,-0.005403,1,-1,-986770394.872587,-36088662.015035
-0.007659,0.005270,-0.005403,1,0,-407700337.418399,-1767745778.986696
-0.007659,0.005270,-0.005403,1,1,453995668.324526,-1036993825.286163
-0.011280,0.005957,-0.003625,0,0,-248164351.409824,-40189812.972806
-0.011280,0.005957,-0.003625,1,-1,853829810.849624,-89760263.027327
-0.011280,0.005957,-0.003625,1,0,751745799.515066,-512898189.473361
-0.011280,0.005957,-0.003625,1,1,427650770.238572,-296203989.556950
0.012906,-0.003615,-0.005684,0,0,-2830538018.357678,-1043083311.173261
0.012906,-0.003615,-0.005684,1,-1,2047637788.298205,810116793.841694
0.012906,-0.003615,-0.005684,1,0,-1128510876.051237,43308819.978969
0.012906,-0.003615,-0.005684,1,1,-2468856705.770396,-2220354731.461143
-0.015056,-0.002661,0.001555,0,0,-243338107.414342,552340544.852551
-0.015056,-0.002661,0.001555,1,-1,-2677850622.981823,-906317941.987248
-0.015056,-0.002661,0.001555,1,0,34409366.635691,-1736195976.392991
-0.015056,-0.002661,0.001555,1,1,-204042125.305612,-227817051.244533
-0.006799,0.008171,-0.006247,0,0,-353705440.163955,-863880773.813088
-0.006799,0.008171,-0.006247,1,-1,795899819.892114,1475672989.969733
-0.006799,0.008171,-0.006247,1,0,27242407.516229,225443414.338688
-0.006799,0.008171,-0.006247,1,1,1110039183.453269,-818997084.689116
0.000528,0.001651,-0.005121,0,0,-786928329.194580,1197326728.504630
0.000528,0.001651,-0.005121,1,-1,-181157517.315331,-2535441997.215635
0.000528,0.001651,-0.005121,1,0,-84232692.945100,-1025019556.563011
0.000528,0.001651,-0.005121,1,1,-2253383228.422151,-189193249.683909
0.014641,-0.003226,-0.003801,0,0,3641205106.825442,-450977916.203993
0.014641,-0.003226,-0.003801,1,-1,47204382.981829,-4778511850.994145
0.014641,-0.003226,-0.003801,1,0,-4150675960.810774,1158500838.658300
0.014641,-0.003226,-0.003801,1,1,-478828661.679987,-3681567510.542593
-0.005882,-0.015027,0.003540,0,0,432174612.692975,-397927982.095837
-0.005882,-0.015027,0.003540,1,-1,2902521898.966798,-2777135533.026675
-0.005882,-0.015027,0.003540,1,0,-22059143.901963,-676353342.763392
-0.005882,-0.015027,0.003540,1,1,-740554112.322942,-4295902247.298973
-0.006606,0.003152,-0.004663,0,0,-40203199.131150,478124264.232098
-0.006606,0.003152,-0.004663,1,-1,-665995155.513732,-561094593.088592
-0.006606,0.003152,-0.004663,1,0,-461501620.742167,-338914331.292730
-0.006606,0.003152,-0.004663,1,1,599283862.924834,633285583.756259
0.006038,-0.009682,-0.001945,0,0,319566801.935255,106964402.111553
0.006038,-0.009682,-0.001945,1,-1,2362762598.080800,-2316714040.252952
0.006038,-0.009682,-0.001945,1,0,884896948.696261,970844689.680602
0.006038,-0.009682,-0.001945,1,1,-2183946493.874673,-407877929.281874
-0.012881,-0.006713,-0.003107,0,0,108279058.045186,894499484.491673
-0.012881,-0.006713,-0.003107,1,-1,-605535331.773942,1226946859.977440
-0.012881,-0.006713,-0.003107,1,0,-1000429872.952960,1574654898.949975
-0.012881,-0.006713,-0.003107,1,1,-589306317.224707,961614759.138260
0.010459,-0.005672,-0.000575,0,0,-638989195.986435,1922795112.815305
0.010459,-0.005672,-0.000575,1,-1,264964688.562112,1292412143.005008
0.010459,-0.005672,-0.000575,1,0,-619149736.127343,928905554.340217
0.010459,-0.005672,-0.000575,1,1,-858892026.790099,-75921624.170946
0.010002,-0.009298,0.005096,0,0,-1537318438.547632,917421390.175647
0.010002,-0.009298,0.005096,1,-1,-2223740083.090483,-1217139448.920703
0.010002,-0.009298,0.005096,1,0,-59712296.592096,-1840311782.977696
0.010002,-0.009298,0.005096,1,1,-114179330.093862,2059811332.716423
0.018593,-0.009318,0.005173,0,0,-5885229008.519807,3783905959.263721
0.018593,-0.009318,0.005173,1,-1,-116527687.449783,365108872.800794
0.018593,-0.009318,0.005173,1,0,-1196516500.044538,225007696.285126
0.018593,-0.009318,0.005173,1,1,-1675394297.009975,2412346321.033897
-0.004730,-0.013891,-0.005964,0,0,-272738179.529084,-874614796.557568
-0.004730,-0.013891,-0.005964,1,-1,-128756582.216034,477906840.321246
-0.004730,-0.013891,-0.005964,1,0,56905190.438503,-361263128.393748
-0.004730,-0.013891,-0.005964,1,1,-267615519.802963,-164699281.676938
0.019059,-0.004474,-0.000493,0,0,-237423786.698738,3519093800.277620
0.019059,-0.004474,-0.000493,1,-1,-3202380052.256389,167136027.429486
0.019059,-0.004474,-0.000493,1,0,2175203156.376177,-757785292.833283
0.019059,-0.004474,-0.000493,1,1,-1327657950.813657,417538575.967199
-0.014623,-0.010079,0.003921,0,0,-720303305.859100,2416295349.603712
-0.014623,-0.010079,0.003921,1,-1,4423628268.389861,507066374.689711
-0.014623,-0.010079,0.003921,1,0,-51808845.641634,-2437007735.531268
-0.014623,-0.010079,0.003921,1,1,-1796919055.584438,1041237057.999336
-0.015238,-0.003394,0.001924,0,0,-220342544.583813,1296341624.201369
-0.015238,-0.003394,0.001924,1,-1,727536530.693267,-729867713.695406
-0.015238,-0.003394,0.001924,1,0,349602965.311824,-4098239745.957502
-0.015238,-0.003394,0.001924,1,1,1948941433.005643,482428344.137965
-0.008036,0.001010,-0.004354,0,0,300372549.934934,-308970636.423778
-0.008036,0.001010,-0.004354,1,-1,183957744.462018,905485797.149811
-0.008036,0.001010,-0.004354,1,0,924851004.586996,1015309519.943467
-0.008036,0.001010,-0.004354,1,1,-1808040823.931085,-585510492.896126
-0.016661,-0.004477,0.001556,0,0,-852596199.399764,-2260556010.528533
-0.016661,-0.004477,0.001556,1,-1,-1288750461.549269,-1483165143.709766
-0.016661,-0.004477,0.001556,1,0,-2931046909.552954,-2106818526.664623
-0.016661,-0.004477,0.001556,1,1,-544502867.122811,554657649.332655
0.006161,0.006462,-0.004647,0,0,-108484158.106727,2229780842.012412
0.006161,0.006462,-0.004647,1,-1,-1435830437.349658,-118598708.048186
0.006161,0.006462,-0.004647,1,0,-758463774.969040,867431543.947746
0.006161,0.006462,-0.004647,1,1,-2104481008.424541,68521461.958092
-0.007995,-0.013736,0.004167,0,0,565426928.372758,-113020343.510268
-0.007995,-0.013736,0.004167,1,-1,359938880.612831,135374531.861808
-0.007995,-0.013736,0.004167,1,0,-318174654.131920,293822755.283797
-0.007995,-0.013736,0.004167,1,1,369266051.002307,-154544650.814651
-0.006762,0.006764,-0.006751,0,0,1617670684.612384,455559087.642325
-0.006762,0.006764,-0.006751,1,-1,27891034.139193,-107639843.342225
-0.006762,0.006764,-0.006751,1,0,215040177.957708,107577166.038789
-0.006762,0.006764,-0.006751,1,1,29840133.126014,-207436366.205624
-0.002031,-0.007017,-0.005628,0,0,-100837176.554151,374057008.977700
-0.002031,-0.007017,-0.005628,1,-1,365794533.803962,-54556024.166299
-0.002031,-0.007017,-0.005628,1,0,-376008239.485995,-376482417.990119
-0.002031,-0.007017,-0.005628,1,1,13811729.745373,-547935558.978518
0.010330,-0.010770,-0.000243,0,0,330508333.278138,1145559560.747361
0.010330,-0.010770,-0.000243,1,-1,364639712.475680,-2825996149.953813
0.010330,-0.010770,-0.000243,1,0,417668559.366236,1417170198.404739
0.010330,-0.010770,-0.000243,1,1,-524160423.662826,824003805.969315
-0.013351,-0.000439,-0.002579,0,0,71478456.367318,-510846148.208854
-0.013351,-0.000439,-0.002579,1,-1,253438784.535075,2237287981.628085
-0.013351,-0.000439,-0.002579,1,0,-960599632.310360,867029884.867089
-0.013351,-0.000439,-0.002579,1,1,2882701920.289302,-224992014.671525
0.011472,-0.013538,-0.005556,0,0,149665589.962362,1511090178.035424
0.011472,-0.013538,-0.005556,1,-1,-572452164.033409,1944547721.072436
0.011472,-0.013538,-0.005556,1,0,-1471672674.588381,-626323268.252127
0.011472,-0.013538,-0.005556,1,1,-1495213568.322603,-481546569.018420
-0.011484,-0.012396,0.006888,0,0,1514964995.880571,-386163263.750270
-0.011484,-0.012396,0.006888,1,-1,1024244429.348607,212503392.354449
-0.011484,-0.012396,0.006888,1,0,-441624251.125630,-791525967.662791
-0.011484,-0.012396,0.006888,1,1,-199104952.886273,-1279448701.081567
0.008625,-0.009780,0.004001,0,0,2176769698.865746,759803919.774545
0.008625,-0.009780,0.004001,1,-1,-665216900.406313,2125863371.656615
0.008625,-0.009780,0.004001,1,0,244658154.494787,467453868.057731
0.008625,-0.009780,0.004001,1,1,242452717.470909,-66915056.480755
-0.010996,0.001379,-0.003661,0,0,-381243685.161866,-192031702.688681
-0.010996,0.001379,-0.003661,1,-1,-898991336.073785,-560107246.514516
-0.010996,0.001379,-0.003661,1,0,-1312565373.447636,1181072346.289331
-0.010996,0.001379,-0.003661,1,1,-119058447.740458,-203730144.668584
-0.000054,0.001572,-0.001553,0,0,1711017230.564423,618193494.443642
-0.000054,0.001572,-0.001553,1,-1,-2119414609.584965,-459540303.165048
-0.000054,0.001572,-0.001553,1,0,-395029800.825583,242095560.372701
-0.000054,0.001572,-0.001553,1,1,271954371.243923,-988561928.670968
-0.003622,-0.005041,-0.001506,0,0,-466184977.878857,43025907.984267
-0.003622,-0.005041,-0.001506,1,-1,1703877338.778926,379348029.041610
-0.003622,-0.005041,-0.001506,1,0,-944889777.171299,-239605145.933805
-0.003622,-0.005041,-0.001506,1,1,-2067779687.913001,1510191967.731646
0.019044,-0.002264,-0.001239,0,0,1819140575.210752,-2679589405.651539
0.019044,-0.002264,-0.001239,1,-1,305938272.152762,874085874.030122
0.019044,-0.002264,-0.001239,1,0,1125672314.390684,440663706.138278
0.019044,-0.002264,-0.001239,1,1,-952423151.035998,244347149.455570
-0.003445,-0.016044,0.005975,0,0,-8851512936.989946,-15057781761.166977
-0.003445,-0.016044,0.005975,1,-1,-3630926308.952412,-1492007952.145738
-0.003445,-0.016044,0.005975,1,0,597226588.389484,1801966220.118891
-0.003445,-0.016044,0.005975,1,1,1813958533.497114,3001681496.314591
-0.001806,-0.007579,-0.005583,0,0,-297014956.092118,454734733.630490
-0.001806,-0.007579,-0.005583,1,-1,-488960418.478017,786606523.019548
-0.001806,-0.007579,-0.005583,1,0,-433408058.660065,-741934928.333545
-0.001806,-0.007579,-0.005583,1,1,-1283270682.758183,-510150796.438461
-0.006976,-0.013815,-0.005966,0,0,81994192.419637,105035845.915718
-0.006976,-0.013815,-0.005966,1,-1,246558171.422425,411558723.429608
-0.006976,-0.013815,-0.005966,1,0,279204721.855088,65777155.697610
-0.006976,-0.013815,-0.005966,1,1,-914533782.526800,512750264.853216
0.006607,0.006004,-0.001493,0,0,1563353945.961244,-1580809243.452014
0.006607,0.006004,-0.001493,1,-1,-3030599478.938326,-868826206.390340
0.006607,0.006004,-0.001493,1,0,1166074652.194019,-2445817278.238971
0.006607,0.006004,-0.001493,1,1,-318193034.791906,-2430125487.588856
0.015831,-0.015880,-0.001702,0,0,137730928.133197,706156348.152414
0.015831,-0.015880,-0.001702,1,-1,-1585131552.406167,-1361512804.284657
0.015831,-0.015880,-0.001702,1,0,-470847877.274621,-3386992075.632143
0.015831,-0.015880,-0.001702,1,1,-2540898392.390230,1015692565.275278
0.003632,-0.002309,-0.004047,0,0,-205585537.455689,-640597447.070351
0.003632,-0.002309,-0.004047,1,-1,1262643215.150418,333312101.875135
0.003632,-0.002309,-0.004047,1,0,1088431849.398039,-162233000.678022
0.003632,-0.002309,-0.004047,1,1,-232214840.545795,-179054360.021153
0.012141,-0.003273,-0.005889,0,0,-2119805121.319397,-254344614.205439
0.012141,-0.003273,-0.005889,1,-1,628307762.671340,562903134.199311
0.012141,-0.003273,-0.005889,1,0,123691180.883181,934958665.041047
0.012141,-0.003273,-0.005889,1,1,-122459697.411366,-1069280648.847484
0.008350,-0.013607,-0.005220,0,0,620130743.668173,-114810879.927821
0.008350,-0.013607,-0.005220,1,-1,-197026980.939616,156233951.686784
0.008350,-0.013607,-0.005220,1,0,1106462549.323533,625443855.263478
0.008350,-0.013607,-0.005220,1,1,-1122350104.432304,645702173.666037
0.010793,-0.015792,0.003302,0,0,710954487.990443,-717037519.133039
0.010793,-0.015792,0.003302,1,-1,-100102743.462541,-1214571084.449186
0.010793,-0.015792,0.003302,1,0,-206218662.018290,-308082763.046348
0.010793,-0.015792,0.003302,1,1,895531479.969763,1252931032.711968
-0.002866,-0.002428,-0.002304,0,0,-789971248.601458,-2305525362.884282
-0.002866,-0.002428,-0.002304,1,-1,-1328644359.769151,1528202341.748917
-0.002866,-0.002428,-0.002304,1,0,-49955002.065652,53910471.730728
-0.002866,-0.002428,-0.002304,1,1,-1795154947.669926,-361777108.499814
0.003001,-0.003563,-0.002549,0,0,156582674.758023,-1815111948.746563
0.003001,-0.003563,-0.002549,1,-1,-443536941.384281,446267169.042830
0.003001,-0.003563,-0.002549,1,0,-867259007.223149,-803692781.800901
0.003001,-0.003563,-0.002549,1,1,1177007011.954487,185521881.187379
-0.007629,0.010127,-0.006281,0,0,-1236002609.775176,3997464286.524538
-0.007629,0.010127,-0.006281,1,-1,469741098.656009,161985200.186334
-0.007629,0.010127,-0.006281,1,0,739523960.448932,-212360410.564988
-0.007629,0.010127,-0.006281,1,1,335338420.204645,150301717.833563
-0.011368,0.002071,-0.002630,0,0,-31415334.139194,734213406.686111
-0.011368,0.002071,-0.002630,1,-1,-2135995945.881022,-952514947.226188
-0.011368,0.002071,-0.002630,1,0,277073163.000823,-124750995.429771
-0.011368,0.002071,-0.002630,1,1,-777108667.517833,-1496307602.892876
-0.007707,-0.015162,0.000142,0,0,290922188.752875,757437064.436046
-0.007707,-0.015162,0.000142,1,-1,-4198402198.611638,1814762519.298251
-0.007707,-0.015162,0.000142,1,0,1268106391.919108,-2619289205.098054
-0.007707,-0.015162,0.000142,1,1,-3607428446.923537,-2654591191.362011
-0.013249,0.010141,-0.000319,0,0,-668229497.814755,1665900995.157382
-0.013249,0.010141,-0.000319,1,-1,5396750894.504667,4132333462.052790
-0.013249,0.010141,-0.000319,1,0,-5074731924.495844,1160908446.192193
-0.013249,0.010141,-0.000319,1,1,-955187936.537136,-1501194262.324236
-0.013924,-0.011653,0.004542,0,0,-1037217332.665846,22164909.555216
-0.013924,-0.011653,0.004542,1,-1,-223223660.898958,2102644397.098949
-0.013924,-0.011653,0.004542,1,0,-1333295722.795981,-1338084443.910091
-0.013924,-0.011653,0.004542,1,1,1476214345.945155,-2881517507.636150
0.000819,-0.005948,0.000247,0,0,1687562611.885174,-1481597639.861564
0.000819,-0.005948,0.000247,1,-1,-2474326211.949975,-721432171.272115
0.000819,-0.005948,0.000247,1,0,3236486335.600603,376550264.208662
0.000819,-0.005948,0.000247,1,1,-50276076.218701,2081188225.764136
0.000602,-0.009434,-0.003129,0,0,28671196.773260,643665619.763317
0.000602,-0.009434,-0.003129,1,-1,1748523467.455612,1417573727.652381
0.000602,-0.009434,-0.003129,1,0,-117695118.349335,-128984821.587354
0.000602,-0.009434,-0.003129,1,1,1437268378.533595,433088525.614047
0.014321,-0.004190,-0.003195,0,0,2416075124.207143,-892990493.028067
0.014321,-0.004190,-0.003195,1,-1,-1177337604.170713,1473886549.420264
0.014321,-0.004190,-0.003195,1,0,-915356811.399240,-1064890292.085944
0.014321,-0.004190,-0.003195,1,1,-145626007.272720,1489555.874466
-0.003014,-0.011953,0.002778,0,0,-144794830.887476,572642437.576445
-0.003014,-0.011953,0.002778,1,-1,-5554794878.995003,5228936491.254991
-0.003014,-0.011953,0.002778,1,0,-822513387.330643,-149306220.202496
-0.003014,-0.011953,0.002778,1,1,-376337355.239078,-1164438481.595891
-0.011612,-0.003032,0.001793,0,0,1883625618.097353,367409873.002007
-0.011612,-0.003032,0.001793,1,-1,-52290532.270497,1115246732.419457
-0.011612,-0.003032,0.001793,1,0,1573028863.175848,-1837156562.027306
-0.011612,-0.003032,0.001793,1,1,-2904043171.254420,779289542.508394
-0.005110,0.006143,-0.003564,0,0,-987902876.416486,524110368.158939
-0.005110,0.006143,-0.003564,1,-1,144584396.086075,233066693.800303
-0.005110,0.006143,-0.003564,1,0,178584959.575276,37108881.846836
-0.005110,0.006143,-0.003564,1,1,439525556.999254,-627853618.646285
-0.003056,-0.014889,0.000847,0,0,-727371068.646034,581433173.966353
-0.003056,-0.014889,0.000847,1,-1,999500795.656650,5072077991.443961
-0.003056,-0.014889,0.000847,1,0,2356950895.512866,-3406723261.864267
-0.003056,-0.014889,0.000847,1,1,-3675563077.404779,-50843970.758628
0.010126,0.002041,-0.000766,0,0,-160282084.115623,2417902766.431134
0.010126,0.002041,-0.000766,1,-1,807181353.597604,1015694843.832370
0.010126,0.002041,-0.000766,1,0,-1166726625.233432,-1316862398.388580
0.010126,0.002041,-0.000766,1,1,563768856.280909,-397709842.312189
-0.008716,-0.002439,-0.002373,0,0,-296765409.756219,-768503991.917577
-0.008716,-0.002439,-0.002373,1,-1,635608772.535693,993195256.342803
-0.008716,-0.002439,-0.002373,1,0,-624443781.852553,-491138335.667515
-0.008716,-0.002439,-0.002373,1,1,1181610381.557853,-629550347.064112
0.006852,0.005411,-0.001002,0,0,1360855269.464834,-1414983945.683929
0.006852,0.005411,-0.001002,1,-1,2367996702.145618,-1274159588.357237
0.006852,0.005411,-0.001002,1,0,-185834935.709926,593704068.705739
0.006852,0.005411,-0.001002,1,1,-1292370999.987801,451389277.870969
