geo_name,dragon,mode,7,k,102.894453,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
0.018926,-0.013120,0.004822,1,1,-2689106.367383,3526458.072134
-0.008052,-0.016055,-0.005997,0,0,-3075861.394148,229162.334004
-0.008052,-0.016055,-0.005997,1,-1,1249668.400958,-4641028.050159
-0.008052,-0.016055,-0.005997,1,0,-1374255.447594,1750665.370030
-0.008052,-0.016055,-0.005997,1,1,1545553.701968,-6792768.309770
-0.016259,-0.003877,-0.002005,0,0,8398412.447126,-398562.556917
-0.016259,-0.003877,-0.002005,1,-1,13829367.104985,181461.716678
-0.016259,-0.003877,-0.002005,1,0,-600947.939284,7867980.964531
-0.016259,-0.003877,-0.002005,1,1,10713398.410131,3401719.060742
-0.007982,0.009580,0.000221,0,0,-810326.107439,6620897.769636
-0.007982,0.009580,0.000221,1,-1,-279712.871375,-10392457.148463
-0.007982,0.009580,0.000221,1,0,381211.032946,-6329250.339981
-0.007982,0.009580,0.000221,1,1,7847426.743162,9818931.861586
0.001518,0.001774,-0.005774,0,0,762185.699086,6069427.011694
0.001518,0.001774,-0.005774,1,-1,-23186.935945,-9302951.519734
0.001518,0.001774,-0.005774,1,0,773173.176925,-6035267.177831
0.001518,0.001774,-0.005774,1,1,5075440.738773,1546880.217355
0.012960,0.000028,-0.000411,0,0,-3413985.455564,8330272.742325
0.012960,0.000028,-0.000411,1,-1,-11708196.204286,-7298578.606178
0.012960,0.000028,-0.000411,1,0,-10507046.279423,-25081360.448093
0.012960,0.000028,-0.000411,1,1,-2000438.865128,18043975.407154
0.006472,-0.015145,-0.002655,0,0,-1801069.020638,-4460037.314433
0.006472,-0.015145,-0.002655,1,-1,2773812.161365,924437.427750
0.006472,-0.015145,-0.002655,1,0,-394129.829138,5672815.722610
0.006472,-0.015145,-0.002655,1,1,-2981991.933916,-17436.651349
-0.014996,-0.002640,0.001579,0,0,-4498834.632836,-1576742.122272
-0.014996,-0.002640,0.001579,1,-1,-3136925.033924,357253.559023
-0.014996,-0.002640,0.001579,1,0,-2418781.986328,-6989398.540813
-0.014996,-0.002640,0.001579,1,1,-1751401.870793,7865038.731857
-0.013107,0.011146,-0.003941,0,0,-1666252.956741,-4588438.395118
-0.013107,0.011146,-0.003941,1,-1,1301223.904257,1683361.506667
-0.013107,0.011146,-0.003941,1,0,-2653954.781257,-1433042.054846
-0.013107,0.011146,-0.003941,1,1,329758.651665,-3933019.062041
-0.011261,-0.014624,-0.005251,0,0,4338571.922613,643143.293535
-0.011261,-0.014624,-0.005251,1,-1,4999568.227523,-1942058.270374
-0.011261,-0.014624,-0.005251,1,0,-7029034.963354,-8929704.340122
-0.011261,-0.014624,-0.005251,1,1,5877623.126651,-5753528.681299
-0.009950,-0.011900,-0.005462,0,0,2456361.337376,1924348.789563
-0.009950,-0.011900,-0.005462,1,-1,-1992356.853609,-2584739.664422
-0.009950,-0.011900,-0.005462,1,0,-1137792.151025,3138682.770633
-0.009950,-0.011900,-0.005462,1,1,4365737.016013,-1049600.680352
-0.014795,-0.015561,-0.001334,0,0,6113841.002033,3307796.089830
-0.014795,-0.015561,-0.001334,1,-1,-775433.087934,-463522.179304
-0.014795,-0.015561,-0.001334,1,0,-8929168.020744,-7391182.110925
-0.014795,-0.015561,-0.001334,1,1,2058649.495769,-3567644.193670
0.006436,0.002842,-0.000770,0,0,18475351.799695,16645742.387096
0.006436,0.002842,-0.000770,1,-1,4599448.328832,-24571437.664191
0.006436,0.002842,-0.000770,1,0,-3154578.024265,8420812.665535
0.006436,0.002842,-0.000770,1,1,4619156.099399,20379145.067280
0.014856,-0.002101,-0.004227,0,0,-1633903.486457,2383924.510620
0.014856,-0.002101,-0.004227,1,-1,-23869351.682937,19386549.131818
0.014856,-0.002101,-0.004227,1,0,-3858085.987369,-15567594.664966
0.014856,-0.002101,-0.004227,1,1,-30094718.682860,1561880.097574
0.012926,0.003237,-0.000890,0,0,-252891.497235,-2771402.460019
0.012926,0.003237,-0.000890,1,-1,-44638820.989724,-23559181.478713
0.012926,0.003237,-0.000890,1,0,-1316.456823,-26115186.895036
0.012926,0.003237,-0.000890,1,1,-1737145.457746,62891760.480327
-0.012048,-0.000170,0.000812,0,0,-1874348.555342,-3948627.149416
-0.012048,-0.000170,0.000812,1,-1,6518897.241371,-8133718.366567
-0.012048,-0.000170,0.000812,1,0,7732800.347810,-9100768.690953
-0.012048,-0.000170,0.000812,1,1,1356694.394877,2681716.936421
-0.001474,-0.011988,-0.003870,0,0,-1634738.662856,-684054.653295
-0.001474,-0.011988,-0.003870,1,-1,1599669.970175,-239650.408329
-0.001474,-0.011988,-0.003870,1,0,-4989403.304663,1401301.962625
-0.001474,-0.011988,-0.003870,1,1,126315.544306,-311042.914496
-0.008606,-0.014312,-0.006651,0,0,1993697.442045,2837543.848059
-0.008606,-0.014312,-0.006651,1,-1,-1340354.217971,3011791.800451
-0.008606,-0.014312,-0.006651,1,0,4008904.124082,-896680.939134
-0.008606,-0.014312,-0.006651,1,1,3376414.094419,2228942.736326
-0.020322,0.005851,0.002733,0,0,713910.324003,-30857889.910159
-0.020322,0.005851,0.002733,1,-1,-82505.852262,-513364.798130
-0.020322,0.005851,0.002733,1,0,-508402.288586,71588.307076
-0.020322,0.005851,0.002733,1,1,568512.815768,453813.737290
-0.003640,-0.013091,0.003009,0,0,1114784.730747,-4559226.714665
-0.003640,-0.013091,0.003009,1,-1,13262739.213845,6367414.059240
-0.003640,-0.013091,0.003009,1,0,-3217505.800587,7540332.118386
-0.003640,-0.013091,0.003009,1,1,9413857.749120,-4047238.270637
0.006890,-0.015601,-0.002580,0,0,271361.991881,-1431373.309235
0.006890,-0.015601,-0.002580,1,-1,-9187793.378563,-10533468.731048
0.006890,-0.015601,-0.002580,1,0,-926208.214839,4023628.685168
0.006890,-0.015601,-0.002580,1,1,14771602.601424,2897648.499589
0.013386,-0.013071,0.005210,0,0,4068947.538797,10819746.877268
0.013386,-0.013071,0.005210,1,-1,-1559349.185737,6804613.811813
0.013386,-0.013071,0.005210,1,0,2541742.315014,4277721.771659
0.013386,-0.013071,0.005210,1,1,-9897563.265696,4293700.831125
-0.003169,-0.013988,0.002760,0,0,872361.839484,-7311734.082189
-0.003169,-0.013988,0.002760,1,-1,7035270.413910,12299414.023301
-0.003169,-0.013988,0.002760,1,0,-5033460.983043,2833276.752877
-0.003169,-0.013988,0.002760,1,1,17953254.035932,-16998513.983969
0.015074,-0.002665,-0.003147,0,0,-10114.209539,3551802.137291
0.015074,-0.002665,-0.003147,1,-1,-15969438.486543,25424920.251434
0.015074,-0.002665,-0.003147,1,0,-8969692.241648,-36796678.155704
0.015074,-0.002665,-0.003147,1,1,-25585568.351000,-1777001.996095
0.011207,-0.001529,-0.000461,0,0,-372262.171195,-687699.219508
0.011207,-0.001529,-0.000461,1,-1,-1219480.000312,-2318571.229315
0.011207,-0.001529,-0.000461,1,0,3855568.411108,12875843.588005
0.011207,-0.001529,-0.000461,1,1,2641707.324160,4471701.309901
0.007912,-0.016122,-0.002274,0,0,2992965.507283,3195211.804878
0.007912,-0.016122,-0.002274,1,-1,-16854985.454682,-9704570.142076
0.007912,-0.016122,-0.002274,1,0,1725342.207347,-1956475.837866
0.007912,-0.016122,-0.002274,1,1,11320033.251310,13984262.759640
-0.005002,-0.010800,-0.005342,0,0,-10004426.855569,3919950.083673
-0.005002,-0.010800,-0.005342,1,-1,-943258.271773,-5326928.000914
-0.005002,-0.010800,-0.005342,1,0,-10301881.363457,-2756666.459105
-0.005002,-0.010800,-0.005342,1,1,-2657736.450090,2672268.407757
-0.012276,0.009737,-0.002258,0,0,-164360.521834,-3949797.440379
-0.012276,0.009737,-0.002258,1,-1,-4086400.500854,10811552.018616
-0.012276,0.009737,-0.002258,1,0,733871.697330,-10388652.359612
-0.012276,0.009737,-0.002258,1,1,8185741.370963,-2747323.282756
-0.004137,-0.013034,0.003010,0,0,1136289.963951,-4075863.286672
-0.004137,-0.013034,0.003010,1,-1,-15916448.777464,-9212702.141166
-0.004137,-0.013034,0.003010,1,0,-7620298.481058,-14764446.350976
-0.004137,-0.013034,0.003010,1,1,-11248304.947692,18940132.104086
0.006946,-0.015641,-0.000993,0,0,5714000.515600,-2809779.098630
0.006946,-0.015641,-0.000993,1,-1,-796809.227881,-3703929.647419
0.006946,-0.015641,-0.000993,1,0,-9215297.964631,1759789.034558
0.006946,-0.015641,-0.000993,1,1,-13373265.546897,10524613.025388
0.019540,-0.004196,-0.000373,0,0,-1887181.413879,-7124955.374886
0.019540,-0.004196,-0.000373,1,-1,-2159764.976437,-3787133.340169
0.019540,-0.004196,-0.000373,1,0,2786676.665052,4505811.022677
0.019540,-0.004196,-0.000373,1,1,2368671.657975,2680973.951153
-0.009053,-0.015707,-0.002687,0,0,444853.982668,-165909.434956
-0.009053,-0.015707,-0.002687,1,-1,3224361.293524,-6912737.618387
-0.009053,-0.015707,-0.002687,1,0,202462.328649,-3320381.528737
-0.009053,-0.015707,-0.002687,1,1,2192345.788184,-6722514.266917
-0.006881,-0.010245,-0.004706,0,0,-5845673.416239,1174161.344094
-0.006881,-0.010245,-0.004706,1,-1,561128.788078,-553876.620052
-0.006881,-0.010245,-0.004706,1,0,-8374543.085972,-1200564.651635
-0.006881,-0.010245,-0.004706,1,1,-898654.328144,-818641.913344
0.009805,-0.006337,-0.000666,0,0,9442939.944621,4334892.758411
0.009805,-0.006337,-0.000666,1,-1,5161458.543594,8473870.429718
0.009805,-0.006337,-0.000666,1,0,-7393004.323553,-17424416.188449
0.009805,-0.006337,-0.000666,1,1,-8756941.099762,-7435627.557774
0.006751,0.004880,-0.000830,0,0,18584449.935219,29307873.731101
0.006751,0.004880,-0.000830,1,-1,-11310651.944516,-10424666.739879
0.006751,0.004880,-0.000830,1,0,909342.106820,2135030.733615
0.006751,0.004880,-0.000830,1,1,-5519023.859935,12724393.532933
0.009872,-0.011884,0.005628,0,0,-3485930.034069,-14556805.096603
0.009872,-0.011884,0.005628,1,-1,-1030372.333741,-1066798.182568
0.009872,-0.011884,0.005628,1,0,836872.783709,1790957.641206
0.009872,-0.011884,0.005628,1,1,1215626.802679,1681507.391374
-0.008180,0.009532,-0.006752,0,0,-1140728.863398,11796674.802729
-0.008180,0.009532,-0.006752,1,-1,-5118688.124773,2384168.823582
-0.008180,0.009532,-0.006752,1,0,-51638.799007,-5834306.310903
-0.008180,0.009532,-0.006752,1,1,-3300175.541306,-5610957.524905
-0.006284,-0.014664,0.004133,0,0,44293.058434,-59854.041617
-0.006284,-0.014664,0.004133,1,-1,3500251.842803,-2126314.112730
-0.006284,-0.014664,0.004133,1,0,2281597.311541,11575088.528418
-0.006284,-0.014664,0.004133,1,1,2557582.366907,10135147.724433
-0.002555,-0.016075,0.004867,0,0,6638737.206264,18174139.005333
-0.002555,-0.016075,0.004867,1,-1,-626821.327782,-683683.371529
-0.002555,-0.016075,0.004867,1,0,147013.510767,-183582.240614
-0.002555,-0.016075,0.004867,1,1,-461970.533846,-433345.201723
-0.015457,-0.014217,-0.003941,0,0,-3592521.230899,-1385519.193250
-0.015457,-0.014217,-0.003941,1,-1,58798.879095,1439533.165224
-0.015457,-0.014217,-0.003941,1,0,73334.523570,-1868493.313080
-0.015457,-0.014217,-0.003941,1,1,-557724.673976,-519521.258942
0.000587,-0.002590,-0.006021,0,0,-725061.675897,8899918.254194
0.000587,-0.002590,-0.006021,1,-1,-7737722.948250,-10478440.936406
0.000587,-0.002590,-0.006021,1,0,6411890.413166,-360863.325790
0.000587,-0.002590,-0.006021,1,1,5389421.422132,14024191.310592
-0.003221,-0.012949,0.003094,0,0,1000475.725138,-6136993.334306
-0.003221,-0.012949,0.003094,1,-1,-2401188.080987,13965481.959105
-0.003221,-0.012949,0.003094,1,0,-2572722.195784,10674003.661756
-0.003221,-0.012949,0.003094,1,1,-12367559.122508,-16987984.485696
0.014198,-0.003090,-0.004836,0,0,-4416098.107424,-4104926.356868
0.014198,-0.003090,-0.004836,1,-1,3118766.201512,18404401.564564
0.014198,-0.003090,-0.004836,1,0,4440192.045259,14369482.837461
0.014198,-0.003090,-0.004836,1,1,-7087133.016097,-8957037.011563
0.011419,-0.011129,-0.002374,0,0,410803.822309,1407418.376936
0.011419,-0.011129,-0.002374,1,-1,-4796683.802486,-9649843.247649
0.011419,-0.011129,-0.002374,1,0,5645135.568988,3313987.718589
0.011419,-0.011129,-0.002374,1,1,5533632.201880,-6852650.771906
0.002691,-0.003840,-0.001816,0,0,4862951.047454,-1537759.013694
0.002691,-0.003840,-0.001816,1,-1,6046143.930546,-4015621.640435
0.002691,-0.003840,-0.001816,1,0,2196845.808628,-3600269.817309
0.002691,-0.003840,-0.001816,1,1,3098619.741477,-4295532.741493
-0.012666,-0.006964,-0.003060,0,0,1224269.587403,-2598657.261198
-0.012666,-0.006964,-0.003060,1,-1,-4594245.502880,6824544.609618
-0.012666,-0.006964,-0.003060,1,0,-157704.149870,-7113693.476795
-0.012666,-0.006964,-0.003060,1,1,-6281966.057440,-3770767.759710
-0.009123,-0.003247,-0.002072,0,0,849919.291002,1168280.520556
-0.009123,-0.003247,-0.002072,1,-1,3938949.932192,4709810.771938
-0.009123,-0.003247,-0.002072,1,0,2985981.325853,2668427.851643
-0.009123,-0.003247,-0.002072,1,1,1936082.995361,502031.952872
-0.012746,-0.015171,-0.003167,0,0,3375607.506070,-362968.771004
-0.012746,-0.015171,-0.003167,1,-1,13935001.458086,7397199.770457
-0.012746,-0.015171,-0.003167,1,0,-2362426.643311,-2534566.324518
-0.012746,-0.015171,-0.003167,1,1,-1398813.007630,-4214627.144109
-0.008008,-0.008137,-0.001063,0,0,-722526.760356,-1118229.960218
-0.008008,-0.008137,-0.001063,1,-1,-93930.285957,7879430.193617
-0.008008,-0.008137,-0.001063,1,0,-6469108.824398,10963178.044183
-0.008008,-0.008137,-0.001063,1,1,4894238.119506,-972791.858029
-0.009230,-0.013106,-0.006034,0,0,2720390.507747,2342794.218659
-0.009230,-0.013106,-0.006034,1,-1,2786826.097379,-2166354.209612
-0.009230,-0.013106,-0.006034,1,0,-800890.557236,3779273.031447
-0.009230,-0.013106,-0.006034,1,1,-4091316.573316,-736439.748519
-0.012194,0.006023,-0.000586,0,0,1016523.076026,3350446.741394
-0.012194,0.006023,-0.000586,1,-1,4050668.136913,10183462.615368
-0.012194,0.006023,-0.000586,1,0,-4376718.093935,-817351.573942
-0.012194,0.006023,-0.000586,1,1,7541721.035255,-4829119.505149
0.004729,-0.000100,-0.005011,0,0,-5846437.419391,299143.589835
0.004729,-0.000100,-0.005011,1,-1,-1865507.688588,188373.191950
0.004729,-0.000100,-0.005011,1,0,-5912702.472960,-12258654.999190
0.004729,-0.000100,-0.005011,1,1,10601834.815856,2271432.252085
0.010974,-0.009901,0.006178,0,0,48632.509207,-1950674.401193
0.010974,-0.009901,0.006178,1,-1,4605106.168769,17595939.912835
0.010974,-0.009901,0.006178,1,0,6072807.878221,13279521.768087
0.010974,-0.009901,0.006178,1,1,-1544615.199424,-2059864.046275
0.013353,-0.012857,-0.000044,0,0,1893412.771218,1705149.298634
0.013353,-0.012857,-0.000044,1,-1,5741641.795828,-1717811.065526
0.013353,-0.012857,-0.000044,1,0,6521365.076786,3634473.770240
0.013353,-0.012857,-0.000044,1,1,10397681.359200,666121.746932
-0.007596,0.009442,-0.006876,0,0,-1419237.604371,818678.143501
-0.007596,0.009442,-0.006876,1,-1,-7268462.210401,5498053.084921
-0.007596,0.009442,-0.006876,1,0,3059336.249450,12309742.553870
-0.007596,0.009442,-0.006876,1,1,-10430670.659330,1942542.951744
-0.007594,-0.016066,-0.005976,0,0,-4846968.015361,109445.895812
-0.007594,-0.016066,-0.005976,1,-1,-5384917.327164,-4378123.700417
-0.007594,-0.016066,-0.005976,1,0,-4584137.089260,-2257421.193304
-0.007594,-0.016066,-0.005976,1,1,6102502.060923,3636387.910595
-0.010687,-0.001783,-0.003709,0,0,754334.624555,620702.451523
-0.010687,-0.001783,-0.003709,1,-1,10092012.226971,14024706.738985
-0.010687,-0.001783,-0.003709,1,0,4989629.841009,6626612.377732
-0.010687,-0.001783,-0.003709,1,1,394203.683966,-8155662.963049
-0.004315,-0.008418,0.001561,0,0,2732448.469684,-5742716.102015
-0.004315,-0.008418,0.001561,1,-1,1409704.021385,-799607.272056
-0.004315,-0.008418,0.001561,1,0,2723968.924461,-1702006.808492
-0.004315,-0.008418,0.001561,1,1,-2753027.651633,-212156.656982
0.002719,-0.001936,-0.005664,0,0,-3788619.274283,6227986.259944
0.002719,-0.001936,-0.005664,1,-1,-17682764.957635,-12785056.225444
0.002719,-0.001936,-0.005664,1,0,-402634.372088,-3675549.217956
0.002719,-0.001936,-0.005664,1,1,12469514.225206,4548497.415456
0.014506,-0.013687,0.000164,0,0,-3677013.397759,-6671480.057870
0.014506,-0.013687,0.000164,1,-1,586285.373458,-13235441.563840
0.014506,-0.013687,0.000164,1,0,-610061.670836,1715095.425510
0.014506,-0.013687,0.000164,1,1,11375195.067894,-1897494.783856
0.005319,0.004695,-0.000863,0,0,14303851.031535,13227806.365502
0.005319,0.004695,-0.000863,1,-1,5685137.755549,13584632.599670
0.005319,0.004695,-0.000863,1,0,2673119.242892,10282632.557664
0.005319,0.004695,-0.000863,1,1,-796760.657316,-18590049.466232
-0.013643,-0.000392,-0.002017,0,0,1320678.671486,3197937.879055
-0.013643,-0.000392,-0.002017,1,-1,-13921856.041476,3564393.657388
-0.013643,-0.000392,-0.002017,1,0,-3399250.359188,4027996.276037
-0.013643,-0.000392,-0.002017,1,1,-7048278.404488,-9134952.779706
-0.002883,-0.004992,-0.004714,0,0,-2279322.791686,3191549.504641
-0.002883,-0.004992,-0.004714,1,-1,-2639816.777271,-5985940.854325
-0.002883,-0.004992,-0.004714,1,0,931660.830618,-1622724.882117
-0.002883,-0.004992,-0.004714,1,1,4892577.033210,-1664162.602802
-0.013628,-0.009520,-0.006100,0,0,3290973.149612,837509.851187
-0.013628,-0.009520,-0.006100,1,-1,4164932.955258,2251829.189571
-0.013628,-0.009520,-0.006100,1,0,-8653299.323828,-8794192.681177
-0.013628,-0.009520,-0.006100,1,1,3555810.271854,-3561210.493312
-0.006083,0.010202,-0.001213,0,0,8693680.792492,14240844.498088
-0.006083,0.010202,-0.001213,1,-1,-3747197.032349,2902002.774949
-0.006083,0.010202,-0.001213,1,0,-910713.208625,-2121561.172404
-0.006083,0.010202,-0.001213,1,1,-3696419.142651,-287686.192352
-0.017820,-0.012147,-0.001081,0,0,9798483.311402,5642216.302604
-0.017820,-0.012147,-0.001081,1,-1,7957526.312134,-9767524.337757
-0.017820,-0.012147,-0.001081,1,0,9300963.975729,7985534.347810
-0.017820,-0.012147,-0.001081,1,1,-560135.238547,2949065.493901
-0.008943,0.010724,-0.006489,0,0,6903044.236402,8333421.746692
-0.008943,0.010724,-0.006489,1,-1,427268.964369,-45962.192273
-0.008943,0.010724,-0.006489,1,0,170361.892036,331666.349501
-0.008943,0.010724,-0.006489,1,1,-431031.618786,319598.843446
-0.006847,0.008404,-0.000140,0,0,-1146582.801687,1366511.607904
-0.006847,0.008404,-0.000140,1,-1,-5214270.880783,4272628.858279
-0.006847,0.008404,-0.000140,1,0,3592270.173682,-7601433.099182
-0.006847,0.008404,-0.000140,1,1,-5905675.986935,-6557149.602763
0.005418,-0.011076,-0.002734,0,0,-2579773.780486,-5206268.029576
0.005418,-0.011076,-0.002734,1,-1,1049038.937809,-2555404.702030
0.005418,-0.011076,-0.002734,1,0,-1404832.957015,-1294876.677932
0.005418,-0.011076,-0.002734,1,1,-1028312.684894,-3203313.692247
-0.001552,-0.000833,-0.001462,0,0,-2034376.415641,-8521448.025200
-0.001552,-0.000833,-0.001462,1,-1,2246697.459187,-7021955.464273
-0.001552,-0.000833,-0.001462,1,0,-2342542.838843,-13516139.752824
-0.001552,-0.000833,-0.001462,1,1,8387032.013524,4307528.441444
-0.015914,-0.014762,-0.001669,0,0,6636265.151768,3951721.506729
-0.015914,-0.014762,-0.001669,1,-1,-3762730.126720,1206963.601181
-0.015914,-0.014762,-0.001669,1,0,-4748420.951552,-7643887.681167
-0.015914,-0.014762,-0.001669,1,1,-5173075.417695,1140368.403604
-0.014914,0.005770,0.000585,0,0,-1362644.514593,-12596920.916497
-0.014914,0.005770,0.000585,1,-1,-290099.342626,2689532.969297
-0.014914,0.005770,0.000585,1,0,-528711.106961,28240.913508
-0.014914,0.005770,0.000585,1,1,1357355.056896,-627240.141804
-0.009538,-0.007935,-0.001218,0,0,-221084.551913,-978404.694119
-0.009538,-0.007935,-0.001218,1,-1,6011214.889384,473751.051185
-0.009538,-0.007935,-0.001218,1,0,1129563.622119,-115188.632524
-0.009538,-0.007935,-0.001218,1,1,2351988.018641,-840850.609891
-0.000293,-0.011385,-0.002659,0,0,-1170684.411318,-8325270.490994
-0.000293,-0.011385,-0.002659,1,-1,2767022.831956,3558156.623904
-0.000293,-0.011385,-0.002659,1,0,1568841.575356,-6276969.734684
-0.000293,-0.011385,-0.002659,1,1,9382466.381590,4229727.392463
-0.005811,0.004467,-0.004512,0,0,211252.689209,-1561885.965971
-0.005811,0.004467,-0.004512,1,-1,1996340.817640,3182623.087993
-0.005811,0.004467,-0.004512,1,0,1291222.297764,-2827098.688837
-0.005811,0.004467,-0.004512,1,1,1167428.140458,2341323.478525
-0.006055,-0.015168,-0.006079,0,0,-9078010.351716,3829351.982848
-0.006055,-0.015168,-0.006079,1,-1,2668350.001996,-5927819.146055
-0.006055,-0.015168,-0.006079,1,0,6110077.244183,7468220.995378
-0.006055,-0.015168,-0.006079,1,1,1783523.852681,2503009.507417
-0.003812,-0.006062,-0.004150,0,0,-3196946.826032,2613242.819388
-0.003812,-0.006062,-0.004150,1,-1,584760.878799,-520057.058305
-0.003812,-0.006062,-0.004150,1,0,3722356.353587,1469193.820104
-0.003812,-0.006062,-0.004150,1,1,-6057011.496025,5888120.616325
-0.000699,-0.001273,-0.000312,0,0,4005379.708574,-5794880.622517
-0.000699,-0.001273,-0.000312,1,-1,7789433.510320,5241387.528982
-0.000699,-0.001273,-0.000312,1,0,115908.282703,11242515.199826
-0.000699,-0.001273,-0.000312,1,1,-914976.797850,-11136399.931287
-0.001957,-0.012783,-0.003727,0,0,-2099862.655194,-726937.192889
-0.001957,-0.012783,-0.003727,1,-1,-4904480.364606,-1088049.519099
-0.001957,-0.012783,-0.003727,1,0,-2529336.306676,-321513.040422
-0.001957,-0.012783,-0.003727,1,1,-520233.279647,-5277206.158106
-0.000551,-0.010673,0.000402,0,0,3244029.219401,-7365295.646346
-0.000551,-0.010673,0.000402,1,-1,19001304.861330,2525834.224198
-0.000551,-0.010673,0.000402,1,0,-6118769.169511,-4322903.802330
-0.000551,-0.010673,0.000402,1,1,22506257.682352,2060593.241948
-0.006643,-0.014408,0.005194,0,0,-1707989.279328,4004522.308758
-0.006643,-0.014408,0.005194,1,-1,-8462225.864042,12282626.018242
-0.006643,-0.014408,0.005194,1,0,2386094.074506,7340824.439146
-0.006643,-0.014408,0.005194,1,1,-8600810.013093,-12155413.162027
-0.008714,-0.015775,-0.003787,0,0,-805313.945979,-373643.407029
-0.008714,-0.015775,-0.003787,1,-1,-1004152.378101,8752812.275860
-0.008714,-0.015775,-0.003787,1,0,-1443138.087322,-2163746.328643
-0.008714,-0.015775,-0.003787,1,1,-6514649.517029,-1774387.761984
0.007229,-0.010733,0.001765,0,0,9231740.717306,4847319.264573
0.007229,-0.010733,0.001765,1,-1,-426228.162877,-2260132.783675
0.007229,-0.010733,0.001765,1,0,514700.267729,-2578854.271319
0.007229,-0.010733,0.001765,1,1,1025364.947560,620622.022243
-0.002163,-0.004017,0.000062,0,0,4010750.799124,-7921798.806151
-0.002163,-0.004017,0.000062,1,-1,-3309634.596639,-9266295.905100
-0.002163,-0.004017,0.000062,1,0,-3506022.728623,12508048.618344
-0.002163,-0.004017,0.000062,1,1,-5214178.340193,11083679.512939
-0.015241,-0.002651,-0.002329,0,0,5946936.405274,1662128.859944
-0.015241,-0.002651,-0.002329,1,-1,909735.965069,-10237193.461394
-0.015241,-0.002651,-0.002329,1,0,-2674.444742,10284177.689660
-0.015241,-0.002651,-0.002329,1,1,637376.739110,10898456.715143
0.016419,-0.015777,0.000760,0,0,-11016581.422724,-16916718.578769
0.016419,-0.015777,0.000760,1,-1,-4764853.625883,-689954.125147
0.016419,-0.015777,0.000760,1,0,195359.963817,5001311.083233
0.016419,-0.015777,0.000760,1,1,7422326.462718,10569171.766533
0.006459,0.000694,-0.003562,0,0,1809244.000531,2513714.622089
0.006459,0.000694,-0.003562,1,-1,-3776741.713931,8942163.537884
0.006459,0.000694,-0.003562,1,0,1270743.094236,6259850.780918
0.006459,0.000694,-0.003562,1,1,-9767489.368534,-6519541.922549
-0.010829,0.005698,-0.003367,0,0,-978043.981089,-4279631.119112
-0.010829,0.005698,-0.003367,1,-1,73677.550516,1470375.766796
-0.010829,0.005698,-0.003367,1,0,-259679.725741,-3009160.560210
-0.010829,0.005698,-0.003367,1,1,3142258.707784,-2556249.109112
0.015355,-0.000165,-0.002321,0,0,3744367.131860,8721515.225121
0.015355,-0.000165,-0.002321,1,-1,-2528265.049851,2617426.360729
0.015355,-0.000165,-0.002321,1,0,1727179.603206,2665525.949716
0.015355,-0.000165,-0.002321,1,1,-1742171.089394,922645.241710
0.005498,-0.012770,-0.002102,0,0,-735227.321976,-8086983.539923
0.005498,-0.012770,-0.002102,1,-1,246870.320375,1846683.999264
0.005498,-0.012770,-0.002102,1,0,2048954.190559,-122924.766207
0.005498,-0.012770,-0.002102,1,1,1643237.501329,3561711.407227
-0.010308,0.005400,-0.000845,0,0,363122.613289,2078969.267594
-0.010308,0.005400,-0.000845,1,-1,-2487713.611157,4324465.366916
-0.010308,0.005400,-0.000845,1,0,-2158121.379968,4365461.362343
-0.010308,0.005400,-0.000845,1,1,-4837136.416805,-5020863.283508
-0.006481,0.001505,-0.002552,0,0,2137671.462879,6314551.622676
-0.006481,0.001505,-0.002552,1,-1,1072940.589059,4290717.711681
-0.006481,0.001505,-0.002552,1,0,-286573.318458,-250219.529516
-0.006481,0.001505,-0.002552,1,1,-2582882.911612,-5143793.103894
-0.009906,-0.008640,0.003159,0,0,-3456475.652043,-6683816.750067
-0.009906,-0.008640,0.003159,1,-1,-12021775.322513,8009005.752012
-0.009906,-0.008640,0.003159,1,0,1981681.649994,-6807592.201128
-0.009906,-0.008640,0.003159,1,1,-7856565.840050,1935209.632093
-0.012917,0.006069,-0.000182,0,0,838783.920908,1197686.123372
-0.012917,0.006069,-0.000182,1,-1,-581058.082450,2098091.267941
-0.012917,0.006069,-0.000182,1,0,38348.747777,-1007215.786269
-0.012917,0.006069,-0.000182,1,1,2600144.534048,-3715207.055285
0.019558,-0.012000,0.004491,0,0,15765291.577132,9851098.764253
0.019558,-0.012000,0.004491,1,-1,-1662441.864998,3560184.643229
0.019558,-0.012000,0.004491,1,0,-1255350.558513,6538642.936092
0.019558,-0.012000,0.004491,1,1,442479.208545,2093871.830072
0.014216,0.003936,-0.002703,0,0,-1167357.517069,-6995895.778784
0.014216,0.003936,-0.002703,1,-1,17705697.261272,1318662.557279
0.014216,0.003936,-0.002703,1,0,-4208187.813309,-16734218.014988
0.014216,0.003936,-0.002703,1,1,13950722.741612,-10458418.789025
-0.013719,-0.014485,0.006899,0,0,-10948273.556891,-24334261.747697
-0.013719,-0.014485,0.006899,1,-1,-2542848.081638,-1061977.482812
-0.013719,-0.014485,0.006899,1,0,3305241.049428,4103795.896468
-0.013719,-0.014485,0.006899,1,1,-936460.782943,-2299145.972199
-0.010702,0.000381,0.000715,0,0,-1240416.085904,284461.794092
-0.010702,0.000381,0.000715,1,-1,-1154890.338509,783451.607885
