geo_name,dragon,mode,17,k,220.313637,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
-0.010710,-0.009005,-0.002817,0,0,-130835721.476842,-65629453.501374
-0.010710,-0.009005,-0.002817,1,-1,-515899204.009333,-361522483.296053
-0.010710,-0.009005,-0.002817,1,0,170335034.226599,-5948764.602322
-0.010710,-0.009005,-0.002817,1,1,20303664.535444,-971225203.481865
-0.004179,-0.007574,-0.004846,0,0,10827808.115018,-768600727.667429
-0.004179,-0.007574,-0.004846,1,-1,-2185660508.266494,-345694144.738492
-0.004179,-0.007574,-0.004846,1,0,1207636282.597329,-4176033218.675661
-0.004179,-0.007574,-0.004846,1,1,-903357478.410237,312450183.499411
-0.013732,-0.013058,-0.004515,0,0,71072283.339632,-17313441.688854
-0.013732,-0.013058,-0.004515,1,-1,-98077804.897577,-801409077.885529
-0.013732,-0.013058,-0.004515,1,0,171860141.390263,103722302.767221
-0.013732,-0.013058,-0.004515,1,1,464490428.757465,-101738063.110400
0.003918,0.000576,-0.000841,0,0,-860884758.160868,-911083648.277391
0.003918,0.000576,-0.000841,1,-1,1585026269.201510,1387023703.551704
0.003918,0.000576,-0.000841,1,0,-225949288.333359,3218394306.384305
0.003918,0.000576,-0.000841,1,1,411660997.703394,-1757795408.994801
-0.008807,0.008326,-0.006296,0,0,-461093413.813538,1807901652.971723
-0.008807,0.008326,-0.006296,1,-1,132226309.452724,732747235.721959
-0.008807,0.008326,-0.006296,1,0,63115183.372560,104575265.311557
-0.008807,0.008326,-0.006296,1,1,147976010.546411,-810429471.934469
-0.011355,-0.004881,0.001673,0,0,327569963.161936,-70006461.230544
-0.011355,-0.004881,0.001673,1,-1,-87572941.319979,341923104.052538
-0.011355,-0.004881,0.001673,1,0,544350656.388184,-320043775.254944
-0.011355,-0.004881,0.001673,1,1,142621345.721981,198694192.404316
0.019941,0.002078,-0.002443,0,0,868077119.199857,-1130681239.396494
0.019941,0.002078,-0.002443,1,-1,-2395270.735031,8862234.136215
0.019941,0.002078,-0.002443,1,0,-4077402.677425,-3217645.763881
0.019941,0.002078,-0.002443,1,1,16521350.523392,28721882.748932
0.009748,-0.014905,-0.004087,0,0,-348345853.132879,-352032333.628111
0.009748,-0.014905,-0.004087,1,-1,-242615235.947806,-238316866.089343
0.009748,-0.014905,-0.004087,1,0,-74436546.815618,119156365.972453
0.009748,-0.014905,-0.004087,1,1,25311051.721256,65269677.931907
-0.008126,0.012374,-0.003489,0,0,-743032038.417778,1119407634.755531
-0.008126,0.012374,-0.003489,1,-1,563747722.366296,-1296128714.482295
-0.008126,0.012374,-0.003489,1,0,789200578.039430,1963867283.453407
-0.008126,0.012374,-0.003489,1,1,-359733074.387142,1854949537.961501
-0.019887,0.005616,0.002273,0,0,-1525614304.200484,-414516559.567228
-0.019887,0.005616,0.002273,1,-1,-708371574.447556,-183268613.544684
-0.019887,0.005616,0.002273,1,0,4775409.499560,38977496.542256
-0.019887,0.005616,0.002273,1,1,546451962.947107,401279655.909575
0.008736,0.003533,-0.006138,0,0,2582887553.163656,-109989439.481074
0.008736,0.003533,-0.006138,1,-1,2081411824.219647,1123202108.155856
0.008736,0.003533,-0.006138,1,0,669064094.982498,-410297198.577705
0.008736,0.003533,-0.006138,1,1,-661392661.635275,-1478134332.889569
-0.016959,0.005468,0.001701,0,0,12751046.097981,-663151352.548558
-0.016959,0.005468,0.001701,1,-1,9374929.736204,-4644866.999999
-0.016959,0.005468,0.001701,1,0,44004003.285240,26315713.059543
-0.016959,0.005468,0.001701,1,1,-1703303.565927,-6892322.715940
0.007014,-0.013891,0.001558,0,0,-32138932.659811,1990066.051081
0.007014,-0.013891,0.001558,1,-1,15892290.968271,11365956.734437
0.007014,-0.013891,0.001558,1,0,-51350833.041456,-92962691.777025
0.007014,-0.013891,0.001558,1,1,7490711.785058,104324432.957570
0.012387,-0.004724,-0.005689,0,0,-326003425.729192,-58537226.339878
0.012387,-0.004724,-0.005689,1,-1,-659759249.068632,422046672.095551
0.012387,-0.004724,-0.005689,1,0,367687863.622396,-521504204.338478
0.012387,-0.004724,-0.005689,1,1,2325426.553210,254644778.350309
-0.021082,0.005691,0.002686,0,0,559776664.936257,-375217076.393342
-0.021082,0.005691,0.002686,1,-1,-24435743.694931,7281075.738848
-0.021082,0.005691,0.002686,1,0,-1059080.322350,4205112.427100
-0.021082,0.005691,0.002686,1,1,-16167806.696882,6434349.325930
-0.005969,0.007023,-0.004807,0,0,837358650.779225,-307011904.585420
-0.005969,0.007023,-0.004807,1,-1,-627871193.298501,-2587232049.007570
-0.005969,0.007023,-0.004807,1,0,2336435981.920457,-2143059496.699126
-0.005969,0.007023,-0.004807,1,1,218779554.751665,2804588526.007792
0.010551,-0.001412,-0.005175,0,0,-310359387.291870,-632021898.122971
0.010551,-0.001412,-0.005175,1,-1,1311878046.446994,-1336400872.585053
0.010551,-0.001412,-0.005175,1,0,1264134814.011472,-491865736.879230
0.010551,-0.001412,-0.005175,1,1,-1331295547.753822,256839970.166417
0.012262,-0.011392,-0.004826,0,0,830774679.596170,435881681.872536
0.012262,-0.011392,-0.004826,1,-1,37710407.776675,-305273807.949140
0.012262,-0.011392,-0.004826,1,0,97796932.272917,271745754.762860
0.012262,-0.011392,-0.004826,1,1,309066484.798270,-115869832.552242
-0.006707,0.008357,-0.007233,0,0,-579824143.653599,1322920457.782416
-0.006707,0.008357,-0.007233,1,-1,-200405464.205321,-222467405.697449
-0.006707,0.008357,-0.007233,1,0,-233993174.598167,-441160081.757436
-0.006707,0.008357,-0.007233,1,1,126146843.224602,81107896.512382
-0.009661,-0.015189,-0.000928,0,0,-111483793.728697,-148706058.366718
-0.009661,-0.015189,-0.000928,1,-1,-30448900.735037,-601400800.728022
-0.009661,-0.015189,-0.000928,1,0,74972751.762408,121515738.771331
-0.009661,-0.015189,-0.000928,1,1,305656904.180293,-635253845.365257
-0.003614,-0.015356,-0.002599,0,0,4198086.229156,200758482.991435
-0.003614,-0.015356,-0.002599,1,-1,-1030046414.994218,461979863.154147
-0.003614,-0.015356,-0.002599,1,0,-1235552954.501905,257089549.533393
-0.003614,-0.015356,-0.002599,1,1,578252683.797978,659598769.023095
0.012018,-0.006688,-0.005026,0,0,-15589065.356276,557271423.284122
0.012018,-0.006688,-0.005026,1,-1,409426311.836541,-222584279.274442
0.012018,-0.006688,-0.005026,1,0,-748009574.293157,-103239655.126853
0.012018,-0.006688,-0.005026,1,1,-931145253.773558,391240444.940998
0.016173,-0.010915,0.003500,0,0,-23563156.104591,298208721.602551
0.016173,-0.010915,0.003500,1,-1,-375684709.477210,385677843.417286
0.016173,-0.010915,0.003500,1,0,-94469060.836612,1068810529.933361
0.016173,-0.010915,0.003500,1,1,-906441337.057634,-307218806.962341
-0.009187,-0.008017,-0.001178,0,0,50781978.100828,-133921304.175047
-0.009187,-0.008017,-0.001178,1,-1,-163742197.825260,-247487726.315194
-0.009187,-0.008017,-0.001178,1,0,71644004.836511,160998980.162412
-0.009187,-0.008017,-0.001178,1,1,-58347618.506895,-196063176.227079
0.002251,0.004903,-0.002950,0,0,-759193147.600794,299601986.195630
0.002251,0.004903,-0.002950,1,-1,29991773.873563,-3118300550.921674
0.002251,0.004903,-0.002950,1,0,920743526.041968,-1013722954.366446
0.002251,0.004903,-0.002950,1,1,2419706870.911700,-2026435257.622259
-0.005271,-0.015865,-0.000981,0,0,-446629280.693504,-323174576.017978
-0.005271,-0.015865,-0.000981,1,-1,727661853.529724,-418231961.699730
-0.005271,-0.015865,-0.000981,1,0,-180063057.040724,-262574603.396612
-0.005271,-0.015865,-0.000981,1,1,473612976.791314,-232103700.411752
0.015015,-0.015715,0.002480,0,0,-663527951.291372,159193877.833495
0.015015,-0.015715,0.002480,1,-1,574006402.302819,-1007365048.056559
0.015015,-0.015715,0.002480,1,0,-576881439.412785,-43991748.506356
0.015015,-0.015715,0.002480,1,1,-234368128.244483,-587606929.999740
0.013208,0.004328,-0.004808,0,0,322167381.956752,-133971454.431069
0.013208,0.004328,-0.004808,1,-1,-1403432244.782772,-2105170938.513136
0.013208,0.004328,-0.004808,1,0,1844801554.432335,-790517531.290711
0.013208,0.004328,-0.004808,1,1,554462436.783473,-1286770134.109647
-0.013613,-0.006879,0.003359,0,0,361775219.752479,-573536929.282747
-0.013613,-0.006879,0.003359,1,-1,-422479774.583960,-73870341.100128
-0.013613,-0.006879,0.003359,1,0,-942548786.009996,633956712.070084
-0.013613,-0.006879,0.003359,1,1,311732398.371924,1358811443.133916
0.013601,-0.002049,-0.000605,0,0,-793406538.821719,700296081.167167
0.013601,-0.002049,-0.000605,1,-1,1185918428.525141,-1191578092.889283
0.013601,-0.002049,-0.000605,1,0,-527192130.712228,328684004.349605
0.013601,-0.002049,-0.000605,1,1,-38952289.491227,876538230.054631
-0.005963,0.006283,-0.000341,0,0,-1902768158.950792,-1767401335.313597
-0.005963,0.006283,-0.000341,1,-1,90464731.663346,-238668322.894989
-0.005963,0.006283,-0.000341,1,0,509874784.487670,385699717.913226
-0.005963,0.006283,-0.000341,1,1,362148646.374953,-189112030.501186
0.003241,0.002882,-0.000555,0,0,-1582910625.439974,-1161964722.791870
0.003241,0.002882,-0.000555,1,-1,375824443.846824,-726587193.284806
0.003241,0.002882,-0.000555,1,0,-1183636802.570545,456996550.017771
0.003241,0.002882,-0.000555,1,1,131414850.858763,-467077584.494934
-0.011601,0.006040,-0.004202,0,0,10375679.370998,1953059582.259152
-0.011601,0.006040,-0.004202,1,-1,-897070274.098220,-1590826078.456530
-0.011601,0.006040,-0.004202,1,0,368045832.450732,-131160470.710723
-0.011601,0.006040,-0.004202,1,1,-229412677.356961,1706425426.313465
0.000169,-0.008670,-0.004572,0,0,816686030.234824,263258914.827989
0.000169,-0.008670,-0.004572,1,-1,220959683.197769,1097221856.076795
0.000169,-0.008670,-0.004572,1,0,-550795529.732240,1570750801.080483
0.000169,-0.008670,-0.004572,1,1,1053723592.158727,-890395156.988652
-0.017109,-0.013444,-0.001488,0,0,-113358027.619455,-390287250.720509
-0.017109,-0.013444,-0.001488,1,-1,-5152701.983817,240509532.699998
-0.017109,-0.013444,-0.001488,1,0,112808669.543480,-290102969.117204
-0.017109,-0.013444,-0.001488,1,1,74666108.948953,406228723.848915
0.015913,-0.000210,-0.002816,0,0,719206180.938148,-389171789.029261
0.015913,-0.000210,-0.002816,1,-1,-1014562794.757224,-147451296.898761
0.015913,-0.000210,-0.002816,1,0,1451348357.398093,-1541956183.728021
0.015913,-0.000210,-0.002816,1,1,-1256729798.698617,-168130770.364119
-0.014719,-0.013898,-0.003924,0,0,-69611639.062818,-165966181.011610
-0.014719,-0.013898,-0.003924,1,-1,-214234301.281438,-281746474.267518
-0.014719,-0.013898,-0.003924,1,0,-268884166.326110,640420895.421097
-0.014719,-0.013898,-0.003924,1,1,482263918.265013,-601506839.597207
-0.001798,-0.013955,-0.000580,0,0,-582495909.970252,566981500.508433
-0.001798,-0.013955,-0.000580,1,-1,-414083418.132465,125686114.451414
-0.001798,-0.013955,-0.000580,1,0,-245556533.112266,-199692872.954116
-0.001798,-0.013955,-0.000580,1,1,-66452424.341356,251762811.409633
0.018524,-0.006645,0.003155,0,0,104933311.444961,-303236674.220274
0.018524,-0.006645,0.003155,1,-1,-55849925.315076,6229927.959782
0.018524,-0.006645,0.003155,1,0,-77335724.074706,-114696263.943383
0.018524,-0.006645,0.003155,1,1,172664166.976373,553620592.639132
0.009819,-0.007855,-0.000712,0,0,61070251.778574,-360308467.406139
0.009819,-0.007855,-0.000712,1,-1,90984531.867916,-547496082.118762
0.009819,-0.007855,-0.000712,1,0,183634600.671466,150107606.187899
0.009819,-0.007855,-0.000712,1,1,193962108.693679,844602026.746046
-0.008879,-0.013446,0.004346,0,0,-192086043.703309,-67044800.318472
-0.008879,-0.013446,0.004346,1,-1,-397842582.556191,40249166.685865
-0.008879,-0.013446,0.004346,1,0,183313725.109883,173663770.984730
-0.008879,-0.013446,0.004346,1,1,469042352.963393,-309973229.787203
-0.001632,-0.005790,0.000810,0,0,-292324870.580307,198460283.130402
-0.001632,-0.005790,0.000810,1,-1,520934610.373693,207838270.261844
-0.001632,-0.005790,0.000810,1,0,210540713.669591,125823557.444005
-0.001632,-0.005790,0.000810,1,1,869661856.128902,97800020.519744
-0.007362,-0.010651,0.004107,0,0,-358153103.865305,318003269.725466
-0.007362,-0.010651,0.004107,1,-1,111714755.578407,655432413.716466
-0.007362,-0.010651,0.004107,1,0,25215992.511280,374222413.214346
-0.007362,-0.010651,0.004107,1,1,456760550.880509,77736953.872015
0.007828,-0.006139,-0.004438,0,0,-509376833.634993,417101366.438513
0.007828,-0.006139,-0.004438,1,-1,-1044694394.270813,-350751259.171193
0.007828,-0.006139,-0.004438,1,0,-600454360.864553,-36582679.898458
0.007828,-0.006139,-0.004438,1,1,36896442.726729,-831726721.787920
-0.007424,0.001816,-0.000609,0,0,-737269317.613844,1305425559.428926
-0.007424,0.001816,-0.000609,1,-1,103610944.677798,1387465171.302402
-0.007424,0.001816,-0.000609,1,0,-252427486.460537,-822478820.699132
-0.007424,0.001816,-0.000609,1,1,589982016.663164,1523647550.579402
-0.015348,-0.004729,-0.002847,0,0,320100776.031838,-120074517.939180
-0.015348,-0.004729,-0.002847,1,-1,464219858.549803,218533867.017484
-0.015348,-0.004729,-0.002847,1,0,168113239.693441,140493089.911755
-0.015348,-0.004729,-0.002847,1,1,-1024081660.896134,-822741106.915258
-0.011177,0.009696,0.001212,0,0,-1088878416.191155,-298976695.815169
-0.011177,0.009696,0.001212,1,-1,22000627.038053,-753605662.967990
-0.011177,0.009696,0.001212,1,0,-184597482.265468,502656657.724001
-0.011177,0.009696,0.001212,1,1,67472046.955976,-192946586.977818
-0.007613,-0.015322,-0.001789,0,0,-325308731.586633,-383715967.346784
-0.007613,-0.015322,-0.001789,1,-1,483458420.419820,-405279190.411455
-0.007613,-0.015322,-0.001789,1,0,235151844.799306,27328797.123364
-0.007613,-0.015322,-0.001789,1,1,706855768.578269,120582412.373989
-0.005404,0.006708,-0.002282,0,0,-3394202941.597926,-1275160232.655218
-0.005404,0.006708,-0.002282,1,-1,-721638709.254160,2161247195.306474
-0.005404,0.006708,-0.002282,1,0,-392486517.264309,1212200266.851291
-0.005404,0.006708,-0.002282,1,1,-1485191793.891408,444294919.913550
0.011388,-0.007680,-0.005102,0,0,74744339.440054,209458692.940655
0.011388,-0.007680,-0.005102,1,-1,-89650497.994697,127421037.681366
0.011388,-0.007680,-0.005102,1,0,-746962323.640027,-284055940.671730
0.011388,-0.007680,-0.005102,1,1,-278522613.209814,686417443.260869
-0.015502,-0.004988,-0.002837,0,0,347954460.277225,-278364832.700795
-0.015502,-0.004988,-0.002837,1,-1,-451806281.580063,262617582.356637
-0.015502,-0.004988,-0.002837,1,0,481787933.328356,-517571774.113114
-0.015502,-0.004988,-0.002837,1,1,696330628.512842,-942460941.475081
-0.013626,0.010189,0.000220,0,0,-365467171.443459,-55127823.586617
-0.013626,0.010189,0.000220,1,-1,-1153244508.039579,1346772098.065946
-0.013626,0.010189,0.000220,1,0,246890889.291519,-564972477.029817
-0.013626,0.010189,0.000220,1,1,1026161901.954128,692334347.442112
0.018355,-0.001301,-0.001229,0,0,533251820.188987,1029138967.967991
0.018355,-0.001301,-0.001229,1,-1,-48360495.579929,-21984651.556953
0.018355,-0.001301,-0.001229,1,0,-12266228.697195,-147371963.741482
0.018355,-0.001301,-0.001229,1,1,-4592049.660461,-112000820.715678
0.004611,0.000965,-0.001119,0,0,-741074834.712002,-598468468.534179
0.004611,0.000965,-0.001119,1,-1,354657893.069675,-516399708.494622
0.004611,0.000965,-0.001119,1,0,534634308.920052,277020632.036889
0.004611,0.000965,-0.001119,1,1,-144150148.638362,-2842598766.785941
-0.016011,-0.002743,-0.000002,0,0,250434440.709996,-328939762.448734
-0.016011,-0.002743,-0.000002,1,-1,-411211037.877883,-39524667.497741
-0.016011,-0.002743,-0.000002,1,0,-436604272.547450,273766968.048863
-0.016011,-0.002743,-0.000002,1,1,199397473.229773,-293611624.180176
-0.000519,-0.011076,-0.003532,0,0,354344703.614917,-195716322.248480
-0.000519,-0.011076,-0.003532,1,-1,1101518563.351069,-14911860.766238
-0.000519,-0.011076,-0.003532,1,0,-616796378.225602,316678524.260643
-0.000519,-0.011076,-0.003532,1,1,423450515.605850,999039570.396679
-0.009691,0.004089,-0.004187,0,0,445441686.422307,437898946.426605
-0.009691,0.004089,-0.004187,1,-1,-277115373.188391,707312659.803772
-0.009691,0.004089,-0.004187,1,0,-51589858.521250,663403464.057777
-0.009691,0.004089,-0.004187,1,1,-728598167.963998,498331873.713941
-0.005111,-0.014685,0.005976,0,0,-6174659.287754,-418846424.292070
-0.005111,-0.014685,0.005976,1,-1,97876117.223003,-62238567.701872
-0.005111,-0.014685,0.005976,1,0,-27785737.903084,28598973.606298
-0.005111,-0.014685,0.005976,1,1,-80676311.908480,-145310217.307530
-0.007825,0.004503,-0.005192,0,0,-1012418645.748574,-1319685487.037261
-0.007825,0.004503,-0.005192,1,-1,-2269535478.220556,-662745875.080773
-0.007825,0.004503,-0.005192,1,0,-817311782.793489,-219159523.622415
-0.007825,0.004503,-0.005192,1,1,-2197237654.695253,570040520.698840
-0.001649,-0.005679,-0.005719,0,0,368533831.276106,445401262.352714
-0.001649,-0.005679,-0.005719,1,-1,-2305217483.642464,1617302349.448438
-0.001649,-0.005679,-0.005719,1,0,646561543.507616,939808335.843976
-0.001649,-0.005679,-0.005719,1,1,203146252.046739,-207989395.308343
-0.010542,-0.003217,0.000651,0,0,330985285.734682,4317735.810348
-0.010542,-0.003217,0.000651,1,-1,-445348375.705701,-522539580.833695
-0.010542,-0.003217,0.000651,1,0,-680467376.493069,564075098.803123
-0.010542,-0.003217,0.000651,1,1,8679523.389073,-798175801.353328
-0.010627,-0.005885,0.000028,0,0,238927296.107922,-80282340.031790
-0.010627,-0.005885,0.000028,1,-1,271628023.747549,267502500.858801
-0.010627,-0.005885,0.000028,1,0,70124207.045570,312748929.101072
-0.010627,-0.005885,0.000028,1,1,326456567.550162,468019948.428107
-0.017092,-0.008037,-0.002607,0,0,6122346.732805,-1062863237.076802
-0.017092,-0.008037,-0.002607,1,-1,509429943.728159,-491851311.065759
-0.017092,-0.008037,-0.002607,1,0,5078975.348511,-764760050.348518
-0.017092,-0.008037,-0.002607,1,1,-135177669.892013,-289657864.741112
-0.009452,0.011137,-0.005819,0,0,777670934.054254,-4693029773.496012
-0.009452,0.011137,-0.005819,1,-1,-295957840.011119,791956837.012520
-0.009452,0.011137,-0.005819,1,0,-36102103.122179,52739970.703985
-0.009452,0.011137,-0.005819,1,1,-112516066.110798,88870283.009208
-0.011578,0.000405,-0.003578,0,0,873649822.339090,-827892906.155205
-0.011578,0.000405,-0.003578,1,-1,-529711860.156785,-28087361.606059
-0.011578,0.000405,-0.003578,1,0,275769392.127589,-1273978594.449080
-0.011578,0.000405,-0.003578,1,1,-516371051.233078,252722432.392860
0.011612,0.001047,-0.005953,0,0,61241681.219337,-787976337.437053
0.011612,0.001047,-0.005953,1,-1,-484072123.142309,266760612.156713
0.011612,0.001047,-0.005953,1,0,-758880745.553810,844579167.820657
0.011612,0.001047,-0.005953,1,1,977762515.989203,103294704.847907
0.011508,-0.007521,0.007231,0,0,109962824.559059,144884647.563954
0.011508,-0.007521,0.007231,1,-1,-16251746.554158,-1473882.470610
0.011508,-0.007521,0.007231,1,0,-43017308.949128,-39945330.765609
0.011508,-0.007521,0.007231,1,1,-17000015.624358,-76899558.037839
-0.017554,-0.005600,0.000520,0,0,-120985356.691757,-25797893.305293
-0.017554,-0.005600,0.000520,1,-1,61409773.515492,97553710.647084
-0.017554,-0.005600,0.000520,1,0,566160592.576718,-739432173.517023
-0.017554,-0.005600,0.000520,1,1,-143965651.917806,-1220700248.768730
0.013636,-0.015491,-0.001948,0,0,176936617.466775,213108699.108106
0.013636,-0.015491,-0.001948,1,-1,294827744.916909,89186346.225256
0.013636,-0.015491,-0.001948,1,0,115306924.107756,341252475.564127
0.013636,-0.015491,-0.001948,1,1,38703050.403255,42004005.680253
-0.003499,-0.013995,0.004655,0,0,249312964.203780,173545860.283274
-0.003499,-0.013995,0.004655,1,-1,-86500030.427752,-245716413.287030
-0.003499,-0.013995,0.004655,1,0,362625229.244962,658812894.699407
-0.003499,-0.013995,0.004655,1,1,374369573.675439,-175995166.427392
-0.012517,0.010069,-0.000742,0,0,777610991.580718,267936080.346522
-0.012517,0.010069,-0.000742,1,-1,2315368049.094228,209406732.024012
-0.012517,0.010069,-0.000742,1,0,-274700172.606464,136956506.232559
-0.012517,0.010069,-0.000742,1,1,-542713074.862206,695738025.750368
-0.010781,0.000237,0.000771,0,0,265895242.988132,-419211731.182516
-0.010781,0.000237,0.000771,1,-1,-517710441.507807,-1598307711.027804
-0.010781,0.000237,0.000771,1,0,471812491.654153,-189637518.110653
-0.010781,0.000237,0.000771,1,1,-598576653.002393,396687450.656592
-0.010190,-0.006699,-0.001198,0,0,102662101.428521,-30641344.135422
-0.010190,-0.006699,-0.001198,1,-1,122833697.504146,-229260577.761001
-0.010190,-0.006699,-0.001198,1,0,-1323076.088387,727145527.668185
-0.010190,-0.006699,-0.001198,1,1,-98827438.707198,-125445499.015470
-0.004916,-0.015231,0.002734,0,0,431556788.691093,-62509757.978085
-0.004916,-0.015231,0.002734,1,-1,-112385183.215674,-804906590.349467
-0.004916,-0.015231,0.002734,1,0,-537848200.123938,-152468371.821614
-0.004916,-0.015231,0.002734,1,1,544697608.354006,-239197849.625010
-0.010684,-0.014390,0.006648,0,0,147500163.214359,-16231292.316996
-0.010684,-0.014390,0.006648,1,-1,-301977098.941266,365577884.924133
-0.010684,-0.014390,0.006648,1,0,-399869021.613297,-312569907.059692
-0.010684,-0.014390,0.006648,1,1,-203994183.286444,-379905762.041046
0.008030,0.006525,-0.002263,0,0,-216892154.745852,-699549294.148121
0.008030,0.006525,-0.002263,1,-1,-3253845586.563248,-66628112.799375
0.008030,0.006525,-0.002263,1,0,-1311876396.088870,-111491359.850721
0.008030,0.006525,-0.002263,1,1,1261305270.558980,2368582177.336679
-0.011208,0.009938,-0.005090,0,0,-1841839301.773880,-1197314797.647846
-0.011208,0.009938,-0.005090,1,-1,35610599.154216,-283266556.443602
-0.011208,0.009938,-0.005090,1,0,421008064.604348,-365962506.176869
-0.011208,0.009938,-0.005090,1,1,-172268215.746504,-32227680.139198
0.019900,0.002372,-0.002369,0,0,-1106168766.224075,1438649666.370519
0.019900,0.002372,-0.002369,1,-1,6227574.736033,-19212962.898070
0.019900,0.002372,-0.002369,1,0,-413410.725558,-38280722.795611
0.019900,0.002372,-0.002369,1,1,-19856185.142855,-19993623.349780
-0.012557,-0.015939,0.002266,0,0,277933720.732606,-125360798.324928
-0.012557,-0.015939,0.002266,1,-1,-225981821.602969,-30690676.033448
-0.012557,-0.015939,0.002266,1,0,-141277093.436913,276816748.469045
-0.012557,-0.015939,0.002266,1,1,-203985686.103232,3776270.892246
-0.006377,-0.015872,-0.007645,0,0,520940998.914567,2442016432.792495
-0.006377,-0.015872,-0.007645,1,-1,-40183694.246522,63758136.556770
-0.006377,-0.015872,-0.007645,1,0,-119680264.443816,124248888.843989
-0.006377,-0.015872,-0.007645,1,1,-60880426.717274,-17431850.568900
0.014884,-0.015197,0.005662,0,0,242876250.280092,-89363305.186583
0.014884,-0.015197,0.005662,1,-1,-557361378.653589,745366467.037599
0.014884,-0.015197,0.005662,1,0,206167169.170601,97066847.768779
0.014884,-0.015197,0.005662,1,1,681880830.563259,-245292489.427843
0.006264,-0.011810,0.000179,0,0,748093693.043409,-518554231.094077
0.006264,-0.011810,0.000179,1,-1,33826472.016531,256984188.985837
0.006264,-0.011810,0.000179,1,0,-74654987.347540,297776503.100778
0.006264,-0.011810,0.000179,1,1,204745812.727763,650241302.226057
-0.009703,-0.015959,-0.003220,0,0,-136052674.282870,-177457358.661787
-0.009703,-0.015959,-0.003220,1,-1,-189490275.927281,-300112741.726073
-0.009703,-0.015959,-0.003220,1,0,487018373.725803,250265930.726105
-0.009703,-0.015959,-0.003220,1,1,-23312685.659174,138498309.238574
0.018029,-0.002226,-0.001452,0,0,-53992944.789306,-605806525.801365
0.018029,-0.002226,-0.001452,1,-1,-88522473.531843,-137964632.495143
0.018029,-0.002226,-0.001452,1,0,-30727122.518517,19253109.267258
0.018029,-0.002226,-0.001452,1,1,-79864288.889455,194252983.127541
0.009238,0.007088,-0.003770,0,0,-361484793.594660,1239773579.859566
0.009238,0.007088,-0.003770,1,-1,1063125853.856392,505120244.413307
0.009238,0.007088,-0.003770,1,0,1906046524.409639,279490943.201214
0.009238,0.007088,-0.003770,1,1,435452902.442118,-543133250.517416
-0.008460,-0.001806,-0.002009,0,0,-607300441.974917,691682987.333935
-0.008460,-0.001806,-0.002009,1,-1,40987328.106600,554170069.681979
-0.008460,-0.001806,-0.002009,1,0,-517925647.910189,159224282.877507
-0.008460,-0.001806,-0.002009,1,1,771915390.256109,960047048.907311
-0.010595,-0.005817,-0.000127,0,0,225740456.178899,-60045513.600516
-0.010595,-0.005817,-0.000127,1,-1,60313142.968152,332758016.190384
-0.010595,-0.005817,-0.000127,1,0,185315631.459148,348836231.240843
-0.010595,-0.005817,-0.000127,1,1,163195919.567576,440279265.092302
-0.009932,0.001453,0.000317,0,0,498129471.344449,-62977949.396395
-0.009932,0.001453,0.000317,1,-1,-411263540.384547,65676980.502397
-0.009932,0.001453,0.000317,1,0,362552069.310591,-1165278942.290173
-0.009932,0.001453,0.000317,1,1,104537007.777409,298834300.565241
-0.016252,-0.014300,-0.003068,0,0,-208819981.061529,360219537.966009
-0.016252,-0.014300,-0.003068,1,-1,-166428416.126558,177611073.847129
-0.016252,-0.014300,-0.003068,1,0,185930007.052071,143106007.219909
-0.016252,-0.014300,-0.003068,1,1,202197295.526016,127210270.382044
-0.005873,-0.013436,-0.006183,0,0,908650338.929382,542902838.645386
-0.005873,-0.013436,-0.006183,1,-1,1589309714.128540,-1011191377.418738
-0.005873,-0.013436,-0.006183,1,0,1001499124.379241,-41229174.829799
-0.005873,-0.013436,-0.006183,1,1,447373361.382358,869750532.644884
-0.011106,-0.015997,-0.002583,0,0,-12698303.069919,3277980.244100
-0.011106,-0.015997,-0.002583,1,-1,271045976.395859,-55411246.779352
-0.011106,-0.015997,-0.002583,1,0,-128761529.800867,-336817.403117
-0.011106,-0.015997,-0.002583,1,1,-235027655.846823,-10581653.697832
0.013169,0.004982,-0.002665,0,0,-66787307.887420,-400445665.551391
0.013169,0.004982,-0.002665,1,-1,1356630886.611457,-542828782.706268
0.013169,0.004982,-0.002665,1,0,-612633396.970131,-92584396.507786
0.013169,0.004982,-0.002665,1,1,-67569178.604560,679805686.994224
0.008699,0.006434,-0.002224,0,0,246969238.796903,-207769500.992808
0.008699,0.006434,-0.002224,1,-1,-418477050.412644,-1546351558.047836
0.008699,0.006434,-0.002224,1,0,-222468964.935616,-1982523058.444046
0.008699,0.006434,-0.002224,1,1,883447699.394035,-84224003.911847
0.018457,-0.012550,0.005884,0,0,799210587.249956,526365873.179763
0.018457,-0.012550,0.005884,1,-1,9682462.314671,-890502499.495096
0.018457,-0.012550,0.005884,1,0,-524124467.229781,-108406710.512268
0.018457,-0.012550,0.005884,1,1,-417582361.555443,191608964.452706
0.010478,-0.008613,0.006017,0,0,45786420.871745,8928942.489238
0.010478,-0.008613,0.006017,1,-1,-836638433.741745,-567010953.306186
0.010478,-0.008613,0.006017,1,0,450126167.284597,-230864843.780109
0.010478,-0.008613,0.006017,1,1,-1101201534.820043,-1402465413.682230
0.012376,-0.013036,-0.004956,0,0,724920750.633780,35398933.277929
0.012376,-0.013036,-0.004956,1,-1,43059878.393579,-575102345.081077
