geo_name,dragon,mode,2,k,36.271534,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
0.008732,-0.005049,-0.004769,0,0,24707.808065,88974.216796
0.008732,-0.005049,-0.004769,1,-1,73458.142228,59925.300224
0.008732,-0.005049,-0.004769,1,0,9495.466394,238705.939298
0.008732,-0.005049,-0.004769,1,1,61695.323820,-82949.171058
-0.010741,-0.005979,0.000433,0,0,-10972.117445,-58807.537458
-0.010741,-0.005979,0.000433,1,-1,146231.834809,67944.168745
-0.010741,-0.005979,0.000433,1,0,12582.743007,176253.949212
-0.010741,-0.005979,0.000433,1,1,122428.015619,-96480.522001
-0.017418,-0.013569,-0.000405,0,0,-38223.213882,-342412.066375
-0.017418,-0.013569,-0.000405,1,-1,-18825.005272,64017.073048
-0.017418,-0.013569,-0.000405,1,0,849.053911,10108.840310
-0.017418,-0.013569,-0.000405,1,1,-51648.259891,-33499.996739
-0.010479,0.008485,-0.000808,0,0,699.726909,42683.154923
-0.010479,0.008485,-0.000808,1,-1,-105202.176550,295494.679850
-0.010479,0.008485,-0.000808,1,0,12132.021362,93037.920684
-0.010479,0.008485,-0.000808,1,1,-131599.209191,-271012.191191
-0.009603,-0.002282,-0.003263,0,0,-43.621496,71697.869229
-0.009603,-0.002282,-0.003263,1,-1,-57123.420681,-56739.141578
-0.009603,-0.002282,-0.003263,1,0,-7841.220967,47110.612763
-0.009603,-0.002282,-0.003263,1,1,-24727.352242,36615.694473
-0.006914,0.010779,-0.002421,0,0,-12933.540645,7972.895831
-0.006914,0.010779,-0.002421,1,-1,60706.143733,-30055.729847
-0.006914,0.010779,-0.002421,1,0,3154.112730,22616.442183
-0.006914,0.010779,-0.002421,1,1,67159.764892,-7965.670146
0.005831,-0.010122,-0.002018,0,0,12041.121591,140198.158986
0.005831,-0.010122,-0.002018,1,-1,-91111.194087,-26921.105662
0.005831,-0.010122,-0.002018,1,0,-18055.678624,117113.562971
0.005831,-0.010122,-0.002018,1,1,-62981.534029,20102.521533
0.001380,-0.001266,0.000055,0,0,21254.492875,180091.830722
0.001380,-0.001266,0.000055,1,-1,-108491.823357,-39860.230876
0.001380,-0.001266,0.000055,1,0,-16495.374870,-283497.323918
0.001380,-0.001266,0.000055,1,1,-93381.153405,50891.336493
-0.019253,0.012244,0.000965,0,0,-48343.724443,-1437547.281931
-0.019253,0.012244,0.000965,1,-1,-16060.759292,-12663.817487
-0.019253,0.012244,0.000965,1,0,156.852485,5896.193584
-0.019253,0.012244,0.000965,1,1,-15046.177471,13879.311143
-0.008531,-0.009562,-0.003204,0,0,-13385.158168,10113.234820
-0.008531,-0.009562,-0.003204,1,-1,31389.323647,70811.802867
-0.008531,-0.009562,-0.003204,1,0,-21864.774114,-34198.712255
-0.008531,-0.009562,-0.003204,1,1,-18098.911724,-113795.972375
-0.009067,0.003950,-0.000407,0,0,709.978787,54022.528697
-0.009067,0.003950,-0.000407,1,-1,50294.075345,-238393.546909
-0.009067,0.003950,-0.000407,1,0,13383.782184,179778.184695
-0.009067,0.003950,-0.000407,1,1,118998.919574,225041.677333
-0.017214,-0.009690,-0.002597,0,0,-17240.078023,-196979.914152
-0.017214,-0.009690,-0.002597,1,-1,-289320.489169,261572.275384
-0.017214,-0.009690,-0.002597,1,0,-49390.964851,-349729.083849
-0.017214,-0.009690,-0.002597,1,1,-296978.016105,-200921.284835
0.016389,-0.015892,-0.001404,0,0,6942.949896,-9797.356617
0.016389,-0.015892,-0.001404,1,-1,62420.261479,30253.993875
0.016389,-0.015892,-0.001404,1,0,-574.371816,-71943.014070
0.016389,-0.015892,-0.001404,1,1,53454.513943,-8158.708412
0.010618,-0.003850,-0.005753,0,0,31570.719021,19782.244864
0.010618,-0.003850,-0.005753,1,-1,38492.043651,16992.311765
0.010618,-0.003850,-0.005753,1,0,12143.500866,100068.993778
0.010618,-0.003850,-0.005753,1,1,40684.553192,-26921.378206
-0.011151,0.007004,-0.000702,0,0,-3055.698654,3673.234225
-0.011151,0.007004,-0.000702,1,-1,34509.502385,67771.390341
-0.011151,0.007004,-0.000702,1,0,13263.750456,98140.512097
-0.011151,0.007004,-0.000702,1,1,23052.003005,-85345.887026
0.020186,-0.010146,0.003993,0,0,94719.730563,197522.996474
0.020186,-0.010146,0.003993,1,-1,-11758.822655,-33354.812352
0.020186,-0.010146,0.003993,1,0,-6404.604259,-32099.545997
0.020186,-0.010146,0.003993,1,1,-20260.786631,22442.165094
0.016227,-0.011267,0.005538,0,0,24450.563422,-6821.101540
0.016227,-0.011267,0.005538,1,-1,15605.540793,-8424.527848
0.016227,-0.011267,0.005538,1,0,-2659.238687,80225.634910
0.016227,-0.011267,0.005538,1,1,1475.272616,14075.580651
-0.006248,-0.008397,-0.003008,0,0,-7978.505603,33727.991977
-0.006248,-0.008397,-0.003008,1,-1,54794.535602,-144062.390443
-0.006248,-0.008397,-0.003008,1,0,28528.301420,56677.893986
-0.006248,-0.008397,-0.003008,1,1,76967.201588,142343.970888
0.014535,0.001767,-0.004828,0,0,20317.750213,58396.513592
0.014535,0.001767,-0.004828,1,-1,55209.071999,-9215.874940
0.014535,0.001767,-0.004828,1,0,11005.671405,434152.056108
0.014535,0.001767,-0.004828,1,1,51506.637316,9338.438463
0.011555,-0.007593,0.006153,0,0,-18131.240272,-73099.666573
0.011555,-0.007593,0.006153,1,-1,12255.083082,46900.425657
0.011555,-0.007593,0.006153,1,0,10882.108361,122736.473515
0.011555,-0.007593,0.006153,1,1,-10503.550193,-38463.670775
-0.016514,-0.005164,0.002169,0,0,-48918.942822,-462594.797818
-0.016514,-0.005164,0.002169,1,-1,7781.006519,195893.550285
-0.016514,-0.005164,0.002169,1,0,13649.735456,482540.527918
-0.016514,-0.005164,0.002169,1,1,-6432.460528,-185886.234667
-0.015984,-0.014264,-0.003426,0,0,-1380.749408,2658.331068
-0.015984,-0.014264,-0.003426,1,-1,51357.603682,58711.435233
-0.015984,-0.014264,-0.003426,1,0,31861.182299,74033.862339
-0.015984,-0.014264,-0.003426,1,1,28643.233972,-28600.313704
-0.006453,-0.014614,-0.007090,0,0,-35778.977426,-13388.789731
-0.006453,-0.014614,-0.007090,1,-1,39258.678539,40730.336013
-0.006453,-0.014614,-0.007090,1,0,1067.081320,32148.209603
-0.006453,-0.014614,-0.007090,1,1,35724.683991,-49580.633971
0.009837,0.007094,-0.003785,0,0,19503.854585,129913.299668
0.009837,0.007094,-0.003785,1,-1,226259.823523,-661465.878973
0.009837,0.007094,-0.003785,1,0,33019.688634,680198.032910
0.009837,0.007094,-0.003785,1,1,342890.129204,648111.520364
0.013703,-0.014782,0.005680,0,0,-17180.917917,-58980.968391
0.013703,-0.014782,0.005680,1,-1,-44517.837410,200783.299690
0.013703,-0.014782,0.005680,1,0,-2385.456202,-64715.798378
0.013703,-0.014782,0.005680,1,1,-95639.610788,-169220.451918
-0.010595,0.005250,-0.001554,0,0,409.797276,38025.974628
-0.010595,0.005250,-0.001554,1,-1,-162544.106684,35155.164532
-0.010595,0.005250,-0.001554,1,0,25944.734252,56116.688531
-0.010595,0.005250,-0.001554,1,1,-157280.824159,6712.570246
-0.008817,-0.009669,-0.003368,0,0,-13797.250636,10020.677569
-0.008817,-0.009669,-0.003368,1,-1,45333.357021,9201.604076
-0.008817,-0.009669,-0.003368,1,0,-2374.120145,14671.995159
-0.008817,-0.009669,-0.003368,1,1,25120.015267,-57692.115918
0.006077,-0.014480,-0.002950,0,0,11789.552393,36617.585232
0.006077,-0.014480,-0.002950,1,-1,-41986.329034,-9610.505621
0.006077,-0.014480,-0.002950,1,0,4423.500225,525.456650
0.006077,-0.014480,-0.002950,1,1,-15656.466100,27004.314950
-0.005204,0.004696,-0.004147,0,0,-17290.850740,-229955.704580
-0.005204,0.004696,-0.004147,1,-1,-110001.499494,38141.010049
-0.005204,0.004696,-0.004147,1,0,30871.771907,348006.406427
-0.005204,0.004696,-0.004147,1,1,-131012.113134,-21555.248990
-0.005314,0.009488,-0.000715,0,0,10294.202319,114164.153885
-0.005314,0.009488,-0.000715,1,-1,9676.595748,66594.804017
-0.005314,0.009488,-0.000715,1,0,7144.706168,56402.926143
-0.005314,0.009488,-0.000715,1,1,-5361.672681,-68828.557499
-0.012668,-0.009060,-0.004256,0,0,-9432.933612,34818.195666
-0.012668,-0.009060,-0.004256,1,-1,381102.748181,-133080.109390
-0.012668,-0.009060,-0.004256,1,0,-4868.825343,-189650.459377
-0.012668,-0.009060,-0.004256,1,1,454400.999231,-47227.040342
0.018413,-0.004714,0.000573,0,0,-20474.097617,-49012.667811
0.018413,-0.004714,0.000573,1,-1,-6954.493518,-7498.217484
0.018413,-0.004714,0.000573,1,0,-39.719690,-13269.939706
0.018413,-0.004714,0.000573,1,1,-751.958172,1835.936345
-0.012815,0.000508,-0.001613,0,0,-9074.296771,-41320.167647
-0.012815,0.000508,-0.001613,1,-1,3523.391888,8707.356625
-0.012815,0.000508,-0.001613,1,0,2491.700411,13976.129094
-0.012815,0.000508,-0.001613,1,1,-723.459197,-13248.696771
-0.012914,-0.009057,-0.004895,0,0,-8631.470470,58705.088056
-0.012914,-0.009057,-0.004895,1,-1,80979.087962,-263726.659665
-0.012914,-0.009057,-0.004895,1,0,-7848.164506,59427.535806
-0.012914,-0.009057,-0.004895,1,1,161701.535346,194182.676877
-0.010887,-0.015464,0.007270,0,0,21709.379448,-59696.847320
-0.010887,-0.015464,0.007270,1,-1,16649.924650,-9806.999132
-0.010887,-0.015464,0.007270,1,0,-1986.553453,-20354.424397
-0.010887,-0.015464,0.007270,1,1,14160.772967,19086.232820
0.006533,-0.008039,-0.002332,0,0,14526.761438,137960.598687
0.006533,-0.008039,-0.002332,1,-1,-86036.289671,-15817.453645
0.006533,-0.008039,-0.002332,1,0,-1668.097931,-66654.387037
0.006533,-0.008039,-0.002332,1,1,-66029.847301,38028.399684
0.007617,-0.006211,-0.002411,0,0,17149.593314,144681.940351
0.007617,-0.006211,-0.002411,1,-1,3299.566657,-11762.004010
0.007617,-0.006211,-0.002411,1,0,11102.171666,167610.672300
0.007617,-0.006211,-0.002411,1,1,6535.181625,2930.922369
0.012111,-0.007771,-0.001883,0,0,6782.096981,90330.230803
0.012111,-0.007771,-0.001883,1,-1,77311.104658,-107587.882519
0.012111,-0.007771,-0.001883,1,0,-5218.991047,-61433.762563
0.012111,-0.007771,-0.001883,1,1,96605.141974,83414.008637
0.011678,-0.007869,-0.004210,0,0,18497.823784,19606.278110
0.011678,-0.007869,-0.004210,1,-1,-16202.859085,-46503.930384
0.011678,-0.007869,-0.004210,1,0,3549.894512,27698.137178
0.011678,-0.007869,-0.004210,1,1,-4089.365321,77954.093833
0.016027,-0.011861,0.005833,0,0,22094.841245,-20987.472865
0.016027,-0.011861,0.005833,1,-1,-58788.414868,-81060.049640
0.016027,-0.011861,0.005833,1,0,-32263.728636,-3086.012736
0.016027,-0.011861,0.005833,1,1,-103691.603116,86218.898034
0.006210,-0.009012,-0.002098,0,0,13393.431978,143565.634638
0.006210,-0.009012,-0.002098,1,-1,8443.336384,-36908.881400
0.006210,-0.009012,-0.002098,1,0,-8559.044009,-50514.330943
0.006210,-0.009012,-0.002098,1,1,26572.858194,34067.886633
-0.008331,-0.000356,-0.000584,0,0,1341.106245,63590.202970
-0.008331,-0.000356,-0.000584,1,-1,-37514.771854,98856.965643
-0.008331,-0.000356,-0.000584,1,0,38382.003140,223447.541698
-0.008331,-0.000356,-0.000584,1,1,-57964.615860,-96109.152289
0.014658,0.003653,-0.002979,0,0,-24866.894930,-230277.573879
0.014658,0.003653,-0.002979,1,-1,122016.291960,104709.387895
0.014658,0.003653,-0.002979,1,0,-3895.571468,40155.441249
0.014658,0.003653,-0.002979,1,1,115803.757595,-107658.172456
-0.015731,-0.002503,-0.001482,0,0,-20724.472454,-172165.803435
-0.015731,-0.002503,-0.001482,1,-1,35027.035506,82427.481221
-0.015731,-0.002503,-0.001482,1,0,-304.738537,-94144.489120
-0.015731,-0.002503,-0.001482,1,1,40040.342492,-76984.129046
-0.007185,-0.010852,0.004258,0,0,726.159340,-15103.282849
-0.007185,-0.010852,0.004258,1,-1,-29322.167109,8027.937379
-0.007185,-0.010852,0.004258,1,0,6567.901365,38069.644425
-0.007185,-0.010852,0.004258,1,1,-37637.642205,5333.094647
-0.005038,-0.008629,-0.004787,0,0,-11722.854725,51108.011922
-0.005038,-0.008629,-0.004787,1,-1,58526.982504,9943.424887
-0.005038,-0.008629,-0.004787,1,0,50624.167073,315680.650166
-0.005038,-0.008629,-0.004787,1,1,54804.963517,-9836.849450
0.007650,-0.014002,0.002128,0,0,12712.120987,267260.447585
0.007650,-0.014002,0.002128,1,-1,-50674.640418,3066.232001
0.007650,-0.014002,0.002128,1,0,4343.444260,88812.771120
0.007650,-0.014002,0.002128,1,1,-65328.351811,8297.102546
0.013891,-0.004142,-0.001653,0,0,-7008.473292,13161.968507
0.013891,-0.004142,-0.001653,1,-1,210655.567545,110048.321226
0.013891,-0.004142,-0.001653,1,0,4708.047102,-173701.709675
0.013891,-0.004142,-0.001653,1,1,162051.618277,-51482.593086
0.014975,-0.015369,-0.003730,0,0,22009.761574,330.345853
0.014975,-0.015369,-0.003730,1,-1,-18159.956939,-15031.146720
0.014975,-0.015369,-0.003730,1,0,-3022.951549,-2797.989023
0.014975,-0.015369,-0.003730,1,1,-6904.572898,-12411.588484
0.009482,-0.010872,0.000502,0,0,9838.075163,158798.632562
0.009482,-0.010872,0.000502,1,-1,-80687.418961,18357.900396
0.009482,-0.010872,0.000502,1,0,6031.079839,-52827.772028
0.009482,-0.010872,0.000502,1,1,-54749.413079,-10723.027068
-0.010308,-0.000563,-0.003959,0,0,1812.687304,106335.152209
-0.010308,-0.000563,-0.003959,1,-1,-107786.299611,8209.490786
-0.010308,-0.000563,-0.003959,1,0,233.417191,-39751.456586
-0.010308,-0.000563,-0.003959,1,1,-94518.009408,13995.889286
0.008518,0.001629,-0.004942,0,0,32288.673719,171861.652781
0.008518,0.001629,-0.004942,1,-1,-40851.558183,218279.221890
0.008518,0.001629,-0.004942,1,0,20936.185403,354886.795459
0.008518,0.001629,-0.004942,1,1,-174986.490058,-249335.836984
-0.005190,0.005597,-0.003075,0,0,1879.580239,-24787.163824
-0.005190,0.005597,-0.003075,1,-1,-129508.927011,-100827.720078
-0.005190,0.005597,-0.003075,1,0,5828.127297,-40392.700149
-0.005190,0.005597,-0.003075,1,1,-121674.491100,109193.579683
-0.013051,-0.014726,-0.003410,0,0,-5462.370396,26612.815959
-0.013051,-0.014726,-0.003410,1,-1,43734.577808,17706.526633
-0.013051,-0.014726,-0.003410,1,0,-12414.468752,-6694.442126
-0.013051,-0.014726,-0.003410,1,1,88878.797654,-6732.982275
-0.010420,-0.001828,0.001023,0,0,-3579.001269,-584.045198
-0.010420,-0.001828,0.001023,1,-1,-69463.421234,77288.955625
-0.010420,-0.001828,0.001023,1,0,36240.630538,269936.234428
-0.010420,-0.001828,0.001023,1,1,-94917.114580,-53695.316060
-0.011655,0.009678,0.001627,0,0,-8260.493960,-95262.647139
-0.011655,0.009678,0.001627,1,-1,50792.477256,108065.128505
-0.011655,0.009678,0.001627,1,0,2145.497728,59844.184536
-0.011655,0.009678,0.001627,1,1,34343.887587,-113419.415652
-0.012701,-0.014173,-0.005489,0,0,-4443.864958,82785.567451
-0.012701,-0.014173,-0.005489,1,-1,-81642.532933,11299.707520
-0.012701,-0.014173,-0.005489,1,0,29237.213933,80828.142283
-0.012701,-0.014173,-0.005489,1,1,-70778.900511,35323.366469
0.017203,-0.013254,0.001645,0,0,30340.775357,25357.218925
0.017203,-0.013254,0.001645,1,-1,32841.461229,21737.473227
0.017203,-0.013254,0.001645,1,0,2559.136741,26119.069855
0.017203,-0.013254,0.001645,1,1,44004.861505,-11796.783693
-0.008690,-0.015781,-0.003778,0,0,-18262.696703,4225.559680
-0.008690,-0.015781,-0.003778,1,-1,-61775.292253,127764.403733
-0.008690,-0.015781,-0.003778,1,0,34.156450,-41494.980938
-0.008690,-0.015781,-0.003778,1,1,-88687.191708,-151766.569530
0.008899,-0.004350,-0.004180,0,0,23248.763495,102326.432287
0.008899,-0.004350,-0.004180,1,-1,133318.604628,50117.369136
0.008899,-0.004350,-0.004180,1,0,-3608.281178,-27763.534137
0.008899,-0.004350,-0.004180,1,1,128392.792596,-68817.842210
-0.010020,0.011249,0.000617,0,0,6272.275265,111837.880710
-0.010020,0.011249,0.000617,1,-1,11390.462210,-22122.181440
-0.010020,0.011249,0.000617,1,0,-2591.205185,143069.669141
-0.010020,0.011249,0.000617,1,1,14843.937778,20618.197190
0.017275,-0.009585,0.003544,0,0,35466.514465,49555.109920
0.017275,-0.009585,0.003544,1,-1,163341.002243,-78626.798876
0.017275,-0.009585,0.003544,1,0,15832.950436,-254025.027728
0.017275,-0.009585,0.003544,1,1,162398.987982,60591.566790
0.008884,-0.009331,-0.000386,0,0,13205.873199,164050.362526
0.008884,-0.009331,-0.000386,1,-1,-47641.733677,113259.934724
0.008884,-0.009331,-0.000386,1,0,14523.395129,-4973.454165
0.008884,-0.009331,-0.000386,1,1,-43973.140161,-130058.465035
-0.007679,-0.011249,0.005182,0,0,-3415.535345,-47145.353936
-0.007679,-0.011249,0.005182,1,-1,35023.643115,-35342.895690
-0.007679,-0.011249,0.005182,1,0,18517.747172,94900.080873
-0.007679,-0.011249,0.005182,1,1,62760.595433,34642.486127
-0.009737,-0.001832,0.000215,0,0,-2740.409174,16155.077209
-0.009737,-0.001832,0.000215,1,-1,42021.596089,145615.053712
-0.009737,-0.001832,0.000215,1,0,23199.431081,131916.244952
-0.009737,-0.001832,0.000215,1,1,6735.933207,-160350.192430
-0.006288,-0.011220,0.003211,0,0,4366.837271,21737.404044
-0.006288,-0.011220,0.003211,1,-1,-7006.297338,-4647.767018
-0.006288,-0.011220,0.003211,1,0,24613.014842,118916.015076
-0.006288,-0.011220,0.003211,1,1,-3348.128807,-2429.019752
0.011617,0.004650,-0.001100,0,0,8521.290216,248294.469168
0.011617,0.004650,-0.001100,1,-1,-48756.029830,688400.202579
0.011617,0.004650,-0.001100,1,0,-3369.766647,-105800.829291
0.011617,0.004650,-0.001100,1,1,43082.077040,-626467.033354
0.009149,-0.013276,0.003825,0,0,-7695.774078,11568.341925
0.009149,-0.013276,0.003825,1,-1,111415.514030,-67832.569784
0.009149,-0.013276,0.003825,1,0,-3384.079375,-31218.813808
0.009149,-0.013276,0.003825,1,1,119074.655810,76524.185490
-0.005369,-0.014394,-0.005342,0,0,-22477.705005,29103.711933
-0.005369,-0.014394,-0.005342,1,-1,19696.512678,-80398.937093
-0.005369,-0.014394,-0.005342,1,0,30966.943579,-36024.442682
-0.005369,-0.014394,-0.005342,1,1,52298.978252,59764.922200
-0.009926,-0.015824,-0.002479,0,0,-10319.179188,4834.208841
-0.009926,-0.015824,-0.002479,1,-1,80149.792394,191160.228891
-0.009926,-0.015824,-0.002479,1,0,-37814.800452,-23979.327564
-0.009926,-0.015824,-0.002479,1,1,87540.362202,-187383.158789
-0.005494,0.003155,-0.003476,0,0,-8113.898899,-81476.792217
-0.005494,0.003155,-0.003476,1,-1,175480.443239,30262.367452
-0.005494,0.003155,-0.003476,1,0,-1848.163105,-97986.462101
-0.005494,0.003155,-0.003476,1,1,176415.331631,-54151.154889
-0.013847,-0.012052,-0.004998,0,0,132.429705,107672.460838
-0.013847,-0.012052,-0.004998,1,-1,-4111.235881,-22640.439919
-0.013847,-0.012052,-0.004998,1,0,14174.015899,-55645.574157
-0.013847,-0.012052,-0.004998,1,1,13979.242927,36310.967139
-0.002803,-0.011784,-0.004950,0,0,-6713.834554,51567.678741
-0.002803,-0.011784,-0.004950,1,-1,45301.872754,-66434.592593
-0.002803,-0.011784,-0.004950,1,0,32922.105503,113816.133669
-0.002803,-0.011784,-0.004950,1,1,26338.373378,32131.584994
-0.010814,-0.007694,-0.001834,0,0,-11353.264976,-25766.321472
-0.010814,-0.007694,-0.001834,1,-1,22236.834468,-43827.804508
-0.010814,-0.007694,-0.001834,1,0,12898.587987,96729.279135
-0.010814,-0.007694,-0.001834,1,1,51342.780251,-22928.364083
-0.008628,-0.008873,-0.001832,0,0,-9131.300098,3324.447905
-0.008628,-0.008873,-0.001832,1,-1,-69555.679307,-11982.522766
-0.008628,-0.008873,-0.001832,1,0,24832.763855,86810.699867
-0.008628,-0.008873,-0.001832,1,1,-58376.189890,16952.272215
0.019720,-0.011586,0.004384,0,0,81510.649409,170370.615609
0.019720,-0.011586,0.004384,1,-1,18136.665977,-140636.474521
0.019720,-0.011586,0.004384,1,0,-23672.312645,88412.852241
0.019720,-0.011586,0.004384,1,1,53493.788635,157650.419764
-0.005182,-0.015782,0.005224,0,0,-41.956101,-2830.592784
-0.005182,-0.015782,0.005224,1,-1,-9491.188589,-9050.717685
-0.005182,-0.015782,0.005224,1,0,14149.699741,1122.243943
-0.005182,-0.015782,0.005224,1,1,24588.461674,38515.516395
-0.006789,-0.013876,-0.006313,0,0,-30900.849663,-3114.982663
-0.006789,-0.013876,-0.006313,1,-1,17029.845118,64233.117058
-0.006789,-0.013876,-0.006313,1,0,19261.044743,-14984.652087
-0.006789,-0.013876,-0.006313,1,1,-13998.818603,-39285.358219
0.000492,-0.009193,-0.003770,0,0,6674.233875,88914.222854
0.000492,-0.009193,-0.003770,1,-1,166400.437994,-106756.451599
0.000492,-0.009193,-0.003770,1,0,15749.843398,59017.903042
0.000492,-0.009193,-0.003770,1,1,191420.078034,2060.846155
-0.010309,-0.014664,-0.006717,0,0,-25614.394856,12853.511000
-0.010309,-0.014664,-0.006717,1,-1,21930.574988,-24233.790756
-0.010309,-0.014664,-0.006717,1,0,11267.116032,7172.761696
-0.010309,-0.014664,-0.006717,1,1,-16647.584411,39385.537947
0.012919,-0.012636,0.003792,0,0,-13299.554507,-24933.215323
0.012919,-0.012636,0.003792,1,-1,102603.311227,-38650.126551
0.012919,-0.012636,0.003792,1,0,-7998.216888,76200.158707
0.012919,-0.012636,0.003792,1,1,107165.850622,56007.043262
-0.006687,0.010900,-0.001011,0,0,-172.042300,91955.418282
-0.006687,0.010900,-0.001011,1,-1,32836.945721,163796.907021
-0.006687,0.010900,-0.001011,1,0,-35546.992558,-400097.592822
-0.006687,0.010900,-0.001011,1,1,20448.442480,-175700.869216
0.004683,-0.000292,-0.004890,0,0,21031.212546,199156.427956
0.004683,-0.000292,-0.004890,1,-1,-66983.224140,47655.378344
0.004683,-0.000292,-0.004890,1,0,14904.843242,68444.912865
0.004683,-0.000292,-0.004890,1,1,-91105.616431,851.377241
-0.015125,-0.005241,0.002733,0,0,-39016.371532,-345103.609660
-0.015125,-0.005241,0.002733,1,-1,112539.842790,141985.623779
-0.015125,-0.005241,0.002733,1,0,-1886.856435,362134.129205
-0.015125,-0.005241,0.002733,1,1,103011.293013,-198064.022219
-0.000378,-0.002993,-0.005833,0,0,1461.543576,67944.337969
-0.000378,-0.002993,-0.005833,1,-1,-205192.656923,21831.494721
-0.000378,-0.002993,-0.005833,1,0,13206.361656,51000.378099
-0.000378,-0.002993,-0.005833,1,1,-218023.636169,9607.766546
0.018923,-0.013071,0.003208,0,0,63337.065859,97733.343145
0.018923,-0.013071,0.003208,1,-1,-239428.638304,100942.106632
0.018923,-0.013071,0.003208,1,0,49567.021675,166409.864495
0.018923,-0.013071,0.003208,1,1,-237402.741312,-65701.826013
-0.009854,-0.013014,-0.006401,0,0,-22361.078301,12986.573514
-0.009854,-0.013014,-0.006401,1,-1,-76686.257738,-4799.378590
-0.009854,-0.013014,-0.006401,1,0,-6860.746675,113357.004975
-0.009854,-0.013014,-0.006401,1,1,-43926.621215,60121.655639
-0.012544,0.000805,-0.001825,0,0,-7735.261776,-29857.477264
-0.012544,0.000805,-0.001825,1,-1,76807.711553,53167.059053
-0.012544,0.000805,-0.001825,1,0,-1592.655086,38427.720683
-0.012544,0.000805,-0.001825,1,1,69397.745778,-44212.829011
-0.012259,-0.006348,-0.002830,0,0,-9510.252645,-10761.397795
-0.012259,-0.006348,-0.002830,1,-1,103976.348190,49434.712340
-0.012259,-0.006348,-0.002830,1,0,6456.072183,62370.084069
-0.012259,-0.006348,-0.002830,1,1,92581.464430,-80084.075725
-0.009045,-0.000853,-0.000041,0,0,227.097909,43002.283653
-0.009045,-0.000853,-0.000041,1,-1,87876.000312,21314.511855
-0.009045,-0.000853,-0.000041,1,0,12054.404934,113252.742621
-0.009045,-0.000853,-0.000041,1,1,74831.435364,-46879.792285
0.013233,0.002432,-0.000802,0,0,-290.187087,26341.975383
0.013233,0.002432,-0.000802,1,-1,-23030.726421,157361.647638
0.013233,0.002432,-0.000802,1,0,24806.743879,289601.520611
0.013233,0.002432,-0.000802,1,1,16784.304555,-171724.504933
0.006996,-0.006901,-0.002815,0,0,16320.410200,129245.308989
0.006996,-0.006901,-0.002815,1,-1,-97886.949865,125148.446074
0.006996,-0.006901,-0.002815,1,0,17994.467099,89959.968748
0.006996,-0.006901,-0.002815,1,1,-118573.895672,-95059.676191
0.010572,-0.010687,0.006915,0,0,19100.419686,-40692.488556
0.010572,-0.010687,0.006915,1,-1,-3965.652146,872.749653
0.010572,-0.010687,0.006915,1,0,1482.832180,-7205.685368
0.010572,-0.010687,0.006915,1,1,-3898.367592,-2066.918957
0.013345,0.004399,-0.002039,0,0,1860.935499,-7074.228974
0.013345,0.004399,-0.002039,1,-1,257215.156369,178675.708088
0.013345,0.004399,-0.002039,1,0,8298.790170,276799.467902
0.013345,0.004399,-0.002039,1,1,230117.609661,-211446.055099
-0.009600,0.012163,-0.001527,0,0,2631.898958,100441.517419
-0.009600,0.012163,-0.001527,1,-1,-716786.980795,67402.719535
-0.009600,0.012163,-0.001527,1,0,10324.789830,202368.167500
-0.009600,0.012163,-0.001527,1,1,-740484.351901,61656.352519
-0.006050,-0.008138,-0.000196,0,0,1320.736657,35239.756478
-0.006050,-0.008138,-0.000196,1,-1,167560.244259,-97869.611467
-0.006050,-0.008138,-0.000196,1,0,-5217.352551,-175480.182391
-0.006050,-0.008138,-0.000196,1,1,164459.442427,50672.440447
-0.003636,-0.008432,-0.005560,0,0,-2283.000058,97229.118374
-0.003636,-0.008432,-0.005560,1,-1,13956.977988,-32378.975067
-0.003636,-0.008432,-0.005560,1,0,-10782.472929,-65349.539607
-0.003636,-0.008432,-0.005560,1,1,15899.380683,28317.810653
-0.015426,-0.012555,0.003737,0,0,-52931.453185,-419290.354590
-0.015426,-0.012555,0.003737,1,-1,-11463.834122,-98885.650500
-0.015426,-0.012555,0.003737,1,0,35989.046617,145151.548073
-0.015426,-0.012555,0.003737,1,1,13844.083554,186557.534995
-0.010876,0.012171,-0.000772,0,0,-1386.443833,1512.326254
-0.010876,0.012171,-0.000772,1,-1,169159.305203,71235.147127
-0.010876,0.012171,-0.000772,1,0,-35333.940436,-394074.273597
-0.010876,0.012171,-0.000772,1,1,183465.774431,-97605.021367
-0.013457,0.010155,0.000254,0,0,-15622.645174,-123885.203240
-0.013457,0.010155,0.000254,1,-1,28848.194066,145814.208743
-0.013457,0.010155,0.000254,1,0,-10749.501130,102873.592037
-0.013457,0.010155,0.000254,1,1,20591.151760,-180433.021085
-0.001995,-0.015159,0.004817,0,0,62618.007326,284086.078270
-0.001995,-0.015159,0.004817,1,-1,9107.274851,-2725.780428
-0.001995,-0.015159,0.004817,1,0,1139.659603,8732.493863
-0.001995,-0.015159,0.004817,1,1,9238.568951,1778.970788
-0.007223,0.007745,-0.000080,0,0,5863.073192,119780.504603
-0.007223,0.007745,-0.000080,1,-1,101368.708785,-105005.774691
-0.007223,0.007745,-0.000080,1,0,-10364.053666,16906.221285
-0.007223,0.007745,-0.000080,1,1,123792.527127,100172.376755
-0.000431,-0.003034,-0.005818,0,0,1676.840672,71369.410266
