geo_name,dragon,mode,27,k,338.091682,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
-0.010766,-0.005912,0.000483,1,1,574980095.408634,2027981901.170556
-0.014107,-0.009891,-0.005986,0,0,-532704396.652515,3137579694.010899
-0.014107,-0.009891,-0.005986,1,-1,1667295437.583843,2648044611.782350
-0.014107,-0.009891,-0.005986,1,0,-678054835.621913,2207168425.843402
-0.014107,-0.009891,-0.005986,1,1,1038118594.607302,1536687350.536366
0.010737,0.000294,-0.000877,0,0,591267904.137030,-877435697.732345
0.010737,0.000294,-0.000877,1,-1,1518638258.157233,-417874903.019462
0.010737,0.000294,-0.000877,1,0,414497910.379612,-297146376.049663
0.010737,0.000294,-0.000877,1,1,888660960.531043,355094424.344006
-0.006889,0.010354,-0.000131,0,0,-11242541.124384,-484544298.743841
-0.006889,0.010354,-0.000131,1,-1,2406901849.571132,532825074.509219
-0.006889,0.010354,-0.000131,1,0,1275084869.036387,-3804655548.357839
-0.006889,0.010354,-0.000131,1,1,-1724262399.621160,979762218.581287
0.010718,-0.005717,-0.000623,0,0,728704757.568617,-759028457.416323
0.010718,-0.005717,-0.000623,1,-1,66458061.580815,1132101338.689700
0.010718,-0.005717,-0.000623,1,0,68643324.206985,-493966839.744186
0.010718,-0.005717,-0.000623,1,1,812569097.116934,-645107573.884257
-0.009498,0.012060,-0.003630,0,0,-372594305.866815,-594998850.928820
-0.009498,0.012060,-0.003630,1,-1,1023436312.303825,-1180747637.998134
-0.009498,0.012060,-0.003630,1,0,1020287469.967304,780970231.869681
-0.009498,0.012060,-0.003630,1,1,1750267397.718683,4948605322.653133
-0.009865,0.004452,-0.004210,0,0,637362637.774330,877614987.904950
-0.009865,0.004452,-0.004210,1,-1,445528102.672405,-3098571532.449490
-0.009865,0.004452,-0.004210,1,0,-2384477806.251687,138264210.356880
-0.009865,0.004452,-0.004210,1,1,-1760487551.284160,-405780216.489322
0.014067,0.002811,-0.004940,0,0,670623487.148866,685569404.970352
0.014067,0.002811,-0.004940,1,-1,199087634.185688,-2455197978.203621
0.014067,0.002811,-0.004940,1,0,1962404633.831722,2348891824.809826
0.014067,0.002811,-0.004940,1,1,2669935019.477600,1381968639.171821
-0.014529,-0.002241,0.001513,0,0,3504237959.891170,-2070278443.028522
-0.014529,-0.002241,0.001513,1,-1,1687087116.283798,-5233516077.374787
-0.014529,-0.002241,0.001513,1,0,-826554087.889289,-1586487060.632523
-0.014529,-0.002241,0.001513,1,1,-77248519.699410,1216470624.230846
-0.005551,-0.015680,0.002197,0,0,159144216.950854,285964249.134703
-0.005551,-0.015680,0.002197,1,-1,85162521.726061,-199902381.275092
-0.005551,-0.015680,0.002197,1,0,-509027855.706721,-490326417.388945
-0.005551,-0.015680,0.002197,1,1,-73515209.647740,105214698.791850
0.006632,0.002619,-0.000889,0,0,-677525439.005879,861992912.465953
0.006632,0.002619,-0.000889,1,-1,-144482799.347237,1398795728.539455
0.006632,0.002619,-0.000889,1,0,804981376.161902,88298946.757096
0.006632,0.002619,-0.000889,1,1,-569073267.575998,-920606213.848316
-0.010116,0.012136,-0.001075,0,0,679573729.565991,-355177984.962995
-0.010116,0.012136,-0.001075,1,-1,-3792658041.739761,2216148733.085927
-0.010116,0.012136,-0.001075,1,0,-3549438731.629224,-378635825.859126
-0.010116,0.012136,-0.001075,1,1,-68789541.857152,4052197018.572711
-0.016212,-0.012184,-0.002757,0,0,335267952.271827,-1120519808.515349
-0.016212,-0.012184,-0.002757,1,-1,3805833458.199322,-2688878815.513049
-0.016212,-0.012184,-0.002757,1,0,-610198256.727055,173015458.108799
-0.016212,-0.012184,-0.002757,1,1,2131471869.899529,1061674660.669405
0.006516,0.005534,-0.005856,0,0,631069543.454414,371207282.464258
0.006516,0.005534,-0.005856,1,-1,-1040127746.688942,239511109.589184
0.006516,0.005534,-0.005856,1,0,860349947.331509,64350968.809198
0.006516,0.005534,-0.005856,1,1,2287458368.049874,3151119653.984639
0.010229,-0.010885,0.006738,0,0,151627640.897649,-58137037.753625
0.010229,-0.010885,0.006738,1,-1,-710175452.173038,-586234692.088437
0.010229,-0.010885,0.006738,1,0,938009002.813329,-504614851.387906
0.010229,-0.010885,0.006738,1,1,784982409.836425,-454145717.613266
-0.014637,-0.007641,0.003499,0,0,672036436.779931,14925590.514714
-0.014637,-0.007641,0.003499,1,-1,-447548787.648735,-4045922967.087677
-0.014637,-0.007641,0.003499,1,0,342965808.714053,-2551496745.685267
-0.014637,-0.007641,0.003499,1,1,1536518513.841354,3060427388.892253
0.007968,0.006757,-0.004447,0,0,666389427.755501,816662218.868131
0.007968,0.006757,-0.004447,1,-1,-1180540799.643901,-333135364.040439
0.007968,0.006757,-0.004447,1,0,-824020082.469022,-580961590.947071
0.007968,0.006757,-0.004447,1,1,-513960726.487331,506801796.174311
-0.006585,-0.008076,-0.002070,0,0,-447677735.845882,1193284299.004740
-0.006585,-0.008076,-0.002070,1,-1,697187917.635849,-657936474.374009
-0.006585,-0.008076,-0.002070,1,0,-1472950078.725571,1618570400.350306
-0.006585,-0.008076,-0.002070,1,1,1337581783.165637,-1105527050.469008
0.007483,-0.015891,0.000133,0,0,-311463877.204514,-34173034.939069
0.007483,-0.015891,0.000133,1,-1,-64400221.167423,699285226.720504
0.007483,-0.015891,0.000133,1,0,130702398.219605,-824335003.312448
0.007483,-0.015891,0.000133,1,1,693276481.918026,-490718141.131268
-0.012029,0.006594,-0.000835,0,0,472657987.977255,-19863715.346565
-0.012029,0.006594,-0.000835,1,-1,4368440630.003414,-2739206372.837554
-0.012029,0.006594,-0.000835,1,0,-333044571.177179,-2087845922.646963
-0.012029,0.006594,-0.000835,1,1,-453585527.604467,-360025846.053054
-0.014014,-0.007617,-0.003805,0,0,-781676127.010790,-1857091342.335601
-0.014014,-0.007617,-0.003805,1,-1,-3540885081.943562,-1406887546.659687
-0.014014,-0.007617,-0.003805,1,0,3050950154.222535,972546052.300975
-0.014014,-0.007617,-0.003805,1,1,980476341.074251,-344382141.524502
-0.010418,-0.009378,-0.003132,0,0,-1089383199.120718,-181585382.657896
-0.010418,-0.009378,-0.003132,1,-1,2214469874.460035,-58017744.995190
-0.010418,-0.009378,-0.003132,1,0,-1738236586.905888,-118803844.043875
-0.010418,-0.009378,-0.003132,1,1,-235832706.522047,2262140399.464147
-0.016932,-0.013609,0.002106,0,0,-27447035.367681,-54644369.309181
-0.016932,-0.013609,0.002106,1,-1,-1304054505.515402,2594107530.478048
-0.016932,-0.013609,0.002106,1,0,1357973448.366088,670179611.826290
-0.016932,-0.013609,0.002106,1,1,-1109433851.893511,-1723419867.246748
0.002489,0.004504,-0.004868,0,0,-364648498.390634,-1173371721.469918
0.002489,0.004504,-0.004868,1,-1,366472378.629672,27503115.188555
0.002489,0.004504,-0.004868,1,0,-252416835.287156,377906715.569164
0.002489,0.004504,-0.004868,1,1,522902340.087320,-834630868.395602
0.012338,-0.004590,-0.005750,0,0,-13069968.011986,-96326004.929873
0.012338,-0.004590,-0.005750,1,-1,-266081651.337774,104999964.087907
0.012338,-0.004590,-0.005750,1,0,-481267841.865117,677321560.709064
0.012338,-0.004590,-0.005750,1,1,538500071.751471,200971216.091458
0.017452,-0.015840,-0.001130,0,0,731938059.802003,1000294483.325596
0.017452,-0.015840,-0.001130,1,-1,-127703915.505622,91332141.052059
0.017452,-0.015840,-0.001130,1,0,32454037.085440,64637137.198685
0.017452,-0.015840,-0.001130,1,1,-28630236.452759,23794216.125962
-0.005220,0.005999,-0.004187,0,0,-960467665.515433,-205477138.823435
-0.005220,0.005999,-0.004187,1,-1,1622769389.728877,-237846535.615214
-0.005220,0.005999,-0.004187,1,0,-1074864377.723554,462786986.385277
-0.005220,0.005999,-0.004187,1,1,-28011546.073144,72660402.995960
-0.013409,-0.013935,-0.004015,0,0,-583302882.494329,319740969.442610
-0.013409,-0.013935,-0.004015,1,-1,-399047345.159945,2250910576.895308
-0.013409,-0.013935,-0.004015,1,0,-1057925073.059682,-551067829.961239
-0.013409,-0.013935,-0.004015,1,1,3295489554.354599,2271246271.982562
0.008837,-0.006754,-0.001014,0,0,226627829.969546,834376769.303896
0.008837,-0.006754,-0.001014,1,-1,606093160.770132,-1118486330.719965
0.008837,-0.006754,-0.001014,1,0,-104159341.569532,787658835.938375
0.008837,-0.006754,-0.001014,1,1,-391419581.880067,539438582.662672
0.009709,-0.003366,-0.001326,0,0,18591908.592263,396218729.525185
0.009709,-0.003366,-0.001326,1,-1,432385588.862442,751090034.168113
0.009709,-0.003366,-0.001326,1,0,27813114.986121,-1142666414.914481
0.009709,-0.003366,-0.001326,1,1,1420737573.609427,681652852.193496
-0.011772,-0.010947,0.004927,0,0,722281154.478173,-684427799.286444
-0.011772,-0.010947,0.004927,1,-1,-4573975650.928920,-3279396149.825967
-0.011772,-0.010947,0.004927,1,0,1545094344.481749,912419040.513976
-0.011772,-0.010947,0.004927,1,1,913740276.333570,-2842198863.903093
-0.004996,-0.015987,-0.001214,0,0,107888150.189327,315252030.914470
-0.004996,-0.015987,-0.001214,1,-1,-1072284998.342943,-215476911.255860
-0.004996,-0.015987,-0.001214,1,0,-185686250.178732,536261278.577613
-0.004996,-0.015987,-0.001214,1,1,172391618.831863,-293004482.144833
-0.005906,0.004149,-0.004537,0,0,171118897.350822,-161915134.097781
-0.005906,0.004149,-0.004537,1,-1,478377514.755083,-852517668.981693
-0.005906,0.004149,-0.004537,1,0,303741700.569014,-353449111.836879
-0.005906,0.004149,-0.004537,1,1,180837959.916129,-512590376.540089
0.005175,0.003711,-0.006231,0,0,342177450.545836,287904437.202996
0.005175,0.003711,-0.006231,1,-1,254714059.707113,-365472440.575684
0.005175,0.003711,-0.006231,1,0,58738473.087891,272774868.497711
0.005175,0.003711,-0.006231,1,1,396647309.450414,-302620340.691184
0.005877,0.001716,-0.005750,0,0,494505828.961782,925894036.772362
0.005877,0.001716,-0.005750,1,-1,546459735.904701,-229686448.283195
0.005877,0.001716,-0.005750,1,0,1010094601.479773,-294479794.257510
0.005877,0.001716,-0.005750,1,1,-18275089.450915,155217773.024612
0.020311,0.002640,-0.002191,0,0,-377105777.926856,439898790.714215
0.020311,0.002640,-0.002191,1,-1,-9227290.480091,-9422891.017772
0.020311,0.002640,-0.002191,1,0,7122572.892490,4136588.902424
0.020311,0.002640,-0.002191,1,1,-268978.897725,-8670074.035818
0.013098,-0.004421,-0.001121,0,0,-239967978.508517,1282000121.630158
0.013098,-0.004421,-0.001121,1,-1,327635736.308562,-22648380.007276
0.013098,-0.004421,-0.001121,1,0,-188610590.675718,-115844038.744177
0.013098,-0.004421,-0.001121,1,1,129132674.989387,-172629652.121199
-0.018462,-0.008432,0.000032,0,0,-2741785027.092926,3271273762.595353
-0.018462,-0.008432,0.000032,1,-1,830039058.417068,3601556370.513499
-0.018462,-0.008432,0.000032,1,0,832989296.495990,1240903469.896680
-0.018462,-0.008432,0.000032,1,1,3125727723.707295,507159766.370434
0.013976,-0.003857,-0.001589,0,0,-820602995.711001,725564049.160492
0.013976,-0.003857,-0.001589,1,-1,251541376.960092,-743886252.103029
0.013976,-0.003857,-0.001589,1,0,-374308563.739427,-287053442.664900
0.013976,-0.003857,-0.001589,1,1,-363736493.920981,-322469677.408124
-0.009167,0.002120,0.000076,0,0,-143675091.681034,-121205131.697712
-0.009167,0.002120,0.000076,1,-1,-637641097.399328,-631702201.810576
-0.009167,0.002120,0.000076,1,0,-2210240998.462920,1260572144.338237
-0.009167,0.002120,0.000076,1,1,2194866765.094859,192604735.068673
-0.005939,-0.015288,-0.007515,0,0,198463640.488268,16505243.178504
-0.005939,-0.015288,-0.007515,1,-1,-475249206.955599,-233885419.817568
-0.005939,-0.015288,-0.007515,1,0,453964771.223845,391523057.900954
-0.005939,-0.015288,-0.007515,1,1,262306255.523427,-73788893.756175
-0.008457,0.010405,-0.006511,0,0,-380790588.573082,2772535080.512411
-0.008457,0.010405,-0.006511,1,-1,-162431620.317436,-387501239.026684
-0.008457,0.010405,-0.006511,1,0,492436823.265506,163359486.994014
-0.008457,0.010405,-0.006511,1,1,320183623.243808,-237814068.564310
-0.013226,-0.003447,0.002258,0,0,2914197991.385351,-3750043892.651617
-0.013226,-0.003447,0.002258,1,-1,-4067652055.094117,658381593.214661
-0.013226,-0.003447,0.002258,1,0,-1406688148.757189,1202089594.186685
-0.013226,-0.003447,0.002258,1,1,372815681.282439,-2282317178.887551
0.001610,0.001592,-0.000414,0,0,570934786.313549,2184274413.929588
0.001610,0.001592,-0.000414,1,-1,-1436609056.806298,2895649758.218484
0.001610,0.001592,-0.000414,1,0,54641715.100163,1516713146.489863
0.001610,0.001592,-0.000414,1,1,-4308786808.585426,-1290365672.752467
-0.006145,-0.015870,0.001538,0,0,-110509919.520354,-29299449.171136
-0.006145,-0.015870,0.001538,1,-1,213998551.781725,176641034.168691
-0.006145,-0.015870,0.001538,1,0,797108132.099342,-395110509.916570
-0.006145,-0.015870,0.001538,1,1,876088223.482671,12300724.864075
-0.016298,-0.013519,-0.002581,0,0,1286144414.768600,-135037863.251064
-0.016298,-0.013519,-0.002581,1,-1,403051516.549834,910969393.255916
-0.016298,-0.013519,-0.002581,1,0,1592080998.570845,-256974756.231794
-0.016298,-0.013519,-0.002581,1,1,-2590007308.952382,2026789568.968645
0.002416,0.002283,-0.000460,0,0,173092538.238055,438761670.527980
0.002416,0.002283,-0.000460,1,-1,1676438215.476257,-28576888.551133
0.002416,0.002283,-0.000460,1,0,788327944.540046,2017690109.190796
0.002416,0.002283,-0.000460,1,1,262398039.600122,-1330873134.122188
-0.018023,-0.009445,-0.001616,0,0,-57002908.063903,1335360378.078290
-0.018023,-0.009445,-0.001616,1,-1,3207675452.681396,1749668122.464189
-0.018023,-0.009445,-0.001616,1,0,735202851.862349,2665863282.205204
-0.018023,-0.009445,-0.001616,1,1,-1370320774.815979,846340060.223561
-0.009672,0.009781,0.000939,0,0,-744350426.466963,2755911382.239274
-0.009672,0.009781,0.000939,1,-1,362846012.207385,-3179447466.168269
-0.009672,0.009781,0.000939,1,0,140561826.806600,-525066255.379969
-0.009672,0.009781,0.000939,1,1,-4238913726.801547,1645758564.708873
0.006745,-0.011538,-0.005531,0,0,639432456.522298,227145575.775323
0.006745,-0.011538,-0.005531,1,-1,95598254.684970,53602083.533530
0.006745,-0.011538,-0.005531,1,0,61821180.235064,92152270.978668
0.006745,-0.011538,-0.005531,1,1,-141359944.240466,-5860.718504
-0.015006,-0.009487,-0.005355,0,0,600830123.445533,-2067953325.167217
-0.015006,-0.009487,-0.005355,1,-1,23692981.759730,-888563162.433109
-0.015006,-0.009487,-0.005355,1,0,309139916.093860,170655985.891105
-0.015006,-0.009487,-0.005355,1,1,-871442818.474463,479068188.010518
-0.016117,-0.005257,0.002482,0,0,967968996.400279,-1151875767.081099
-0.016117,-0.005257,0.002482,1,-1,4172879629.052927,-1589943513.945058
-0.016117,-0.005257,0.002482,1,0,-553218314.757158,-109868238.783003
-0.016117,-0.005257,0.002482,1,1,-6372937119.063672,-1478380469.907562
-0.010191,0.011152,-0.005501,0,0,3299361363.322465,2228491924.526194
-0.010191,0.011152,-0.005501,1,-1,4051932266.755301,454446518.676563
-0.010191,0.011152,-0.005501,1,0,-2531396053.761910,-77755209.278783
-0.010191,0.011152,-0.005501,1,1,-2443116578.388214,806911917.716930
-0.013241,-0.014726,0.005894,0,0,-95608182.865543,-1486614856.461866
-0.013241,-0.014726,0.005894,1,-1,-1029222519.306495,-2067891151.801214
-0.013241,-0.014726,0.005894,1,0,60591549.137729,2493345963.802646
-0.013241,-0.014726,0.005894,1,1,-421040756.085961,548586235.742228
-0.010468,0.011272,0.000750,0,0,-430512622.016602,3002537189.408735
-0.010468,0.011272,0.000750,1,-1,486452340.459424,1545715472.992687
-0.010468,0.011272,0.000750,1,0,273057398.491375,439646147.660583
-0.010468,0.011272,0.000750,1,1,1650934557.349034,-1703684692.599439
0.006179,-0.013982,-0.001013,0,0,-148712902.112721,-130847307.356168
0.006179,-0.013982,-0.001013,1,-1,-330175715.995362,-49514949.512952
0.006179,-0.013982,-0.001013,1,0,902657151.065170,251716413.201881
0.006179,-0.013982,-0.001013,1,1,-360442410.087353,-249753560.454180
-0.005487,-0.012611,0.003857,0,0,111244811.725967,107784259.734443
-0.005487,-0.012611,0.003857,1,-1,80515851.988574,390645751.692384
-0.005487,-0.012611,0.003857,1,0,1043156095.077462,-748007311.448967
-0.005487,-0.012611,0.003857,1,1,-151481963.855949,-9098879.703216
0.012298,-0.012649,0.003424,0,0,1168980023.600490,-126824871.100181
0.012298,-0.012649,0.003424,1,-1,-1273731192.199513,432534801.243856
0.012298,-0.012649,0.003424,1,0,521364459.685629,572094804.158359
0.012298,-0.012649,0.003424,1,1,-677945751.404257,346005800.137080
0.018681,-0.004958,0.001751,0,0,-740304592.688118,151421791.262407
0.018681,-0.004958,0.001751,1,-1,317598603.977520,1647324162.178544
0.018681,-0.004958,0.001751,1,0,1301358520.759958,-573373553.174608
0.018681,-0.004958,0.001751,1,1,833513840.065805,1862484740.078644
-0.013438,-0.003218,0.002197,0,0,2647834777.139686,-4328806045.601409
-0.013438,-0.003218,0.002197,1,-1,-213725054.019072,5170927536.942942
-0.013438,-0.003218,0.002197,1,0,1155152054.274700,1919106695.580487
-0.013438,-0.003218,0.002197,1,1,1770104468.600441,-5615146396.434793
-0.017052,0.005051,0.001845,0,0,3567113990.302060,-137903760.333050
-0.017052,0.005051,0.001845,1,-1,1370755824.592291,-1631140953.456765
-0.017052,0.005051,0.001845,1,0,-36438664.836237,-483148484.864368
-0.017052,0.005051,0.001845,1,1,2390775867.282323,463502622.815388
0.001343,-0.006849,-0.000696,0,0,-1303915323.268743,-59826425.559958
0.001343,-0.006849,-0.000696,1,-1,-932009676.027424,60897811.797037
0.001343,-0.006849,-0.000696,1,0,-776985641.354138,-696941849.435663
0.001343,-0.006849,-0.000696,1,1,188530781.668717,-83721596.390750
0.011335,-0.015338,0.001005,0,0,553674399.641819,-115994240.159180
0.011335,-0.015338,0.001005,1,-1,577881250.459707,-158385906.019026
0.011335,-0.015338,0.001005,1,0,-328580997.890384,-100667257.420478
0.011335,-0.015338,0.001005,1,1,530674621.250414,-442885122.431805
-0.005597,0.008315,-0.001793,0,0,1005904471.863906,-1230596238.510065
-0.005597,0.008315,-0.001793,1,-1,2479406995.207351,1468520389.632032
-0.005597,0.008315,-0.001793,1,0,-704792083.186282,-382597.939244
-0.005597,0.008315,-0.001793,1,1,863191261.106910,1921442843.311293
-0.016249,-0.004987,0.002279,0,0,1196307979.007988,-196877863.810501
-0.016249,-0.004987,0.002279,1,-1,5185477699.689143,1617239375.729830
-0.016249,-0.004987,0.002279,1,0,1406048795.575191,3492688699.323652
-0.016249,-0.004987,0.002279,1,1,-1744982072.541879,3660541307.749006
-0.015462,0.005408,0.001201,0,0,-121383810.872606,-6599709923.357624
-0.015462,0.005408,0.001201,1,-1,-1280506759.578022,-3949484596.266522
-0.015462,0.005408,0.001201,1,0,-216690293.063953,40481238.386869
-0.015462,0.005408,0.001201,1,1,1425989530.470130,3715465312.266444
0.009969,-0.015381,0.003469,0,0,-565275395.109908,174956431.099676
0.009969,-0.015381,0.003469,1,-1,-825650631.628664,406676476.004825
0.009969,-0.015381,0.003469,1,0,196158892.819717,627969363.694618
0.009969,-0.015381,0.003469,1,1,558999599.886050,-328596771.619345
0.014066,-0.012524,0.004928,0,0,-190604691.409194,391487733.899619
0.014066,-0.012524,0.004928,1,-1,256607297.618249,104518539.204656
0.014066,-0.012524,0.004928,1,0,-615699276.040633,-130469982.046990
0.014066,-0.012524,0.004928,1,1,-44325000.019104,467591717.856471
-0.009348,-0.013880,-0.006461,0,0,-139905032.521556,-963160292.173146
-0.009348,-0.013880,-0.006461,1,-1,1417860301.347378,-115723602.468508
-0.009348,-0.013880,-0.006461,1,0,1673904797.895093,-920514437.687444
-0.009348,-0.013880,-0.006461,1,1,-385691458.970228,704325710.931860
0.002804,-0.002992,-0.001524,0,0,-996427656.573852,947572409.205625
0.002804,-0.002992,-0.001524,1,-1,-299576898.881129,378296223.162852
0.002804,-0.002992,-0.001524,1,0,698329866.378541,721711979.259109
0.002804,-0.002992,-0.001524,1,1,-529853372.729341,-39607783.670955
0.014162,-0.012387,0.004589,0,0,-2183036.889539,294362726.594320
0.014162,-0.012387,0.004589,1,-1,-228743958.646682,557011125.155178
0.014162,-0.012387,0.004589,1,0,494395869.453136,-148414810.534750
0.014162,-0.012387,0.004589,1,1,-1110931341.986790,494901468.845008
0.009228,0.001220,-0.004820,0,0,143232447.747627,-158307600.110365
0.009228,0.001220,-0.004820,1,-1,593415111.868781,924242186.480336
0.009228,0.001220,-0.004820,1,0,-190963747.104583,196006230.385402
0.009228,0.001220,-0.004820,1,1,1185610687.264958,-816664980.711937
-0.006414,-0.015387,-0.005982,0,0,117526726.595523,-271507180.324544
-0.006414,-0.015387,-0.005982,1,-1,-316881231.878987,327209724.447737
-0.006414,-0.015387,-0.005982,1,0,802538774.544111,-289223896.465847
-0.006414,-0.015387,-0.005982,1,1,475433682.397962,-60830708.440197
-0.005394,0.006661,-0.002074,0,0,-1994311343.484074,324906131.372267
-0.005394,0.006661,-0.002074,1,-1,2386400010.826875,1485637815.591264
-0.005394,0.006661,-0.002074,1,0,1368071545.220835,-790564487.157255
-0.005394,0.006661,-0.002074,1,1,-167226325.945533,541149942.773350
0.008230,-0.015999,-0.001960,0,0,-96696535.986112,233542736.555377
0.008230,-0.015999,-0.001960,1,-1,-306281622.557635,-357641072.200004
0.008230,-0.015999,-0.001960,1,0,89935449.669019,44553711.706989
0.008230,-0.015999,-0.001960,1,1,-136008578.300680,664215709.423274
-0.013037,0.005953,-0.001074,0,0,1443456005.404427,2841150418.040341
-0.013037,0.005953,-0.001074,1,-1,-4531312818.636942,2148259263.067827
-0.013037,0.005953,-0.001074,1,0,-1360588090.875304,-2272526154.926573
-0.013037,0.005953,-0.001074,1,1,-22949665.539081,-1214327876.370381
-0.017250,-0.005442,-0.001590,0,0,322291414.621383,-2090942085.421244
-0.017250,-0.005442,-0.001590,1,-1,-137040511.360195,-699864141.517575
-0.017250,-0.005442,-0.001590,1,0,-262629934.028970,-13762817.904539
-0.017250,-0.005442,-0.001590,1,1,222709119.107671,-985797149.889197
-0.010291,0.007016,0.000570,0,0,-1392121160.637854,1109086217.196046
-0.010291,0.007016,0.000570,1,-1,-1796611998.632874,-224237567.350534
-0.010291,0.007016,0.000570,1,0,-7414718.008666,2474017444.377138
-0.010291,0.007016,0.000570,1,1,1781873075.152254,3197869854.536086
-0.004746,0.007654,-0.000901,0,0,-576026230.568698,783955185.486034
-0.004746,0.007654,-0.000901,1,-1,-22746896.071287,662554355.961653
-0.004746,0.007654,-0.000901,1,0,487561374.916143,-708175143.669216
-0.004746,0.007654,-0.000901,1,1,-326808232.633489,-1143374362.524902
-0.005657,0.010353,-0.000894,0,0,-388589989.581626,-2591194137.838936
-0.005657,0.010353,-0.000894,1,-1,-1545797650.592303,10145147.888436
-0.005657,0.010353,-0.000894,1,0,-277574812.757658,3454795395.901873
-0.005657,0.010353,-0.000894,1,1,-119288497.890868,-268192871.769091
-0.008190,0.007367,0.000218,0,0,19303972.095916,-183051032.622255
-0.008190,0.007367,0.000218,1,-1,-372012894.169046,-799746530.246301
-0.008190,0.007367,0.000218,1,0,2013580687.103120,-2999434000.893824
-0.008190,0.007367,0.000218,1,1,165123441.168207,-303303012.293949
-0.010104,0.012139,-0.001092,0,0,694144153.179417,-282127867.093473
-0.010104,0.012139,-0.001092,1,-1,-2521514204.752513,1960703534.779640
-0.010104,0.012139,-0.001092,1,0,-2645858549.344922,217011920.960627
-0.010104,0.012139,-0.001092,1,1,690004166.526048,3245068061.419125
0.011233,0.000901,-0.005873,0,0,-423645809.766849,-442759078.252048
0.011233,0.000901,-0.005873,1,-1,633544451.520161,-791597868.792286
0.011233,0.000901,-0.005873,1,0,-811474983.535400,-551192911.162152
0.011233,0.000901,-0.005873,1,1,-1290713343.479661,-103448916.456842
-0.004069,-0.010937,0.002475,0,0,-178690971.130773,-531036764.957049
-0.004069,-0.010937,0.002475,1,-1,1284552666.019589,410878506.401650
-0.004069,-0.010937,0.002475,1,0,89295260.200906,46265290.693095
-0.004069,-0.010937,0.002475,1,1,-121263509.561240,-723629747.153906
0.007814,-0.005639,-0.003459,0,0,90459127.441709,-364301422.612505
0.007814,-0.005639,-0.003459,1,-1,108355449.842263,-995302338.918465
0.007814,-0.005639,-0.003459,1,0,-251316763.001334,-493549824.841847
0.007814,-0.005639,-0.003459,1,1,-376572130.761420,-398958252.739518
0.015448,-0.015849,0.004241,0,0,-292296401.827945,77013550.934653
0.015448,-0.015849,0.004241,1,-1,220314908.130890,109512033.566360
0.015448,-0.015849,0.004241,1,0,-66572637.235889,1484126.436149
0.015448,-0.015849,0.004241,1,1,150635869.661754,-24359676.125200
-0.006900,0.007378,-0.000072,0,0,37426294.971747,6873959.002729
-0.006900,0.007378,-0.000072,1,-1,249647412.457023,-257545311.185154
-0.006900,0.007378,-0.000072,1,0,3348751980.721224,15006464.936424
-0.006900,0.007378,-0.000072,1,1,-167971048.651829,667871731.477752
-0.001940,-0.008550,0.001592,0,0,366309344.916432,-169412831.603215
-0.001940,-0.008550,0.001592,1,-1,-120887200.721455,1281787128.468606
-0.001940,-0.008550,0.001592,1,0,-158347397.146554,-582469930.550254
-0.001940,-0.008550,0.001592,1,1,-715824203.507784,434847465.270914
-0.000530,-0.011344,-0.003232,0,0,78788020.168487,97509930.162450
-0.000530,-0.011344,-0.003232,1,-1,-296860405.782435,-115156151.708753
-0.000530,-0.011344,-0.003232,1,0,-258718555.687094,-167098236.430865
-0.000530,-0.011344,-0.003232,1,1,-410310999.086716,-112995399.799337
0.013593,-0.014716,-0.004923,0,0,964381759.027788,499894141.587950
0.013593,-0.014716,-0.004923,1,-1,1613472.131752,13486308.989719
0.013593,-0.014716,-0.004923,1,0,-99179199.982554,91111748.497179
0.013593,-0.014716,-0.004923,1,1,37614811.375106,14998634.413224
-0.007706,0.009919,0.000018,0,0,-929114646.291872,267627481.895756
-0.007706,0.009919,0.000018,1,-1,1886193813.583443,1657256523.323137
-0.007706,0.009919,0.000018,1,0,-553548030.389925,296149406.191846
-0.007706,0.009919,0.000018,1,1,340038091.093371,-832051233.633630
-0.013966,-0.002957,-0.003046,0,0,-1252680047.392568,-2968147113.385285
-0.013966,-0.002957,-0.003046,1,-1,-2045350200.053363,-1785977373.422564
-0.013966,-0.002957,-0.003046,1,0,-674128447.035081,191406138.247195
-0.013966,-0.002957,-0.003046,1,1,1719639196.136282,2423304876.894516
-0.011165,0.007711,-0.002056,0,0,828302041.904637,-484313047.825816
-0.011165,0.007711,-0.002056,1,-1,1163514306.726087,1939624723.541206
-0.011165,0.007711,-0.002056,1,0,-1094102865.896338,1676722450.280966
-0.011165,0.007711,-0.002056,1,1,-2467422633.974991,-7954986.878658
0.013851,-0.012304,0.003104,0,0,417645620.329246,85295349.078096
0.013851,-0.012304,0.003104,1,-1,618612531.285514,223875331.906400
0.013851,-0.012304,0.003104,1,0,640254093.667226,541817269.355641
0.013851,-0.012304,0.003104,1,1,-29935861.453662,150557451.008169
-0.010625,-0.015212,-0.006238,0,0,-112468963.414800,-246666401.713015
-0.010625,-0.015212,-0.006238,1,-1,394875705.318063,-900031215.353026
-0.010625,-0.015212,-0.006238,1,0,236042804.801920,-117362059.061039
-0.010625,-0.015212,-0.006238,1,1,-241529077.511252,-415182601.816097
0.014851,-0.012176,0.002175,0,0,-47685689.279645,-154062415.569581
0.014851,-0.012176,0.002175,1,-1,-399822066.056209,124661679.233502
0.014851,-0.012176,0.002175,1,0,29044030.912881,94654622.374203
