geo_name,dragon,mode,30,k,364.704221,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
-0.015031,-0.011603,0.003942,0,0,-1515789226.857463,9519775221.718128
-0.015031,-0.011603,0.003942,1,-1,8225997176.852885,-10435687667.879150
-0.015031,-0.011603,0.003942,1,0,-5959156090.707611,-4990738948.736761
-0.015031,-0.011603,0.003942,1,1,5598596988.148363,5737434202.343380
-0.013719,-0.010959,-0.005929,0,0,3185884168.843268,1159729410.241900
-0.013719,-0.010959,-0.005929,1,-1,316504948.880014,-932794693.127613
-0.013719,-0.010959,-0.005929,1,0,-187724535.097839,2371479849.768292
-0.013719,-0.010959,-0.005929,1,1,2831084244.957478,-1346569013.279453
0.010450,0.006799,-0.003586,0,0,-126526710.550234,-929344791.548882
0.010450,0.006799,-0.003586,1,-1,2694239400.772848,-855418081.759264
0.010450,0.006799,-0.003586,1,0,142315025.598440,2019722323.357363
0.010450,0.006799,-0.003586,1,1,-608591040.911948,381371264.359608
0.013364,-0.005973,-0.002358,0,0,-443919065.990450,-291188490.419618
0.013364,-0.005973,-0.002358,1,-1,280785690.461410,53569578.641733
0.013364,-0.005973,-0.002358,1,0,-187768193.139997,885384282.074337
0.013364,-0.005973,-0.002358,1,1,170554862.166970,-63267640.772790
-0.013624,-0.014006,0.006403,0,0,9926100808.810278,1633870660.722733
-0.013624,-0.014006,0.006403,1,-1,1874688037.013866,-1771833363.175155
-0.013624,-0.014006,0.006403,1,0,12509826.310345,-1140602889.101545
-0.013624,-0.014006,0.006403,1,1,3126653292.030486,-1254927652.298113
0.001321,-0.008300,-0.001874,0,0,-1626642435.302295,-9643152.862339
0.001321,-0.008300,-0.001874,1,-1,784641531.512735,-674744854.805133
0.001321,-0.008300,-0.001874,1,0,136932226.179679,-759954523.420894
0.001321,-0.008300,-0.001874,1,1,872949268.549864,-30037738.365176
-0.012463,-0.005369,0.002600,0,0,-491766863.381178,-1053122478.127584
-0.012463,-0.005369,0.002600,1,-1,-5125025593.528161,2609826231.520680
-0.012463,-0.005369,0.002600,1,0,3322935643.798440,2585155313.042650
-0.012463,-0.005369,0.002600,1,1,-3123052477.037021,690828887.791503
-0.011374,0.005976,-0.003605,0,0,60902748.077552,542980280.893923
-0.011374,0.005976,-0.003605,1,-1,1575484413.669530,2167918774.565845
-0.011374,0.005976,-0.003605,1,0,694747347.363592,-130819749.129915
-0.011374,0.005976,-0.003605,1,1,-483556707.747592,654660715.520525
0.014936,-0.014498,-0.001559,0,0,-185924594.992977,645299847.724994
0.014936,-0.014498,-0.001559,1,-1,-354186849.285803,-205267832.139805
0.014936,-0.014498,-0.001559,1,0,-430828854.737518,542856240.605713
0.014936,-0.014498,-0.001559,1,1,-215620203.934704,562648190.715198
-0.008228,-0.015822,0.002696,0,0,-1168797261.301084,-100552949.480685
-0.008228,-0.015822,0.002696,1,-1,535454985.871597,-2437213947.264644
-0.008228,-0.015822,0.002696,1,0,-101630539.795651,-3424356126.874600
-0.008228,-0.015822,0.002696,1,1,-1652984236.151253,3354491561.362052
0.007522,-0.010714,0.001722,0,0,327212484.361748,-193682184.649262
0.007522,-0.010714,0.001722,1,-1,1509042542.607192,239487345.396432
0.007522,-0.010714,0.001722,1,0,-184199617.392673,688816170.155884
0.007522,-0.010714,0.001722,1,1,-376841636.485240,517251578.654700
-0.011370,0.007100,-0.003992,0,0,2217269548.094804,130259006.293338
-0.011370,0.007100,-0.003992,1,-1,-1374315564.380400,-1726015667.670701
-0.011370,0.007100,-0.003992,1,0,1711176896.928376,141050792.746147
-0.011370,0.007100,-0.003992,1,1,-1613722118.660868,-6101758308.439312
-0.009263,-0.001064,-0.003837,0,0,2970146450.386742,-1776422920.555561
-0.009263,-0.001064,-0.003837,1,-1,-23095152.631694,2160357424.424135
-0.009263,-0.001064,-0.003837,1,0,-3180314943.398151,529483526.677717
-0.009263,-0.001064,-0.003837,1,1,-3711267043.093913,-2344587605.630847
-0.001631,-0.001747,-0.000842,0,0,2315202243.512849,-375820127.135600
-0.001631,-0.001747,-0.000842,1,-1,2154761266.222232,1312513563.480353
-0.001631,-0.001747,-0.000842,1,0,-993712960.410335,1234982892.493057
-0.001631,-0.001747,-0.000842,1,1,-1995889742.146713,1649513400.566813
0.018616,-0.013394,0.005204,0,0,-198523235.215350,1380131140.055684
0.018616,-0.013394,0.005204,1,-1,224661949.533279,484862418.834310
0.018616,-0.013394,0.005204,1,0,-251095871.960321,-125831480.537268
0.018616,-0.013394,0.005204,1,1,281121233.061905,-333135040.302866
-0.001047,-0.002196,-0.005334,0,0,-148067157.501869,-433152947.024829
-0.001047,-0.002196,-0.005334,1,-1,883014325.204522,-1639972011.608829
-0.001047,-0.002196,-0.005334,1,0,1010508293.999451,1294932321.474894
-0.001047,-0.002196,-0.005334,1,1,-1282778155.075268,-1428192895.362281
-0.009094,-0.015581,0.001796,0,0,-2383209741.607125,1123176617.815451
-0.009094,-0.015581,0.001796,1,-1,180053997.634400,893723160.003117
-0.009094,-0.015581,0.001796,1,0,1247875780.346124,-1085829443.439610
-0.009094,-0.015581,0.001796,1,1,233254125.985124,350229358.175911
-0.010452,0.006573,0.001112,0,0,-5005589358.718178,-3484434639.167218
-0.010452,0.006573,0.001112,1,-1,364987796.315138,-809137687.081448
-0.010452,0.006573,0.001112,1,0,62453330.502398,-725217149.490931
-0.010452,0.006573,0.001112,1,1,-1617450123.800732,-91524559.717487
-0.010154,-0.008440,0.003112,0,0,3868852310.562459,1000415050.420607
-0.010154,-0.008440,0.003112,1,-1,3033932482.777289,-2252846106.086082
-0.010154,-0.008440,0.003112,1,0,-4741710678.858808,805405559.524197
-0.010154,-0.008440,0.003112,1,1,1053748049.829949,-6073589648.406200
0.017748,-0.014826,0.003936,0,0,-733774784.533178,-373148272.892598
0.017748,-0.014826,0.003936,1,-1,403516874.867857,-56036258.560437
0.017748,-0.014826,0.003936,1,0,457015678.403864,151018549.184512
0.017748,-0.014826,0.003936,1,1,-225438812.021606,104638335.705550
-0.014184,-0.008121,0.003721,0,0,-339150871.548761,5324330874.017480
-0.014184,-0.008121,0.003721,1,-1,-20399321.011797,2648787440.449864
-0.014184,-0.008121,0.003721,1,0,-7769387994.976578,-4953541793.626190
-0.014184,-0.008121,0.003721,1,1,-1588289822.887013,3115123869.215419
0.017500,-0.009259,0.004131,0,0,332263103.496951,37412159.730655
0.017500,-0.009259,0.004131,1,-1,34193370.025530,365609666.735568
0.017500,-0.009259,0.004131,1,0,75024939.277199,884547905.453473
0.017500,-0.009259,0.004131,1,1,-714970617.652072,780677118.944408
0.010411,-0.009523,0.006442,0,0,277201222.904498,779330442.637288
0.010411,-0.009523,0.006442,1,-1,938585241.536290,-1756485903.669785
0.010411,-0.009523,0.006442,1,0,-611318690.931030,692084940.577421
0.010411,-0.009523,0.006442,1,1,43509006.717953,-607997047.574933
0.014158,-0.015390,-0.003050,0,0,-33784509.533683,445337756.776226
0.014158,-0.015390,-0.003050,1,-1,1260317427.882585,1794134472.628947
0.014158,-0.015390,-0.003050,1,0,-434212031.446313,-2417786725.556270
0.014158,-0.015390,-0.003050,1,1,702939973.876923,580483287.193216
-0.010208,-0.008863,0.004845,0,0,8893058872.907869,1146769524.426489
-0.010208,-0.008863,0.004845,1,-1,359794150.811618,500643498.296338
-0.010208,-0.008863,0.004845,1,0,-141431551.649675,-678858447.013483
-0.010208,-0.008863,0.004845,1,1,-760274429.114084,-1647072989.187688
0.010310,-0.010004,0.005327,0,0,-187858811.325270,11462923.378399
0.010310,-0.010004,0.005327,1,-1,304575223.696900,844608348.237644
0.010310,-0.010004,0.005327,1,0,-33935744.663447,1128102575.231700
0.010310,-0.010004,0.005327,1,1,-993306333.257606,-483316307.078533
0.001624,-0.002718,-0.000010,0,0,-1779925183.080394,641698114.144370
0.001624,-0.002718,-0.000010,1,-1,-260920615.465093,-428570116.857085
0.001624,-0.002718,-0.000010,1,0,36912792.482476,-1478144909.760574
0.001624,-0.002718,-0.000010,1,1,-640644555.449898,511244105.313052
0.001140,-0.003657,0.000192,0,0,-788947690.517619,101709287.180706
0.001140,-0.003657,0.000192,1,-1,2810442909.503456,886431338.228381
0.001140,-0.003657,0.000192,1,0,-845077818.934811,-113203776.412516
0.001140,-0.003657,0.000192,1,1,1830128015.721202,-4293241304.932377
-0.005784,0.008384,-0.002781,0,0,-2303158606.942470,36759507.594436
-0.005784,0.008384,-0.002781,1,-1,2483328617.611712,958232831.360163
-0.005784,0.008384,-0.002781,1,0,-1169944856.586957,252590693.958441
-0.005784,0.008384,-0.002781,1,1,-1811827217.470757,647243097.292301
-0.003688,-0.015225,0.001277,0,0,298747059.985973,1255616792.150975
-0.003688,-0.015225,0.001277,1,-1,-946237475.701978,-1677775224.696003
-0.003688,-0.015225,0.001277,1,0,-221610623.448454,638370666.837853
-0.003688,-0.015225,0.001277,1,1,636385158.830938,640903457.415531
-0.009108,0.004170,-0.000481,0,0,726063552.058293,541750570.932380
-0.009108,0.004170,-0.000481,1,-1,-111899162.864934,-1625780965.649549
-0.009108,0.004170,-0.000481,1,0,219058264.743365,-1064944003.207458
-0.009108,0.004170,-0.000481,1,1,77815867.085218,-1402416103.552513
-0.012202,-0.002986,0.001953,0,0,879179599.287715,-2775250271.620874
-0.012202,-0.002986,0.001953,1,-1,878746877.828859,3333112242.687297
-0.012202,-0.002986,0.001953,1,0,6681017859.367086,5754499665.080940
-0.012202,-0.002986,0.001953,1,1,180003259.066345,-1304778746.024706
0.014178,0.002272,-0.005019,0,0,1506078614.368261,-782309472.562845
0.014178,0.002272,-0.005019,1,-1,1227359894.366324,-289386361.890068
0.014178,0.002272,-0.005019,1,0,-796273072.984771,-1849167253.524097
0.014178,0.002272,-0.005019,1,1,-12076516.678993,1873169337.591966
0.009997,-0.015676,0.002554,0,0,527089015.203058,-533494512.324871
0.009997,-0.015676,0.002554,1,-1,586791216.502117,-1718305471.090314
0.009997,-0.015676,0.002554,1,0,-207745713.911311,-1128828387.672057
0.009997,-0.015676,0.002554,1,1,520296245.464460,-2306288430.350489
0.018506,-0.006134,0.000929,0,0,1156340519.274124,-438566553.666816
0.018506,-0.006134,0.000929,1,-1,-13204920.761817,159255094.587459
0.018506,-0.006134,0.000929,1,0,66738906.892117,-301966797.916741
0.018506,-0.006134,0.000929,1,1,115377912.823932,-40319250.524530
0.010657,-0.007654,-0.000867,0,0,70101655.063520,-1294235120.453513
0.010657,-0.007654,-0.000867,1,-1,25586613.137373,290373414.325798
0.010657,-0.007654,-0.000867,1,0,-237923931.809000,-129523171.567530
0.010657,-0.007654,-0.000867,1,1,1065238907.601994,679279494.832871
-0.014110,-0.007487,-0.003770,0,0,-5966374686.521137,1497713054.097020
-0.014110,-0.007487,-0.003770,1,-1,-1781207151.280695,-2614210712.254825
-0.014110,-0.007487,-0.003770,1,0,1660660823.157392,645345963.681211
-0.014110,-0.007487,-0.003770,1,1,-1093332058.949477,1402870337.112404
-0.013945,-0.011485,-0.005508,0,0,1420550376.892639,435171868.728101
-0.013945,-0.011485,-0.005508,1,-1,-2806859171.421888,-3403922593.342981
-0.013945,-0.011485,-0.005508,1,0,1383918610.425752,-4495644231.274266
-0.013945,-0.011485,-0.005508,1,1,-3203539275.912740,-843125267.314463
-0.011643,0.012404,-0.001534,0,0,2511757300.582502,-8311438582.309487
-0.011643,0.012404,-0.001534,1,-1,22905152270.902653,-19273142664.489986
-0.011643,0.012404,-0.001534,1,0,6631021853.005666,-5600799260.994574
-0.011643,0.012404,-0.001534,1,1,3732207013.607619,-1333082012.917876
-0.000668,-0.000689,-0.005095,0,0,61780052.704549,-261928846.552771
-0.000668,-0.000689,-0.005095,1,-1,747328257.766663,-323143625.025022
-0.000668,-0.000689,-0.005095,1,0,-435574074.072030,546663005.763508
-0.000668,-0.000689,-0.005095,1,1,-44187135.147262,-780188774.817596
0.013097,-0.015482,0.001626,0,0,-101653090.154172,-809309123.138004
0.013097,-0.015482,0.001626,1,-1,-1171487917.461879,48684192.262887
0.013097,-0.015482,0.001626,1,0,60448916.123724,1263711411.704830
0.013097,-0.015482,0.001626,1,1,-533660768.593075,-808402746.292602
-0.012117,-0.010946,0.004779,0,0,711725095.412201,2506181763.904525
-0.012117,-0.010946,0.004779,1,-1,3632084061.093131,-4219517633.278315
-0.012117,-0.010946,0.004779,1,0,-2236672051.948867,-1223884343.962731
-0.012117,-0.010946,0.004779,1,1,4445490573.119017,1280645163.193336
-0.007196,-0.015735,0.002658,0,0,-562122581.779535,-245939527.466652
-0.007196,-0.015735,0.002658,1,-1,2144569117.699719,142567359.768527
-0.007196,-0.015735,0.002658,1,0,245115337.007478,-611712452.808576
-0.007196,-0.015735,0.002658,1,1,722212238.358330,389687904.924664
-0.011831,0.006451,-0.003066,0,0,-2033531050.828592,3803400431.544136
-0.011831,0.006451,-0.003066,1,-1,-100613190.746825,-1098952626.744400
-0.011831,0.006451,-0.003066,1,0,-2821519580.533006,2172869297.249265
-0.011831,0.006451,-0.003066,1,1,-7865055355.294488,-2624924641.113669
-0.007077,0.004819,-0.005055,0,0,-2367492688.125170,-430524776.052387
-0.007077,0.004819,-0.005055,1,-1,-828728582.906811,-1251006000.961970
-0.007077,0.004819,-0.005055,1,0,-1001251214.993419,-49026745.984892
-0.007077,0.004819,-0.005055,1,1,1812464277.678164,-970744479.853455
-0.007664,0.009513,-0.006887,0,0,1815014248.205940,-1973030553.572452
-0.007664,0.009513,-0.006887,1,-1,-3409874100.394201,962854946.864758
-0.007664,0.009513,-0.006887,1,0,2210487750.574973,-5976058404.305492
-0.007664,0.009513,-0.006887,1,1,1086965390.925666,-1829902564.542357
-0.018076,-0.006534,0.000233,0,0,8825903941.754877,7386726876.479790
-0.018076,-0.006534,0.000233,1,-1,-9103411172.333076,16251414340.843433
-0.018076,-0.006534,0.000233,1,0,-5528603787.591025,14540406998.459616
-0.018076,-0.006534,0.000233,1,1,-14835248331.120148,-9679921796.133808
-0.007686,0.002424,-0.004648,0,0,-1015160584.569991,-820687178.494763
-0.007686,0.002424,-0.004648,1,-1,2298768052.092240,1421206213.661815
-0.007686,0.002424,-0.004648,1,0,-173465962.990466,1956644678.786412
-0.007686,0.002424,-0.004648,1,1,-864030134.706531,-16846335.479438
-0.000646,-0.006111,0.000880,0,0,479901350.685244,-2336058433.193694
-0.000646,-0.006111,0.000880,1,-1,1042234625.550441,197854050.861017
-0.000646,-0.006111,0.000880,1,0,1282560303.324270,909352875.792152
-0.000646,-0.006111,0.000880,1,1,-136159925.361164,-613974632.017902
0.003960,0.003425,-0.000639,0,0,-388251880.518756,288795179.641193
0.003960,0.003425,-0.000639,1,-1,227977266.478077,2070423706.466192
0.003960,0.003425,-0.000639,1,0,477633199.091954,1250982326.851448
0.003960,0.003425,-0.000639,1,1,-1020704318.484875,-251475380.677431
0.007576,-0.007323,-0.001598,0,0,867803640.931679,-349816728.816986
0.007576,-0.007323,-0.001598,1,-1,-1041248030.890305,1246721798.423288
0.007576,-0.007323,-0.001598,1,0,923643445.507539,-1280736761.925812
0.007576,-0.007323,-0.001598,1,1,1876508541.237590,-819286724.248516
0.018029,-0.014387,0.001707,0,0,-528657915.843926,-209086053.354462
0.018029,-0.014387,0.001707,1,-1,188018498.313891,202668751.877127
0.018029,-0.014387,0.001707,1,0,-39295373.921361,11976987.037849
0.018029,-0.014387,0.001707,1,1,208895612.145501,17987895.122677
-0.012330,-0.015970,0.006568,0,0,-509920172.353384,-244128381.848581
-0.012330,-0.015970,0.006568,1,-1,-1000091978.601847,503549122.764724
-0.012330,-0.015970,0.006568,1,0,-403942923.604854,-3896011815.341484
-0.012330,-0.015970,0.006568,1,1,-2611166604.337564,-1330362043.365876
0.004129,-0.000501,-0.005242,0,0,-1152322782.318793,-1362468254.595728
0.004129,-0.000501,-0.005242,1,-1,-1990392234.433865,72849332.981219
0.004129,-0.000501,-0.005242,1,0,-1089517653.872890,27886733.211374
0.004129,-0.000501,-0.005242,1,1,976360235.430953,596397889.529453
0.007120,0.002856,-0.000839,0,0,2050605243.823604,1732308576.141053
0.007120,0.002856,-0.000839,1,-1,-4424115701.405445,-19252809.345245
0.007120,0.002856,-0.000839,1,0,-1337249106.220470,-1902510612.092146
0.007120,0.002856,-0.000839,1,1,-3614101770.170239,3424684414.518322
-0.006914,-0.008984,-0.003205,0,0,-617975166.448794,-140368536.595137
-0.006914,-0.008984,-0.003205,1,-1,4270518265.650189,84206229.726691
-0.006914,-0.008984,-0.003205,1,0,1528827783.811247,-2467657288.520097
-0.006914,-0.008984,-0.003205,1,1,-1667535788.407232,4050896654.284488
0.006110,0.004196,-0.006242,0,0,-135925406.940543,2879274736.485376
0.006110,0.004196,-0.006242,1,-1,-86513062.722291,-4663434009.246201
0.006110,0.004196,-0.006242,1,0,-3296930911.895589,1112951657.109014
0.006110,0.004196,-0.006242,1,1,3568381657.242575,1063159582.363164
-0.008886,0.009125,-0.006225,0,0,-2130620768.866704,-1148110482.067306
-0.008886,0.009125,-0.006225,1,-1,1056800545.040019,279671329.627974
-0.008886,0.009125,-0.006225,1,0,405407853.469738,1006091056.148077
-0.008886,0.009125,-0.006225,1,1,984115421.394805,-827854480.714914
0.008078,0.004373,-0.000669,0,0,-1817411776.802606,355044594.015741
0.008078,0.004373,-0.000669,1,-1,552055979.732833,186748387.151555
0.008078,0.004373,-0.000669,1,0,313972670.872686,-471303039.566561
0.008078,0.004373,-0.000669,1,1,-520256953.711036,-539297366.282703
0.002961,-0.001414,-0.005704,0,0,-867902295.948214,-330871163.256243
0.002961,-0.001414,-0.005704,1,-1,-609333711.269361,-806752305.813249
0.002961,-0.001414,-0.005704,1,0,-896415764.617076,-357186598.335458
0.002961,-0.001414,-0.005704,1,1,253565324.472928,60745419.546232
0.009560,-0.008082,-0.006024,0,0,461265530.289136,-4829040.664264
0.009560,-0.008082,-0.006024,1,-1,688639849.219887,20241990.226645
0.009560,-0.008082,-0.006024,1,0,-805779162.461486,-1274645997.925010
0.009560,-0.008082,-0.006024,1,1,-411999023.558605,746593828.900791
-0.011552,0.010699,-0.004805,0,0,-5152314959.003926,-10403775917.025602
-0.011552,0.010699,-0.004805,1,-1,362291969.791837,-822306416.842862
-0.011552,0.010699,-0.004805,1,0,-338683130.181058,1134798515.396638
-0.011552,0.010699,-0.004805,1,1,438395038.608489,557046744.430011
0.011533,-0.011177,-0.001661,0,0,34241061.570132,-80045689.549353
0.011533,-0.011177,-0.001661,1,-1,20169326.207992,-53391885.434498
0.011533,-0.011177,-0.001661,1,0,32701784.033458,-429445202.342358
0.011533,-0.011177,-0.001661,1,1,-275408489.672597,-38459288.902209
-0.011139,0.002248,-0.001339,0,0,-1078547595.943165,-2976186395.552156
-0.011139,0.002248,-0.001339,1,-1,957412681.764025,-1663957215.965794
-0.011139,0.002248,-0.001339,1,0,-968058473.518884,1275010761.770570
-0.011139,0.002248,-0.001339,1,1,2267554124.035354,3040429553.148284
-0.010881,-0.008305,0.004525,0,0,6519675840.131180,1318031584.524037
-0.010881,-0.008305,0.004525,1,-1,406575412.799358,-482138399.532811
-0.010881,-0.008305,0.004525,1,0,124767315.699867,-183805589.677369
-0.010881,-0.008305,0.004525,1,1,-663973638.481786,-1555131951.165456
0.019552,0.002276,-0.002119,0,0,150945974.376608,345875138.203281
0.019552,0.002276,-0.002119,1,-1,-25421970.234265,9595177.054151
0.019552,0.002276,-0.002119,1,0,-7809953.326906,17701581.954917
0.019552,0.002276,-0.002119,1,1,20631476.852337,-18574066.017074
-0.002948,-0.010105,-0.005441,0,0,-78087360.089128,1490692443.692724
-0.002948,-0.010105,-0.005441,1,-1,235669516.961214,-1420646247.229487
-0.002948,-0.010105,-0.005441,1,0,868362920.467246,-50431011.112567
-0.002948,-0.010105,-0.005441,1,1,702132103.895162,229182686.586147
-0.008397,0.011539,-0.004089,0,0,-1008093279.947679,-1494088869.300157
-0.008397,0.011539,-0.004089,1,-1,-360469811.075598,-57454558.611719
-0.008397,0.011539,-0.004089,1,0,858653269.114435,1779993725.815224
-0.008397,0.011539,-0.004089,1,1,-387489042.197964,598620565.776195
0.017031,-0.014864,0.005390,0,0,-363314292.760629,-580171307.074405
0.017031,-0.014864,0.005390,1,-1,296311391.140696,-544535490.483935
0.017031,-0.014864,0.005390,1,0,-232536526.265737,-102495772.333815
0.017031,-0.014864,0.005390,1,1,82314745.402051,-113535209.850034
0.000774,-0.008435,-0.000479,0,0,-1508336635.913192,2717334589.192586
0.000774,-0.008435,-0.000479,1,-1,608542423.043663,383454215.326718
0.000774,-0.008435,-0.000479,1,0,111820481.965344,117525609.837684
0.000774,-0.008435,-0.000479,1,1,362010014.480739,-156823389.250476
-0.009798,-0.003048,-0.002801,0,0,1595944179.501503,-1758994451.968202
-0.009798,-0.003048,-0.002801,1,-1,3148895763.669630,5773861209.185316
-0.009798,-0.003048,-0.002801,1,0,-4335633232.696543,2080729874.389643
-0.009798,-0.003048,-0.002801,1,1,2223350198.563668,3284703992.851819
-0.012631,-0.007760,0.003946,0,0,-1803751233.162666,1786120499.277665
-0.012631,-0.007760,0.003946,1,-1,713251991.109593,-40813668.861293
-0.012631,-0.007760,0.003946,1,0,710297548.496551,-2692151041.657807
-0.012631,-0.007760,0.003946,1,1,1591653218.203599,-310184869.558593
-0.013341,0.011612,-0.003375,0,0,-1693521264.521292,2419504784.992211
-0.013341,0.011612,-0.003375,1,-1,-5542068138.897495,1255398951.905017
-0.013341,0.011612,-0.003375,1,0,-3002599478.584517,3992417063.369396
-0.013341,0.011612,-0.003375,1,1,8101079528.269608,-2923503958.055881
-0.002861,-0.013067,0.003767,0,0,2838540825.246453,6226319722.542792
-0.002861,-0.013067,0.003767,1,-1,-21654707.833371,-964314352.677782
-0.002861,-0.013067,0.003767,1,0,-1125009968.969262,-1254415667.511753
-0.002861,-0.013067,0.003767,1,1,1172799032.379449,-1971197754.090680
0.009428,0.001836,-0.005383,0,0,878068936.351490,133772361.400734
0.009428,0.001836,-0.005383,1,-1,2795177526.971707,3185524788.405119
0.009428,0.001836,-0.005383,1,0,-139473740.751828,-688826907.666456
0.009428,0.001836,-0.005383,1,1,339992750.853931,-4029025263.060911
-0.006103,-0.013017,0.005144,0,0,-1023266968.163447,969633412.341132
-0.006103,-0.013017,0.005144,1,-1,4168682140.077829,-397169571.879734
-0.006103,-0.013017,0.005144,1,0,-1763984935.008308,-580389928.568714
-0.006103,-0.013017,0.005144,1,1,-3003445168.778637,1127525449.106169
0.012653,-0.014214,0.005204,0,0,747683237.172117,-910303913.060185
0.012653,-0.014214,0.005204,1,-1,-275161197.210687,-325118624.420821
0.012653,-0.014214,0.005204,1,0,365277605.135676,-365820018.633542
0.012653,-0.014214,0.005204,1,1,-454139226.268248,-67119489.070568
-0.012202,-0.005325,-0.002929,0,0,-684352951.462284,-369373517.436185
-0.012202,-0.005325,-0.002929,1,-1,-3832053669.414283,2546997296.996606
-0.012202,-0.005325,-0.002929,1,0,-908781346.381153,3823018676.322030
-0.012202,-0.005325,-0.002929,1,1,1972181398.918231,-2673283115.598481
-0.012679,-0.010756,-0.006380,0,0,1229659822.991637,-64511022.234529
-0.012679,-0.010756,-0.006380,1,-1,2343511968.954055,2063182980.931317
-0.012679,-0.010756,-0.006380,1,0,1322027764.101277,1817887798.797974
-0.012679,-0.010756,-0.006380,1,1,-2398081465.859284,-1908477781.259094
-0.010976,-0.008903,-0.002861,0,0,-867863026.316457,-335659151.103020
-0.010976,-0.008903,-0.002861,1,-1,923544194.474333,-747128316.840129
-0.010976,-0.008903,-0.002861,1,0,-387610927.710708,118408595.703653
-0.010976,-0.008903,-0.002861,1,1,-1489720724.150475,-695636032.222215
0.008081,0.006630,-0.004680,0,0,1985317105.685595,-586769007.099848
0.008081,0.006630,-0.004680,1,-1,1617975440.975634,311738267.169711
0.008081,0.006630,-0.004680,1,0,2161418640.702214,-1333959022.319611
0.008081,0.006630,-0.004680,1,1,-670832928.432256,-922211340.370658
0.012527,-0.014669,-0.003627,0,0,271883477.498668,188268973.102153
0.012527,-0.014669,-0.003627,1,-1,-74906999.832336,712310723.505292
0.012527,-0.014669,-0.003627,1,0,51976305.221507,104039700.039714
0.012527,-0.014669,-0.003627,1,1,325833757.582052,-540932984.010178
-0.015149,0.011665,-0.000295,0,0,7362018529.011305,553708758.703214
-0.015149,0.011665,-0.000295,1,-1,3611783707.204859,-19546030430.003376
-0.015149,0.011665,-0.000295,1,0,-2567263845.313547,-2489496074.793460
-0.015149,0.011665,-0.000295,1,1,-11033126345.059235,14976372791.065521
0.007368,-0.007130,-0.001882,0,0,115874475.309497,-285206849.927886
0.007368,-0.007130,-0.001882,1,-1,-757048170.884983,-1368564827.118490
0.007368,-0.007130,-0.001882,1,0,236553070.919640,82260756.996503
0.007368,-0.007130,-0.001882,1,1,-1610626068.841479,-875082823.558444
-0.011051,-0.004500,0.001154,0,0,1318757312.839865,120615992.045888
-0.011051,-0.004500,0.001154,1,-1,994510675.642375,-2153543181.011335
-0.011051,-0.004500,0.001154,1,0,-279546192.830820,501364531.027398
-0.011051,-0.004500,0.001154,1,1,-3062139058.812091,1758096170.386627
-0.018389,-0.011215,-0.000101,0,0,-4197472186.416262,8762045895.862217
-0.018389,-0.011215,-0.000101,1,-1,-7333664015.324258,7450154206.811803
-0.018389,-0.011215,-0.000101,1,0,-3877200702.403442,-4864793095.411050
-0.018389,-0.011215,-0.000101,1,1,3830230433.848972,7379987476.209976
-0.013526,0.011505,-0.003350,0,0,-1750429363.868034,2186728202.933091
-0.013526,0.011505,-0.003350,1,-1,2655118383.733025,791963643.803992
-0.013526,0.011505,-0.003350,1,0,-1491307421.649855,1312658943.815753
-0.013526,0.011505,-0.003350,1,1,-5743407064.787892,-1536095817.842413
-0.016470,-0.009744,-0.003084,0,0,4203966828.762949,1232494097.701849
-0.016470,-0.009744,-0.003084,1,-1,1997585012.174502,-5873765627.127785
-0.016470,-0.009744,-0.003084,1,0,-336977094.065598,-1284090782.707290
-0.016470,-0.009744,-0.003084,1,1,-5995836233.617788,3720329589.316013
-0.014000,-0.015656,0.002268,0,0,-6430248980.484298,-4073414699.435504
-0.014000,-0.015656,0.002268,1,-1,803508371.210606,-2247954897.282190
-0.014000,-0.015656,0.002268,1,0,1698990328.914438,1046451432.779962
-0.014000,-0.015656,0.002268,1,1,-2760517350.202231,2263090699.908833
-0.015027,0.011362,-0.001062,0,0,3346411035.438060,-15379609619.595282
-0.015027,0.011362,-0.001062,1,-1,-6098396047.492145,3868033846.524981
-0.015027,0.011362,-0.001062,1,0,530563985.695713,10428464268.203201
-0.015027,0.011362,-0.001062,1,1,-2590445595.687360,1766940594.323642
0.008866,-0.005292,-0.005226,0,0,-1009676290.230517,356769010.751611
0.008866,-0.005292,-0.005226,1,-1,-1964912447.185801,731897836.667530
0.008866,-0.005292,-0.005226,1,0,-626985872.983138,549414625.834027
0.008866,-0.005292,-0.005226,1,1,1750142924.404942,-1256393038.418560
0.011145,0.000758,-0.000542,0,0,-485107500.806493,-1641858784.386999
0.011145,0.000758,-0.000542,1,-1,1556821558.744124,1302549533.543895
0.011145,0.000758,-0.000542,1,0,233676447.074704,1630024950.181516
0.011145,0.000758,-0.000542,1,1,-804144859.443128,-884634688.147083
-0.007565,0.004845,-0.005182,0,0,-521901623.155442,-451745590.607417
-0.007565,0.004845,-0.005182,1,-1,3774508209.992851,-577044722.721609
-0.007565,0.004845,-0.005182,1,0,-2355942221.844853,-148729625.012759
-0.007565,0.004845,-0.005182,1,1,-1756189781.669905,-1665574008.489767
-0.016478,-0.010877,0.003429,0,0,-5120902142.471042,12349704943.194147
-0.016478,-0.010877,0.003429,1,-1,-1021252299.868211,5404634883.145609
-0.016478,-0.010877,0.003429,1,0,5518529455.559891,3348214988.517830
