geo_name,dragon,mode,22,k,270.033686,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
0.004579,0.004969,-0.001183,1,-1,-194005183.960233,250298221.341230
0.004579,0.004969,-0.001183,1,0,-1375011824.288768,-558467150.676385
0.004579,0.004969,-0.001183,1,1,661575605.289879,395869840.266085
0.002507,-0.004966,-0.002304,0,0,-195963880.823443,611444515.235828
0.002507,-0.004966,-0.002304,1,-1,-25914900.030002,959442827.903482
0.002507,-0.004966,-0.002304,1,0,-293138401.854302,-240735987.572564
0.002507,-0.004966,-0.002304,1,1,679996782.679131,23357987.442085
0.001819,-0.004430,-0.005180,0,0,159399061.574909,155258713.842550
0.001819,-0.004430,-0.005180,1,-1,-346011278.349628,-281196657.160581
0.001819,-0.004430,-0.005180,1,0,557120.413409,-520421441.831821
0.001819,-0.004430,-0.005180,1,1,-315585664.563780,-217045622.408618
0.008854,-0.004513,-0.004289,0,0,315043886.511037,-106574499.589217
0.008854,-0.004513,-0.004289,1,-1,26390125.401199,-253720896.519630
0.008854,-0.004513,-0.004289,1,0,-82957045.218328,261314205.307079
0.008854,-0.004513,-0.004289,1,1,-18710420.973786,-423261882.073370
0.010353,-0.007711,-0.005894,0,0,-345343303.908673,35962323.099648
0.010353,-0.007711,-0.005894,1,-1,-82336727.827836,-851458494.419755
0.010353,-0.007711,-0.005894,1,0,259633275.182711,383793028.988300
0.010353,-0.007711,-0.005894,1,1,-48190240.876552,553604651.964530
-0.021569,0.006113,0.002722,0,0,-208502006.501259,926147634.895274
-0.021569,0.006113,0.002722,1,-1,-80415536.855339,593039.916736
-0.021569,0.006113,0.002722,1,0,-1068584.760776,-37276830.356760
-0.021569,0.006113,0.002722,1,1,-97098147.755481,-391378.356434
-0.010657,-0.015254,-0.006413,0,0,78423009.385818,1188378.652282
-0.010657,-0.015254,-0.006413,1,-1,79950385.998862,365744073.717448
-0.010657,-0.015254,-0.006413,1,0,-69832802.652579,-359230387.539786
-0.010657,-0.015254,-0.006413,1,1,611245611.236348,-72113654.962953
0.004482,-0.001009,-0.004087,0,0,-243289666.760504,-108627493.327970
0.004482,-0.001009,-0.004087,1,-1,349239810.700023,1309824.820633
0.004482,-0.001009,-0.004087,1,0,895264233.745221,-100497184.907069
0.004482,-0.001009,-0.004087,1,1,1174745552.736481,-397226563.371991
0.012139,-0.015559,0.003014,0,0,-346460228.444882,579535280.522182
0.012139,-0.015559,0.003014,1,-1,-877888633.630866,552456035.956491
0.012139,-0.015559,0.003014,1,0,66941647.241265,-270281710.342997
0.012139,-0.015559,0.003014,1,1,97940620.516030,-747361503.688866
0.011644,-0.014842,0.004644,0,0,-1173023080.483968,410693418.756205
0.011644,-0.014842,0.004644,1,-1,-261203963.070177,363316965.235668
0.011644,-0.014842,0.004644,1,0,466827249.674161,-203428275.165286
0.011644,-0.014842,0.004644,1,1,218096549.271531,24672243.474978
-0.000621,-0.011563,-0.003085,0,0,-293119798.975191,-155247057.742396
-0.000621,-0.011563,-0.003085,1,-1,66943047.323798,-4334202.920918
-0.000621,-0.011563,-0.003085,1,0,642736167.895492,418870583.672855
-0.000621,-0.011563,-0.003085,1,1,-14004590.231457,-180746098.080637
-0.010973,0.006654,0.000352,0,0,145469211.731114,-361542203.496213
-0.010973,0.006654,0.000352,1,-1,-1224220867.929404,-329087661.414306
-0.010973,0.006654,0.000352,1,0,203986904.754465,453440183.659291
-0.010973,0.006654,0.000352,1,1,-197968990.946778,-627675990.374054
0.005370,0.003241,-0.006224,0,0,1983284205.513860,608016212.357304
0.005370,0.003241,-0.006224,1,-1,644112062.844382,1625629586.268812
0.005370,0.003241,-0.006224,1,0,789061434.904013,-507151878.165253
0.005370,0.003241,-0.006224,1,1,-1664190574.479214,-1470358024.620229
-0.007089,-0.012016,0.005202,0,0,-182321411.980348,-114655692.294453
-0.007089,-0.012016,0.005202,1,-1,-476184368.000380,31817158.399531
-0.007089,-0.012016,0.005202,1,0,-72739383.205137,-534431019.885656
-0.007089,-0.012016,0.005202,1,1,-10943856.020777,341112194.255649
-0.007585,0.001275,-0.004327,0,0,440628675.895022,-204729187.735902
-0.007585,0.001275,-0.004327,1,-1,571935614.533252,188504851.710994
-0.007585,0.001275,-0.004327,1,0,-642285024.987283,667370243.532265
-0.007585,0.001275,-0.004327,1,1,-799080807.878817,-480568537.007856
0.011702,-0.010386,-0.005007,0,0,-467701725.123649,134416058.126947
0.011702,-0.010386,-0.005007,1,-1,-25797183.518376,-7180255.071867
0.011702,-0.010386,-0.005007,1,0,103147229.871063,-6926757.490779
0.011702,-0.010386,-0.005007,1,1,335869653.588297,-94439096.232611
0.013018,-0.003581,-0.005644,0,0,-318191640.321109,-1809732095.528342
0.013018,-0.003581,-0.005644,1,-1,-1588891139.319137,1356629466.059724
0.013018,-0.003581,-0.005644,1,0,822465674.527009,2750162857.632964
0.013018,-0.003581,-0.005644,1,1,-667397565.627471,672457962.870752
0.016091,-0.015799,0.000263,0,0,948322092.312545,-1228238867.062690
0.016091,-0.015799,0.000263,1,-1,2998561959.749113,-1102117314.902416
0.016091,-0.015799,0.000263,1,0,-646459214.452752,484942428.961118
0.016091,-0.015799,0.000263,1,1,790869676.185439,-1509039254.626371
-0.011791,-0.015693,-0.003040,0,0,38777875.708984,15071457.806109
-0.011791,-0.015693,-0.003040,1,-1,332279996.282638,183192209.969530
-0.011791,-0.015693,-0.003040,1,0,-132510730.978090,-311328524.964235
-0.011791,-0.015693,-0.003040,1,1,-275218185.564932,-335679003.989489
0.013285,-0.003936,-0.001000,0,0,-719021550.890687,-72194434.883471
0.013285,-0.003936,-0.001000,1,-1,-312201197.135595,986053103.448084
0.013285,-0.003936,-0.001000,1,0,-310555108.738595,-240395631.394423
0.013285,-0.003936,-0.001000,1,1,583796.297895,208031783.810549
-0.011491,-0.012297,0.006668,0,0,-22244916.229174,31288863.715999
-0.011491,-0.012297,0.006668,1,-1,33243545.588610,-25782781.081847
-0.011491,-0.012297,0.006668,1,0,202632118.889567,-132306232.813350
-0.011491,-0.012297,0.006668,1,1,543880122.502002,154402796.279270
-0.005264,-0.011399,-0.005228,0,0,-399792573.173839,-163561176.092080
-0.005264,-0.011399,-0.005228,1,-1,-620966788.158842,432466767.199549
-0.005264,-0.011399,-0.005228,1,0,118146030.296759,-240347275.392122
-0.005264,-0.011399,-0.005228,1,1,179457843.223834,6315527.062903
-0.005841,-0.007964,-0.000700,0,0,-2773382.978506,81906527.966523
-0.005841,-0.007964,-0.000700,1,-1,-76777685.965060,-453203150.037417
-0.005841,-0.007964,-0.000700,1,0,4160017.582761,32859022.317595
-0.005841,-0.007964,-0.000700,1,1,593094317.783721,90989007.203057
-0.010814,0.012002,-0.003459,0,0,-67084719.170410,171528029.254444
-0.010814,0.012002,-0.003459,1,-1,515945862.233973,171733740.450841
-0.010814,0.012002,-0.003459,1,0,-725789090.965328,256418696.935359
-0.010814,0.012002,-0.003459,1,1,1376783558.535642,878470931.966792
-0.008020,0.000041,-0.000731,0,0,-239445984.608496,99718817.021051
-0.008020,0.000041,-0.000731,1,-1,476785656.109976,-243584976.981601
-0.008020,0.000041,-0.000731,1,0,202957183.110633,303748086.144487
-0.008020,0.000041,-0.000731,1,1,228796013.262630,-562689221.220088
-0.015247,-0.007884,0.003497,0,0,-127904518.456373,-871562304.850935
-0.015247,-0.007884,0.003497,1,-1,-288831821.998615,1292331043.225269
-0.015247,-0.007884,0.003497,1,0,-66882512.464406,72766318.689230
-0.015247,-0.007884,0.003497,1,1,-228601721.672132,-1008580533.024611
0.000348,-0.002272,0.000257,0,0,-41167767.211410,-553923321.391986
0.000348,-0.002272,0.000257,1,-1,-296886877.381448,-381078468.341228
0.000348,-0.002272,0.000257,1,0,272999648.876565,-180668244.718450
0.000348,-0.002272,0.000257,1,1,-523355199.392569,88063070.962843
-0.004804,-0.016064,0.005299,0,0,-90859401.352949,-72846030.435922
-0.004804,-0.016064,0.005299,1,-1,165282002.998106,-243930231.311512
-0.004804,-0.016064,0.005299,1,0,-230233111.007691,-32618063.237832
-0.004804,-0.016064,0.005299,1,1,-333291781.003034,-372169650.871589
-0.017900,0.004870,0.001250,0,0,-1261006884.318879,302165059.418795
-0.017900,0.004870,0.001250,1,-1,3147362.692908,381244988.091731
-0.017900,0.004870,0.001250,1,0,509133960.049093,348624390.779243
-0.017900,0.004870,0.001250,1,1,-809484761.329415,-488885503.764662
-0.010914,0.002501,-0.001206,0,0,120681417.122062,-21461107.732881
-0.010914,0.002501,-0.001206,1,-1,-292217191.533432,-108776693.102054
-0.010914,0.002501,-0.001206,1,0,-268566239.162821,300968820.149669
-0.010914,0.002501,-0.001206,1,1,-462465593.020981,-304375742.792303
0.009146,0.006282,-0.005130,0,0,1367382744.386848,-1206824411.783718
0.009146,0.006282,-0.005130,1,-1,-1740615504.709455,2328083189.166537
0.009146,0.006282,-0.005130,1,0,1181682976.222661,-1583188938.321349
0.009146,0.006282,-0.005130,1,1,2529795842.116341,-2244065132.285896
0.002700,0.003819,-0.005565,0,0,-1038703204.423733,-1577338854.713363
0.002700,0.003819,-0.005565,1,-1,623510841.628302,149228685.738775
0.002700,0.003819,-0.005565,1,0,193581500.409350,-115971090.052292
0.002700,0.003819,-0.005565,1,1,-1115737707.627684,1028271096.707728
0.001474,0.004411,-0.003220,0,0,353901520.128274,-487060680.520496
0.001474,0.004411,-0.003220,1,-1,-42148686.016195,-231733109.405642
0.001474,0.004411,-0.003220,1,0,693309971.063465,321829754.763907
0.001474,0.004411,-0.003220,1,1,-291939763.754987,-336663183.809694
0.009741,-0.002077,-0.002806,0,0,151150769.174142,276052710.851402
0.009741,-0.002077,-0.002806,1,-1,-1410328363.477142,-164224566.555168
0.009741,-0.002077,-0.002806,1,0,-352979054.749689,1073155553.634353
0.009741,-0.002077,-0.002806,1,1,-1351588120.642269,-94934755.467554
-0.005608,-0.015377,0.002639,0,0,-56827680.261786,-51815615.568804
-0.005608,-0.015377,0.002639,1,-1,74454524.741079,121084583.970838
-0.005608,-0.015377,0.002639,1,0,92386911.389013,-308372499.965984
-0.005608,-0.015377,0.002639,1,1,-44498641.699605,254184069.525167
0.013308,-0.015877,-0.001220,0,0,-120211179.841190,-473149889.707479
0.013308,-0.015877,-0.001220,1,-1,2555009.784744,690978512.443479
0.013308,-0.015877,-0.001220,1,0,-695167698.100378,1001161563.350841
0.013308,-0.015877,-0.001220,1,1,846395543.420138,-288632952.985936
0.005303,0.005179,-0.001140,0,0,504667018.533864,-367686359.353464
0.005303,0.005179,-0.001140,1,-1,-946801934.073971,-315911645.897770
0.005303,0.005179,-0.001140,1,0,487328889.915019,362655315.703059
0.005303,0.005179,-0.001140,1,1,403446664.815286,-724825951.207834
-0.013356,-0.014198,0.008573,0,0,-612198555.891222,794764547.706844
-0.013356,-0.014198,0.008573,1,-1,-29480162.491020,61694199.345252
-0.013356,-0.014198,0.008573,1,0,-9268233.848057,29522623.951542
-0.013356,-0.014198,0.008573,1,1,-32774739.776698,-17212438.243371
-0.007074,0.009222,-0.000147,0,0,24351550.736576,165388546.246910
-0.007074,0.009222,-0.000147,1,-1,144551961.384949,535630183.326701
-0.007074,0.009222,-0.000147,1,0,678700518.190285,759887329.870892
-0.007074,0.009222,-0.000147,1,1,-608948318.346126,-1052728444.730045
-0.004391,-0.006678,-0.000598,0,0,30227399.504959,102179436.930248
-0.004391,-0.006678,-0.000598,1,-1,93105866.188215,245116609.497232
-0.004391,-0.006678,-0.000598,1,0,-481236723.743503,153975475.580717
-0.004391,-0.006678,-0.000598,1,1,178837420.415929,189245088.617827
0.017455,-0.011355,0.002745,0,0,-4827538.944649,817993824.473509
0.017455,-0.011355,0.002745,1,-1,-2272010716.337399,-835685537.591603
0.017455,-0.011355,0.002745,1,0,-325959023.744549,927751539.714473
0.017455,-0.011355,0.002745,1,1,2920517265.662875,721324268.719173
0.002257,-0.003894,-0.004960,0,0,154647301.991810,611369220.422899
0.002257,-0.003894,-0.004960,1,-1,967078283.546643,953001526.151851
0.002257,-0.003894,-0.004960,1,0,-88165026.831954,346843432.899687
0.002257,-0.003894,-0.004960,1,1,-183437218.272500,-164242770.618207
-0.014242,-0.006945,0.003333,0,0,-84490415.771719,-839989635.660991
-0.014242,-0.006945,0.003333,1,-1,-812378670.829513,-343481502.682918
-0.014242,-0.006945,0.003333,1,0,-258067294.191750,198432313.370879
-0.014242,-0.006945,0.003333,1,1,496540059.548893,-327241993.316934
0.010263,-0.015175,-0.003700,0,0,351915019.152348,-47721948.713888
0.010263,-0.015175,-0.003700,1,-1,-24378744.502516,150630454.667235
0.010263,-0.015175,-0.003700,1,0,192373842.433299,-313710165.017835
0.010263,-0.015175,-0.003700,1,1,-119698712.588242,187430433.972683
-0.007719,0.012706,-0.003481,0,0,-194317045.773675,-61067302.232197
-0.007719,0.012706,-0.003481,1,-1,169076831.335437,-135141640.384985
-0.007719,0.012706,-0.003481,1,0,3014877.459019,-135240594.413565
-0.007719,0.012706,-0.003481,1,1,-202348353.899650,124285637.058559
0.012570,-0.015473,0.000406,0,0,15877546.473918,158197042.319831
0.012570,-0.015473,0.000406,1,-1,-196783341.063833,1534878917.350165
0.012570,-0.015473,0.000406,1,0,384516165.513588,-961425154.583443
0.012570,-0.015473,0.000406,1,1,2128122865.356413,-698757947.827849
0.007689,0.001995,-0.005381,0,0,-644616882.520630,147883078.539217
0.007689,0.001995,-0.005381,1,-1,-4067651436.692513,1972779885.239051
0.007689,0.001995,-0.005381,1,0,-1062336564.364296,-1247236755.706569
0.007689,0.001995,-0.005381,1,1,1504548393.075583,-1949122830.264473
-0.008361,0.003332,-0.004742,0,0,590241433.064523,-212278525.761925
-0.008361,0.003332,-0.004742,1,-1,-715214804.256902,-331481645.604318
-0.008361,0.003332,-0.004742,1,0,-167340798.768346,-173221543.936328
-0.008361,0.003332,-0.004742,1,1,-401641813.029924,1110627436.030300
0.010929,-0.008526,0.005988,0,0,-727370533.291337,748326448.329960
0.010929,-0.008526,0.005988,1,-1,-253740648.895680,867947572.823347
0.010929,-0.008526,0.005988,1,0,-687929711.874246,644639581.881295
0.010929,-0.008526,0.005988,1,1,273210397.089865,-447603709.046765
0.017954,-0.015524,-0.000227,0,0,-1721243874.769468,650959625.288231
0.017954,-0.015524,-0.000227,1,-1,-403601143.682939,-20494986.818336
0.017954,-0.015524,-0.000227,1,0,-281441781.911369,28979660.901845
0.017954,-0.015524,-0.000227,1,1,-147611403.586360,273211921.061140
-0.006174,0.002103,-0.003818,0,0,126280720.594484,-99883807.935871
-0.006174,0.002103,-0.003818,1,-1,-129755176.580335,-555936211.227637
-0.006174,0.002103,-0.003818,1,0,-375124628.463552,-245996098.883868
-0.006174,0.002103,-0.003818,1,1,-200457131.034007,549416694.174795
0.014338,-0.012234,0.004166,0,0,227739571.554482,-178167426.846734
0.014338,-0.012234,0.004166,1,-1,898551586.159118,948072329.914498
0.014338,-0.012234,0.004166,1,0,-96523400.239972,-382840582.403187
0.014338,-0.012234,0.004166,1,1,2073821260.236370,1360969484.654916
-0.005667,0.008017,-0.002873,0,0,-75236628.109168,-78600706.063143
-0.005667,0.008017,-0.002873,1,-1,-265851644.162337,-232238595.762427
-0.005667,0.008017,-0.002873,1,0,-6923006.743766,278995385.956979
-0.005667,0.008017,-0.002873,1,1,-80561490.337108,-250010210.021514
0.010640,0.005975,-0.004971,0,0,-488500336.169913,-1761587720.484478
0.010640,0.005975,-0.004971,1,-1,1034926714.858677,560163474.734108
0.010640,0.005975,-0.004971,1,0,456606991.825447,-1785090652.693409
0.010640,0.005975,-0.004971,1,1,-1255583010.722991,-469241473.247706
-0.011849,-0.012406,0.006438,0,0,-282669761.618935,36789465.137205
-0.011849,-0.012406,0.006438,1,-1,592195966.845972,-607560865.131779
-0.011849,-0.012406,0.006438,1,0,-1133862647.783452,223375877.292744
-0.011849,-0.012406,0.006438,1,1,195652815.847176,546909927.597163
-0.008565,-0.013177,-0.005390,0,0,78883083.056381,56477073.006546
-0.008565,-0.013177,-0.005390,1,-1,298347171.188438,87705720.024453
-0.008565,-0.013177,-0.005390,1,0,3604020.765778,466192375.499326
-0.008565,-0.013177,-0.005390,1,1,-139268416.277985,303177610.603025
-0.013667,-0.000202,-0.000682,0,0,266193490.339167,-57390999.426461
-0.013667,-0.000202,-0.000682,1,-1,-328964265.019604,327425963.066243
-0.013667,-0.000202,-0.000682,1,0,530806782.222683,73086083.362420
-0.013667,-0.000202,-0.000682,1,1,-85335794.532807,-80218131.916552
-0.012834,-0.015992,0.001435,0,0,97823242.908264,-526703263.718827
-0.012834,-0.015992,0.001435,1,-1,172145250.039341,-199619657.176982
-0.012834,-0.015992,0.001435,1,0,-98898351.280466,219579304.902501
-0.012834,-0.015992,0.001435,1,1,-102790231.774102,-80813644.773823
0.009611,-0.011002,0.005025,0,0,-25156209.855155,38463976.929732
0.009611,-0.011002,0.005025,1,-1,-1389139128.140538,392473957.604554
0.009611,-0.011002,0.005025,1,0,-572002973.452032,-98925926.782302
0.009611,-0.011002,0.005025,1,1,-277602001.351941,-1286556762.850020
-0.002519,-0.006556,-0.005474,0,0,-478188760.853879,116149130.855994
-0.002519,-0.006556,-0.005474,1,-1,235944248.166753,-21676725.279788
-0.002519,-0.006556,-0.005474,1,0,50154666.475544,-319296077.923546
-0.002519,-0.006556,-0.005474,1,1,12905327.149943,-184001117.902655
0.002941,-0.001784,-0.001069,0,0,-302930234.582603,-224588601.473052
0.002941,-0.001784,-0.001069,1,-1,-585331587.286371,-343930899.895491
0.002941,-0.001784,-0.001069,1,0,-153447364.632822,2990671.752302
0.002941,-0.001784,-0.001069,1,1,110571476.543676,58546313.860824
-0.006662,-0.013136,-0.005124,0,0,-96687110.877386,50905359.173120
-0.006662,-0.013136,-0.005124,1,-1,-86690614.432187,-181637504.318608
-0.006662,-0.013136,-0.005124,1,0,31326083.029151,161004683.532066
-0.006662,-0.013136,-0.005124,1,1,-223461952.746140,428007601.421828
-0.009460,-0.015601,0.001803,0,0,-62584428.627529,-307891738.882021
-0.009460,-0.015601,0.001803,1,-1,-219888314.781790,157726635.973427
-0.009460,-0.015601,0.001803,1,0,339746305.031969,145787010.947769
-0.009460,-0.015601,0.001803,1,1,94548588.134282,357376893.614128
-0.009101,0.003465,-0.004444,0,0,50116154.382419,-491812080.453201
-0.009101,0.003465,-0.004444,1,-1,490917212.329103,-1350933256.734687
-0.009101,0.003465,-0.004444,1,0,843279449.262113,287241869.686685
-0.009101,0.003465,-0.004444,1,1,-657060752.360862,774709300.526481
0.014394,-0.003567,-0.004099,0,0,1458460095.742706,391926173.321718
0.014394,-0.003567,-0.004099,1,-1,1174344678.793669,-2168603810.286629
0.014394,-0.003567,-0.004099,1,0,562689728.761214,-58293901.525673
0.014394,-0.003567,-0.004099,1,1,2168286608.342348,-1618691506.844412
-0.011338,-0.014842,0.008794,0,0,290442278.390899,180503864.637967
-0.011338,-0.014842,0.008794,1,-1,-1809857.537077,3120204.398968
-0.011338,-0.014842,0.008794,1,0,-5146446.722878,2328055.865459
-0.011338,-0.014842,0.008794,1,1,15770587.397651,-12286031.390538
-0.006492,-0.010553,0.002969,0,0,-67649318.883787,-182970842.315507
-0.006492,-0.010553,0.002969,1,-1,240068442.509055,-255642610.013993
-0.006492,-0.010553,0.002969,1,0,269616886.959108,263762466.459481
-0.006492,-0.010553,0.002969,1,1,-300484796.996903,67126922.776851
-0.007403,0.006341,0.000002,0,0,-352944760.135759,127628684.934033
-0.007403,0.006341,0.000002,1,-1,352750884.253780,-84910181.572010
-0.007403,0.006341,0.000002,1,0,59224939.476606,-147881850.964116
-0.007403,0.006341,0.000002,1,1,802317793.164478,-26097784.281828
-0.008480,0.000202,-0.000107,0,0,-100768826.874257,455718642.823796
-0.008480,0.000202,-0.000107,1,-1,757902772.474236,222371555.355581
-0.008480,0.000202,-0.000107,1,0,619424179.447951,-407538983.631281
-0.008480,0.000202,-0.000107,1,1,-456376241.465316,-496281488.647480
-0.015274,-0.001703,-0.000502,0,0,-134631091.363618,534318045.234978
-0.015274,-0.001703,-0.000502,1,-1,1338736461.286370,234601960.161163
-0.015274,-0.001703,-0.000502,1,0,-391195260.332808,-597465059.581888
-0.015274,-0.001703,-0.000502,1,1,2422349277.393307,-141839968.872139
-0.010853,-0.014163,0.005550,0,0,-83344123.489994,45978913.280473
-0.010853,-0.014163,0.005550,1,-1,-5337909.858849,-30830823.702585
-0.010853,-0.014163,0.005550,1,0,-168827000.066031,-348485748.753383
-0.010853,-0.014163,0.005550,1,1,41189015.562034,15352614.575154
0.009545,-0.012454,0.003315,0,0,163864355.240132,-381213558.328765
0.009545,-0.012454,0.003315,1,-1,264537019.136083,587066265.644547
0.009545,-0.012454,0.003315,1,0,84190211.872857,279746038.501009
0.009545,-0.012454,0.003315,1,1,410484267.833478,-663617315.972306
-0.009019,-0.001227,-0.000329,0,0,-99235895.838949,402623410.960774
-0.009019,-0.001227,-0.000329,1,-1,-143026417.562570,-682915984.595678
-0.009019,-0.001227,-0.000329,1,0,-3205551.969411,-60082027.871597
-0.009019,-0.001227,-0.000329,1,1,-308496572.988072,-599026100.183552
0.004124,-0.000544,-0.005213,0,0,166307334.961039,561142002.708780
0.004124,-0.000544,-0.005213,1,-1,-58763697.669507,938447629.958358
0.004124,-0.000544,-0.005213,1,0,247129470.272693,741893815.468489
0.004124,-0.000544,-0.005213,1,1,197277853.792823,-993347186.358331
-0.008612,-0.015616,-0.002634,0,0,22541857.202462,29569566.086254
-0.008612,-0.015616,-0.002634,1,-1,-9248982.407139,-27599001.080513
-0.008612,-0.015616,-0.002634,1,0,33696102.113624,-55472382.404997
-0.008612,-0.015616,-0.002634,1,1,119946116.812756,58904550.571162
-0.013333,-0.014439,0.005809,0,0,436571927.977140,-320618309.071744
-0.013333,-0.014439,0.005809,1,-1,83547184.133991,528819664.767929
-0.013333,-0.014439,0.005809,1,0,554724958.038598,426022016.895702
-0.013333,-0.014439,0.005809,1,1,422646992.728634,210276902.835071
0.002443,0.003920,-0.005329,0,0,-876928280.946398,-1495982011.791108
0.002443,0.003920,-0.005329,1,-1,-153760679.651056,-2020351869.097450
0.002443,0.003920,-0.005329,1,0,-2153010485.803914,-602114984.467519
0.002443,0.003920,-0.005329,1,1,-982550747.248393,-1066070902.042686
-0.003690,-0.008465,-0.005546,0,0,-517889914.149319,-112033280.926903
-0.003690,-0.008465,-0.005546,1,-1,316489482.130791,-188251128.870593
-0.003690,-0.008465,-0.005546,1,0,-58629418.382180,-304302676.426473
-0.003690,-0.008465,-0.005546,1,1,-136666064.756254,-378025334.083221
-0.009746,-0.012672,-0.006104,0,0,341725885.696628,-380500184.726931
-0.009746,-0.012672,-0.006104,1,-1,-569813111.506742,-4411431.894980
-0.009746,-0.012672,-0.006104,1,0,-116483179.844505,315479193.544339
-0.009746,-0.012672,-0.006104,1,1,-230012753.106879,-426815600.956397
0.000844,0.000484,-0.000313,0,0,6252872.473789,-267907880.938935
0.000844,0.000484,-0.000313,1,-1,-193172506.991746,134520029.934503
0.000844,0.000484,-0.000313,1,0,-200204116.378568,221695238.154945
0.000844,0.000484,-0.000313,1,1,96908305.843203,137397689.636603
-0.014104,-0.005769,-0.003195,0,0,-643758210.702088,-1108025628.444898
-0.014104,-0.005769,-0.003195,1,-1,639471080.806229,119055476.164239
-0.014104,-0.005769,-0.003195,1,0,214322484.021522,1436097675.327604
-0.014104,-0.005769,-0.003195,1,1,266862344.841777,352572330.881630
-0.003955,-0.013600,0.004222,0,0,-17571055.739722,-73887037.820002
-0.003955,-0.013600,0.004222,1,-1,256746427.889540,354178322.316035
-0.003955,-0.013600,0.004222,1,0,376347322.279683,305783430.386024
-0.003955,-0.013600,0.004222,1,1,-126548206.855903,-961505100.429488
0.015319,-0.014259,0.006066,0,0,843531099.772778,1609362267.344902
0.015319,-0.014259,0.006066,1,-1,-1239577491.571156,-728801076.551070
0.015319,-0.014259,0.006066,1,0,-1133018811.890380,-356834010.641661
0.015319,-0.014259,0.006066,1,1,2702170027.221030,846489796.623843
-0.013476,0.010686,-0.003779,0,0,210322016.718212,-607424299.422461
-0.013476,0.010686,-0.003779,1,-1,264177998.180622,-927496764.928949
-0.013476,0.010686,-0.003779,1,0,-490641484.359958,1319972679.029463
-0.013476,0.010686,-0.003779,1,1,-390908617.546728,895385135.496588
-0.005288,-0.015204,0.003507,0,0,-60518323.805356,-69235949.988725
-0.005288,-0.015204,0.003507,1,-1,-276643494.443612,243889998.589104
-0.005288,-0.015204,0.003507,1,0,-128155485.781299,-257981234.974662
-0.005288,-0.015204,0.003507,1,1,-24473141.366271,135498469.980047
-0.008105,-0.001458,-0.002700,0,0,296579250.663047,74616099.886475
-0.008105,-0.001458,-0.002700,1,-1,-165418206.454620,156246882.124535
-0.008105,-0.001458,-0.002700,1,0,-418476093.641812,-29479600.244128
-0.008105,-0.001458,-0.002700,1,1,96790553.115875,341170292.357570
-0.010912,0.000953,-0.003806,0,0,-27980323.505377,346306021.106935
-0.010912,0.000953,-0.003806,1,-1,132021286.920066,-248456591.402666
-0.010912,0.000953,-0.003806,1,0,123317782.043078,-1124615138.982691
-0.010912,0.000953,-0.003806,1,1,-527160188.121871,-395723260.775898
-0.016750,-0.003630,-0.000460,0,0,-789036106.637246,3755385175.164746
-0.016750,-0.003630,-0.000460,1,-1,1953017388.026670,-609261869.252357
-0.016750,-0.003630,-0.000460,1,0,-565075983.332687,-920252155.309937
-0.016750,-0.003630,-0.000460,1,1,2251331349.849279,1560437676.549529
-0.012485,-0.014861,0.004487,0,0,70701081.337378,-254196543.795130
-0.012485,-0.014861,0.004487,1,-1,-229518862.604354,139380526.107236
-0.012485,-0.014861,0.004487,1,0,87388884.389788,702521055.147237
-0.012485,-0.014861,0.004487,1,1,-176874320.945348,143447257.070085
0.000639,-0.006773,-0.005119,0,0,845506301.031461,39513299.734009
0.000639,-0.006773,-0.005119,1,-1,-434751447.436214,218490223.027941
0.000639,-0.006773,-0.005119,1,0,69879520.123690,-387548621.512027
0.000639,-0.006773,-0.005119,1,1,-278160437.310729,-516147629.966234
-0.006375,-0.008882,-0.003819,0,0,18035026.865449,66102012.405463
-0.006375,-0.008882,-0.003819,1,-1,212312589.790684,319862280.126202
-0.006375,-0.008882,-0.003819,1,0,-545922365.331706,-556500776.879808
-0.006375,-0.008882,-0.003819,1,1,-278946838.704097,-212836076.116521
0.009031,0.003506,-0.006121,0,0,-925444668.127474,1640154795.525955
0.009031,0.003506,-0.006121,1,-1,-2583024025.175286,1861145455.814006
0.009031,0.003506,-0.006121,1,0,-2451803549.043186,668162779.889819
0.009031,0.003506,-0.006121,1,1,-569656319.063151,1909103182.841384
-0.003327,-0.014627,-0.003299,0,0,-213873090.394263,-323771711.559779
-0.003327,-0.014627,-0.003299,1,-1,-39522728.099644,145986356.037741
-0.003327,-0.014627,-0.003299,1,0,30347607.052545,130795345.270701
-0.003327,-0.014627,-0.003299,1,1,-303136412.260011,286150291.502600
-0.009179,0.009704,0.000736,0,0,-159222799.241767,-645810930.830659
-0.009179,0.009704,0.000736,1,-1,28305426.881864,232224756.732482
-0.009179,0.009704,0.000736,1,0,129929044.112247,-422730382.701143
-0.009179,0.009704,0.000736,1,1,90504838.146016,-161122353.330855
0.004653,0.000459,-0.005536,0,0,358507968.287268,625024727.930530
0.004653,0.000459,-0.005536,1,-1,-182414393.270447,88768648.812289
0.004653,0.000459,-0.005536,1,0,105490643.119525,-464904865.742434
0.004653,0.000459,-0.005536,1,1,-427211960.553509,388004399.229374
-0.010343,0.005016,-0.003425,0,0,-94388267.398611,-89406797.061041
-0.010343,0.005016,-0.003425,1,-1,652796122.418776,-63833102.293176
-0.010343,0.005016,-0.003425,1,0,330594850.895946,700376938.307850
